timestamp,angle_interp,pMMG
23.201,177.2992342,-1.474377378
23.202,177.3014632,-1.474302345
23.203,177.3036922,-1.474227313
23.204,177.3059211,-1.47415228
23.205,177.3081501,-1.474077247
23.206,177.3103791,-1.435002215
23.207,177.312608,-1.434927182
23.208,177.314837,-1.434852149
23.209,177.3170659,-1.434777117
23.21,177.3192949,-1.434702084
23.211,177.3215239,-1.453627052
23.212,177.3237528,-1.453552019
23.213,177.3259818,-1.453476986
23.214,177.3282108,-1.453401954
23.215,177.3281837,-1.453402864
23.216,177.3281567,-1.434403774
23.217,177.3281297,-1.434404684
23.218,177.3281026,-1.434405594
23.219,177.3280756,-1.434406504
23.22,177.3280486,-1.434407413
23.221,177.3280215,-1.453408323
23.222,177.3279945,-1.453409233
23.223,177.3279675,-1.453410143
23.224,177.3279404,-1.453411053
23.225,177.3279134,-1.453411963
23.226,177.3278864,-1.453412873
23.227,177.3278593,-1.453413783
23.228,177.3278323,-1.453414693
23.229,177.3278053,-1.453415603
23.23,177.3277782,-1.453416513
23.231,177.3277512,-1.453417423
23.232,177.3277242,-1.453418333
23.233,177.3276971,-1.453419243
23.234,177.3276701,-1.453420153
23.235,177.3276431,-1.453421063
23.236,177.327616,-1.453421973
23.237,177.327589,-1.453422883
23.238,177.327562,-1.453423793
23.239,177.3275349,-1.453424703
23.24,177.3275079,-1.453425613
23.241,177.3274809,-1.453426523
23.242,177.3274538,-1.453427433
23.243,177.3274268,-1.453428343
23.244,177.3273998,-1.453429253
23.245,177.3273727,-1.453430163
23.246,177.3273457,-1.434431073
23.247,177.3273187,-1.434431983
23.248,177.3286141,-1.434388377
23.249,177.3299095,-1.43434477
23.25,177.3312049,-1.434301164
23.251,177.3325003,-1.434257558
23.252,177.3337957,-1.434213952
23.253,177.335091,-1.434170345
23.254,177.3363864,-1.434126739
23.255,177.3376818,-1.434083133
23.256,177.3389772,-1.453039526
23.257,177.3402726,-1.45299592
23.258,177.341568,-1.452952314
23.259,177.3428634,-1.452908707
23.26,177.3441588,-1.452865101
23.261,177.3454542,-1.413821495
23.262,177.3467496,-1.413777888
23.263,177.348045,-1.413734282
23.264,177.3493404,-1.413690676
23.265,177.3506358,-1.41364707
23.266,177.3519312,-1.433603463
23.267,177.3532266,-1.433559857
23.268,177.354522,-1.433516251
23.269,177.3558174,-1.433472644
23.27,177.3571127,-1.433429038
23.271,177.3584081,-1.433385432
23.272,177.3597035,-1.433341825
23.273,177.3609989,-1.433298219
23.274,177.3622943,-1.433254613
23.275,177.3635897,-1.433211006
23.276,177.3648851,-1.4331674
23.277,177.3661805,-1.433123794
23.278,177.3674759,-1.433080188
23.279,177.3687713,-1.433036581
23.28,177.3700667,-1.432992975
23.281,177.367851,-1.433067561
23.282,177.3656353,-1.433142146
23.283,177.3634196,-1.433216732
23.284,177.361204,-1.433291317
23.285,177.3589883,-1.433365903
23.286,177.3567726,-1.433440489
23.287,177.3545569,-1.433515074
23.288,177.3523412,-1.43358966
23.289,177.3501255,-1.433664246
23.29,177.3479099,-1.433738831
23.291,177.3456942,-1.433813417
23.292,177.3434785,-1.433888002
23.293,177.3412628,-1.433962588
23.294,177.3390471,-1.434037174
23.295,177.3368314,-1.434111759
23.296,177.3346158,-1.434186345
23.297,177.3324001,-1.434260931
23.298,177.3301844,-1.434335516
23.299,177.3279687,-1.434410102
23.3,177.325753,-1.434484687
23.301,177.3235373,-1.453559273
23.302,177.3213217,-1.453633859
23.303,177.319106,-1.453708444
23.304,177.3168903,-1.45378303
23.305,177.3146746,-1.453857616
23.306,177.3124589,-1.434932201
23.307,177.3102432,-1.435006787
23.308,177.3080276,-1.435081373
23.309,177.3058119,-1.435155958
23.31,177.3035962,-1.435230544
23.311,177.3013805,-1.435305129
23.312,177.2991648,-1.435379715
23.313,177.2969491,-1.435454301
23.314,177.2947335,-1.435528886
23.315,177.2957479,-1.435494737
23.316,177.2967624,-1.435460587
23.317,177.2977768,-1.435426438
23.318,177.2987913,-1.435392288
23.319,177.2998058,-1.435358139
23.32,177.3008202,-1.435323989
23.321,177.3018347,-1.43528984
23.322,177.3028492,-1.43525569
23.323,177.3038636,-1.435221541
23.324,177.3048781,-1.435187392
23.325,177.3058926,-1.435153242
23.326,177.306907,-1.454119093
23.327,177.3079215,-1.454084943
23.328,177.3089359,-1.454050794
23.329,177.3099504,-1.454016644
23.33,177.3109649,-1.453982495
23.331,177.3119793,-1.414948345
23.332,177.3129938,-1.414914196
23.333,177.3140083,-1.414880046
23.334,177.3150227,-1.414845897
23.335,177.3160372,-1.414811747
23.336,177.3170517,-1.414777598
23.337,177.3180661,-1.414743448
23.338,177.3190806,-1.414709299
23.339,177.320095,-1.414675149
23.34,177.3211095,-1.414641
23.341,177.322124,-1.41460685
23.342,177.3231384,-1.414572701
23.343,177.3241529,-1.414538551
23.344,177.3251674,-1.414504402
23.345,177.3261818,-1.414470253
23.346,177.3271963,-1.414436103
23.347,177.3282108,-1.414401954
23.348,177.3295332,-1.414357438
23.349,177.3308556,-1.414312922
23.35,177.332178,-1.414268406
23.351,177.3335004,-1.41022389
23.352,177.3348228,-1.410179374
23.353,177.3361452,-1.410134858
23.354,177.3374677,-1.410090342
23.355,177.3387901,-1.410045827
23.356,177.3401125,-1.414001311
23.357,177.3414349,-1.413956795
23.358,177.3427573,-1.413912279
23.359,177.3440797,-1.413867763
23.36,177.3454021,-1.413823247
23.361,177.3467246,-1.433778731
23.362,177.348047,-1.433734215
23.363,177.3493694,-1.4336897
23.364,177.3506918,-1.433645184
23.365,177.3520142,-1.433600668
23.366,177.3533366,-1.413556152
23.367,177.354659,-1.413511636
23.368,177.3559815,-1.41346712
23.369,177.3573039,-1.413422604
23.37,177.3586263,-1.413378089
23.371,177.3599487,-1.409333573
23.372,177.3612711,-1.409289057
23.373,177.3625935,-1.409244541
23.374,177.3639159,-1.409200025
23.375,177.3652383,-1.409155509
23.376,177.3665608,-1.413110993
23.377,177.3678832,-1.413066477
23.378,177.3692056,-1.413021962
23.379,177.370528,-1.412977446
23.38,177.3718504,-1.41293293
23.381,177.3707156,-1.432971132
23.382,177.3695807,-1.433009334
23.383,177.3684459,-1.433047536
23.384,177.367311,-1.433085738
23.385,177.3661762,-1.43312394
23.386,177.3650413,-1.433162142
23.387,177.3639065,-1.433200344
23.388,177.3627716,-1.433238546
23.389,177.3616368,-1.433276748
23.39,177.3605019,-1.43331495
23.391,177.3593671,-1.452353152
23.392,177.3582322,-1.452391354
23.393,177.3570974,-1.452429556
23.394,177.3559625,-1.452467758
23.395,177.3548277,-1.45250596
23.396,177.3536928,-1.433544162
23.397,177.3525579,-1.433582364
23.398,177.3514231,-1.433620566
23.399,177.3502882,-1.433658768
23.4,177.3491534,-1.43369697
23.401,177.3480185,-1.472735172
23.402,177.3468837,-1.472773374
23.403,177.3457488,-1.472811576
23.404,177.344614,-1.472849778
23.405,177.3434791,-1.47288798
23.406,177.3423443,-1.472926182
23.407,177.3412094,-1.472964384
23.408,177.3400746,-1.473002586
23.409,177.3389397,-1.473040789
23.41,177.3378049,-1.473078991
23.411,177.33667,-1.473117193
23.412,177.3355352,-1.473155395
23.413,177.3344003,-1.473193597
23.414,177.3332655,-1.473231799
23.415,177.332547,-1.473255984
23.416,177.3318285,-1.47328017
23.417,177.3311101,-1.473304355
23.418,177.3303916,-1.473328541
23.419,177.3296731,-1.473352727
23.42,177.3289547,-1.473376912
23.421,177.3282362,-1.473401098
23.422,177.3275177,-1.473425283
23.423,177.3267992,-1.473449469
23.424,177.3260808,-1.473473654
23.425,177.3253623,-1.47349784
23.426,177.3246438,-1.489522026
23.427,177.3239254,-1.489546211
23.428,177.3232069,-1.489570397
23.429,177.3224884,-1.489594582
23.43,177.3217699,-1.489618768
23.431,177.3210515,-1.492642953
23.432,177.320333,-1.492667139
23.433,177.3196145,-1.492691325
23.434,177.3188961,-1.49271551
23.435,177.3181776,-1.492739696
23.436,177.3174591,-1.473763881
23.437,177.3167407,-1.473788067
23.438,177.3160222,-1.473812253
23.439,177.3153037,-1.473836438
23.44,177.3145852,-1.473860624
23.441,177.3138668,-1.473884809
23.442,177.3131483,-1.473908995
23.443,177.3124298,-1.47393318
23.444,177.3117114,-1.473957366
23.445,177.3109929,-1.473981552
23.446,177.3102744,-1.454005737
23.447,177.3095559,-1.454029923
23.448,177.3078516,-1.454087294
23.449,177.3061473,-1.454144666
23.45,177.304443,-1.454202037
23.451,177.3027387,-1.450259409
23.452,177.3010344,-1.45031678
23.453,177.2993301,-1.450374152
23.454,177.2976258,-1.450431523
23.455,177.2959215,-1.450488895
23.456,177.2942171,-1.454546266
23.457,177.2925128,-1.454603638
23.458,177.2908085,-1.454661009
23.459,177.2891042,-1.454718381
23.46,177.2873999,-1.454775752
23.461,177.2856956,-1.435833124
23.462,177.2839913,-1.435890495
23.463,177.282287,-1.435947867
23.464,177.2805827,-1.436005238
23.465,177.2788783,-1.43606261
23.466,177.277174,-1.436119982
23.467,177.2754697,-1.436177353
23.468,177.2737654,-1.436234725
23.469,177.2720611,-1.436292096
23.47,177.2703568,-1.436349468
23.471,177.2686525,-1.436406839
23.472,177.2669482,-1.436464211
23.473,177.2652439,-1.436521582
23.474,177.2635396,-1.436578954
23.475,177.2618352,-1.436636325
23.476,177.2601309,-1.436693697
23.477,177.2584266,-1.436751068
23.478,177.2567223,-1.43680844
23.479,177.255018,-1.436865811
23.48,177.2533137,-1.436923183
23.481,177.2510849,-1.416998211
23.482,177.248856,-1.417073239
23.483,177.2466272,-1.417148268
23.484,177.2443983,-1.417223296
23.485,177.2421695,-1.417298324
23.486,177.2399407,-1.413373353
23.487,177.2377118,-1.413448381
23.488,177.235483,-1.413523409
23.489,177.2332542,-1.413598438
23.49,177.2310253,-1.413673466
23.491,177.2287965,-1.417748494
23.492,177.2265677,-1.417823522
23.493,177.2243388,-1.417898551
23.494,177.22211,-1.417973579
23.495,177.2198812,-1.418048607
23.496,177.2176523,-1.418123636
23.497,177.2154235,-1.418198664
23.498,177.2131947,-1.418273692
23.499,177.2109658,-1.418348721
23.5,177.208737,-1.418423749
23.501,177.2065082,-1.438498777
23.502,177.2042793,-1.438573806
23.503,177.2020505,-1.438648834
23.504,177.1998217,-1.438723862
23.505,177.1975928,-1.438798891
23.506,177.195364,-1.418873919
23.507,177.1931352,-1.418948947
23.508,177.1909063,-1.419023976
23.509,177.1886775,-1.419099004
23.51,177.1864487,-1.419174032
23.511,177.1842198,-1.39524906
23.512,177.181991,-1.395324089
23.513,177.1797622,-1.395399117
23.514,177.1775333,-1.395474145
23.515,177.1762644,-1.395516862
23.516,177.1749954,-1.419559579
23.517,177.1737264,-1.419602296
23.518,177.1724575,-1.419645012
23.519,177.1711885,-1.419687729
23.52,177.1699195,-1.419730446
23.521,177.1686506,-1.399773163
23.522,177.1673816,-1.399815879
23.523,177.1661126,-1.399858596
23.524,177.1648436,-1.399901313
23.525,177.1635747,-1.39994403
23.526,177.1623057,-1.419986746
23.527,177.1610367,-1.420029463
23.528,177.1597678,-1.42007218
23.529,177.1584988,-1.420114897
23.53,177.1572298,-1.420157613
23.531,177.1559609,-1.42020033
23.532,177.1546919,-1.420243047
23.533,177.1534229,-1.420285764
23.534,177.152154,-1.42032848
23.535,177.150885,-1.420371197
23.536,177.149616,-1.440413914
23.537,177.1483471,-1.440456631
23.538,177.1470781,-1.440499347
23.539,177.1458091,-1.440542064
23.54,177.1445402,-1.440584781
23.541,177.1432712,-1.440627497
23.542,177.1420022,-1.440670214
23.543,177.1407333,-1.440712931
23.544,177.1394643,-1.440755648
23.545,177.1381953,-1.440798364
23.546,177.1369264,-1.440841081
23.547,177.1356574,-1.440883798
23.548,177.134545,-1.440921243
23.549,177.1334327,-1.440958687
23.55,177.1323203,-1.440996132
23.551,177.131208,-1.441033577
23.552,177.1300956,-1.441071021
23.553,177.1289833,-1.441108466
23.554,177.1278709,-1.441145911
23.555,177.1267586,-1.441183356
23.556,177.1256462,-1.4412208
23.557,177.1245338,-1.441258245
23.558,177.1234215,-1.44129569
23.559,177.1223091,-1.441333134
23.56,177.1211968,-1.441370579
23.561,177.1200844,-1.441408024
23.562,177.1189721,-1.441445469
23.563,177.1178597,-1.441482913
23.564,177.1167474,-1.441520358
23.565,177.115635,-1.441557803
23.566,177.1145227,-1.460595247
23.567,177.1134103,-1.460632692
23.568,177.112298,-1.460670137
23.569,177.1111856,-1.460707582
23.57,177.1100732,-1.460745026
23.571,177.1089609,-1.460782471
23.572,177.1078485,-1.460819916
23.573,177.1067362,-1.46085736
23.574,177.1056238,-1.460894805
23.575,177.1045115,-1.46093225
23.576,177.1033991,-1.437969694
23.577,177.1022868,-1.438007139
23.578,177.1011744,-1.438044584
23.579,177.1000621,-1.438082029
23.58,177.0989497,-1.438119473
23.581,177.0979931,-1.461151675
23.582,177.0970365,-1.461183877
23.583,177.0960799,-1.461216079
23.584,177.0951233,-1.461248281
23.585,177.0941667,-1.461280483
23.586,177.09321,-1.442312685
23.587,177.0922534,-1.442344887
23.588,177.0912968,-1.442377089
23.589,177.0903402,-1.442409291
23.59,177.0893836,-1.442441493
23.591,177.088427,-1.461473695
23.592,177.0874704,-1.461505897
23.593,177.0865138,-1.461538099
23.594,177.0855572,-1.461570301
23.595,177.0846006,-1.461602503
23.596,177.083644,-1.422634705
23.597,177.0826873,-1.422666906
23.598,177.0817307,-1.422699108
23.599,177.0807741,-1.42273131
23.6,177.0798175,-1.422763512
23.601,177.0788609,-1.442795714
23.602,177.0779043,-1.442827916
23.603,177.0769477,-1.442860118
23.604,177.0759911,-1.44289232
23.605,177.0750345,-1.442924522
23.606,177.0740779,-1.461956724
23.607,177.0731212,-1.461988926
23.608,177.0721646,-1.462021128
23.609,177.071208,-1.46205333
23.61,177.0702514,-1.462085532
23.611,177.0692948,-1.462117734
23.612,177.0683382,-1.462149936
23.613,177.0673816,-1.462182138
23.614,177.066425,-1.46221434
23.615,177.0652686,-1.462253267
23.616,177.0641122,-1.443292194
23.617,177.0629558,-1.443331121
23.618,177.0617994,-1.443370048
23.619,177.060643,-1.443408975
23.62,177.0594866,-1.443447902
23.621,177.0583303,-1.443486829
23.622,177.0571739,-1.443525756
23.623,177.0560175,-1.443564683
23.624,177.0548611,-1.44360361
23.625,177.0537047,-1.443642537
23.626,177.0525483,-1.462681464
23.627,177.0513919,-1.462720391
23.628,177.0502355,-1.462759318
23.629,177.0490792,-1.462798245
23.63,177.0479228,-1.462837172
23.631,177.0467664,-1.462876099
23.632,177.04561,-1.462915026
23.633,177.0444536,-1.462953953
23.634,177.0432972,-1.46299288
23.635,177.0421408,-1.463031807
23.636,177.0409844,-1.463070734
23.637,177.039828,-1.463109661
23.638,177.0386717,-1.463148588
23.639,177.0375153,-1.463187515
23.64,177.0363589,-1.463226443
23.641,177.0352025,-1.44426537
23.642,177.0340461,-1.444304297
23.643,177.0328897,-1.444343224
23.644,177.0317333,-1.444382151
23.645,177.0305769,-1.444421078
23.646,177.0294205,-1.444460005
23.647,177.0282642,-1.444498932
23.648,177.0272649,-1.44453257
23.649,177.0262656,-1.444566209
23.65,177.0252663,-1.444599847
23.651,177.024267,-1.463633486
23.652,177.0232677,-1.463667124
23.653,177.0222685,-1.463700763
23.654,177.0212692,-1.463734401
23.655,177.0202699,-1.46376804
23.656,177.0192706,-1.444801678
23.657,177.0182713,-1.444835317
23.658,177.017272,-1.444868955
23.659,177.0162727,-1.444902594
23.66,177.0152735,-1.444936232
23.661,177.0142742,-1.444969871
23.662,177.0132749,-1.445003509
23.663,177.0122756,-1.445037147
23.664,177.0112763,-1.445070786
23.665,177.010277,-1.445104424
23.666,177.0092778,-1.464138063
23.667,177.0082785,-1.464171701
23.668,177.0072792,-1.46420534
23.669,177.0062799,-1.464238978
23.67,177.0052806,-1.464272617
23.671,177.0042813,-1.445306255
23.672,177.0032821,-1.445339894
23.673,177.0022828,-1.445373532
23.674,177.0012835,-1.445407171
23.675,177.0002842,-1.445440809
23.676,176.9992849,-1.445474448
23.677,176.9982856,-1.445508086
23.678,176.9972863,-1.445541725
23.679,176.9962871,-1.445575363
23.68,176.9952878,-1.445609002
23.681,176.9939077,-1.44565546
23.682,176.9925276,-1.445701918
23.683,176.9911474,-1.445748376
23.684,176.9897673,-1.445794834
23.685,176.9883872,-1.445841293
23.686,176.9870071,-1.445887751
23.687,176.985627,-1.445934209
23.688,176.9842469,-1.445980667
23.689,176.9828668,-1.446027125
23.69,176.9814866,-1.446073584
23.691,176.9801065,-1.446120042
23.692,176.9787264,-1.4461665
23.693,176.9773463,-1.446212958
23.694,176.9759662,-1.446259416
23.695,176.9745861,-1.446305874
23.696,176.973206,-1.426352333
23.697,176.9718259,-1.426398791
23.698,176.9704457,-1.426445249
23.699,176.9690656,-1.426491707
23.7,176.9676855,-1.426538165
23.701,176.9663054,-1.446584624
23.702,176.9649253,-1.446631082
23.703,176.9635452,-1.44667754
23.704,176.9621651,-1.446723998
23.705,176.9607849,-1.446770456
23.706,176.9594048,-1.446816914
23.707,176.9580247,-1.446863373
23.708,176.9566446,-1.446909831
23.709,176.9552645,-1.446956289
23.71,176.9538844,-1.447002747
23.711,176.9525043,-1.447049205
23.712,176.9511242,-1.447095664
23.713,176.949744,-1.447142122
23.714,176.9483639,-1.44718858
23.715,176.9483639,-1.44718858
23.716,176.9483639,-1.44718858
23.717,176.9483639,-1.44718858
23.718,176.9483639,-1.44718858
23.719,176.9483639,-1.44718858
23.72,176.9483639,-1.44718858
23.721,176.9483639,-1.44718858
23.722,176.9483639,-1.44718858
23.723,176.9483639,-1.44718858
23.724,176.9483639,-1.44718858
23.725,176.9483639,-1.44718858
23.726,176.9483639,-1.44718858
23.727,176.9483639,-1.44718858
23.728,176.9483639,-1.44718858
23.729,176.9483639,-1.44718858
23.73,176.9483639,-1.44718858
23.731,176.9483639,-1.46618858
23.732,176.9483639,-1.46618858
23.733,176.9483639,-1.46618858
23.734,176.9483639,-1.46618858
23.735,176.9483639,-1.46618858
23.736,176.9483639,-1.44718858
23.737,176.9483639,-1.44718858
23.738,176.9483639,-1.44718858
23.739,176.9483639,-1.44718858
23.74,176.9483639,-1.44718858
23.741,176.9483639,-1.44718858
23.742,176.9483639,-1.44718858
23.743,176.9483639,-1.44718858
23.744,176.9483639,-1.44718858
23.745,176.9483639,-1.44718858
23.746,176.9483639,-1.44718858
23.747,176.9483639,-1.44718858
23.748,176.9486469,-1.447179054
23.749,176.9489299,-1.447169529
23.75,176.9492128,-1.447160003
23.751,176.9494958,-1.447150478
23.752,176.9497788,-1.447140952
23.753,176.9500618,-1.447131426
23.754,176.9503447,-1.447121901
23.755,176.9506277,-1.447112375
23.756,176.9509107,-1.44710285
23.757,176.9511937,-1.447093324
23.758,176.9514766,-1.447083798
23.759,176.9517596,-1.447074273
23.76,176.9520426,-1.447064747
23.761,176.9523255,-1.447055222
23.762,176.9526085,-1.447045696
23.763,176.9528915,-1.447036171
23.764,176.9531745,-1.447026645
23.765,176.9534574,-1.447017119
23.766,176.9537404,-1.443007594
23.767,176.9540234,-1.442998068
23.768,176.9543064,-1.442988543
23.769,176.9545893,-1.442979017
23.77,176.9548723,-1.442969491
23.771,176.9551553,-1.406959966
23.772,176.9554382,-1.40695044
23.773,176.9557212,-1.406940915
23.774,176.9560042,-1.406931389
23.775,176.9562872,-1.406921864
23.776,176.9565701,-1.446912338
23.777,176.9568531,-1.446902812
23.778,176.9571361,-1.446893287
23.779,176.957419,-1.446883761
23.78,176.957702,-1.446874236
23.781,176.9577968,-1.426871046
23.782,176.9578915,-1.426867857
23.783,176.9579863,-1.426864667
23.784,176.958081,-1.426861477
23.785,176.9581758,-1.426858288
23.786,176.9582705,-1.446855098
23.787,176.9583653,-1.446851909
23.788,176.95846,-1.446848719
23.789,176.9585548,-1.44684553
23.79,176.9586495,-1.44684234
23.791,176.9587443,-1.426839151
23.792,176.958839,-1.426835961
23.793,176.9589338,-1.426832771
23.794,176.9590285,-1.426829582
23.795,176.9591233,-1.426826392
23.796,176.959218,-1.446823203
23.797,176.9593128,-1.446820013
23.798,176.9594075,-1.446816824
23.799,176.9595023,-1.446813634
23.8,176.959597,-1.446810445
23.801,176.9596918,-1.446807255
23.802,176.9597865,-1.446804066
23.803,176.9598813,-1.446800876
23.804,176.959976,-1.446797686
23.805,176.9600708,-1.446794497
23.806,176.9601655,-1.446791307
23.807,176.9602603,-1.446788118
23.808,176.960355,-1.446784928
23.809,176.9604498,-1.446781739
23.81,176.9605445,-1.446778549
23.811,176.9606393,-1.42677536
23.812,176.960734,-1.42677217
23.813,176.9608288,-1.42676898
23.814,176.9609235,-1.426765791
23.815,176.9609376,-1.426765317
23.816,176.9609517,-1.426764843
23.817,176.9609658,-1.42676437
23.818,176.9609798,-1.426763896
23.819,176.9609939,-1.426763422
23.82,176.961008,-1.426762948
23.821,176.9610221,-1.446762474
23.822,176.9610361,-1.446762001
23.823,176.9610502,-1.446761527
23.824,176.9610643,-1.446761053
23.825,176.9610784,-1.446760579
23.826,176.9610924,-1.426760106
23.827,176.9611065,-1.426759632
23.828,176.9611206,-1.426759158
23.829,176.9611347,-1.426758684
23.83,176.9611487,-1.42675821
23.831,176.9611628,-1.442757737
23.832,176.9611769,-1.442757263
23.833,176.961191,-1.442756789
23.834,176.961205,-1.442756315
23.835,176.9612191,-1.442755842
23.836,176.9612332,-1.426755368
23.837,176.9612472,-1.426754894
23.838,176.9612613,-1.42675442
23.839,176.9612754,-1.426753947
23.84,176.9612895,-1.426753473
23.841,176.9613035,-1.446752999
23.842,176.9613176,-1.446752525
23.843,176.9613317,-1.446752051
23.844,176.9613458,-1.446751578
23.845,176.9613598,-1.446751104
23.846,176.9613739,-1.44675063
23.847,176.961388,-1.446750156
23.848,176.961388,-1.446750156
23.849,176.961388,-1.446750156
23.85,176.961388,-1.446750156
23.851,176.961388,-1.426750156
23.852,176.961388,-1.426750156
23.853,176.961388,-1.426750156
23.854,176.961388,-1.426750156
23.855,176.961388,-1.426750156
23.856,176.961388,-1.446750156
23.857,176.961388,-1.446750156
23.858,176.961388,-1.446750156
23.859,176.961388,-1.446750156
23.86,176.961388,-1.446750156
23.861,176.961388,-1.446750156
23.862,176.961388,-1.446750156
23.863,176.961388,-1.446750156
23.864,176.961388,-1.446750156
23.865,176.961388,-1.446750156
23.866,176.961388,-1.465750156
23.867,176.961388,-1.465750156
23.868,176.961388,-1.465750156
23.869,176.961388,-1.465750156
23.87,176.961388,-1.465750156
23.871,176.961388,-1.446750156
23.872,176.961388,-1.446750156
23.873,176.961388,-1.446750156
23.874,176.961388,-1.446750156
23.875,176.961388,-1.446750156
23.876,176.961388,-1.442750156
23.877,176.961388,-1.442750156
23.878,176.961388,-1.442750156
23.879,176.961388,-1.442750156
23.88,176.961388,-1.442750156
23.881,176.9623442,-1.461717967
23.882,176.9633005,-1.461685777
23.883,176.9642567,-1.461653588
23.884,176.965213,-1.461621398
23.885,176.9661692,-1.461589209
23.886,176.9671254,-1.442557019
23.887,176.9680817,-1.44252483
23.888,176.9690379,-1.44249264
23.889,176.9699942,-1.442460451
23.89,176.9709504,-1.442428261
23.891,176.9719066,-1.446396071
23.892,176.9728629,-1.446363882
23.893,176.9738191,-1.446331692
23.894,176.9747754,-1.446299503
23.895,176.9757316,-1.446267313
23.896,176.9766878,-1.446235124
23.897,176.9776441,-1.446202934
23.898,176.9786003,-1.446170745
23.899,176.9795566,-1.446138555
23.9,176.9805128,-1.446106366
23.901,176.981469,-1.446074176
23.902,176.9824253,-1.446041987
23.903,176.9833815,-1.446009797
23.904,176.9843378,-1.445977608
23.905,176.985294,-1.445945418
23.906,176.9862502,-1.425913228
23.907,176.9872065,-1.425881039
23.908,176.9881627,-1.425848849
23.909,176.989119,-1.42581666
23.91,176.9900752,-1.42578447
23.911,176.9910315,-1.425752281
23.912,176.9919877,-1.425720091
23.913,176.9929439,-1.425687902
23.914,176.9939002,-1.425655712
23.915,176.992631,-1.425698434
23.916,176.9913619,-1.445741157
23.917,176.9900928,-1.445783879
23.918,176.9888237,-1.445826601
23.919,176.9875545,-1.445869323
23.92,176.9862854,-1.445912046
23.921,176.9850163,-1.425954768
23.922,176.9837471,-1.42599749
23.923,176.982478,-1.426040212
23.924,176.9812089,-1.426082934
23.925,176.9799397,-1.426125657
23.926,176.9786706,-1.426168379
23.927,176.9774015,-1.426211101
23.928,176.9761323,-1.426253823
23.929,176.9748632,-1.426296545
23.93,176.9735941,-1.426339268
23.931,176.972325,-1.42638199
23.932,176.9710558,-1.426424712
23.933,176.9697867,-1.426467434
23.934,176.9685176,-1.426510157
23.935,176.9672484,-1.426552879
23.936,176.9659793,-1.426595601
23.937,176.9647102,-1.426638323
23.938,176.963441,-1.426681045
23.939,176.9621719,-1.426723768
23.94,176.9609028,-1.42676649
23.941,176.9596336,-1.426809212
23.942,176.9583645,-1.426851934
23.943,176.9570954,-1.426894656
23.944,176.9558263,-1.426937379
23.945,176.9545571,-1.426980101
23.946,176.953288,-1.447022823
23.947,176.9520189,-1.447065545
23.948,176.9506398,-1.44711197
23.949,176.9492606,-1.447158394
23.95,176.9478815,-1.447204819
23.951,176.9465024,-1.427251243
23.952,176.9451233,-1.427297667
23.953,176.9437442,-1.427344092
23.954,176.9423651,-1.427390516
23.955,176.940986,-1.427436941
23.956,176.9396069,-1.427483365
23.957,176.9382278,-1.42752979
23.958,176.9368486,-1.427576214
23.959,176.9354695,-1.427622638
23.96,176.9340904,-1.427669063
23.961,176.9327113,-1.427715487
23.962,176.9313322,-1.427761912
23.963,176.9299531,-1.427808336
23.964,176.928574,-1.427854761
23.965,176.9271949,-1.427901185
23.966,176.9258158,-1.40794761
23.967,176.9244367,-1.407994034
23.968,176.9230575,-1.408040458
23.969,176.9216784,-1.408086883
23.97,176.9202993,-1.408133307
23.971,176.9189202,-1.428179732
23.972,176.9175411,-1.428226156
23.973,176.916162,-1.428272581
23.974,176.9147829,-1.428319005
23.975,176.9134038,-1.428365429
23.976,176.9120247,-1.448411854
23.977,176.9106455,-1.448458278
23.978,176.9092664,-1.448504703
23.979,176.9078873,-1.448551127
23.98,176.9065082,-1.448597552
23.981,176.9096929,-1.448490346
23.982,176.9128776,-1.448383141
23.983,176.9160623,-1.448275935
23.984,176.919247,-1.44816873
23.985,176.9224317,-1.448061524
23.986,176.9256165,-1.423954319
23.987,176.9288012,-1.423847113
23.988,176.9319859,-1.423739908
23.989,176.9351706,-1.423632702
23.99,176.9383553,-1.423525497
23.991,176.94154,-1.466418292
23.992,176.9447247,-1.466311086
23.993,176.9479094,-1.466203881
23.994,176.9510941,-1.466096675
23.995,176.9542788,-1.46598947
23.996,176.9574635,-1.446882264
23.997,176.9606482,-1.446775059
23.998,176.9638329,-1.446667853
23.999,176.9670176,-1.446560648
24,176.9702023,-1.446453442
24.001,176.9733871,-1.465346237
24.002,176.9765718,-1.465239031
24.003,176.9797565,-1.465131826
24.004,176.9829412,-1.465024621
24.005,176.9861259,-1.464917415
24.006,176.9893106,-1.46481021
24.007,176.9924953,-1.464703004
24.008,176.99568,-1.464595799
24.009,176.9988647,-1.464488593
24.01,177.0020494,-1.464381388
24.011,177.0052341,-1.460274182
24.012,177.0084188,-1.460166977
24.013,177.0116035,-1.460059771
24.014,177.0147882,-1.459952566
24.015,177.0137748,-1.459986682
24.016,177.0127613,-1.484020797
24.017,177.0117479,-1.484054913
24.018,177.0107344,-1.484089029
24.019,177.0097209,-1.484123145
24.02,177.0087075,-1.48415726
24.021,177.007694,-1.464191376
24.022,177.0066806,-1.464225492
24.023,177.0056671,-1.464259607
24.024,177.0046536,-1.464293723
24.025,177.0036402,-1.464327839
24.026,177.0026267,-1.460361955
24.027,177.0016132,-1.46039607
24.028,177.0005998,-1.460430186
24.029,176.9995863,-1.460464302
