timestamp,angle_interp,pMMG
28.265,176.2275488,1.633960133
28.266,176.2275488,1.633960133
28.267,176.2275488,1.633960133
28.268,176.2275488,1.633960133
28.269,176.2275488,1.633960133
28.27,176.2275488,1.613960133
28.271,176.2275488,1.613960133
28.272,176.2275488,1.613960133
28.273,176.2275488,1.613960133
28.274,176.2275488,1.613960133
28.275,176.2275488,1.613960133
28.276,176.2275488,1.613960133
28.277,176.2275488,1.613960133
28.278,176.2275488,1.613960133
28.279,176.2275488,1.613960133
28.28,176.2275488,1.633960133
28.281,176.2275488,1.633960133
28.282,176.2275488,1.633960133
28.283,176.2275488,1.633960133
28.284,176.2275488,1.633960133
28.285,176.2275488,1.629960133
28.286,176.2275488,1.629960133
28.287,176.2275488,1.629960133
28.288,176.2275488,1.629960133
28.289,176.2275488,1.629960133
28.29,176.2275488,1.629960133
28.291,176.2285834,1.629989454
28.292,176.2296179,1.630018775
28.293,176.2306525,1.630048096
28.294,176.231687,1.630077417
28.295,176.2327216,1.634106738
28.296,176.2337561,1.634136059
28.297,176.2347907,1.63416538
28.298,176.2358253,1.634194701
28.299,176.2368598,1.634224022
28.3,176.2378944,1.634253343
28.301,176.2389289,1.634282664
28.302,176.2399635,1.634311985
28.303,176.240998,1.634341306
28.304,176.2420326,1.634370627
28.305,176.2430671,1.630399948
28.306,176.2441017,1.630429269
28.307,176.2451362,1.630458591
28.308,176.2461708,1.630487912
28.309,176.2472053,1.630517233
28.31,176.2482399,1.650546554
28.311,176.2492744,1.650575875
28.312,176.250309,1.650605196
28.313,176.2513436,1.650634517
28.314,176.2523781,1.650663838
28.315,176.2534127,1.610693159
28.316,176.2544472,1.61072248
28.317,176.2554818,1.610751801
28.318,176.2565163,1.610781122
28.319,176.2575509,1.634810443
28.32,176.2585854,1.634839764
28.321,176.25962,1.634869085
28.322,176.2606545,1.634898406
28.323,176.2616891,1.610927727
28.324,176.2606433,1.610898088
28.325,176.2595976,1.610868449
28.326,176.2585518,1.61083881
28.327,176.257506,1.610809171
28.328,176.2564603,1.610779533
28.329,176.2554145,1.610749894
28.33,176.2543687,1.634720255
28.331,176.253323,1.634690616
28.332,176.2522772,1.634660978
28.333,176.2512314,1.634631339
28.334,176.2501857,1.6346017
28.335,176.2491399,1.610572061
28.336,176.2480941,1.610542422
28.337,176.2470484,1.610512784
28.338,176.2460026,1.610483145
28.339,176.2449568,1.610453506
28.34,176.2439111,1.650423867
28.341,176.2428653,1.650394229
28.342,176.2418195,1.65036459
28.343,176.2407738,1.650334951
28.344,176.239728,1.650305312
28.345,176.2386822,1.630275673
28.346,176.2376365,1.630246035
28.347,176.2365907,1.630216396
28.348,176.2355449,1.630186757
28.349,176.2344992,1.630157118
28.35,176.2334534,1.63012748
28.351,176.2324077,1.630097841
28.352,176.2313619,1.630068202
28.353,176.2303161,1.630038563
28.354,176.2292704,1.630008924
28.355,176.2282246,1.633979286
28.356,176.2271788,1.633949647
28.357,176.2272939,1.633952907
28.358,176.2274089,1.633956167
28.359,176.2275239,1.633959427
28.36,176.2276389,1.633962688
28.361,176.227754,1.633965948
28.362,176.227869,1.633969208
28.363,176.227984,1.633972468
28.364,176.2280991,1.633975728
28.365,176.2282141,1.613978988
28.366,176.2283291,1.613982248
28.367,176.2284442,1.613985509
28.368,176.2285592,1.613988769
28.369,176.2286742,1.613992029
28.37,176.2287892,1.613995289
28.371,176.2289043,1.613998549
28.372,176.2290193,1.614001809
28.373,176.2291343,1.614005069
28.374,176.2292494,1.61400833
28.375,176.2293644,1.63401159
28.376,176.2294794,1.63401485
28.377,176.2295945,1.63401811
28.378,176.2297095,1.63402137
28.379,176.2298245,1.63402463
28.38,176.2299396,1.630027891
28.381,176.2300546,1.630031151
28.382,176.2301696,1.630034411
28.383,176.2302846,1.630037671
28.384,176.2303997,1.630040931
28.385,176.2305147,1.610044191
28.386,176.2306297,1.610047451
28.387,176.2307448,1.610050712
28.388,176.2308598,1.610053972
28.389,176.2309748,1.610057232
28.39,176.2310899,1.634060492
28.391,176.2311707,1.634062782
28.392,176.2312515,1.634065072
28.393,176.2313323,1.634067362
28.394,176.2314131,1.634069652
28.395,176.2314939,1.634071942
28.396,176.2315747,1.634074232
28.397,176.2316555,1.634076522
28.398,176.2317363,1.634078812
28.399,176.2318171,1.634081102
28.4,176.2318979,1.610083392
28.401,176.2319787,1.610085682
28.402,176.2320595,1.610087972
28.403,176.2321403,1.610090262
28.404,176.2322211,1.610092552
28.405,176.2323019,1.634094842
28.406,176.2323827,1.634097132
28.407,176.2324635,1.634099422
28.408,176.2325443,1.634101712
28.409,176.2326251,1.634104002
28.41,176.2327059,1.634106292
28.411,176.2327867,1.634108583
28.412,176.2328675,1.634110873
28.413,176.2329483,1.634113163
28.414,176.2330291,1.634115453
28.415,176.2331099,1.614117743
28.416,176.2331907,1.614120033
28.417,176.2332715,1.614122323
28.418,176.2333523,1.614124613
28.419,176.2334331,1.614126903
28.42,176.2335139,1.610129193
28.421,176.2335947,1.610131483
28.422,176.2336755,1.610133773
28.423,176.2337563,1.610136063
28.424,176.2326992,1.610106105
28.425,176.2316422,1.630076147
28.426,176.2305852,1.63004619
28.427,176.2295282,1.630016232
28.428,176.2284712,1.629986274
28.429,176.2274142,1.629956316
28.43,176.2263571,1.613926359
28.431,176.2253001,1.613896401
28.432,176.2242431,1.613866443
28.433,176.2231861,1.613836485
28.434,176.2221291,1.613806528
28.435,176.221072,1.63377657
28.436,176.220015,1.633746612
28.437,176.218958,1.633716655
28.438,176.217901,1.633686697
28.439,176.216844,1.633656739
28.44,176.2157869,1.633626781
28.441,176.2147299,1.633596824
28.442,176.2136729,1.633566866
28.443,176.2126159,1.633536908
28.444,176.2115589,1.63350695
28.445,176.2105018,1.633476993
28.446,176.2094448,1.633447035
28.447,176.2083878,1.633417077
28.448,176.2073308,1.633387119
28.449,176.2062738,1.633357162
28.45,176.2052167,1.629327204
28.451,176.2041597,1.629297246
28.452,176.2031027,1.629267289
28.453,176.2020457,1.629237331
28.454,176.2009887,1.629207373
28.455,176.1999317,1.633177415
28.456,176.1988746,1.633147458
28.457,176.1990572,1.633152632
28.458,176.1992397,1.633157806
28.459,176.1994223,1.63316298
28.46,176.1996049,1.629168154
28.461,176.1997874,1.629173328
28.462,176.19997,1.629178502
28.463,176.2001525,1.629183676
28.464,176.2003351,1.62918885
28.465,176.2005177,1.633194024
28.466,176.2007002,1.633199198
28.467,176.2008828,1.633204372
28.468,176.2010653,1.633209546
28.469,176.2012479,1.63321472
28.47,176.2014304,1.633219894
28.471,176.201613,1.633225068
28.472,176.2017956,1.633230242
28.473,176.2019781,1.633235416
28.474,176.2021607,1.63324059
28.475,176.2023432,1.629245764
28.476,176.2025258,1.629250938
28.477,176.2027083,1.629256112
28.478,176.2028909,1.629261286
28.479,176.2030735,1.62926646
28.48,176.203256,1.629271634
28.481,176.2034386,1.629276808
28.482,176.2036211,1.629281982
28.483,176.2038037,1.629287156
28.484,176.2039863,1.62929233
28.485,176.2041688,1.633297504
28.486,176.2043514,1.633302678
28.487,176.2045339,1.633307852
28.488,176.2047165,1.633313026
28.489,176.204899,1.6333182
28.49,176.2050816,1.613323374
28.491,176.2050816,1.613323374
28.492,176.2050816,1.613323374
28.493,176.2050816,1.613323374
28.494,176.2050816,1.613323374
28.495,176.2050816,1.629323374
28.496,176.2050816,1.629323374
28.497,176.2050816,1.629323374
28.498,176.2050816,1.629323374
28.499,176.2050816,1.629323374
28.5,176.2050816,1.609323374
28.501,176.2050816,1.609323374
28.502,176.2050816,1.609323374
28.503,176.2050816,1.609323374
28.504,176.2050816,1.609323374
28.505,176.2050816,1.609323374
28.506,176.2050816,1.609323374
28.507,176.2050816,1.609323374
28.508,176.2050816,1.609323374
28.509,176.2050816,1.609323374
28.51,176.2050816,1.613323374
28.511,176.2050816,1.613323374
28.512,176.2050816,1.613323374
28.513,176.2050816,1.613323374
28.514,176.2050816,1.613323374
28.515,176.2050816,1.609323374
28.516,176.2050816,1.609323374
28.517,176.2050816,1.609323374
28.518,176.2050816,1.609323374
28.519,176.2050816,1.609323374
28.52,176.2050816,1.613323374
28.521,176.2050816,1.613323374
28.522,176.2050816,1.613323374
28.523,176.2050816,1.613323374
28.524,176.2050703,1.613323054
28.525,176.205059,1.609322733
28.526,176.2050477,1.609322413
28.527,176.2050364,1.609322093
28.528,176.2050251,1.609321773
28.529,176.2050138,1.609321453
28.53,176.2050025,1.613321133
28.531,176.2049912,1.613320812
28.532,176.2049799,1.613320492
28.533,176.2049686,1.613320172
28.534,176.2049573,1.613319852
28.535,176.204946,1.609319532
28.536,176.2049347,1.609319212
28.537,176.2049234,1.609318891
28.538,176.2049122,1.609318571
28.539,176.2049009,1.609318251
28.54,176.2048896,1.594317931
28.541,176.2048783,1.594317611
28.542,176.204867,1.594317291
28.543,176.2048557,1.59431697
28.544,176.2048444,1.59431665
28.545,176.2048331,1.59431633
28.546,176.2048218,1.59431601
28.547,176.2048105,1.59431569
28.548,176.2047992,1.59431537
28.549,176.2047879,1.594315049
28.55,176.2047766,1.613314729
28.551,176.2047653,1.613314409
28.552,176.204754,1.613314089
28.553,176.2047427,1.613313769
28.554,176.2047314,1.613313449
28.555,176.2047201,1.629313128
28.556,176.2047088,1.629312808
28.557,176.2045263,1.629307635
28.558,176.2043438,1.629302463
28.559,176.2041613,1.62929729
28.56,176.2039787,1.613292117
28.561,176.2037962,1.613286944
28.562,176.2036137,1.613281771
28.563,176.2034312,1.613276598
28.564,176.2032487,1.613271425
28.565,176.2030662,1.613266253
28.566,176.2028836,1.61326108
28.567,176.2027011,1.613255907
28.568,176.2025186,1.613250734
28.569,176.2023361,1.613245561
28.57,176.2021536,1.609240388
28.571,176.201971,1.609235215
28.572,176.2017885,1.609230043
28.573,176.201606,1.60922487
28.574,176.2014235,1.609219697
28.575,176.201241,1.653214524
28.576,176.2010585,1.653209351
28.577,176.2008759,1.653204178
28.578,176.2006934,1.653199005
28.579,176.2005109,1.653193833
28.58,176.2003284,1.63318866
28.581,176.2001459,1.633183487
28.582,176.1999634,1.633178314
28.583,176.1997808,1.633173141
28.584,176.1995983,1.633167968
28.585,176.1994158,1.633162795
28.586,176.1992333,1.633157623
28.587,176.1990508,1.63315245
28.588,176.1988683,1.633147277
28.589,176.1986857,1.633142104
28.59,176.1985032,1.653136931
28.591,176.199549,1.65316657
28.592,176.2005947,1.653196209
28.593,176.2016405,1.653225847
28.594,176.2026863,1.653255486
28.595,176.203732,1.653285125
28.596,176.2047778,1.653314764
28.597,176.2058236,1.653344403
28.598,176.2068693,1.653374041
28.599,176.2079151,1.65340368
28.6,176.2089609,1.653433319
28.601,176.2100066,1.653462958
28.602,176.2110524,1.653492596
28.603,176.2120982,1.653522235
28.604,176.2131439,1.653551874
28.605,176.2141897,1.649581513
28.606,176.2152355,1.649611152
28.607,176.2162812,1.64964079
28.608,176.217327,1.649670429
28.609,176.2183728,1.649700068
28.61,176.2194185,1.653729707
28.611,176.2204643,1.653759345
28.612,176.2215101,1.653788984
28.613,176.2225558,1.653818623
28.614,176.2236016,1.653848262
28.615,176.2246473,1.653877901
28.616,176.2256931,1.653907539
28.617,176.2267389,1.653937178
28.618,176.2277846,1.653966817
28.619,176.2288304,1.653996456
28.62,176.2298762,1.630026094
28.621,176.2309219,1.630055733
28.622,176.2319677,1.630085372
28.623,176.2330135,1.630115011
28.624,176.2310637,1.63005975
28.625,176.2291139,1.630004489
28.626,176.227164,1.629949228
28.627,176.2252142,1.629893967
28.628,176.2232644,1.629838706
28.629,176.2213146,1.629783445
28.63,176.2193648,1.629728184
28.631,176.217415,1.629672923
28.632,176.2154652,1.629617662
28.633,176.2135154,1.629562401
28.634,176.2115656,1.62950714
28.635,176.2096158,1.633451879
28.636,176.2076659,1.633396618
28.637,176.2057161,1.633341358
28.638,176.2037663,1.633286097
28.639,176.2018165,1.633230836
28.64,176.1998667,1.629175575
28.641,176.1979169,1.629120314
28.642,176.1959671,1.629065053
28.643,176.1940173,1.629009792
28.644,176.1920675,1.628954531
28.645,176.1901177,1.62889927
28.646,176.1881678,1.628844009
28.647,176.186218,1.628788748
28.648,176.1842682,1.628733487
28.649,176.1823184,1.628678226
28.65,176.1803686,1.632622965
28.651,176.1784188,1.632567704
28.652,176.176469,1.632512443
28.653,176.1745192,1.632457182
28.654,176.1725694,1.632401921
28.655,176.1706196,1.62834666
28.656,176.1686697,1.6282914
28.657,176.1678484,1.62826812
28.658,176.167027,1.628244841
28.659,176.1662056,1.628221562
28.66,176.1653842,1.628198282
28.661,176.1645628,1.628175003
28.662,176.1637415,1.628151724
28.663,176.1629201,1.628128444
28.664,176.1620987,1.628105165
28.665,176.1612773,1.632081886
28.666,176.160456,1.632058607
28.667,176.1596346,1.632035327
28.668,176.1588132,1.632012048
28.669,176.1579918,1.631988769
28.67,176.1571704,1.647965489
28.671,176.1563491,1.64794221
28.672,176.1555277,1.647918931
28.673,176.1547063,1.647895652
28.674,176.1538849,1.647872372
28.675,176.1530635,1.651849093
28.676,176.1522422,1.651825814
28.677,176.1514208,1.651802534
28.678,176.1505994,1.651779255
28.679,176.149778,1.651755976
28.68,176.1489566,1.631732696
28.681,176.1481353,1.631709417
28.682,176.1473139,1.631686138
28.683,176.1464925,1.631662859
28.684,176.1456711,1.631639579
28.685,176.1448497,1.6706163
28.686,176.1440284,1.670593021
28.687,176.143207,1.670569741
28.688,176.1423856,1.670546462
28.689,176.1415642,1.670523183
28.69,176.1407428,1.647499903
28.691,176.1423387,1.647545133
28.692,176.1439345,1.647590362
28.693,176.1455304,1.647635591
28.694,176.1471262,1.64768082
28.695,176.1487221,1.651726049
28.696,176.1503179,1.651771278
28.697,176.1519138,1.651816507
28.698,176.1535096,1.651861736
28.699,176.1551055,1.651906965
28.7,176.1567013,1.647952194
28.701,176.1582972,1.647997423
28.702,176.159893,1.648042652
28.703,176.1614889,1.648087881
28.704,176.1630847,1.64813311
28.705,176.1646806,1.648178339
28.706,176.1662764,1.648223568
28.707,176.1678722,1.648268797
28.708,176.1694681,1.648314026
28.709,176.1710639,1.648359255
28.71,176.1726598,1.648404484
28.711,176.1742556,1.648449713
28.712,176.1758515,1.648494942
28.713,176.1774473,1.648540171
28.714,176.1790432,1.6485854
28.715,176.180639,1.671630629
28.716,176.1822349,1.671675858
28.717,176.1838307,1.671721087
28.718,176.1854266,1.671766316
28.719,176.1870224,1.671811546
28.72,176.1886183,1.691856775
28.721,176.1902141,1.691902004
28.722,176.19181,1.691947233
28.723,176.1934058,1.691992462
28.724,176.1942858,1.692017402
28.725,176.1951658,1.672042342
28.726,176.1960457,1.672067282
28.727,176.1969257,1.672092222
28.728,176.1978057,1.672117163
28.729,176.1986857,1.672142103
28.73,176.1995657,1.668167043
28.731,176.2004457,1.668191983
28.732,176.2013256,1.668216924
28.733,176.2022056,1.668241864
28.734,176.2030856,1.668266804
28.735,176.2039656,1.672291744
28.736,176.2048456,1.672316684
28.737,176.2057256,1.672341625
28.738,176.2066055,1.672366565
28.739,176.2074855,1.672391505
28.74,176.2083655,1.672416445
28.741,176.2092455,1.672441385
28.742,176.2101255,1.672466326
28.743,176.2110055,1.672491266
28.744,176.2118854,1.672516206
28.745,176.2127654,1.668541146
28.746,176.2136454,1.668566086
28.747,176.2145254,1.668591027
28.748,176.2154054,1.668615967
28.749,176.2162853,1.668640907
28.75,176.2171653,1.653665847
28.751,176.2180453,1.653690788
28.752,176.2189253,1.653715728
28.753,176.2198053,1.653740668
28.754,176.2206853,1.653765608
28.755,176.2215652,1.672790548
28.756,176.2224452,1.672815489
28.757,176.2220473,1.67280421
28.758,176.2216494,1.672792932
28.759,176.2212514,1.672781654
28.76,176.2208535,1.672770376
28.761,176.2204556,1.672759098
28.762,176.2200576,1.67274782
28.763,176.2196597,1.672736542
28.764,176.2192618,1.672725264
28.765,176.2188638,1.672713986
28.766,176.2184659,1.672702707
28.767,176.218068,1.672691429
28.768,176.21767,1.672680151
28.769,176.2172721,1.672668873
28.77,176.2168742,1.672657595
28.771,176.2164762,1.672646317
28.772,176.2160783,1.672635039
28.773,176.2156804,1.672623761
28.774,176.2152824,1.672612483
28.775,176.2148845,1.672601204
28.776,176.2144866,1.672589926
28.777,176.2140886,1.672578648
28.778,176.2136907,1.67256737
28.779,176.2132928,1.672556092
28.78,176.2128948,1.672544814
28.781,176.2124969,1.672533536
28.782,176.212099,1.672522258
28.783,176.211701,1.67251098
28.784,176.2113031,1.672499702
28.785,176.2109052,1.668488423
28.786,176.2105072,1.668477145
28.787,176.2101093,1.668465867
28.788,176.2097114,1.668454589
28.789,176.2093134,1.668443311
28.79,176.2089155,1.692432033
28.791,176.2104544,1.692475649
28.792,176.2119934,1.692519266
28.793,176.2135324,1.692562883
28.794,176.2150713,1.692606499
28.795,176.2166103,1.692650116
28.796,176.2181492,1.692693732
28.797,176.2196882,1.692737349
28.798,176.2212271,1.692780966
28.799,176.2227661,1.692824582
28.8,176.224305,1.692868199
28.801,176.225844,1.692911815
28.802,176.2273829,1.692955432
28.803,176.2289219,1.692999049
28.804,176.2304609,1.693042665
28.805,176.2319998,1.693086282
28.806,176.2335388,1.693129898
28.807,176.2350777,1.693173515
28.808,176.2366167,1.693217131
28.809,176.2381556,1.693260748
28.81,176.2396946,1.689304365
28.811,176.2412335,1.689347981
28.812,176.2427725,1.689391598
28.813,176.2443114,1.689435214
28.814,176.2458504,1.689478831
28.815,176.2473893,1.693522448
28.816,176.2489283,1.693566064
28.817,176.2504673,1.693609681
28.818,176.2520062,1.693653297
28.819,176.2535452,1.693696914
28.82,176.2550841,1.69374053
28.821,176.2566231,1.693784147
28.822,176.258162,1.693827764
28.823,176.259701,1.69387138
28.824,176.2570621,1.69379659
28.825,176.2544232,1.689721799
28.826,176.2517843,1.689647009
28.827,176.2491454,1.689572218
28.828,176.2465065,1.689497427
28.829,176.2438677,1.689422637
28.83,176.2412288,1.689347846
28.831,176.2385899,1.689273056
28.832,176.235951,1.689198265
28.833,176.2333121,1.689123474
28.834,176.2306732,1.689048684
28.835,176.2280343,1.672973893
28.836,176.2253954,1.672899103
28.837,176.2227566,1.672824312
28.838,176.2201177,1.672749522
28.839,176.2174788,1.672674731
28.84,176.2148399,1.67259994
28.841,176.212201,1.67252515
28.842,176.2095621,1.672450359
28.843,176.2069232,1.672375569
28.844,176.2042843,1.672300778
28.845,176.2016455,1.668225987
28.846,176.1990066,1.668151197
28.847,176.1963677,1.668076406
28.848,176.1937288,1.668001616
28.849,176.1910899,1.667926825
28.85,176.188451,1.667852035
28.851,176.1858121,1.667777244
28.852,176.1831732,1.667702453
28.853,176.1805344,1.667627663
28.854,176.1778955,1.667552872
28.855,176.1752566,1.667478082
28.856,176.1726177,1.667403291
28.857,176.1697542,1.667322135
28.858,176.1668907,1.667240979
28.859,176.1640272,1.667159822
28.86,176.1611637,1.667078666
28.861,176.1583002,1.66699751
28.862,176.1554368,1.666916354
28.863,176.1525733,1.666835198
28.864,176.1497098,1.666754041
28.865,176.1468463,1.690672885
28.866,176.1439828,1.690591729
28.867,176.1411193,1.690510573
28.868,176.1382558,1.690429417
28.869,176.1353923,1.69034826
28.87,176.1325288,1.651267104
28.871,176.1296653,1.651185948
28.872,176.1268019,1.651104792
28.873,176.1239384,1.651023636
28.874,176.1210749,1.650942479
28.875,176.1182114,1.669861323
28.876,176.1153479,1.669780167
28.877,176.1124844,1.669699011
28.878,176.1096209,1.669617855
28.879,176.1067574,1.669536698
28.88,176.1038939,1.665455542
28.881,176.1010304,1.665374386
28.882,176.0981669,1.66529323
28.883,176.0953035,1.665212074
28.884,176.09244,1.665130917
28.885,176.0895765,1.669049761
28.886,176.086713,1.668968605
28.887,176.0838495,1.668887449
28.888,176.080986,1.668806293
28.889,176.0781225,1.668725136
28.89,176.075259,1.66464398
28.891,176.0736519,1.664598431
28.892,176.0720447,1.664552881
28.893,176.0704376,1.664507332
28.894,176.0688304,1.664461783
28.895,176.0672233,1.668416233
28.896,176.0656161,1.668370684
28.897,176.064009,1.668325135
28.898,176.0624018,1.668279585
28.899,176.0607947,1.668234036
28.9,176.0591875,1.645188487
28.901,176.0575804,1.645142937
28.902,176.0559732,1.645097388
28.903,176.0543661,1.645051839
28.904,176.0527589,1.645006289
28.905,176.0511518,1.66396074
28.906,176.0495446,1.663915191
28.907,176.0479375,1.663869641
28.908,176.0463304,1.663824092
28.909,176.0447232,1.663778543
28.91,176.0431161,1.687732993
28.911,176.0415089,1.687687444
28.912,176.0399018,1.687641895
28.913,176.0382946,1.687596345
28.914,176.0366875,1.687550796
28.915,176.0350803,1.683505247
28.916,176.0334732,1.683459697
28.917,176.031866,1.683414148
28.918,176.0302589,1.683368599
28.919,176.0286517,1.683323049
28.92,176.0270446,1.6632775
28.921,176.0254374,1.66323195
28.922,176.0238303,1.663186401
28.923,176.0222231,1.663140852
28.924,176.02016,1.663082381
28.925,176.018097,1.663023909
28.926,176.0160339,1.662965438
28.927,176.0139708,1.662906967
28.928,176.0119077,1.662848496
28.929,176.0098446,1.662790025
28.93,176.0077816,1.666731554
28.931,176.0057185,1.666673082
28.932,176.0036554,1.666614611
28.933,176.0015923,1.66655614
28.934,175.9995293,1.666497669
28.935,175.9974662,1.647439198
28.936,175.9954031,1.647380727
28.937,175.99334,1.647322255
28.938,175.9912769,1.647263784
28.939,175.9892139,1.647205313
28.94,175.9871508,1.647146842
28.941,175.9850877,1.647088371
28.942,175.9830246,1.6470299
28.943,175.9809616,1.646971428
28.944,175.9788985,1.646912957
28.945,175.9768354,1.646854486
28.946,175.9747723,1.646796015
28.947,175.9727092,1.646737544
28.948,175.9706462,1.646679073
28.949,175.9685831,1.646620601
28.95,175.96652,1.64656213
28.951,175.9644569,1.646503659
28.952,175.9623938,1.646445188
28.953,175.9603308,1.646386717
28.954,175.9582677,1.646328246
28.955,175.9562046,1.646269774
28.956,175.9541415,1.646211303
28.957,175.9531454,1.646183072
28.958,175.9521494,1.646154842
28.959,175.9511533,1.646126611
28.96,175.9501572,1.64609838
28.961,175.9491611,1.646070149
28.962,175.948165,1.646041918
28.963,175.9471689,1.646013687
28.964,175.9461728,1.645985456
28.965,175.9451767,1.645957226
28.966,175.9441806,1.645928995
28.967,175.9431846,1.645900764
28.968,175.9421885,1.645872533
28.969,175.9411924,1.645844302
28.97,175.9401963,1.645816071
28.971,175.9392002,1.64578784
28.972,175.9382041,1.645759609
28.973,175.937208,1.645731379
28.974,175.9362119,1.645703148
28.975,175.9352158,1.625674917
28.976,175.9342198,1.625646686
28.977,175.9332237,1.625618455
28.978,175.9322276,1.625590224
28.979,175.9312315,1.625561993
28.98,175.9302354,1.664533763
28.981,175.9292393,1.664505532
28.982,175.9282432,1.664477301
28.983,175.9272471,1.66444907
28.984,175.926251,1.664420839
28.985,175.925255,1.664392608
28.986,175.9242589,1.664364377
28.987,175.9232628,1.664336146
28.988,175.9222667,1.664307916
28.989,175.9212706,1.664279685
28.99,175.9202745,1.664251454
28.991,175.9200011,1.664243704
28.992,175.9197276,1.664235954
28.993,175.9194541,1.664228203
28.994,175.9191807,1.664220453
28.995,175.9189072,1.660212703
28.996,175.9186338,1.660204953
28.997,175.9183603,1.660197203
28.998,175.9180869,1.660189452
28.999,175.9178134,1.660181702
29,175.91754,1.664173952
29.001,175.9172665,1.664166202
29.002,175.9169931,1.664158452
29.003,175.9167196,1.664150702
29.004,175.9164461,1.664142951
29.005,175.9161727,1.660135201
29.006,175.9158992,1.660127451
29.007,175.9156258,1.660119701
29.008,175.9153523,1.660111951
29.009,175.9150789,1.660104201
29.01,175.9148054,1.66009645
29.011,175.914532,1.6600887
29.012,175.9142585,1.66008095
29.013,175.913985,1.6600732
29.014,175.9137116,1.66006545
29.015,175.9134381,1.664057699
29.016,175.9131647,1.664049949
29.017,175.9128912,1.664042199
29.018,175.9126178,1.664034449
29.019,175.9123443,1.664026699
29.02,175.9120709,1.664018949
29.021,175.9117974,1.664011198
29.022,175.911524,1.664003448
29.023,175.9112505,1.663995698
29.024,175.9117617,1.664010185
29.025,175.9122728,1.664024672
29.026,175.912784,1.664039159
29.027,175.9132951,1.664053646
29.028,175.9138063,1.664068133
29.029,175.9143174,1.66408262
29.03,175.9148286,1.684097107
29.031,175.9153398,1.684111595
29.032,175.9158509,1.684126082
29.033,175.9163621,1.684140569
29.034,175.9168732,1.684155056
29.035,175.9173844,1.703169543
29.036,175.9178955,1.70318403
29.037,175.9184067,1.703198517
29.038,175.9189179,1.703213004
29.039,175.919429,1.703227491
29.04,175.9199402,1.703241978
29.041,175.9204513,1.703256465
29.042,175.9209625,1.703270952
29.043,175.9214736,1.703285439
29.044,175.9219848,1.703299926
29.045,175.922496,1.684314413
29.046,175.9230071,1.684328901
29.047,175.9235183,1.684343388
29.048,175.9240294,1.684357875
29.049,175.9245406,1.684372362
29.05,175.9250517,1.703386849
29.051,175.9255629,1.703401336
29.052,175.9260741,1.703415823
29.053,175.9265852,1.70343031
29.054,175.9270964,1.703444797
29.055,175.9276075,1.723459284
29.056,175.9281187,1.723473771
29.057,175.9255376,1.72340062
29.058,175.9229566,1.723327469
29.059,175.9203756,1.723254319
29.06,175.9177946,1.719181168
29.061,175.9152135,1.719108017
29.062,175.9126325,1.719034866
29.063,175.9100515,1.718961715
29.064,175.9074704,1.718888564
29.065,175.9048894,1.702815413
29.066,175.9023084,1.702742262
29.067,175.8997273,1.702669112
29.068,175.8971463,1.702595961
29.069,175.8945653,1.70252281
29.07,175.8919842,1.718449659
29.071,175.8894032,1.718376508
29.072,175.8868222,1.718303357
29.073,175.8842411,1.718230206
29.074,175.8816601,1.718157055
29.075,175.8790791,1.718083905
29.076,175.876498,1.718010754
29.077,175.873917,1.717937603
29.078,175.871336,1.717864452
29.079,175.8687549,1.717791301
29.08,175.8661739,1.72171815
29.081,175.8635929,1.721644999
29.082,175.8610118,1.721571848
29.083,175.8584308,1.721498698
29.084,175.8558498,1.721425547
29.085,175.8532687,1.721352396
29.086,175.8506877,1.721279245
29.087,175.8481067,1.721206094
29.088,175.8455256,1.721132943
29.089,175.8429446,1.721059792
29.09,175.8403636,1.720986641
29.091,175.8381439,1.720923732
29.092,175.8359242,1.720860822
29.093,175.8337045,1.720797913
29.094,175.8314849,1.720735003
29.095,175.8292652,1.736672094
29.096,175.8270455,1.736609184
29.097,175.8248258,1.736546275
29.098,175.8226061,1.736483365
29.099,175.8203865,1.736420456
29.1,175.8181668,1.716357546
29.101,175.8159471,1.716294637
29.102,175.8137274,1.716231727
29.103,175.8115077,1.716168818
29.104,175.8092881,1.716105908
29.105,175.8070684,1.740042999
29.106,175.8048487,1.739980089
29.107,175.802629,1.73991718
29.108,175.8004093,1.73985427
29.109,175.7981897,1.739791361
29.11,175.79597,1.739728451
29.111,175.7937503,1.739665542
29.112,175.7915306,1.739602632
29.113,175.789311,1.739539723
29.114,175.7870913,1.739476813
29.115,175.7848716,1.735413904
29.116,175.7826519,1.735350994
29.117,175.7804322,1.735288085
29.118,175.7782126,1.735225175
29.119,175.7759929,1.735162266
29.12,175.7737732,1.758099356
29.121,175.7715535,1.758036447
29.122,175.7693338,1.757973537
29.123,175.7671142,1.757910628
29.124,175.7633435,1.75780376
29.125,175.7595728,1.734696892
29.126,175.7558021,1.734590025
29.127,175.7520314,1.734483157
29.128,175.7482607,1.734376289
29.129,175.74449,1.734269422
29.13,175.7407194,1.757162554
29.131,175.7369487,1.757055686
29.132,175.733178,1.756948819
29.133,175.7294073,1.756841951
29.134,175.7256366,1.756735083
29.135,175.7218659,1.737628215
29.136,175.7180952,1.737521348
29.137,175.7143246,1.73741448
29.138,175.7105539,1.737307612
29.139,175.7067832,1.737200745
29.14,175.7030125,1.737093877
29.141,175.6992418,1.736987009
29.142,175.6954711,1.736880142
29.143,175.6917004,1.736773274
