timestamp,angle_interp,pMMG
22.563,177.6558307,1.699988071
22.564,177.6581112,1.700008048
22.565,177.6603917,1.700028025
22.566,177.6626722,1.700048001
22.567,177.6649527,1.700067978
22.568,177.6672332,1.700087955
22.569,177.6695137,1.700107931
22.57,177.6717943,1.700127908
22.571,177.6740748,1.700147885
22.572,177.6763553,1.700167861
22.573,177.6786358,1.700187838
22.574,177.6809163,1.700207815
22.575,177.6831968,1.700227791
22.576,177.6854773,1.700247768
22.577,177.6877578,1.739267744
22.578,177.6900383,1.739287721
22.579,177.6923188,1.739307698
22.58,177.6945993,1.739327674
22.581,177.6923725,1.739308168
22.582,177.6901458,1.739288663
22.583,177.687919,1.739269157
22.584,177.6856922,1.739249651
22.585,177.6834655,1.739230145
22.586,177.6812387,1.739210639
22.587,177.6790119,1.724191133
22.588,177.6767852,1.724171627
22.589,177.6745584,1.724152121
22.59,177.6723316,1.724132615
22.591,177.6701049,1.724113109
22.592,177.6678781,1.724093603
22.593,177.6656513,1.724074097
22.594,177.6634246,1.724054592
22.595,177.6611978,1.724035086
22.596,177.658971,1.72401558
22.597,177.6567443,1.699996074
22.598,177.6545175,1.699976568
22.599,177.6522907,1.699957062
22.6,177.650064,1.699937556
22.601,177.6478372,1.69991805
22.602,177.6456104,1.719898544
22.603,177.6433837,1.719879038
22.604,177.6411569,1.719859532
22.605,177.6389301,1.719840026
22.606,177.6367034,1.719820521
22.607,177.6344766,1.723801015
22.608,177.6322498,1.723781509
22.609,177.6300231,1.723762003
22.61,177.6277963,1.723742497
22.611,177.6255695,1.723722991
22.612,177.6233428,1.719703485
22.613,177.621116,1.719683979
22.614,177.6188892,1.719664473
22.615,177.6200664,1.719674785
22.616,177.6212436,1.719685096
22.617,177.6224207,1.719695408
22.618,177.6235979,1.71970572
22.619,177.624775,1.719716031
22.62,177.6259522,1.719726343
22.621,177.6271294,1.719736655
22.622,177.6283065,1.719746966
22.623,177.6294837,1.719757278
22.624,177.6306609,1.71976759
22.625,177.631838,1.719777901
22.626,177.6330152,1.719788213
22.627,177.6341924,1.703798525
22.628,177.6353695,1.703808836
22.629,177.6365467,1.703819148
22.63,177.6377238,1.70382946
22.631,177.638901,1.703839771
22.632,177.6400782,1.738850083
22.633,177.6412553,1.738860395
22.634,177.6424325,1.738870706
22.635,177.6436097,1.738881018
22.636,177.6447868,1.738891329
22.637,177.645964,1.742901641
22.638,177.6471411,1.742911953
22.639,177.6483183,1.742922264
22.64,177.6494955,1.742932576
22.641,177.6506726,1.742942888
22.642,177.6518498,1.719953199
22.643,177.653027,1.719963511
22.644,177.6542041,1.719973823
22.645,177.6553813,1.719984134
22.646,177.6565584,1.719994446
22.647,177.6577356,1.739004758
22.648,177.6593348,1.739018766
22.649,177.660934,1.739032775
22.65,177.6625332,1.739046783
22.651,177.6641324,1.739060792
22.652,177.6657316,1.7390748
22.653,177.6673307,1.739088809
22.654,177.6689299,1.739102817
22.655,177.6705291,1.739116826
22.656,177.6721283,1.739130834
22.657,177.6737275,1.759144843
22.658,177.6753267,1.759158851
22.659,177.6769259,1.75917286
22.66,177.6785251,1.759186868
22.661,177.6801243,1.759200877
22.662,177.6817234,1.739214885
22.663,177.6833226,1.739228894
22.664,177.6849218,1.739242902
22.665,177.686521,1.739256911
22.666,177.6881202,1.739270919
22.667,177.6897194,1.739284928
22.668,177.6913186,1.739298936
22.669,177.6929178,1.739312945
22.67,177.694517,1.739326953
22.671,177.6961162,1.739340962
22.672,177.6977153,1.75935497
22.673,177.6993145,1.759368979
22.674,177.7009137,1.759382987
22.675,177.7025129,1.759396996
22.676,177.7041121,1.759411004
22.677,177.7057113,1.739425013
22.678,177.7073105,1.739439021
22.679,177.7089097,1.73945303
22.68,177.7105089,1.739467038
22.681,177.7102896,1.739465118
22.682,177.7100704,1.739463197
22.683,177.7098511,1.739461277
22.684,177.7096319,1.739459356
22.685,177.7094127,1.739457436
22.686,177.7091934,1.739455515
22.687,177.7089742,1.759453595
22.688,177.7087549,1.759451674
22.689,177.7085357,1.759449754
22.69,177.7083165,1.759447833
22.691,177.7080972,1.759445913
22.692,177.707878,1.724443993
22.693,177.7076588,1.724442072
22.694,177.7074395,1.724440152
22.695,177.7072203,1.724438231
22.696,177.707001,1.724436311
22.697,177.7067818,1.73943439
22.698,177.7065626,1.73943247
22.699,177.7063433,1.739430549
22.7,177.7061241,1.739428629
22.701,177.7059048,1.739426708
22.702,177.7056856,1.739424788
22.703,177.7054664,1.739422867
22.704,177.7052471,1.739420947
22.705,177.7050279,1.739419026
22.706,177.7048087,1.739417106
22.707,177.7045894,1.720415185
22.708,177.7043702,1.720413265
22.709,177.7041509,1.720411344
22.71,177.7039317,1.720409424
22.711,177.7037125,1.720407503
22.712,177.7034932,1.720405583
22.713,177.703274,1.720403663
22.714,177.7030547,1.720401742
22.715,177.701416,1.720387387
22.716,177.6997773,1.720373033
22.717,177.6981386,1.720358678
22.718,177.6964999,1.720344323
22.719,177.6948612,1.720329969
22.72,177.6932225,1.720315614
22.721,177.6915838,1.720301259
22.722,177.6899451,1.739286904
22.723,177.6883063,1.73927255
22.724,177.6866676,1.739258195
22.725,177.6850289,1.73924384
22.726,177.6833902,1.739229486
22.727,177.6817515,1.743215131
22.728,177.6801128,1.743200776
22.729,177.6784741,1.743186421
22.73,177.6768354,1.743172067
22.731,177.6751966,1.743157712
22.732,177.6735579,1.759143357
22.733,177.6719192,1.759129003
22.734,177.6702805,1.759114648
22.735,177.6686418,1.759100293
22.736,177.6670031,1.759085939
22.737,177.6653644,1.759071584
22.738,177.6637257,1.759057229
22.739,177.662087,1.759042874
22.74,177.6604482,1.75902852
22.741,177.6588095,1.759014165
22.742,177.6571708,1.73899981
22.743,177.6555321,1.738985456
22.744,177.6538934,1.738971101
22.745,177.6522547,1.738956746
22.746,177.650616,1.738942391
22.747,177.6489773,1.758928037
22.748,177.6461772,1.758903509
22.749,177.6433771,1.758878981
22.75,177.640577,1.758854453
22.751,177.637777,1.758829925
22.752,177.6349769,1.762805397
22.753,177.6321768,1.762780869
22.754,177.6293768,1.762756341
22.755,177.6265767,1.762731813
22.756,177.6237766,1.762707285
22.757,177.6209765,1.742682757
22.758,177.6181765,1.742658229
22.759,177.6153764,1.742633701
22.76,177.6125763,1.742609174
22.761,177.6097762,1.742584646
22.762,177.6069762,1.738560118
22.763,177.6041761,1.73853559
22.764,177.601376,1.738511062
22.765,177.5985759,1.738486534
22.766,177.5957759,1.738462006
22.767,177.5929758,1.742437478
22.768,177.5901757,1.74241295
22.769,177.5873757,1.742388422
22.77,177.5845756,1.742363894
22.771,177.5817755,1.742339366
22.772,177.5789754,1.738314838
22.773,177.5761754,1.73829031
22.774,177.5733753,1.738265782
22.775,177.5705752,1.738241254
22.776,177.5677751,1.738216726
22.777,177.5649751,1.758192198
22.778,177.562175,1.758167671
22.779,177.5593749,1.758143143
22.78,177.5565748,1.758118615
22.781,177.5529806,1.75808713
22.782,177.5493863,1.758055645
22.783,177.545792,1.75802416
22.784,177.5421977,1.757992675
22.785,177.5386034,1.75796119
22.786,177.5350092,1.757929705
22.787,177.5314149,1.75789822
22.788,177.5278206,1.757866735
22.789,177.5242263,1.757835249
22.79,177.520632,1.757803764
22.791,177.5170377,1.757772279
22.792,177.5134435,1.757740794
22.793,177.5098492,1.757709309
22.794,177.5062549,1.757677824
22.795,177.5026606,1.757646339
22.796,177.4990663,1.757614854
22.797,177.4954721,1.776583369
22.798,177.4918778,1.776551884
22.799,177.4882835,1.776520399
22.8,177.4846892,1.776488914
22.801,177.4810949,1.776457429
22.802,177.4775007,1.761425944
22.803,177.4739064,1.761394459
22.804,177.4703121,1.761362974
22.805,177.4667178,1.761331489
22.806,177.4631235,1.761300004
22.807,177.4595292,1.757268519
22.808,177.455935,1.757237034
22.809,177.4523407,1.757205549
22.81,177.4487464,1.757174064
22.811,177.4451521,1.737142579
22.812,177.4415578,1.737111094
22.813,177.4379636,1.737079609
22.814,177.4343693,1.737048124
22.815,177.4330339,1.737036427
22.816,177.4316986,1.73702473
22.817,177.4303633,1.737013033
22.818,177.4290279,1.737001335
22.819,177.4276926,1.736989638
22.82,177.4263573,1.736977941
22.821,177.4250219,1.736966244
22.822,177.4236866,1.736954547
22.823,177.4223513,1.736942849
22.824,177.4210159,1.736931152
22.825,177.4196806,1.736919455
22.826,177.4183452,1.736907758
22.827,177.4170099,1.74089606
22.828,177.4156746,1.740884363
22.829,177.4143392,1.740872666
22.83,177.4130039,1.740860969
22.831,177.4116686,1.740849272
22.832,177.4103332,1.740837574
22.833,177.4089979,1.740825877
22.834,177.4076626,1.74081418
22.835,177.4063272,1.740802483
22.836,177.4049919,1.740790786
22.837,177.4036566,1.756779088
22.838,177.4023212,1.756767391
22.839,177.4009859,1.756755694
22.84,177.3996505,1.756743997
22.841,177.3983152,1.7567323
22.842,177.3969799,1.740720602
22.843,177.3956445,1.740708905
22.844,177.3943092,1.740697208
22.845,177.3929739,1.740685511
22.846,177.3916385,1.740673814
22.847,177.3903032,1.736662116
22.848,177.3902765,1.736661883
22.849,177.3902499,1.736661649
22.85,177.3902232,1.736661416
22.851,177.3901966,1.736661182
22.852,177.3901699,1.736660949
22.853,177.3901433,1.736660715
22.854,177.3901166,1.736660482
22.855,177.39009,1.736660248
22.856,177.3900633,1.736660015
22.857,177.3900366,1.740659781
22.858,177.39001,1.740659548
22.859,177.3899833,1.740659314
22.86,177.3899567,1.740659081
22.861,177.38993,1.740658847
22.862,177.3899034,1.760658614
22.863,177.3898767,1.76065838
22.864,177.3898501,1.760658147
22.865,177.3898234,1.760657913
22.866,177.3897967,1.76065768
22.867,177.3897701,1.736657446
22.868,177.3897434,1.736657213
22.869,177.3897168,1.736656979
22.87,177.3896901,1.736656746
22.871,177.3896635,1.736656512
22.872,177.3896368,1.779656279
22.873,177.3896102,1.779656046
22.874,177.3895835,1.779655812
22.875,177.3895568,1.779655579
22.876,177.3895302,1.779655345
22.877,177.3895035,1.756655112
22.878,177.3894769,1.756654878
22.879,177.3894502,1.756654645
22.88,177.3894236,1.756654411
22.881,177.3885346,1.756646624
22.882,177.3876457,1.740638837
22.883,177.3867568,1.740631051
22.884,177.3858678,1.740623264
22.885,177.3849789,1.740615477
22.886,177.38409,1.74060769
22.887,177.3832011,1.756599903
22.888,177.3823121,1.756592116
22.889,177.3814232,1.75658433
22.89,177.3805343,1.756576543
22.891,177.3796453,1.756568756
22.892,177.3787564,1.756560969
22.893,177.3778675,1.756553182
22.894,177.3769785,1.756545396
22.895,177.3760896,1.756537609
22.896,177.3752007,1.756529822
22.897,177.3743117,1.760522035
22.898,177.3734228,1.760514248
22.899,177.3725339,1.760506461
22.9,177.3716449,1.760498675
22.901,177.370756,1.760490888
22.902,177.3698671,1.795483101
22.903,177.3689781,1.795475314
22.904,177.3680892,1.795467527
22.905,177.3672003,1.79545974
22.906,177.3663113,1.795451954
22.907,177.3654224,1.775444167
22.908,177.3645335,1.77543638
22.909,177.3636445,1.775428593
22.91,177.3627556,1.775420806
22.911,177.3618667,1.77541302
22.912,177.3609778,1.760405233
22.913,177.3600888,1.760397446
22.914,177.3591999,1.760389659
22.915,177.3580874,1.760379914
22.916,177.356975,1.76037017
22.917,177.3558626,1.775360425
22.918,177.3547501,1.77535068
22.919,177.3536377,1.775340935
22.92,177.3525252,1.775331191
22.921,177.3514128,1.775321446
22.922,177.3503003,1.756311701
22.923,177.3491879,1.756301956
22.924,177.3480754,1.756292212
22.925,177.346963,1.756282467
22.926,177.3458505,1.756272722
22.927,177.3447381,1.779262977
22.928,177.3436257,1.779253233
22.929,177.3425132,1.779243488
22.93,177.3414008,1.779233743
22.931,177.3402883,1.779223998
22.932,177.3391759,1.736214254
22.933,177.3380634,1.736204509
22.934,177.336951,1.736194764
22.935,177.3358385,1.736185019
22.936,177.3347261,1.736175275
22.937,177.3336136,1.75616553
22.938,177.3325012,1.756155785
22.939,177.3313888,1.75614604
22.94,177.3302763,1.756136296
22.941,177.3291639,1.779126551
22.942,177.3280514,1.779116806
22.943,177.326939,1.779107061
22.944,177.3258265,1.779097317
22.945,177.3247141,1.779087572
22.946,177.3236016,1.779077827
22.947,177.3224892,1.736068083
22.948,177.3224488,1.736067729
22.949,177.3224085,1.736067376
22.95,177.3223682,1.736067022
22.951,177.3223278,1.736066669
22.952,177.3222875,1.760066315
22.953,177.3222471,1.760065962
22.954,177.3222068,1.760065609
22.955,177.3221664,1.760065255
22.956,177.3221261,1.760064902
22.957,177.3220858,1.756064548
22.958,177.3220454,1.756064195
22.959,177.3220051,1.756063842
22.96,177.3219647,1.756063488
22.961,177.3219244,1.756063135
22.962,177.321884,1.740062781
22.963,177.3218437,1.740062428
22.964,177.3218033,1.740062075
22.965,177.321763,1.740061721
22.966,177.3217227,1.740061368
22.967,177.3216823,1.736061014
22.968,177.321642,1.736060661
22.969,177.3216016,1.736060308
22.97,177.3215613,1.736059954
22.971,177.3215209,1.736059601
22.972,177.3214806,1.740059247
22.973,177.3214402,1.740058894
22.974,177.3213999,1.740058541
22.975,177.3213596,1.740058187
22.976,177.3213192,1.740057834
22.977,177.3212789,1.73605748
22.978,177.3212385,1.736057127
22.979,177.3211982,1.736056774
22.98,177.3211578,1.73605642
22.981,177.3201865,1.736047912
22.982,177.3192152,1.756039403
22.983,177.3182439,1.756030894
22.984,177.3172725,1.756022386
22.985,177.3163012,1.756013877
22.986,177.3153299,1.756005369
22.987,177.3143585,1.75999686
22.988,177.3133872,1.759988351
22.989,177.3124159,1.759979843
22.99,177.3114445,1.759971334
22.991,177.3104732,1.755995526
22.992,177.3095019,1.755954317
22.993,177.3085306,1.755945808
22.994,177.3075592,1.7559373
22.995,177.3065879,1.755928791
22.996,177.3056166,1.739929082
22.997,177.3046452,1.739911774
22.998,177.3036739,1.739903265
22.999,177.3027026,1.739894757
23,177.3017312,1.739886248
23.001,177.3007599,1.739877739
23.002,177.2997886,1.755869231
23.003,177.2988173,1.755860722
23.004,177.2978459,1.755852214
23.005,177.2968746,1.755843705
23.006,177.2959033,1.759835196
23.007,177.2949319,1.759826688
23.008,177.2939606,1.759818179
23.009,177.2929893,1.759809671
23.01,177.2920179,1.759801162
23.011,177.2910466,1.759792653
23.012,177.2900753,1.759784145
23.013,177.289104,1.759775636
23.014,177.2881326,1.759767128
23.015,177.2890661,1.759775305
23.016,177.2899996,1.735783482
23.017,177.2909331,1.735791659
23.018,177.2918666,1.735799836
23.019,177.2928001,1.735808013
23.02,177.2937336,1.735816191
23.021,177.2946671,1.739824368
23.022,177.2956006,1.739832545
23.023,177.2965341,1.739840722
23.024,177.2974676,1.739848899
23.025,177.298401,1.739857076
23.026,177.2993345,1.739865254
23.027,177.300268,1.739873431
23.028,177.3012015,1.739881608
23.029,177.302135,1.739889785
23.03,177.3030685,1.739897962
23.031,177.304002,1.739906139
23.032,177.3049355,1.739914317
23.033,177.305869,1.739922494
23.034,177.3068025,1.739930671
23.035,177.307736,1.739938848
23.036,177.3086695,1.735947025
23.037,177.309603,1.735955202
23.038,177.3105365,1.73596338
23.039,177.31147,1.735971557
23.04,177.3124035,1.735979734
23.041,177.3133369,1.735987911
23.042,177.3142704,1.735996088
23.043,177.3152039,1.736004265
23.044,177.3161374,1.736012443
23.045,177.3170709,1.73602062
23.046,177.3180044,1.760028797
23.047,177.3189379,1.760036974
23.048,177.3178828,1.760027732
23.049,177.3168277,1.760018489
23.05,177.3157725,1.760009246
23.051,177.3147174,1.736000004
23.052,177.3136623,1.735990761
23.053,177.3126072,1.735981519
23.054,177.3115521,1.735972276
23.055,177.310497,1.735963034
23.056,177.3094418,1.739953791
23.057,177.3083867,1.739944548
23.058,177.3073316,1.739935306
23.059,177.3062765,1.739926063
23.06,177.3052214,1.739916821
23.061,177.3041662,1.716907578
23.062,177.3031111,1.716898335
23.063,177.302056,1.716889093
23.064,177.3010009,1.71687985
23.065,177.2999458,1.716870608
23.066,177.2988906,1.739861365
23.067,177.2978355,1.739852123
23.068,177.2967804,1.73984288
23.069,177.2957253,1.739833637
23.07,177.2946702,1.739824395
23.071,177.2936151,1.716815152
23.072,177.2925599,1.71680591
23.073,177.2915048,1.716796667
23.074,177.2904497,1.716787425
23.075,177.2893946,1.716778182
23.076,177.2883395,1.739768939
23.077,177.2872843,1.739759697
23.078,177.2862292,1.739750454
23.079,177.2851741,1.739741212
23.08,177.284119,1.739731969
23.081,177.2853502,1.739742754
23.082,177.2865814,1.739753539
23.083,177.2878126,1.739764324
23.084,177.2890438,1.739775109
23.085,177.290275,1.739785895
23.086,177.2915063,1.73979668
23.087,177.2927375,1.739807465
23.088,177.2939687,1.73981825
23.089,177.2951999,1.739829035
23.09,177.2964311,1.73983982
23.091,177.2976623,1.759850605
23.092,177.2988935,1.75986139
23.093,177.3001247,1.759872175
23.094,177.301356,1.759882961
23.095,177.3025872,1.759893746
23.096,177.3038184,1.739904531
23.097,177.3050496,1.739915316
23.098,177.3062808,1.739926101
23.099,177.307512,1.739936886
23.1,177.3087432,1.739947671
23.101,177.3099744,1.759958456
23.102,177.3112056,1.759969241
23.103,177.3124369,1.759980027
23.104,177.3136681,1.759990812
23.105,177.3148993,1.760001597
23.106,177.3161305,1.740012382
23.107,177.3173617,1.740023167
23.108,177.3185929,1.740033952
23.109,177.3198241,1.740044737
23.11,177.3210553,1.740055522
23.111,177.3222866,1.760066307
23.112,177.3235178,1.760077093
23.113,177.324749,1.760087878
23.114,177.3259802,1.760098663
23.115,177.3247252,1.760087669
23.116,177.3234702,1.740076676
23.117,177.3222152,1.740065682
23.118,177.3209602,1.740054689
23.119,177.3197052,1.740043695
23.12,177.3184502,1.740032702
23.121,177.3171952,1.756021708
23.122,177.3159402,1.756010715
23.123,177.3146852,1.755999721
23.124,177.3134302,1.755988728
23.125,177.3121752,1.755977734
23.126,177.3109202,1.755966741
23.127,177.3096652,1.755955747
23.128,177.3084102,1.755944754
23.129,177.3071552,1.75593376
23.13,177.3059002,1.755922767
23.131,177.3046452,1.739911773
23.132,177.3033902,1.73990078
23.133,177.3021352,1.739889786
23.134,177.3008802,1.739878793
23.135,177.2996252,1.739867799
23.136,177.2983702,1.755856806
23.137,177.2971152,1.755845812
23.138,177.2958602,1.755834819
23.139,177.2946052,1.755823825
23.14,177.2933502,1.755812832
23.141,177.2920952,1.755801838
23.142,177.2908402,1.755790845
23.143,177.2895852,1.755779851
23.144,177.2883302,1.755768858
23.145,177.2870752,1.755757864
23.146,177.2858202,1.755746871
23.147,177.2845652,1.755735877
23.148,177.2835912,1.755727346
23.149,177.2826173,1.755718815
23.15,177.2816434,1.755710284
23.151,177.2806695,1.735701752
23.152,177.2796956,1.735693221
23.153,177.2787217,1.73568469
23.154,177.2777478,1.735676159
23.155,177.2767738,1.735667627
23.156,177.2757999,1.755659096
23.157,177.274826,1.755650565
23.158,177.2738521,1.755642034
23.159,177.2728782,1.755633503
23.16,177.2719043,1.755624971
23.161,177.2709304,1.75961644
23.162,177.2699565,1.759607909
23.163,177.2689825,1.759599378
23.164,177.2680086,1.759590846
23.165,177.2670347,1.759582315
23.166,177.2660608,1.755573784
23.167,177.2650869,1.755565253
23.168,177.264113,1.755556721
23.169,177.2631391,1.75554819
23.17,177.2621652,1.755539659
23.171,177.2611912,1.739531128
23.172,177.2602173,1.739522597
23.173,177.2592434,1.739514065
23.174,177.2582695,1.739505534
23.175,177.2572956,1.739497003
23.176,177.2563217,1.759488472
23.177,177.2553478,1.75947994
23.178,177.2543739,1.759471409
23.179,177.2533999,1.759462878
23.18,177.252426,1.759454347
23.181,177.254655,1.759473872
23.182,177.256884,1.759493397
23.183,177.2591129,1.759512922
23.184,177.2613419,1.759532447
23.185,177.2635708,1.759551972
23.186,177.2657998,1.739571498
23.187,177.2680288,1.739591023
23.188,177.2702577,1.739610548
23.189,177.2724867,1.739630073
23.19,177.2747157,1.739649598
23.191,177.2769446,1.716669123
23.192,177.2791736,1.716688649
23.193,177.2814025,1.716708174
23.194,177.2836315,1.716727699
23.195,177.2858605,1.716747224
23.196,177.2880894,1.735766749
23.197,177.2903184,1.735786274
23.198,177.2925474,1.735805799
23.199,177.2947763,1.735825325
23.2,177.2970053,1.73584485
23.201,177.2992342,1.735864375
23.202,177.3014632,1.7358839
23.203,177.3036922,1.735903425
23.204,177.3059211,1.73592295
23.205,177.3081501,1.735942476
23.206,177.3103791,1.720962001
23.207,177.312608,1.720981526
23.208,177.314837,1.721001051
23.209,177.3170659,1.721020576
23.21,177.3192949,1.721040101
23.211,177.3215239,1.740059627
23.212,177.3237528,1.740079152
23.213,177.3259818,1.740098677
23.214,177.3282108,1.740118202
23.215,177.3281837,1.740117965
23.216,177.3281567,1.717117728
23.217,177.3281297,1.717117492
23.218,177.3281026,1.717117255
23.219,177.3280756,1.717117018
23.22,177.3280486,1.717116781
23.221,177.3280215,1.740116544
23.222,177.3279945,1.740116308
23.223,177.3279675,1.740116071
23.224,177.3279404,1.740115834
23.225,177.3279134,1.740115597
23.226,177.3278864,1.73611536
23.227,177.3278593,1.736115124
23.228,177.3278323,1.736114887
23.229,177.3278053,1.73611465
23.23,177.3277782,1.736114413
23.231,177.3277512,1.721114176
23.232,177.3277242,1.72111394
23.233,177.3276971,1.721113703
23.234,177.3276701,1.721113466
23.235,177.3276431,1.721113229
23.236,177.327616,1.736112992
23.237,177.327589,1.736112756
23.238,177.327562,1.736112519
23.239,177.3275349,1.736112282
23.24,177.3275079,1.736112045
23.241,177.3274809,1.736111808
23.242,177.3274538,1.736111572
23.243,177.3274268,1.736111335
23.244,177.3273998,1.736111098
23.245,177.3273727,1.736110861
23.246,177.3273457,1.740110624
23.247,177.3273187,1.740110388
23.248,177.3286141,1.740121735
23.249,177.3299095,1.740133082
23.25,177.3312049,1.74014443
23.251,177.3325003,1.740155777
23.252,177.3337957,1.740167124
23.253,177.335091,1.740178472
23.254,177.3363864,1.740189819
23.255,177.3376818,1.740201166
23.256,177.3389772,1.740212514
23.257,177.3402726,1.740223861
23.258,177.341568,1.740235208
23.259,177.3428634,1.740246556
23.26,177.3441588,1.740257903
23.261,177.3454542,1.74026925
23.262,177.3467496,1.740280598
23.263,177.348045,1.740291945
23.264,177.3493404,1.740303292
23.265,177.3506358,1.74031464
23.266,177.3519312,1.736325987
23.267,177.3532266,1.736337334
23.268,177.354522,1.736348682
23.269,177.3558174,1.736360029
23.27,177.3571127,1.736371376
23.271,177.3584081,1.736382724
23.272,177.3597035,1.736394071
23.273,177.3609989,1.736405418
23.274,177.3622943,1.736416766
23.275,177.3635897,1.736428113
23.276,177.3648851,1.75643946
23.277,177.3661805,1.756450808
23.278,177.3674759,1.756462155
23.279,177.3687713,1.756473502
23.28,177.3700667,1.75648485
23.281,177.367851,1.736465441
23.282,177.3656353,1.736446032
23.283,177.3634196,1.736426623
23.284,177.361204,1.736407214
23.285,177.3589883,1.736387805
23.286,177.3567726,1.740368396
23.287,177.3545569,1.740348988
23.288,177.3523412,1.740329579
23.289,177.3501255,1.74031017
23.29,177.3479099,1.740290761
23.291,177.3456942,1.756271352
23.292,177.3434785,1.756251943
23.293,177.3412628,1.756232535
23.294,177.3390471,1.756213126
23.295,177.3368314,1.756193717
23.296,177.3346158,1.760174308
23.297,177.3324001,1.760154899
23.298,177.3301844,1.76013549
23.299,177.3279687,1.760116082
23.3,177.325753,1.760096673
23.301,177.3235373,1.736077264
23.302,177.3213217,1.736057855
23.303,177.319106,1.736038446
23.304,177.3168903,1.736019037
23.305,177.3146746,1.735999629
23.306,177.3124589,1.73598022
23.307,177.3102432,1.735960811
23.308,177.3080276,1.735941402
23.309,177.3058119,1.735921993
23.31,177.3035962,1.735902584
23.311,177.3013805,1.735883176
23.312,177.2991648,1.735863767
23.313,177.2969491,1.735844358
23.314,177.2947335,1.735824949
23.315,177.2957479,1.735833836
23.316,177.2967624,1.739842722
23.317,177.2977768,1.739851608
23.318,177.2987913,1.739860495
23.319,177.2998058,1.739869381
23.32,177.3008202,1.739878268
23.321,177.3018347,1.739887154
23.322,177.3028492,1.739896041
23.323,177.3038636,1.739904927
23.324,177.3048781,1.739913814
23.325,177.3058926,1.7399227
23.326,177.306907,1.739931587
23.327,177.3079215,1.739940473
23.328,177.3089359,1.739949359
23.329,177.3099504,1.739958246
23.33,177.3109649,1.739967132
23.331,177.3119793,1.735976019
23.332,177.3129938,1.735984905
23.333,177.3140083,1.735993792
23.334,177.3150227,1.736002678
23.335,177.3160372,1.736011565
23.336,177.3170517,1.717020451
23.337,177.3180661,1.717029338
23.338,177.3190806,1.717038224
23.339,177.320095,1.71704711
23.34,177.3211095,1.717055997
23.341,177.322124,1.736064883
23.342,177.3231384,1.73607377
23.343,177.3241529,1.736082656
23.344,177.3251674,1.736091543
23.345,177.3261818,1.736100429
23.346,177.3271963,1.740109316
23.347,177.3282108,1.740118202
23.348,177.3295332,1.740129786
23.349,177.3308556,1.74014137
23.35,177.332178,1.740152954
23.351,177.3335004,1.756164538
23.352,177.3348228,1.756176122
23.353,177.3361452,1.756187706
23.354,177.3374677,1.75619929
23.355,177.3387901,1.756210874
23.356,177.3401125,1.736222458
23.357,177.3414349,1.736234042
23.358,177.3427573,1.736245626
23.359,177.3440797,1.73625721
23.36,177.3454021,1.736268794
23.361,177.3467246,1.740280378
23.362,177.348047,1.740291962
23.363,177.3493694,1.740303546
23.364,177.3506918,1.74031513
23.365,177.3520142,1.740326714
23.366,177.3533366,1.721338298
23.367,177.354659,1.721349882
23.368,177.3559815,1.721361466
23.369,177.3573039,1.72137305
23.37,177.3586263,1.721384634
23.371,177.3599487,1.736396218
23.372,177.3612711,1.736407802
23.373,177.3625935,1.736419386
23.374,177.3639159,1.73643097
23.375,177.3652383,1.736442554
23.376,177.3665608,1.717454139
23.377,177.3678832,1.717465723
23.378,177.3692056,1.717477307
23.379,177.370528,1.717488891
23.38,177.3718504,1.717500475
23.381,177.3707156,1.736490534
23.382,177.3695807,1.736480593
23.383,177.3684459,1.736470652
23.384,177.367311,1.736460711
23.385,177.3661762,1.73645077
23.386,177.3650413,1.740440829
23.387,177.3639065,1.740430887
23.388,177.3627716,1.740420946
23.389,177.3616368,1.740411005
23.39,177.3605019,1.740401064
23.391,177.3593671,1.721391123
23.392,177.3582322,1.721381182
23.393,177.3570974,1.721371241
23.394,177.3559625,1.7213613
23.395,177.3548277,1.721351359
23.396,177.3536928,1.721341418
23.397,177.3525579,1.721331477
23.398,177.3514231,1.721321536
23.399,177.3502882,1.721311595
23.4,177.3491534,1.721301654
23.401,177.3480185,1.717291713
23.402,177.3468837,1.717281772
23.403,177.3457488,1.717271831
23.404,177.344614,1.71726189
23.405,177.3434791,1.717251949
23.406,177.3423443,1.697242008
23.407,177.3412094,1.697232067
23.408,177.3400746,1.697222126
23.409,177.3389397,1.697212185
23.41,177.3378049,1.697202244
23.411,177.33667,1.701192303
23.412,177.3355352,1.701182362
23.413,177.3344003,1.701172421
23.414,177.3332655,1.70116248
23.415,177.332547,1.701156186
23.416,177.3318285,1.697149893
23.417,177.3311101,1.697143599
23.418,177.3303916,1.697137306
23.419,177.3296731,1.697131012
23.42,177.3289547,1.697124718
23.421,177.3282362,1.701118425
23.422,177.3275177,1.701112131
23.423,177.3267992,1.701105837
23.424,177.3260808,1.701099544
23.425,177.3253623,1.70109325
23.426,177.3246438,1.721086957
23.427,177.3239254,1.721080663
23.428,177.3232069,1.721074369
23.429,177.3224884,1.721068076
23.43,177.3217699,1.721061782
23.431,177.3210515,1.721055488
23.432,177.320333,1.721049195
23.433,177.3196145,1.721042901
23.434,177.3188961,1.721036608
23.435,177.3181776,1.721030314
23.436,177.3174591,1.72102402
23.437,177.3167407,1.721017727
23.438,177.3160222,1.721011433
23.439,177.3153037,1.72100514
23.44,177.3145852,1.720998846
23.441,177.3138668,1.716992552
