timestamp,angle_interp,pMMG
19.81,61.63806824,8.22577504
19.811,61.64802166,8.226055786
19.812,61.65797507,8.226336531
19.813,61.66792849,8.245617277
19.814,61.67788191,8.245898022
19.815,61.68783533,8.246178768
19.816,61.69778874,8.246459513
19.817,61.70774216,8.246740259
19.818,61.71769558,8.247021005
19.819,61.72764899,8.24730175
19.82,61.73760241,8.247582496
19.821,61.73780869,8.247588314
19.822,61.73801497,8.247594132
19.823,61.73822126,8.247599951
19.824,61.73842754,8.247605769
19.825,61.73863382,8.247611588
19.826,61.7388401,8.247617406
19.827,61.73904638,8.247623224
19.828,61.73925267,8.271629043
19.829,61.73945895,8.271634861
19.83,61.73966523,8.271640679
19.831,61.73987151,8.271646498
19.832,61.74007779,8.271652316
19.833,61.74028408,8.247658135
19.834,61.74049036,8.247663953
19.835,61.74069664,8.247669771
19.836,61.74090292,8.24767559
19.837,61.7411092,8.247681408
19.838,61.74131549,8.267687226
19.839,61.74152177,8.267693045
19.84,61.74172805,8.267698863
19.841,61.74193433,8.267704682
19.842,61.74214061,8.2677105
19.843,61.7423469,8.228716318
19.844,61.74255318,8.228722137
19.845,61.74275946,8.228727955
19.846,61.74296574,8.228733773
19.847,61.74317202,8.228739592
19.848,61.74337831,8.21374541
19.849,61.74358459,8.213751229
19.85,61.74379087,8.213757047
19.851,61.74399715,8.213762865
19.852,61.74420343,8.213768684
19.853,61.74440972,8.213774502
19.854,61.74247551,8.213719946
19.855,61.74054129,8.21366539
19.856,61.73860708,8.213610833
19.857,61.73667287,8.213556277
19.858,61.73473866,8.150501721
19.859,61.73280445,8.150447165
19.86,61.73087024,8.150392608
19.861,61.72893603,8.150338052
19.862,61.72700182,8.150283496
19.863,61.72506761,8.13522894
19.864,61.7231334,8.135174383
19.865,61.72119919,8.135119827
19.866,61.71926498,8.135065271
19.867,61.71733077,8.135010715
19.868,61.71539656,8.115956158
19.869,61.71346234,8.115901602
19.87,61.71152813,8.115847046
19.871,61.70959392,8.11579249
19.872,61.70765971,8.115737933
19.873,61.7057255,8.096683377
19.874,61.70379129,8.096628821
19.875,61.70185708,8.096574265
19.876,61.69992287,8.096519708
19.877,61.69798866,8.096465152
19.878,61.69605445,8.096410596
19.879,61.69412024,8.09635604
19.88,61.69218603,8.096301484
19.881,61.69025182,8.096246927
19.882,61.68831761,8.096192371
19.883,61.68638339,8.072137815
19.884,61.68444918,8.072083259
19.885,61.68251497,8.072028702
19.886,61.68058076,8.071974146
19.887,61.67864655,8.07191959
19.888,61.67326997,8.110767938
19.889,61.6678934,8.110616287
19.89,61.66251682,8.110464635
19.891,61.65714024,8.110312984
19.892,61.65176366,8.110161332
19.893,61.64638708,8.110009681
19.894,61.6410105,8.109858029
19.895,61.63563393,8.109706378
19.896,61.63025735,8.109554727
19.897,61.62488077,8.109403075
19.898,61.61950419,8.089251424
19.899,61.61412761,8.089099772
19.9,61.60875103,8.088948121
19.901,61.60337446,8.088796469
19.902,61.59799788,8.088644818
19.903,61.5926213,8.127493166
19.904,61.58724472,8.127341515
19.905,61.58186814,8.127189863
19.906,61.57649157,8.127038212
19.907,61.57111499,8.12688656
19.908,61.56573841,8.150734909
19.909,61.56036183,8.150583257
19.91,61.55498525,8.150431606
19.911,61.54960867,8.150279954
19.912,61.5442321,8.150128303
19.913,61.53885552,8.168976651
19.914,61.53347894,8.168825
19.915,61.52810236,8.168673348
19.916,61.52272578,8.168521697
19.917,61.5173492,8.168370045
19.918,61.51197263,8.168218394
19.919,61.50659605,8.168066743
19.92,61.50121947,8.167915091
19.921,61.49592956,8.167765884
19.922,61.49063966,8.167616677
19.923,61.48534975,8.182467471
19.924,61.48005984,8.182318264
19.925,61.47476993,8.182169057
19.926,61.46948003,8.18201985
19.927,61.46419012,8.181870643
19.928,61.45890021,8.181721436
19.929,61.45361031,8.18157223
19.93,61.4483204,8.181423023
19.931,61.44303049,8.181273816
19.932,61.43774059,8.181124609
19.933,61.43245068,8.180975402
19.934,61.42716077,8.180826195
19.935,61.42187087,8.180676989
19.936,61.41658096,8.180527782
19.937,61.41129105,8.180378575
19.938,61.40600114,8.180229368
19.939,61.40071124,8.180080161
19.94,61.39542133,8.179930954
19.941,61.39013142,8.179781748
19.942,61.38484152,8.179632541
19.943,61.37955161,8.179483334
19.944,61.3742617,8.179334127
19.945,61.3689718,8.17918492
19.946,61.36368189,8.179035713
19.947,61.35839198,8.178886507
19.948,61.35310208,8.1987373
19.949,61.34781217,8.198588093
19.95,61.34252226,8.198438886
19.951,61.33723235,8.198289679
19.952,61.33194245,8.198140472
19.953,61.32665254,8.197991266
19.954,61.32850615,8.198043548
19.955,61.33035976,8.198095831
19.956,61.33221336,8.198148114
19.957,61.33406697,8.198200397
19.958,61.33592058,8.217252679
19.959,61.33777419,8.217304962
19.96,61.3396278,8.217357245
19.961,61.3414814,8.217409528
19.962,61.34333501,8.217461811
19.963,61.34518862,8.221514093
19.964,61.34704223,8.221566376
19.965,61.34889584,8.221618659
19.966,61.35074944,8.221670942
19.967,61.35260305,8.221723224
19.968,61.35445666,8.256775507
19.969,61.35631027,8.25682779
19.97,61.35816388,8.256880073
19.971,61.36001748,8.256932355
19.972,61.36187109,8.256984638
19.973,61.3637247,8.257036921
19.974,61.36557831,8.257089204
19.975,61.36743192,8.257141487
19.976,61.36928552,8.257193769
19.977,61.37113913,8.257246052
19.978,61.37299274,8.295298335
19.979,61.37484635,8.295350618
19.98,61.37669996,8.2954029
19.981,61.37855356,8.295455183
19.982,61.38040717,8.295507466
19.983,61.38226078,8.319559749
19.984,61.38411439,8.319612031
19.985,61.385968,8.319664314
19.986,61.3878216,8.319716597
19.987,61.38967521,8.31976888
19.988,61.38592244,8.338663029
19.989,61.38216967,8.338557179
19.99,61.3784169,8.338451328
19.991,61.37466413,8.338345478
19.992,61.37091136,8.338239627
19.993,61.36715859,8.373133777
19.994,61.36340581,8.373027927
19.995,61.35965304,8.372922076
19.996,61.35590027,8.372816226
19.997,61.3521475,8.372710375
19.998,61.34839473,8.391604525
19.999,61.34464196,8.391498674
20,61.34088919,8.391392824
20.001,61.33713642,8.391286973
20.002,61.33338364,8.391181123
20.003,61.32963087,8.391075272
20.004,61.3258781,8.390969422
20.005,61.32212533,8.390863571
20.006,61.31837256,8.390757721
20.007,61.31461979,8.390651871
20.008,61.31086702,8.37154602
20.009,61.30711425,8.37144017
20.01,61.30336148,8.371334319
20.011,61.2996087,8.371228469
20.012,61.29585593,8.371122618
20.013,61.29210316,8.336016768
20.014,61.28835039,8.335910917
20.015,61.28459762,8.335805067
20.016,61.28084485,8.335699216
20.017,61.27709208,8.335593366
20.018,61.27333931,8.292487515
20.019,61.26958654,8.292381665
20.02,61.26583376,8.292275815
20.021,61.26132411,8.292148616
20.022,61.25681446,8.292021417
20.023,61.25230481,8.276894218
20.024,61.24779516,8.276767019
20.025,61.24328551,8.27663982
20.026,61.23877585,8.276512621
20.027,61.2342662,8.276385422
20.028,61.22975655,8.276258223
20.029,61.2252469,8.276131024
20.03,61.22073725,8.276003825
20.031,61.21622759,8.275876626
20.032,61.21171794,8.275749427
20.033,61.20720829,8.295622228
20.034,61.20269864,8.295495029
20.035,61.19818899,8.29536783
20.036,61.19367933,8.295240631
20.037,61.18916968,8.295113432
20.038,61.18466003,8.332986233
20.039,61.18015038,8.332859034
20.04,61.17564073,8.332731835
20.041,61.17113108,8.332604636
20.042,61.16662142,8.332477437
20.043,61.16211177,8.347350238
20.044,61.15760212,8.347223039
20.045,61.15309247,8.34709584
20.046,61.14858282,8.346968641
20.047,61.14407316,8.346841442
20.048,61.13956351,8.385714243
20.049,61.13505386,8.385587044
20.05,61.13054421,8.385459845
20.051,61.12603456,8.385332646
20.052,61.12152491,8.385205447
20.053,61.11701525,8.424078248
20.054,61.11569872,8.424041114
20.055,61.11438219,8.42400398
20.056,61.11306566,8.423966846
20.057,61.11174913,8.423929712
20.058,61.1104326,8.485892578
20.059,61.10911607,8.485855444
20.06,61.10779954,8.48581831
20.061,61.10648301,8.485781176
20.062,61.10516648,8.485744042
20.063,61.10384995,8.505706908
20.064,61.10253342,8.505669774
20.065,61.10121688,8.50563264
20.066,61.09990035,8.505595506
20.067,61.09858382,8.505558372
20.068,61.09726729,8.524521238
20.069,61.09595076,8.524484104
20.07,61.09463423,8.52444697
20.071,61.0933177,8.524409836
20.072,61.09200117,8.524372702
20.073,61.09068464,8.539335568
20.074,61.08936811,8.539298434
20.075,61.08805158,8.5392613
20.076,61.08673505,8.539224166
20.077,61.08541852,8.539187032
20.078,61.08410198,8.544149898
20.079,61.08278545,8.544112764
20.08,61.08146892,8.54407563
20.081,61.08015239,8.544038496
20.082,61.07883586,8.544001362
20.083,61.07751933,8.558964228
20.084,61.0762028,8.558927094
20.085,61.07488627,8.55888996
20.086,61.07356974,8.558852826
20.087,61.07225321,8.558815692
20.088,61.07276983,8.543830264
20.089,61.07328646,8.543844835
20.09,61.07380308,8.543859407
20.091,61.0743197,8.543873979
20.092,61.07483633,8.543888551
20.093,61.07535295,8.562903123
20.094,61.07586958,8.562917695
20.095,61.0763862,8.562932267
20.096,61.07690282,8.562946839
20.097,61.07741945,8.56296141
20.098,61.07793607,8.519975982
20.099,61.0784527,8.519990554
20.1,61.07896932,8.520005126
20.101,61.07948594,8.520019698
20.102,61.08000257,8.52003427
20.103,61.08051919,8.520048842
20.104,61.08103582,8.520063414
20.105,61.08155244,8.520077985
20.106,61.08206906,8.520092557
20.107,61.08258569,8.520107129
20.108,61.08310231,8.505121701
20.109,61.08361894,8.505136273
20.11,61.08413556,8.505150845
20.111,61.08465218,8.505165417
20.112,61.08516881,8.505179988
20.113,61.08568543,8.46619456
20.114,61.08620206,8.466209132
20.115,61.08671868,8.466223704
20.116,61.0872353,8.466238276
20.117,61.08775193,8.466252848
20.118,61.08826855,8.44726742
20.119,61.08878518,8.447281992
20.12,61.0893018,8.447296563
20.121,61.09074342,8.447337226
20.122,61.09218503,8.447377888
20.123,61.09362665,8.42741855
20.124,61.09506826,8.427459212
20.125,61.09650988,8.427499874
20.126,61.09795149,8.427540536
20.127,61.09939311,8.427581198
20.128,61.10083473,8.42762186
20.129,61.10227634,8.427662523
20.13,61.10371796,8.427703185
20.131,61.10515957,8.427743847
20.132,61.10660119,8.427784509
20.133,61.1080428,8.423825171
20.134,61.10948442,8.423865833
20.135,61.11092603,8.423906495
20.136,61.11236765,8.423947158
20.137,61.11380927,8.42398782
20.138,61.11525088,8.428028482
20.139,61.1166925,8.428069144
20.14,61.11813411,8.428109806
20.141,61.11957573,8.428150468
20.142,61.12101734,8.42819113
20.143,61.12245896,8.428231792
20.144,61.12390057,8.428272455
20.145,61.12534219,8.428313117
20.146,61.12678381,8.428353779
20.147,61.12822542,8.428394441
20.148,61.12966704,8.424435103
20.149,61.13110865,8.424475765
20.15,61.13255027,8.424516427
20.151,61.13399188,8.42455709
20.152,61.1354335,8.424597752
20.153,61.13687511,8.424638414
20.154,61.13250401,8.424515123
20.155,61.1281329,8.424391831
20.156,61.12376179,8.42426854
20.157,61.11939068,8.424145249
20.158,61.11501957,8.409021957
20.159,61.11064846,8.408898666
20.16,61.10627735,8.408775375
20.161,61.10190624,8.408652084
20.162,61.09753513,8.408528792
20.163,61.09316403,8.404405501
20.164,61.08879292,8.40428221
20.165,61.08442181,8.404158919
20.166,61.0800507,8.404035627
20.167,61.07567959,8.403912336
20.168,61.07130848,8.388789045
20.169,61.06693737,8.388665754
20.17,61.06256626,8.388542462
20.171,61.05819516,8.388419171
20.172,61.05382405,8.38829588
20.173,61.04945294,8.364172589
20.174,61.04508183,8.364049297
20.175,61.04071072,8.363926006
20.176,61.03633961,8.363802715
20.177,61.0319685,8.363679423
20.178,61.02759739,8.324556132
20.179,61.02322628,8.324432841
20.18,61.01885518,8.32430955
20.181,61.01448407,8.324186258
20.182,61.01011296,8.324062967
20.183,61.00574185,8.327939676
20.184,61.00137074,8.327816385
20.185,60.99699963,8.327693093
20.186,60.99262852,8.327569802
20.187,60.98825741,8.327446511
20.188,60.98250376,8.304284224
20.189,60.97675012,8.304121937
20.19,60.97099647,8.30395965
20.191,60.96524282,8.303797362
20.192,60.95948917,8.303635075
20.193,60.95373552,8.283472788
20.194,60.94798187,8.283310501
20.195,60.94222822,8.283148214
20.196,60.93647458,8.282985927
20.197,60.93072093,8.28282364
20.198,60.92496728,8.282661353
20.199,60.91921363,8.282499066
20.2,60.91345998,8.282336779
20.201,60.90770633,8.282174491
20.202,60.90195268,8.282012204
20.203,60.89619903,8.305849917
20.204,60.89044539,8.30568763
20.205,60.88469174,8.305525343
20.206,60.87893809,8.305363056
20.207,60.87318444,8.305200769
20.208,60.86743079,8.320038482
20.209,60.86167714,8.319876195
20.21,60.85592349,8.319713907
20.211,60.85016985,8.31955162
20.212,60.8444162,8.319389333
20.213,60.83866255,8.362227046
20.214,60.8329089,8.362064759
20.215,60.82715525,8.361902472
20.216,60.8214016,8.361740185
20.217,60.81564795,8.361577898
20.218,60.8098943,8.381415611
20.219,60.80414066,8.381253324
20.22,60.79838701,8.381091036
20.221,60.79915422,8.381112676
20.222,60.79992144,8.381134316
20.223,60.80068865,8.400155956
20.224,60.80145587,8.400177597
20.225,60.80222308,8.400199237
20.226,60.8029903,8.400220877
20.227,60.80375751,8.400242517
20.228,60.80452473,8.454264157
20.229,60.80529194,8.454285797
20.23,60.80605916,8.454307437
20.231,60.80682637,8.454329077
20.232,60.80759359,8.454350717
20.233,60.8083608,8.458372357
20.234,60.80912802,8.458393997
20.235,60.80989523,8.458415637
20.236,60.81066245,8.458437277
20.237,60.81142966,8.458458917
20.238,60.81219687,8.454480557
20.239,60.81296409,8.454502197
20.24,60.8137313,8.454523837
20.241,60.81449852,8.454545477
20.242,60.81526573,8.454567117
20.243,60.81603295,8.454588757
20.244,60.81680016,8.454610397
20.245,60.81756738,8.454632037
20.246,60.81833459,8.454653677
20.247,60.81910181,8.454675317
20.248,60.81986902,8.477696957
20.249,60.82063624,8.477718597
20.25,60.82140345,8.477740237
20.251,60.82217067,8.477761877
20.252,60.82293788,8.477783517
20.253,60.8237051,8.458805157
20.254,60.82513762,8.458845563
20.255,60.82657015,8.458885969
20.256,60.82800267,8.458926374
20.257,60.82943519,8.45896678
20.258,60.83086772,8.493007186
20.259,60.83230024,8.493047591
20.26,60.83373277,8.493087997
20.261,60.83516529,8.493128403
20.262,60.83659782,8.493168808
20.263,60.83803034,8.478209214
20.264,60.83946287,8.47824962
20.265,60.84089539,8.478290026
20.266,60.84232791,8.478330431
20.267,60.84376044,8.478370837
20.268,60.84519296,8.459411243
20.269,60.84662549,8.459451648
20.27,60.84805801,8.459492054
20.271,60.84949054,8.45953246
20.272,60.85092306,8.459572865
20.273,60.85235558,8.435613271
20.274,60.85378811,8.435653677
20.275,60.85522063,8.435694083
20.276,60.85665316,8.435734488
20.277,60.85808568,8.435774894
20.278,60.85951821,8.4208153
20.279,60.86095073,8.420855705
20.28,60.86238325,8.420896111
20.281,60.86381578,8.420936517
20.282,60.8652483,8.420976923
20.283,60.86668083,8.398017328
20.284,60.86811335,8.398057734
20.285,60.86954588,8.39809814
20.286,60.8709784,8.398138545
20.287,60.87241092,8.398178951
20.288,60.87195089,8.402165975
20.289,60.87149085,8.402152999
20.29,60.87103081,8.402140024
20.291,60.87057077,8.402127048
20.292,60.87011073,8.402114072
20.293,60.86965069,8.417101096
20.294,60.86919065,8.41708812
20.295,60.86873061,8.417075144
20.296,60.86827058,8.417062169
20.297,60.86781054,8.417049193
20.298,60.8673505,8.417036217
20.299,60.86689046,8.417023241
20.3,60.86643042,8.417010265
20.301,60.86597038,8.416997289
20.302,60.86551034,8.416984314
20.303,60.8650503,8.459971338
20.304,60.86459026,8.459958362
20.305,60.86413023,8.459945386
20.306,60.86367019,8.45993241
20.307,60.86321015,8.459919434
20.308,60.86275011,8.459906459
20.309,60.86229007,8.459893483
20.31,60.86183003,8.459880507
20.311,60.86136999,8.459867531
20.312,60.86090995,8.459854555
20.313,60.86044991,8.459841579
20.314,60.85998988,8.459828604
20.315,60.85952984,8.459815628
20.316,60.8590698,8.459802652
20.317,60.85860976,8.459789676
20.318,60.85814972,8.4787767
20.319,60.85768968,8.478763724
20.32,60.85722964,8.478750749
20.321,60.85315809,8.478635907
20.322,60.84908654,8.478521065
20.323,60.84501498,8.498406223
20.324,60.84094343,8.498291381
20.325,60.83687188,8.498176539
20.326,60.83280033,8.498061697
20.327,60.82872877,8.497946855
20.328,60.82465722,8.497832013
20.329,60.82058567,8.497717171
20.33,60.81651411,8.497602329
20.331,60.81244256,8.497487487
20.332,60.80837101,8.497372645
20.333,60.80429946,8.497257803
20.334,60.8002279,8.497142961
20.335,60.79615635,8.497028119
20.336,60.7920848,8.496913277
20.337,60.78801324,8.496798435
20.338,60.78394169,8.491683593
20.339,60.77987014,8.491568751
20.34,60.77579859,8.491453909
20.341,60.77172703,8.491339067
20.342,60.76765548,8.491224225
20.343,60.76358393,8.472109383
20.344,60.75951237,8.471994541
20.345,60.75544082,8.471879699
20.346,60.75136927,8.471764857
20.347,60.74729771,8.471650015
20.348,60.74322616,8.490535173
20.349,60.73915461,8.490420331
20.35,60.73508306,8.490305489
20.351,60.7310115,8.490190647
20.352,60.72693995,8.490075805
20.353,60.7228684,8.494960963
20.354,60.72252301,8.494951221
20.355,60.72217763,8.494941479
20.356,60.72183225,8.494931737
20.357,60.72148686,8.494921995
20.358,60.72114148,8.451912253
20.359,60.7207961,8.451902511
20.36,60.72045071,8.451892769
20.361,60.72010533,8.451883028
20.362,60.71975994,8.451873286
20.363,60.71941456,8.455863544
20.364,60.71906918,8.455853802
20.365,60.71872379,8.45584406
20.366,60.71837841,8.455834318
20.367,60.71803303,8.455824576
20.368,60.71768764,8.431814834
20.369,60.71734226,8.431805093
20.37,60.71699687,8.431795351
20.371,60.71665149,8.431785609
20.372,60.71630611,8.431775867
20.373,60.71596072,8.451766125
20.374,60.71561534,8.451756383
20.375,60.71526996,8.451746641
20.376,60.71492457,8.451736899
20.377,60.71457919,8.451727158
20.378,60.71423381,8.474717416
20.379,60.71388842,8.474707674
20.38,60.71354304,8.474697932
20.381,60.71319765,8.47468819
20.382,60.71285227,8.474678448
20.383,60.71250689,8.494668706
20.384,60.7121615,8.494658964
20.385,60.71181612,8.494649223
20.386,60.71147074,8.494639481
20.387,60.71112535,8.494629739
20.388,60.71085134,8.47462201
20.389,60.71057733,8.474614281
20.39,60.71030331,8.474606552
20.391,60.7100293,8.474598824
20.392,60.70975529,8.474591095
20.393,60.70948128,8.474583366
20.394,60.70920726,8.474575637
20.395,60.70893325,8.474567909
20.396,60.70865924,8.47456018
20.397,60.70838522,8.474552451
20.398,60.70811121,8.489544722
20.399,60.7078372,8.489536993
20.4,60.70756319,8.489529265
20.401,60.70728917,8.489521536
20.402,60.70701516,8.489513807
20.403,60.70674115,8.474506078
20.404,60.70646713,8.474498349
20.405,60.70619312,8.474490621
20.406,60.70591911,8.474482892
20.407,60.7056451,8.474475163
20.408,60.70537108,8.451467434
20.409,60.70509707,8.451459705
20.41,60.70482306,8.451451977
20.411,60.70454905,8.451444248
20.412,60.70427503,8.451436519
20.413,60.70400102,8.45142879
20.414,60.70372701,8.451421062
20.415,60.70345299,8.451413333
20.416,60.70317898,8.451405604
20.417,60.70290497,8.451397875
20.418,60.70263096,8.436390146
20.419,60.70235694,8.436382418
20.42,60.70208293,8.436374689
20.421,60.69964034,8.436305793
20.422,60.69719774,8.436236897
20.423,60.69475515,8.412168002
20.424,60.69231255,8.412099106
20.425,60.68986996,8.41203021
20.426,60.68742736,8.411961315
20.427,60.68498477,8.411892419
20.428,60.68254217,8.415823523
20.429,60.68009958,8.415754628
20.43,60.67765698,8.415685732
20.431,60.67521439,8.415616836
20.432,60.67277179,8.41554794
20.433,60.6703292,8.411479045
20.434,60.66788661,8.411410149
20.435,60.66544401,8.411341253
20.436,60.66300142,8.411272358
20.437,60.66055882,8.411203462
20.438,60.65811623,8.435134566
20.439,60.65567363,8.435065671
20.44,60.65323104,8.434996775
20.441,60.65078844,8.434927879
20.442,60.64834585,8.434858984
20.443,60.64590325,8.453790088
20.444,60.64346066,8.453721192
20.445,60.64101806,8.453652296
20.446,60.63857547,8.453583401
20.447,60.63613287,8.453514505
20.448,60.63369028,8.492445609
20.449,60.63124769,8.492376714
20.45,60.62880509,8.492307818
20.451,60.6263625,8.492238922
20.452,60.6239199,8.492170027
20.453,60.62147731,8.492101131
20.454,60.6232462,8.492151024
20.455,60.6250151,8.492200918
20.456,60.62678399,8.492250811
20.457,60.62855289,8.492300704
20.458,60.63032179,8.487350598
20.459,60.63209068,8.487400491
20.46,60.63385958,8.487450385
20.461,60.63562847,8.487500278
20.462,60.63739737,8.487550171
20.463,60.63916627,8.468600065
20.464,60.64093516,8.468649958
20.465,60.64270406,8.468699852
20.466,60.64447295,8.468749745
20.467,60.64624185,8.468799638
20.468,60.64801075,8.449849532
20.469,60.64977964,8.449899425
20.47,60.65154854,8.449949318
20.471,60.65331743,8.449999212
20.472,60.65508633,8.450049105
20.473,60.65685523,8.430098999
20.474,60.65862412,8.430148892
20.475,60.66039302,8.430198785
20.476,60.66216191,8.430248679
20.477,60.66393081,8.430298572
20.478,60.66569971,8.454348466
20.479,60.6674686,8.454398359
20.48,60.6692375,8.454448252
20.481,60.67100639,8.454498146
20.482,60.67277529,8.454548039
20.483,60.67454419,8.435597932
20.484,60.67631308,8.435647826
20.485,60.67808198,8.435697719
20.486,60.67985087,8.435747613
20.487,60.68161977,8.435797506
20.488,60.68735698,8.47395933
20.489,60.6930942,8.474121153
20.49,60.69883142,8.474282977
20.491,60.70456863,8.4744448
20.492,60.71030585,8.474606624
20.493,60.71604306,8.533768448
20.494,60.72178028,8.533930271
20.495,60.72751749,8.534092095
20.496,60.73325471,8.534253918
20.497,60.73899192,8.534415742
20.498,60.74472914,8.549577565
20.499,60.75046635,8.549739389
20.5,60.75620357,8.549901213
20.501,60.76194079,8.550063036
20.502,60.767678,8.55022486
20.503,60.77341522,8.554386683
20.504,60.77915243,8.554548507
20.505,60.78488965,8.554710331
20.506,60.79062686,8.554872154
20.507,60.79636408,8.555033978
20.508,60.80210129,8.536195801
20.509,60.80783851,8.536357625
20.51,60.81357572,8.536519449
20.511,60.81931294,8.536681272
20.512,60.82505016,8.536843096
20.513,60.83078737,8.571004919
20.514,60.83652459,8.571166743
20.515,60.8422618,8.571328567
20.516,60.84799902,8.57149039
20.517,60.85373623,8.571652214
20.518,60.85947345,8.571814037
20.519,60.86521066,8.571975861
20.52,60.87094788,8.572137684
20.521,60.86956469,8.57209867
20.522,60.86818149,8.572059656
20.523,60.8667983,8.576020642
20.524,60.86541511,8.575981627
20.525,60.86403192,8.575942613
20.526,60.86264872,8.575903599
20.527,60.86126553,8.575864585
20.528,60.85988234,8.59582557
20.529,60.85849915,8.595786556
20.53,60.85711595,8.595747542
20.531,60.85573276,8.595708528
20.532,60.85434957,8.595669513
20.533,60.85296637,8.653630499
20.534,60.85158318,8.653591485
20.535,60.85019999,8.653552471
20.536,60.8488168,8.653513456
20.537,60.8474336,8.653474442
20.538,60.84605041,8.692435428
20.539,60.84466722,8.692396414
20.54,60.84328403,8.692357399
20.541,60.84190083,8.692318385
20.542,60.84051764,8.692279371
20.543,60.83913445,8.750240357
20.544,60.83775125,8.750201342
20.545,60.83636806,8.750162328
20.546,60.83498487,8.750123314
20.547,60.83360168,8.750084299
20.548,60.83221848,8.769045285
20.549,60.83083529,8.769006271
20.55,60.8294521,8.768967257
20.551,60.82806891,8.768928242
20.552,60.82668571,8.768889228
20.553,60.82530252,8.807850214
20.554,60.83433479,8.808104978
20.555,60.84336706,8.808359741
20.556,60.85239932,8.808614505
20.557,60.86143159,8.808869269
20.558,60.87046386,8.809124032
20.559,60.87949613,8.809378796
20.56,60.88852839,8.809633559
20.561,60.89756066,8.809888323
20.562,60.90659293,8.810143087
20.563,60.9156252,8.79039785
20.564,60.92465746,8.790652614
20.565,60.93368973,8.790907378
20.566,60.942722,8.791162141
20.567,60.95175427,8.791416905
20.568,60.96078653,8.811671669
20.569,60.9698188,8.811926432
20.57,60.97885107,8.812181196
20.571,60.98788334,8.81243596
20.572,60.9969156,8.812690723
20.573,61.00594787,8.831945487
20.574,61.01498014,8.832200251
20.575,61.02401241,8.832455014
20.576,61.03304467,8.832709778
20.577,61.04207694,8.832964542
20.578,61.05110921,8.833219305
20.579,61.06014148,8.833474069
20.58,61.06917374,8.833728833
20.581,61.07820601,8.833983596
20.582,61.08723828,8.83423836
20.583,61.09627055,8.834493123
20.584,61.10530281,8.834747887
20.585,61.11433508,8.835002651
20.586,61.12336735,8.835257414
20.587,61.13239962,8.835512178
20.588,61.14008851,8.835729051
20.589,61.1477774,8.835945923
20.59,61.15546629,8.836162795
20.591,61.16315518,8.836379668
20.592,61.17084407,8.83659654
20.593,61.17853296,8.797813413
20.594,61.18622185,8.798030285
20.595,61.19391075,8.798247158
20.596,61.20159964,8.79846403
20.597,61.20928853,8.798680903
20.598,61.21697742,8.798897775
20.599,61.22466631,8.799114648
20.6,61.2323552,8.79933152
20.601,61.24004409,8.799548392
20.602,61.24773298,8.799765265
20.603,61.25542188,8.776982137
20.604,61.26311077,8.77719901
20.605,61.27079966,8.777415882
20.606,61.27848855,8.777632755
20.607,61.28617744,8.777849627
20.608,61.29386633,8.8210665
20.609,61.30155522,8.821283372
20.61,61.30924412,8.821500245
20.611,61.31693301,8.821717117
20.612,61.3246219,8.821933989
20.613,61.33231079,8.841150862
20.614,61.33999968,8.841367734
20.615,61.34768857,8.841584607
20.616,61.35537746,8.841801479
20.617,61.36306635,8.842018352
20.618,61.37075525,8.896235224
20.619,61.37844414,8.896452097
20.62,61.38613303,8.896668969
20.621,61.40143073,8.897100455
20.622,61.41672843,8.897531941
20.623,61.43202612,8.921963427
20.624,61.44732382,8.922394913
20.625,61.46262152,8.922826399
20.626,61.47791922,8.923257885
20.627,61.49321692,8.976689372
20.628,61.50851462,8.977120858
20.629,61.52381231,8.977552344
20.63,61.53911001,8.97798383
20.631,61.55440771,8.978415316
20.632,61.56970541,8.978846802
20.633,61.58500311,9.003278288
20.634,61.60030081,9.003709774
20.635,61.6155985,9.00414126
20.636,61.6308962,9.004572746
20.637,61.6461939,9.005004232
20.638,61.6614916,9.083435718
20.639,61.6767893,9.083867204
20.64,61.692087,9.08429869
20.641,61.7073847,9.084730176
20.642,61.72268239,9.085161662
20.643,61.73798009,9.100593148
20.644,61.75327779,9.101024635
20.645,61.76857549,9.101456121
20.646,61.78387319,9.101887607
20.647,61.79917089,9.102319093
20.648,61.81446858,9.160750579
20.649,61.82976628,9.161182065
20.65,61.84506398,9.161613551
20.651,61.86036168,9.162045037
20.652,61.87565938,9.162476523
20.653,61.89095708,9.181908009
20.654,61.90249829,9.18223354
20.655,61.91403951,9.182559071
20.656,61.92558073,9.182884602
20.657,61.93712195,9.183210133
20.658,61.94866317,9.207535664
20.659,61.96020438,9.207861195
20.66,61.9717456,9.208186726
20.661,61.98328682,9.208512257
20.662,61.99482804,9.208837788
20.663,62.00636926,9.228163319
20.664,62.01791047,9.22848885
20.665,62.02945169,9.228814381
20.666,62.04099291,9.229139912
20.667,62.05253413,9.229465443
20.668,62.06407534,9.244790974
20.669,62.07561656,9.245116505
20.67,62.08715778,9.245442036
20.671,62.098699,9.245767567
20.672,62.11024022,9.246093098
20.673,62.12178143,9.270418628
20.674,62.13332265,9.270744159
20.675,62.14486387,9.27106969
20.676,62.15640509,9.271395221
20.677,62.16794631,9.271720752
20.678,62.17948752,9.268046283
20.679,62.19102874,9.268371814
20.68,62.20256996,9.268697345
20.681,62.21411118,9.269022876
20.682,62.2256524,9.269348407
20.683,62.23719361,9.234673938
