timestamp,angle_interp,pMMG
19.469,44.73091438,11.20912073
19.47,44.72376621,11.20891814
19.471,44.71661803,11.20871555
19.472,44.70946986,11.20851296
19.473,44.70232169,11.20831036
19.474,44.69517351,11.20810777
19.475,44.68802534,11.20790518
19.476,44.68087717,11.20770259
19.477,44.673729,11.2075
19.478,44.66658082,11.20729741
19.479,44.65943265,11.20709482
19.48,44.65228448,11.20689222
19.481,44.6451363,11.20668963
19.482,44.63798813,11.20648704
19.483,44.63083996,11.20628445
19.484,44.62369178,11.20608186
19.485,44.61654361,11.20587927
19.486,44.60939544,11.20567668
19.487,44.60224727,11.20547408
19.488,44.59509909,11.20527149
19.489,44.58795092,11.1850689
19.49,44.58080275,11.18486631
19.491,44.57365457,11.18466372
19.492,44.5665064,11.18446113
19.493,44.55935823,11.18425854
19.494,44.55221006,11.18405594
19.495,44.5535605,11.18409422
19.496,44.55491094,11.18413249
19.497,44.55626138,11.18417077
19.498,44.55761182,11.18420904
19.499,44.55896226,11.18424731
19.5,44.5603127,11.18428559
19.501,44.56166314,11.18432386
19.502,44.56301358,11.18436213
19.503,44.56436402,11.18440041
19.504,44.56571446,11.16043868
19.505,44.5670649,11.16047696
19.506,44.56841534,11.16051523
19.507,44.56976578,11.1605535
19.508,44.57111622,11.16059178
19.509,44.57246666,11.16563005
19.51,44.5738171,11.16566832
19.511,44.57516754,11.1657066
19.512,44.57651798,11.16574487
19.513,44.57786842,11.16578315
19.514,44.57921886,11.14582142
19.515,44.5805693,11.14585969
19.516,44.58191974,11.14589797
19.517,44.58327018,11.14593624
19.518,44.58462062,11.14597451
19.519,44.58597106,11.12601279
19.52,44.5873215,11.12605106
19.521,44.58867194,11.12608934
19.522,44.59002238,11.12612761
19.523,44.59137282,11.12616588
19.524,44.59272326,11.12620416
19.525,44.5940737,11.12624243
19.526,44.59542414,11.1262807
19.527,44.59677458,11.12631898
19.528,44.59542029,11.1262806
19.529,44.594066,11.14624221
19.53,44.59271171,11.14620383
19.531,44.59135741,11.14616545
19.532,44.59000312,11.14612706
19.533,44.58864883,11.14608868
19.534,44.58729454,11.1460503
19.535,44.58594025,11.14601191
19.536,44.58458596,11.14597353
19.537,44.58323166,11.14593515
19.538,44.58187737,11.14589677
19.539,44.58052308,11.16585838
19.54,44.57916879,11.16582
19.541,44.5778145,11.16578162
19.542,44.57646021,11.16574323
19.543,44.57510591,11.16570485
19.544,44.57375162,11.16566647
19.545,44.57239733,11.16562809
19.546,44.57104304,11.1655897
19.547,44.56968875,11.16555132
19.548,44.56833445,11.16551294
19.549,44.56698016,11.22347455
19.55,44.56562587,11.22343617
19.551,44.56427158,11.22339779
19.552,44.56291729,11.2233594
19.553,44.561563,11.22332102
19.554,44.5602087,11.22328264
19.555,44.55885441,11.22324426
19.556,44.55750012,11.22320587
19.557,44.55614583,11.22316749
19.558,44.55479154,11.22312911
19.559,44.55343724,11.22309072
19.56,44.55208295,11.22305234
19.561,44.55309929,11.22308115
19.562,44.55411562,11.22310995
19.563,44.55513195,11.22313876
19.564,44.55614828,11.22316756
19.565,44.55716462,11.22319636
19.566,44.55818095,11.22322517
19.567,44.55919728,11.22325397
19.568,44.56021361,11.22328278
19.569,44.56122995,11.24331158
19.57,44.56224628,11.24334039
19.571,44.56326261,11.24336919
19.572,44.56427894,11.243398
19.573,44.56529528,11.2434268
19.574,44.56631161,11.22345561
19.575,44.56732794,11.22348441
19.576,44.56834427,11.22351322
19.577,44.56936061,11.22354202
19.578,44.57037694,11.22357082
19.579,44.57139327,11.24359963
19.58,44.57240961,11.24362843
19.581,44.57342594,11.24365724
19.582,44.57444227,11.24368604
19.583,44.5754586,11.24371485
19.584,44.57647494,11.22374365
19.585,44.57749127,11.22377246
19.586,44.5785076,11.22380126
19.587,44.57952393,11.22383007
19.588,44.58054027,11.22385887
19.589,44.5815566,11.22388767
19.59,44.58257293,11.22391648
19.591,44.58358926,11.22394528
19.592,44.5846056,11.22397409
19.593,44.58562193,11.22400289
19.594,44.58663826,11.2050317
19.595,44.58421666,11.20496307
19.596,44.58179506,11.20489443
19.597,44.57937346,11.2048258
19.598,44.57695185,11.20475717
19.599,44.57453025,11.20468854
19.6,44.57210865,11.2046199
19.601,44.56968705,11.20455127
19.602,44.56726545,11.20448264
19.603,44.56484384,11.20441401
19.604,44.56242224,11.18434537
19.605,44.56000064,11.18427674
19.606,44.55757904,11.18420811
19.607,44.55515744,11.18413948
19.608,44.55273584,11.18407085
19.609,44.55031423,11.20400221
19.61,44.54789263,11.20393358
19.611,44.54547103,11.20386495
19.612,44.54304943,11.20379632
19.613,44.54062783,11.20372768
19.614,44.53820622,11.20365905
19.615,44.53578462,11.20359042
19.616,44.53336302,11.20352179
19.617,44.53094142,11.20345315
19.618,44.52851982,11.20338452
19.619,44.52609821,11.20331589
19.62,44.52367661,11.20324726
19.621,44.52125501,11.20317862
19.622,44.51883341,11.20310999
19.623,44.51641181,11.20304136
19.624,44.5139902,11.20297273
19.625,44.5115686,11.2029041
19.626,44.509147,11.20283546
19.627,44.5067254,11.20276683
19.628,44.5065486,11.20276182
19.629,44.50637181,11.22175681
19.63,44.50619501,11.2217518
19.631,44.50601821,11.22174679
19.632,44.50584142,11.22174178
19.633,44.50566462,11.22173677
19.634,44.50548782,11.20273176
19.635,44.50531103,11.20272675
19.636,44.50513423,11.20272173
19.637,44.50495743,11.20271672
19.638,44.50478064,11.20271171
19.639,44.50460384,11.2027067
19.64,44.50442705,11.20270169
19.641,44.50425025,11.20269668
19.642,44.50407345,11.20269167
19.643,44.50389666,11.20268666
19.644,44.50371986,11.20268165
19.645,44.50354306,11.20267664
19.646,44.50336627,11.20267163
19.647,44.50318947,11.20266662
19.648,44.50301267,11.20266161
19.649,44.50283588,11.2026566
19.65,44.50265908,11.20265158
19.651,44.50248228,11.20264657
19.652,44.50230549,11.20264156
19.653,44.50212869,11.20263655
19.654,44.5019519,11.20263154
19.655,44.5017751,11.20262653
19.656,44.5015983,11.20262152
19.657,44.50142151,11.20261651
19.658,44.50124471,11.2026115
19.659,44.50106791,11.20260649
19.66,44.50089112,11.20260148
19.661,44.49949844,11.20256201
19.662,44.49810575,11.20252254
19.663,44.49671307,11.20248306
19.664,44.49532039,11.20244359
19.665,44.49392771,11.20240412
19.666,44.49253503,11.20236465
19.667,44.49114235,11.20232518
19.668,44.48974966,11.20228571
19.669,44.48835698,11.20224624
19.67,44.4869643,11.20220677
19.671,44.48557162,11.2021673
19.672,44.48417894,11.20212783
19.673,44.48278625,11.20208835
19.674,44.48139357,11.20204888
19.675,44.48000089,11.20200941
19.676,44.47860821,11.20196994
19.677,44.47721553,11.20193047
19.678,44.47582285,11.201891
19.679,44.47443016,11.20185153
19.68,44.47303748,11.20181206
19.681,44.4716448,11.20177259
19.682,44.47025212,11.20173312
19.683,44.46885944,11.20169364
19.684,44.46746676,11.18165417
19.685,44.46607407,11.1816147
19.686,44.46468139,11.18157523
19.687,44.46328871,11.18153576
19.688,44.46189603,11.18149629
19.689,44.46050335,11.18145682
19.69,44.45911067,11.18141735
19.691,44.45771798,11.18137788
19.692,44.4563253,11.18133841
19.693,44.45493262,11.18129893
19.694,44.45353994,11.20125946
19.695,44.45587327,11.20132559
19.696,44.45820661,11.20139173
19.697,44.46053994,11.20145786
19.698,44.46287328,11.20152399
19.699,44.46520661,11.20159012
19.7,44.46753995,11.20165625
19.701,44.46987328,11.20172238
19.702,44.47220662,11.20178851
19.703,44.47453995,11.20185464
19.704,44.47687329,11.24092077
19.705,44.47920662,11.2409869
19.706,44.48153996,11.24105303
19.707,44.48387329,11.24111916
19.708,44.48620663,11.24118529
19.709,44.48853996,11.24125142
19.71,44.4908733,11.24131756
19.711,44.49320663,11.24138369
19.712,44.49553997,11.24144982
19.713,44.4978733,11.24151595
19.714,44.50020664,11.24158208
19.715,44.50253997,11.24164821
19.716,44.50487331,11.24171434
19.717,44.50720664,11.24178047
19.718,44.50953998,11.2418466
19.719,44.51187331,11.28091273
19.72,44.51420665,11.28097886
19.721,44.51653998,11.28104499
19.722,44.51887332,11.28111112
19.723,44.52120665,11.28117725
19.724,44.52353999,11.28124338
19.725,44.52587332,11.28130952
19.726,44.52820666,11.28137565
19.727,44.53053999,11.28144178
19.728,44.53198367,11.28148269
19.729,44.53342735,11.30152361
19.73,44.53487103,11.30156453
19.731,44.53631471,11.30160544
19.732,44.53775839,11.30164636
19.733,44.53920207,11.30168728
19.734,44.54064575,11.30172819
19.735,44.54208943,11.30176911
19.736,44.54353311,11.30181002
19.737,44.54497679,11.30185094
19.738,44.54642047,11.30189186
19.739,44.54786415,11.28193277
19.74,44.54930783,11.28197369
19.741,44.55075151,11.28201461
19.742,44.55219519,11.28205552
19.743,44.55363887,11.28209644
19.744,44.55508255,11.28213736
19.745,44.55652623,11.28217827
19.746,44.55796991,11.28221919
19.747,44.55941359,11.2822601
19.748,44.56085727,11.28230102
19.749,44.56230095,11.25834194
19.75,44.56374463,11.25838285
19.751,44.56518831,11.25842377
19.752,44.56663199,11.25846469
19.753,44.56807567,11.2585056
19.754,44.56951935,11.24354652
19.755,44.57096303,11.24358743
19.756,44.57240671,11.24362835
19.757,44.57385039,11.24366927
19.758,44.57529407,11.24371018
19.759,44.57673775,11.2387511
19.76,44.57818143,11.23879202
19.761,44.57819258,11.23879233
19.762,44.57820373,11.23879265
19.763,44.57821488,11.23879296
19.764,44.57822604,11.22379328
19.765,44.57823719,11.2237936
19.766,44.57824834,11.22379391
19.767,44.57825949,11.22379423
19.768,44.57827065,11.22379455
19.769,44.5782818,11.22379486
19.77,44.57829295,11.22379518
19.771,44.5783041,11.22379549
19.772,44.57831525,11.22379581
19.773,44.57832641,11.22379613
19.774,44.57833756,11.22379644
19.775,44.57834871,11.22379676
19.776,44.57835986,11.22379707
19.777,44.57837102,11.22379739
19.778,44.57838217,11.22379771
19.779,44.57839332,11.18479802
19.78,44.57840447,11.18479834
19.781,44.57841563,11.18479865
19.782,44.57842678,11.18479897
19.783,44.57843793,11.18479929
19.784,44.57844908,11.1657996
19.785,44.57846023,11.16579992
19.786,44.57847139,11.16580023
19.787,44.57848254,11.16580055
19.788,44.57849369,11.16580087
19.789,44.57850484,11.16580118
19.79,44.578516,11.1658015
19.791,44.57852715,11.16580182
19.792,44.5785383,11.16580213
19.793,44.57854945,11.16580245
19.794,44.57856061,11.12580276
19.795,44.57982457,11.12583859
19.796,44.58108854,11.12587441
19.797,44.58235251,11.12591023
19.798,44.58361648,11.12594606
19.799,44.58488045,11.12598188
19.8,44.58614442,11.1260177
19.801,44.58740839,11.12605352
19.802,44.58867236,11.12608935
19.803,44.58993633,11.12612517
19.804,44.59120029,11.10716099
19.805,44.59246426,11.10719682
19.806,44.59372823,11.10723264
19.807,44.5949922,11.10726846
19.808,44.59625617,11.10730429
19.809,44.59752014,11.10734011
19.81,44.59878411,11.10737593
19.811,44.60004808,11.10741176
19.812,44.60131205,11.10744758
19.813,44.60257602,11.1074834
19.814,44.60383998,11.12651922
19.815,44.60510395,11.12655505
19.816,44.60636792,11.12659087
19.817,44.60763189,11.12662669
19.818,44.60889586,11.12666252
19.819,44.61015983,11.10769834
19.82,44.6114238,11.10773416
19.821,44.61268777,11.10776999
19.822,44.61395174,11.10780581
19.823,44.61521571,11.10784163
19.824,44.61647967,11.12687745
19.825,44.61774364,11.12691328
19.826,44.61900761,11.1269491
19.827,44.62027158,11.12698492
19.828,44.61711005,11.12689532
19.829,44.61394851,11.10780572
19.83,44.61078698,11.10771611
19.831,44.60762544,11.10762651
19.832,44.60446391,11.10753691
19.833,44.60130237,11.1074473
19.834,44.59814084,11.1263577
19.835,44.5949793,11.1262681
19.836,44.59181776,11.12617849
19.837,44.58865623,11.12608889
19.838,44.58549469,11.10699929
19.839,44.58233316,11.10690968
19.84,44.57917162,11.10682008
19.841,44.57601009,11.10673048
19.842,44.57284855,11.10664087
19.843,44.56968702,11.08655127
19.844,44.56652548,11.08646167
19.845,44.56336395,11.08637206
19.846,44.56020241,11.08628246
19.847,44.55704088,11.08619286
19.848,44.55387934,11.08610325
19.849,44.55071781,11.08601365
19.85,44.54755627,11.08592405
19.851,44.54439474,11.08583444
19.852,44.5412332,11.08574484
19.853,44.53807167,11.08565524
19.854,44.53491013,11.08556563
19.855,44.5317486,11.08547603
19.856,44.52858706,11.08538643
19.857,44.52542553,11.08529682
19.858,44.52226399,11.08520722
19.859,44.51910246,11.08511762
19.86,44.51594092,11.08502801
19.861,44.51266531,11.08493518
19.862,44.50938971,11.08484234
19.863,44.5061141,11.08474951
19.864,44.50283849,11.08465667
19.865,44.49956288,11.08456383
19.866,44.49628728,11.084471
19.867,44.49301167,11.08437816
19.868,44.48973606,11.08428532
19.869,44.48646046,11.04519249
19.87,44.48318485,11.04509965
19.871,44.47990924,11.04500681
19.872,44.47663363,11.04491398
19.873,44.47335803,11.04482114
19.874,44.47008242,11.04472831
19.875,44.46680681,11.04463547
19.876,44.4635312,11.04454263
19.877,44.4602556,11.0444498
19.878,44.45697999,11.04435696
19.879,44.45370438,11.02426412
19.88,44.45042878,11.02417129
19.881,44.44715317,11.02407845
19.882,44.44387756,11.02398562
19.883,44.44060195,11.02389278
19.884,44.43732635,11.00479994
19.885,44.43405074,11.00470711
19.886,44.43077513,11.00461427
19.887,44.42749952,11.00452143
19.888,44.42422392,11.0044286
19.889,44.42094831,10.98433576
19.89,44.4176727,10.98424293
19.891,44.41439709,10.98415009
19.892,44.41112149,10.98405725
19.893,44.40784588,10.98396442
19.894,44.40457027,10.98387158
19.895,44.40559431,10.9839006
19.896,44.40661834,10.98392963
19.897,44.40764238,10.98395865
19.898,44.40866641,10.98398767
19.899,44.40969045,10.94501669
19.9,44.41071449,10.94504572
19.901,44.41173852,10.94507474
19.902,44.41276256,10.94510376
19.903,44.41378659,10.94513279
19.904,44.41481063,10.92616181
19.905,44.41583466,10.92619083
19.906,44.4168587,10.92621985
19.907,44.41788273,10.92624888
19.908,44.41890677,10.9262779
19.909,44.4199308,10.90630692
19.91,44.42095484,10.90633595
19.911,44.42197887,10.90636497
19.912,44.42300291,10.90639399
19.913,44.42402694,10.90642302
19.914,44.42505098,10.90645204
19.915,44.42607501,10.90648106
19.916,44.42709905,10.90651008
19.917,44.42812309,10.90653911
19.918,44.42914712,10.90656813
19.919,44.43017116,10.86759715
19.92,44.43119519,10.86762618
19.921,44.43221923,10.8676552
19.922,44.43324326,10.86768422
19.923,44.4342673,10.86771324
19.924,44.43529133,10.84774227
19.925,44.43631537,10.84777129
19.926,44.4373394,10.84780031
19.927,44.43836344,10.84782934
19.928,44.44082675,10.84789915
19.929,44.44329006,10.82896896
19.93,44.44575338,10.82903878
19.931,44.44821669,10.82910859
19.932,44.45068,10.82917841
19.933,44.45314331,10.82924822
19.934,44.45560663,10.84831804
19.935,44.45806994,10.84838785
19.936,44.46053325,10.84845767
19.937,44.46299656,10.84852748
19.938,44.46545988,10.8485973
19.939,44.46792319,10.84866711
19.94,44.4703865,10.84873692
19.941,44.47284981,10.84880674
19.942,44.47531313,10.84887655
19.943,44.47777644,10.84894637
19.944,44.48023975,10.83001618
19.945,44.48270306,10.830086
19.946,44.48516638,10.83015581
19.947,44.48762969,10.83022563
19.948,44.490093,10.83029544
19.949,44.49255631,10.83436525
19.95,44.49501962,10.83443507
19.951,44.49748294,10.83450488
19.952,44.49994625,10.8345747
19.953,44.50240956,10.83464451
19.954,44.50487287,10.83071433
19.955,44.50733619,10.83078414
19.956,44.5097995,10.83085396
19.957,44.51226281,10.83092377
19.958,44.51472612,10.83099358
19.959,44.51718944,10.7910634
19.96,44.51965275,10.79113321
19.961,44.51739965,10.79106936
19.962,44.51514654,10.7910055
19.963,44.51289344,10.79094164
19.964,44.51064033,10.79087779
19.965,44.50838723,10.79081393
19.966,44.50613413,10.79075007
19.967,44.50388102,10.79068622
19.968,44.50162792,10.79062236
19.969,44.49937481,10.7905585
19.97,44.49712171,10.79049465
19.971,44.4948686,10.79043079
19.972,44.4926155,10.79036693
19.973,44.4903624,10.79030308
19.974,44.48810929,10.77123922
19.975,44.48585619,10.77117536
19.976,44.48360308,10.7711115
19.977,44.48134998,10.77104765
19.978,44.47909688,10.77098379
19.979,44.47684377,10.75091993
19.98,44.47459067,10.75085608
19.981,44.47233756,10.75079222
19.982,44.47008446,10.75072836
19.983,44.46783136,10.75066451
19.984,44.46557825,10.71160065
19.985,44.46332515,10.71153679
19.986,44.46107204,10.71147294
19.987,44.45881894,10.71140908
19.988,44.45656584,10.71134522
19.989,44.45431273,10.67228137
19.99,44.45205963,10.67221751
19.991,44.44980652,10.67215365
19.992,44.44755342,10.6720898
19.993,44.44530032,10.67202594
19.994,44.44304721,10.65196208
19.995,44.44257636,10.65194874
19.996,44.44210551,10.65193539
19.997,44.44163466,10.65192205
19.998,44.44116381,10.6519087
19.999,44.44069296,10.61289536
20,44.44022211,10.61288201
20.001,44.43975126,10.61286867
20.002,44.43928041,10.61285532
20.003,44.43880956,10.61284198
20.004,44.43833871,10.61282864
20.005,44.43786786,10.61281529
20.006,44.43739701,10.61280195
20.007,44.43692616,10.6127886
20.008,44.43645531,10.61277526
20.009,44.43598446,10.57376191
20.01,44.43551361,10.57374857
20.011,44.43504275,10.57373522
20.012,44.4345719,10.57372188
20.013,44.43410105,10.57370853
20.014,44.4336302,10.55369519
20.015,44.43315935,10.55368184
20.016,44.4326885,10.5536685
20.017,44.43221765,10.55365515
20.018,44.4317468,10.55364181
20.019,44.43127595,10.51462846
20.02,44.4308051,10.51461512
20.021,44.43033425,10.51460178
20.022,44.4298634,10.51458843
20.023,44.42939255,10.51457509
20.024,44.4289217,10.49556174
20.025,44.42845085,10.4955484
20.026,44.42798,10.49553505
20.027,44.42750915,10.49552171
20.028,44.42111315,10.49534043
20.029,44.41471715,10.51415916
20.03,44.40832116,10.51397789
20.031,44.40192516,10.51379661
20.032,44.39552916,10.51361534
20.033,44.38913317,10.51343407
20.034,44.38273717,10.51325279
20.035,44.37634117,10.51307152
20.036,44.36994517,10.51289025
20.037,44.36354918,10.51270897
20.038,44.35715318,10.5125277
20.039,44.35075718,10.51234642
20.04,44.34436118,10.51216515
20.041,44.33796519,10.51198388
20.042,44.33156919,10.5118026
20.043,44.32517319,10.51162133
20.044,44.3187772,10.49244006
20.045,44.3123812,10.49225878
20.046,44.3059852,10.49207751
20.047,44.2995892,10.49189624
20.048,44.29319321,10.49171496
20.049,44.28679721,10.49153369
20.05,44.28040121,10.49135242
20.051,44.27400522,10.49117114
20.052,44.26760922,10.49098987
20.053,44.26121322,10.4908086
20.054,44.25481722,10.49062732
20.055,44.24842123,10.49044605
20.056,44.24202523,10.49026478
20.057,44.23562923,10.4900835
20.058,44.22923324,10.48990223
20.059,44.22283724,10.48972096
20.06,44.21644124,10.48953968
20.061,44.21845218,10.48959667
20.062,44.22046311,10.48965367
20.063,44.22247404,10.48971066
20.064,44.22448498,10.48976765
20.065,44.22649591,10.48982465
20.066,44.22850685,10.48988164
20.067,44.23051778,10.48993863
20.068,44.23252872,10.48999563
20.069,44.23453965,10.49005262
20.07,44.23655058,10.49010961
20.071,44.23856152,10.49016661
20.072,44.24057245,10.4902236
20.073,44.24258339,10.49028059
20.074,44.24459432,10.50933759
20.075,44.24660526,10.50939458
20.076,44.24861619,10.50945157
20.077,44.25062712,10.50950857
20.078,44.25263806,10.50956556
20.079,44.25464899,10.52962255
20.08,44.25665993,10.52967955
20.081,44.25867086,10.52973654
20.082,44.26068179,10.52979353
20.083,44.26269273,10.52985053
20.084,44.26470366,10.52990752
20.085,44.2667146,10.52996451
20.086,44.26872553,10.53002151
20.087,44.27073647,10.5300785
20.088,44.2727474,10.53013549
20.089,44.27475833,10.56919249
20.09,44.27676927,10.56924948
20.091,44.2787802,10.56930647
20.092,44.28079114,10.56936347
20.093,44.28280207,10.56942046
20.094,44.28481301,10.54947745
20.095,44.28598369,10.54951063
20.096,44.28715438,10.54954381
20.097,44.28832506,10.54957699
20.098,44.28949575,10.54961017
20.099,44.29066643,10.58864335
20.1,44.29183712,10.58867653
20.101,44.29300781,10.58870971
20.102,44.29417849,10.58874289
20.103,44.29534918,10.58877607
20.104,44.29651986,10.56980925
20.105,44.29769055,10.56984243
20.106,44.29886124,10.56987561
20.107,44.30003192,10.56990878
20.108,44.30120261,10.56994196
20.109,44.30237329,10.56997514
20.11,44.30354398,10.57000832
20.111,44.30471467,10.5700415
20.112,44.30588535,10.57007468
20.113,44.30705604,10.57010786
20.114,44.30822672,10.55014104
20.115,44.30939741,10.55017422
20.116,44.3105681,10.5502074
20.117,44.31173878,10.55024058
20.118,44.31290947,10.55027376
20.119,44.31408015,10.51130694
20.12,44.31525084,10.51134011
20.121,44.31642153,10.51137329
20.122,44.31759221,10.51140647
20.123,44.3187629,10.51143965
20.124,44.31993358,10.51147283
20.125,44.32110427,10.51150601
20.126,44.32227496,10.51153919
20.127,44.32344564,10.51157237
20.128,44.32445491,10.51160097
20.129,44.32546418,10.47262958
20.13,44.32647345,10.47265818
20.131,44.32748271,10.47268679
20.132,44.32849198,10.47271539
20.133,44.32950125,10.472744
20.134,44.33051052,10.4527726
20.135,44.33151979,10.4528012
20.136,44.33252906,10.45282981
20.137,44.33353832,10.45285841
20.138,44.33454759,10.45288702
20.139,44.33555686,10.43391562
20.14,44.33656613,10.43394423
20.141,44.3375754,10.43397283
20.142,44.33858466,10.43400143
20.143,44.33959393,10.43403004
20.144,44.3406032,10.39505864
20.145,44.34161247,10.39508725
20.146,44.34262174,10.39511585
20.147,44.34363101,10.39514446
20.148,44.34464027,10.39517306
20.149,44.34564954,10.37520167
20.15,44.34665881,10.37523027
20.151,44.34766808,10.37525887
20.152,44.34867735,10.37528748
20.153,44.34968662,10.37531608
20.154,44.35069588,10.35534469
20.155,44.35170515,10.35537329
20.156,44.35271442,10.3554019
20.157,44.35372369,10.3554305
20.158,44.35473296,10.35545911
20.159,44.35574222,10.33648771
20.16,44.35675149,10.33651631
20.161,44.35919463,10.33658556
20.162,44.36163776,10.3366548
20.163,44.3640809,10.33672404
20.164,44.36652403,10.35579328
20.165,44.36896717,10.35586253
20.166,44.3714103,10.35593177
20.167,44.37385344,10.35600101
20.168,44.37629657,10.35607025
20.169,44.37873971,10.3761395
20.17,44.38118284,10.37620874
20.171,44.38362598,10.37627798
20.172,44.38606911,10.37634723
20.173,44.38851225,10.37641647
20.174,44.39095538,10.35648571
20.175,44.39339852,10.35655495
20.176,44.39584165,10.3566242
20.177,44.39828479,10.35669344
20.178,44.40072792,10.35676268
20.179,44.40317106,10.35683192
20.18,44.40561419,10.35690117
20.181,44.40805733,10.35697041
20.182,44.41050046,10.35703965
20.183,44.4129436,10.31810889
20.184,44.41538673,10.31817814
20.185,44.41782987,10.31824738
20.186,44.420273,10.31831662
20.187,44.42271614,10.31838586
20.188,44.42515927,10.29945511
20.189,44.42760241,10.29952435
20.19,44.43004554,10.29959359
20.191,44.43248868,10.29966284
20.192,44.43493181,10.29973208
20.193,44.43737495,10.25980132
20.194,44.43981808,10.25987056
20.195,44.43998069,10.25987517
20.196,44.4401433,10.25987978
20.197,44.44030591,10.25988439
20.198,44.44046852,10.259889
20.199,44.44063112,10.25989361
20.2,44.44079373,10.25989821
20.201,44.44095634,10.25990282
20.202,44.44111895,10.25990743
20.203,44.44128156,10.25991204
20.204,44.44144417,10.25991665
20.205,44.44160678,10.25992126
20.206,44.44176938,10.25992587
20.207,44.44193199,10.25993047
20.208,44.4420946,10.27993508
20.209,44.44225721,10.27993969
20.21,44.44241982,10.2799443
20.211,44.44258243,10.27994891
20.212,44.44274504,10.27995352
20.213,44.44290764,10.27995813
20.214,44.44307025,10.27996274
20.215,44.44323286,10.27996734
20.216,44.44339547,10.27997195
20.217,44.44355808,10.27997656
20.218,44.44372069,10.27998117
20.219,44.4438833,10.27998578
20.22,44.4440459,10.27999039
20.221,44.44420851,10.279995
20.222,44.44437112,10.2799996
20.223,44.44453373,10.31900421
20.224,44.44469634,10.31900882
20.225,44.44485895,10.31901343
20.226,44.44502156,10.31901804
20.227,44.44518416,10.31902265
20.228,44.44867319,10.30012153
20.229,44.45216221,10.30022042
20.23,44.45565123,10.3003193
20.231,44.45914025,10.30041819
20.232,44.46262928,10.30051707
20.233,44.4661183,10.30061596
20.234,44.46960732,10.30071484
20.235,44.47309635,10.30081373
20.236,44.47658537,10.30091261
20.237,44.48007439,10.3010115
20.238,44.48356341,10.30111038
20.239,44.48705244,10.30120927
20.24,44.49054146,10.30130815
20.241,44.49403048,10.30140704
20.242,44.4975195,10.30150592
20.243,44.50100853,10.3206048
20.244,44.50449755,10.32070369
20.245,44.50798657,10.32080257
20.246,44.5114756,10.32090146
20.247,44.51496462,10.32100034
20.248,44.51845364,10.28209923
20.249,44.52194266,10.28219811
20.25,44.52543169,10.282297
20.251,44.52892071,10.28239588
20.252,44.53240973,10.28249477
20.253,44.53589875,10.30259365
20.254,44.53938778,10.30269254
20.255,44.5428768,10.30279142
20.256,44.54636582,10.30289031
20.257,44.54985484,10.30298919
20.258,44.55334387,10.30308808
20.259,44.55683289,10.30318696
20.26,44.56032191,10.30328585
20.261,44.56051075,10.3032912
20.262,44.56069958,10.30329655
20.263,44.56088842,10.2833019
20.264,44.56107725,10.28330726
20.265,44.56126609,10.28331261
20.266,44.56145492,10.28331796
20.267,44.56164376,10.28332331
20.268,44.56183259,10.28332866
20.269,44.56202143,10.28333401
20.27,44.56221026,10.28333937
20.271,44.5623991,10.28334472
20.272,44.56258793,10.28335007
20.273,44.56277677,10.26335542
20.274,44.5629656,10.26336077
20.275,44.56315444,10.26336613
20.276,44.56334327,10.26337148
20.277,44.5635321,10.26337683
20.278,44.56372094,10.24438218
20.279,44.56390977,10.24438753
20.28,44.56409861,10.24439289
20.281,44.56428744,10.24439824
20.282,44.56447628,10.24440359
20.283,44.56466511,10.24440894
20.284,44.56485395,10.24441429
20.285,44.56504278,10.24441965
20.286,44.56523162,10.244425
20.287,44.56542045,10.24443035
20.288,44.56560929,10.2054357
20.289,44.56579812,10.20544105
20.29,44.56598696,10.2054464
20.291,44.56617579,10.20545176
20.292,44.56636463,10.20545711
20.293,44.56655346,10.22446246
20.294,44.5667423,10.22446781
20.295,44.567831,10.22449867
20.296,44.5689197,10.22452952
20.297,44.5700084,10.22456038
20.298,44.57109711,10.22459124
20.299,44.57218581,10.22462209
20.3,44.57327451,10.22465295
20.301,44.57436322,10.2246838
20.302,44.57545192,10.22471466
20.303,44.57654062,10.24474551
20.304,44.57762932,10.24477637
20.305,44.57871803,10.24480722
20.306,44.57980673,10.24483808
20.307,44.58089543,10.24486894
20.308,44.58198413,10.24489979
20.309,44.58307284,10.24493065
20.31,44.58416154,10.2449615
20.311,44.58525024,10.24499236
20.312,44.58633894,10.24502321
20.313,44.58742765,10.26405407
20.314,44.58851635,10.26408493
20.315,44.58960505,10.26411578
20.316,44.59069375,10.26414664
20.317,44.59178246,10.26417749
20.318,44.59287116,10.28420835
20.319,44.59395986,10.2842392
20.32,44.59504856,10.28427006
20.321,44.59613727,10.28430092
20.322,44.59722597,10.28433177
20.323,44.59831467,10.28436263
20.324,44.59940337,10.28439348
20.325,44.60049208,10.28442434
20.326,44.60158078,10.28445519
20.327,44.60266948,10.28448605
20.328,44.60266948,10.28448605
20.329,44.60266948,10.28448605
20.33,44.60266948,10.28448605
20.331,44.60266948,10.28448605
20.332,44.60266948,10.28448605
20.333,44.60266948,10.30448605
20.334,44.60266948,10.30448605
20.335,44.60266948,10.30448605
20.336,44.60266948,10.30448605
20.337,44.60266948,10.30448605
20.338,44.60266948,10.28448605
20.339,44.60266948,10.28448605
20.34,44.60266948,10.28448605
20.341,44.60266948,10.28448605
20.342,44.60266948,10.28448605
20.343,44.60266948,10.26448605
