timestamp,angle_interp,pMMG
0.874,167.1728415,2.124597595
0.875,167.1779413,2.124521588
0.876,167.1830411,2.124445582
0.877,167.1881408,2.124369575
0.878,167.1932406,2.124293568
0.879,167.1983404,2.124217562
0.88,167.2034402,2.124141555
0.881,167.2085399,2.124065549
0.882,167.2136397,2.103989542
0.883,167.2187395,2.103913536
0.884,167.2238393,2.103837529
0.885,167.228939,2.103761522
0.886,167.2340388,2.103685516
0.887,167.2391386,2.143609509
0.888,167.2442383,2.143533503
0.889,167.2493381,2.143457496
0.89,167.2544379,2.143381489
0.891,167.2595377,2.143305483
0.892,167.2646374,2.123229476
0.893,167.2697372,2.12315347
0.894,167.274837,2.123077463
0.895,167.2741338,2.123087943
0.896,167.2734307,2.123098423
0.897,167.2727275,2.123108902
0.898,167.2720244,2.123119382
0.899,167.2713212,2.123129862
0.9,167.270618,2.123140342
0.901,167.2699149,2.123150821
0.902,167.2692117,2.123161301
0.903,167.2685086,2.123171781
0.904,167.2678054,2.123182261
0.905,167.2671023,2.123192741
0.906,167.2663991,2.12320322
0.907,167.265696,2.1232137
0.908,167.2649928,2.12322418
0.909,167.2642897,2.12323466
0.91,167.2635865,2.123245139
0.911,167.2628833,2.123255619
0.912,167.2621802,2.123266099
0.913,167.261477,2.123276579
0.914,167.2607739,2.123287058
0.915,167.2600707,2.123297538
0.916,167.2593676,2.143308018
0.917,167.2586644,2.143318498
0.918,167.2579613,2.143328977
0.919,167.2572581,2.123339457
0.92,167.256555,2.123349937
0.921,167.2558518,2.123360417
0.922,167.2551486,2.123370896
0.923,167.2544455,2.123381376
0.924,167.2537423,2.123391856
0.925,167.2530392,2.123402336
0.926,167.252336,2.123412815
0.927,167.2516329,2.123423295
0.928,167.253884,2.123389744
0.929,167.2561352,2.123356193
0.93,167.2583864,2.123322641
0.931,167.2606376,2.12328909
0.932,167.2628887,2.123255539
0.933,167.2651399,2.123221988
0.934,167.2673911,2.123188436
0.935,167.2696422,2.123154885
0.936,167.2718934,2.123121334
0.937,167.2741446,2.123087782
0.938,167.2763958,2.123054231
0.939,167.2786469,2.12302068
0.94,167.2808981,2.122987129
0.941,167.2831493,2.122953577
0.942,167.2854004,2.122920026
0.943,167.2876516,2.122886475
0.944,167.2899028,2.122852923
0.945,167.292154,2.122819372
0.946,167.2944051,2.122785821
0.947,167.2966563,2.10275227
0.948,167.2989075,2.102718718
0.949,167.3011586,2.102685167
0.95,167.3034098,2.102651616
0.951,167.305661,2.102618065
0.952,167.3079122,2.122584513
0.953,167.3101633,2.122550962
0.954,167.3124145,2.122517411
0.955,167.3146657,2.122483859
0.956,167.3169168,2.122450308
0.957,167.319168,2.098416757
0.958,167.3214192,2.098383206
0.959,167.3236704,2.098349654
0.96,167.3259215,2.098316103
0.961,167.3281603,2.098282736
0.962,167.3303991,2.122249369
0.963,167.3326379,2.122216002
0.964,167.3348768,2.122182635
0.965,167.3371156,2.122149268
0.966,167.3393544,2.122115901
0.967,167.3415932,2.102082534
0.968,167.343832,2.102049167
0.969,167.3460708,2.102015801
0.97,167.3483096,2.101982434
0.971,167.3505484,2.101949067
0.972,167.3527872,2.1019157
0.973,167.355026,2.101882333
0.974,167.3572648,2.101848966
0.975,167.3595036,2.101815599
0.976,167.3617424,2.101782232
0.977,167.3639812,2.081748865
0.978,167.36622,2.081715498
0.979,167.3684588,2.081682131
0.98,167.3706976,2.081648764
0.981,167.3729364,2.081615397
0.982,167.3751752,2.09758203
0.983,167.377414,2.097548663
0.984,167.3796528,2.097515296
0.985,167.3818916,2.097481929
0.986,167.3841304,2.097448562
0.987,167.3863692,2.101415195
0.988,167.388608,2.101381829
0.989,167.3908469,2.101348462
0.99,167.3930857,2.101315095
0.991,167.3953245,2.101281728
0.992,167.3975633,2.081248361
0.993,167.3998021,2.081214994
0.994,167.4020409,2.081181627
0.995,167.4020539,2.081181433
0.996,167.4020669,2.081181239
0.997,167.4020799,2.101181045
0.998,167.4020929,2.101180851
0.999,167.4021059,2.101180657
1,167.402119,2.101180463
1.001,167.402132,2.101180269
1.002,167.402145,2.081180075
1.003,167.402158,2.081179881
1.004,167.402171,2.081179687
1.005,167.402184,2.081179493
1.006,167.402197,2.0811793
1.007,167.40221,2.081179106
1.008,167.4022231,2.081178912
1.009,167.4022361,2.081178718
1.01,167.4022491,2.081178524
1.011,167.4022621,2.08117833
1.012,167.4022751,2.101178136
1.013,167.4022881,2.101177942
1.014,167.4023011,2.101177748
1.015,167.4023141,2.101177554
1.016,167.4023272,2.10117736
1.017,167.4023402,2.101177166
1.018,167.4023532,2.101176972
1.019,167.4023662,2.101176778
1.02,167.4023792,2.101176584
1.021,167.4023922,2.10117639
1.022,167.4024052,2.081176196
1.023,167.4024182,2.081176003
1.024,167.4024313,2.081175809
1.025,167.4024443,2.081175615
1.026,167.4024573,2.081175421
1.027,167.4024703,2.101175227
1.028,167.4024508,2.101175518
1.029,167.4024313,2.101175809
1.03,167.4024117,2.1011761
1.031,167.4023922,2.10117639
1.032,167.4023727,2.081176681
1.033,167.4023532,2.081176972
1.034,167.4023337,2.081177263
1.035,167.4023141,2.081177554
1.036,167.4022946,2.081177845
1.037,167.4022751,2.081178136
1.038,167.4022556,2.081178427
1.039,167.4022361,2.081178718
1.04,167.4022165,2.081179009
1.041,167.402197,2.0811793
1.042,167.4021775,2.081179591
1.043,167.402158,2.081179882
1.044,167.4021385,2.081180173
1.045,167.4021189,2.081180463
1.046,167.4020994,2.081180754
1.047,167.4020799,2.081181045
1.048,167.4020604,2.081181336
1.049,167.4020408,2.081181627
1.05,167.4020213,2.081181918
1.051,167.4020018,2.081182209
1.052,167.4019823,2.0611825
1.053,167.4019628,2.061182791
1.054,167.4019432,2.061183082
1.055,167.4019237,2.061183373
1.056,167.4019042,2.061183664
1.057,167.4018847,2.081183955
1.058,167.4018652,2.081184246
1.059,167.4018456,2.081184536
1.06,167.4018261,2.081184827
1.061,167.4020278,2.081181822
1.062,167.4022295,2.101178816
1.063,167.4024312,2.10117581
1.064,167.4026328,2.101172804
1.065,167.4028345,2.081169799
1.066,167.4030362,2.081166793
1.067,167.4032379,2.081163787
1.068,167.4034395,2.081160781
1.069,167.4036412,2.081157775
1.07,167.4038429,2.08115477
1.071,167.4040446,2.081151764
1.072,167.4042462,2.081148758
1.073,167.4044479,2.081145752
1.074,167.4046496,2.081142747
1.075,167.4048513,2.081139741
1.076,167.4050529,2.081136735
1.077,167.4052546,2.101133729
1.078,167.4054563,2.101130724
1.079,167.405658,2.101127718
1.08,167.4058597,2.101124712
1.081,167.4060613,2.081121706
1.082,167.406263,2.0811187
1.083,167.4064647,2.081115695
1.084,167.4066664,2.081112689
1.085,167.406868,2.081109683
1.086,167.4070697,2.081106677
1.087,167.4072714,2.081103672
1.088,167.4074731,2.081100666
1.089,167.4076747,2.08109766
1.09,167.4078764,2.081094654
1.091,167.4080781,2.081091649
1.092,167.4082798,2.061088643
1.093,167.4084814,2.061085637
1.094,167.4086831,2.061082631
1.095,167.4097536,2.061066678
1.096,167.410824,2.061050724
1.097,167.4118944,2.06103477
1.098,167.4129649,2.061018816
1.099,167.4140353,2.061002863
1.1,167.4151058,2.060986909
1.101,167.4161762,2.060970955
1.102,167.4172466,2.080955001
1.103,167.4183171,2.080939048
1.104,167.4193875,2.080923094
1.105,167.420458,2.08090714
1.106,167.4215284,2.080891186
1.107,167.4225988,2.060875233
1.108,167.4236693,2.060859279
1.109,167.4247397,2.060843325
1.11,167.4258102,2.060827371
1.111,167.4268806,2.060811418
1.112,167.427951,2.080795464
1.113,167.4290215,2.08077951
1.114,167.4300919,2.080763556
1.115,167.4311624,2.060747603
1.116,167.4322328,2.060731649
1.117,167.4333032,2.060715695
1.118,167.4343737,2.060699742
1.119,167.4354441,2.060683788
1.12,167.4365145,2.060667834
1.121,167.437585,2.06065188
1.122,167.4386554,2.060635927
1.123,167.4397259,2.060619973
1.124,167.4407963,2.060604019
1.125,167.4418667,2.060588065
1.126,167.4429372,2.060572112
1.127,167.4440076,2.080556158
1.128,167.4450429,2.080540728
1.129,167.4460782,2.080525298
1.13,167.4471135,2.080509868
1.131,167.4481488,2.080494438
1.132,167.4491841,2.060479008
1.133,167.4502194,2.060463578
1.134,167.4512547,2.060448148
1.135,167.45229,2.060432718
1.136,167.4533253,2.060417288
1.137,167.4543606,2.080401858
1.138,167.4553959,2.080386428
1.139,167.4564312,2.080370998
1.14,167.4574665,2.080355568
1.141,167.4585018,2.080340138
1.142,167.4595371,2.060324708
1.143,167.4605724,2.060309278
1.144,167.4616077,2.060293848
1.145,167.462643,2.080278418
1.146,167.4636783,2.080262988
1.147,167.4647136,2.080247558
1.148,167.4657489,2.080232127
1.149,167.4667842,2.080216697
1.15,167.4678195,2.080201267
1.151,167.4688548,2.080185837
1.152,167.4698901,2.080170407
1.153,167.4709254,2.080154977
1.154,167.4719607,2.080139547
1.155,167.472996,2.080124117
1.156,167.4740313,2.080108687
1.157,167.4750666,2.096093257
1.158,167.4761019,2.096077827
1.159,167.4771372,2.096062397
1.16,167.4781725,2.096046967
1.161,167.4781725,2.096046967
1.162,167.4781725,2.060046967
1.163,167.4781725,2.060046967
1.164,167.4781725,2.060046967
1.165,167.4781725,2.060046967
1.166,167.4781725,2.060046967
1.167,167.4781725,2.060046967
1.168,167.4781725,2.060046967
1.169,167.4781725,2.060046967
1.17,167.4781725,2.060046967
1.171,167.4781725,2.060046967
1.172,167.4781725,2.040046967
1.173,167.4781725,2.040046967
1.174,167.4781725,2.040046967
1.175,167.4781725,2.040046967
1.176,167.4781725,2.040046967
1.177,167.4781725,2.060046967
1.178,167.4781725,2.060046967
1.179,167.4781725,2.060046967
1.18,167.4781725,2.060046967
1.181,167.4781725,2.060046967
1.182,167.4781725,2.080046967
1.183,167.4781725,2.080046967
1.184,167.4781725,2.080046967
1.185,167.4781725,2.080046967
1.186,167.4781725,2.080046967
1.187,167.4781725,2.080046967
1.188,167.4781725,2.080046967
1.189,167.4781725,2.080046967
1.19,167.4781725,2.080046967
1.191,167.4781725,2.080046967
1.192,167.4781725,2.060046967
1.193,167.4781725,2.060046967
1.194,167.4781725,2.060046967
1.195,167.4792143,2.060031441
1.196,167.480256,2.060015915
1.197,167.4812978,2.080000388
1.198,167.4823395,2.079984862
1.199,167.4833813,2.079969336
1.2,167.4844231,2.079953809
1.201,167.4854648,2.079938283
1.202,167.4865066,2.099922757
1.203,167.4875484,2.099907231
1.204,167.4885901,2.099891704
1.205,167.4896319,2.099876178
1.206,167.4906736,2.099860652
1.207,167.4917154,2.079845125
1.208,167.4927572,2.079829599
1.209,167.4937989,2.079814073
1.21,167.4948407,2.079798546
1.211,167.4958824,2.07978302
1.212,167.4969242,2.079767494
1.213,167.497966,2.079751967
1.214,167.4990077,2.079736441
1.215,167.5000495,2.079720915
1.216,167.5010912,2.079705389
1.217,167.502133,2.099689862
1.218,167.5031748,2.099674336
1.219,167.5042165,2.09965881
1.22,167.5052583,2.099643283
1.221,167.5063,2.099627757
1.222,167.5073418,2.079612231
1.223,167.5083836,2.079596704
1.224,167.5094253,2.079581178
1.225,167.5104671,2.079565652
1.226,167.5115088,2.079550125
1.227,167.5125506,2.099534599
1.228,167.5125506,2.099534599
1.229,167.5125506,2.099534599
1.23,167.5125506,2.099534599
1.231,167.5125506,2.099534599
1.232,167.5125506,2.099534599
1.233,167.5125506,2.099534599
1.234,167.5125506,2.099534599
1.235,167.5125506,2.099534599
1.236,167.5125506,2.099534599
1.237,167.5125506,2.099534599
1.238,167.5125506,2.099534599
1.239,167.5125506,2.099534599
1.24,167.5125506,2.099534599
1.241,167.5125506,2.099534599
1.242,167.5125506,2.079534599
1.243,167.5125506,2.079534599
1.244,167.5125506,2.079534599
1.245,167.5125506,2.079534599
1.246,167.5125506,2.079534599
1.247,167.5125506,2.099534599
1.248,167.5125506,2.099534599
1.249,167.5125506,2.099534599
1.25,167.5125506,2.099534599
1.251,167.5125506,2.099534599
1.252,167.5125506,2.099534599
1.253,167.5125506,2.099534599
1.254,167.5125506,2.099534599
1.255,167.5125506,2.099534599
1.256,167.5125506,2.099534599
1.257,167.5125506,2.099534599
1.258,167.5125506,2.099534599
1.259,167.5125506,2.099534599
1.26,167.5125506,2.099534599
1.261,167.5125506,2.099534599
1.262,167.5125506,2.079534599
1.263,167.5125506,2.079534599
1.264,167.5125506,2.079534599
1.265,167.5125506,2.079534599
1.266,167.5125506,2.079534599
1.267,167.5125506,2.079534599
1.268,167.5125506,2.079534599
1.269,167.5125506,2.079534599
1.27,167.5125506,2.079534599
1.271,167.5125506,2.079534599
1.272,167.5125506,2.099534599
1.273,167.5125506,2.099534599
1.274,167.5125506,2.099534599
1.275,167.5125506,2.099534599
1.276,167.5125506,2.099534599
1.277,167.5125506,2.095534599
1.278,167.5125506,2.095534599
1.279,167.5125506,2.095534599
1.28,167.5125506,2.095534599
1.281,167.5125506,2.095534599
1.282,167.5125506,2.079534599
1.283,167.5125506,2.079534599
1.284,167.5125506,2.079534599
1.285,167.5125506,2.079534599
1.286,167.5125506,2.079534599
1.287,167.5125506,2.099534599
1.288,167.5125506,2.099534599
1.289,167.5125506,2.099534599
1.29,167.5125506,2.099534599
1.291,167.5125506,2.099534599
1.292,167.5125506,2.079534599
1.293,167.5125506,2.079534599
1.294,167.5125506,2.079534599
1.295,167.5125506,2.079534599
1.296,167.5125506,2.079534599
1.297,167.5125506,2.079534599
1.298,167.5125506,2.079534599
1.299,167.5125506,2.079534599
1.3,167.5125506,2.079534599
1.301,167.5125506,2.079534599
1.302,167.5125506,2.095534599
1.303,167.5125506,2.095534599
1.304,167.5125506,2.095534599
1.305,167.5125506,2.095534599
1.306,167.5125506,2.095534599
1.307,167.5125506,2.099534599
1.308,167.5125506,2.099534599
1.309,167.5125506,2.099534599
1.31,167.5125506,2.099534599
1.311,167.5125506,2.099534599
1.312,167.5125506,2.099534599
1.313,167.5125506,2.099534599
1.314,167.5125506,2.099534599
1.315,167.5125506,2.099534599
1.316,167.5125506,2.099534599
1.317,167.5125506,2.099534599
1.318,167.5125506,2.099534599
1.319,167.5125506,2.099534599
1.32,167.5125506,2.099534599
1.321,167.5125506,2.099534599
1.322,167.5125506,2.099534599
1.323,167.5125506,2.099534599
1.324,167.5125506,2.099534599
1.325,167.5125506,2.099534599
1.326,167.5125506,2.099534599
1.327,167.5125506,2.099534599
1.328,167.512557,2.099534504
1.329,167.5125634,2.099534409
1.33,167.5125697,2.099534314
1.331,167.5125761,2.099534219
1.332,167.5125825,2.119534123
1.333,167.5125889,2.119534028
1.334,167.5125953,2.119533933
1.335,167.5126017,2.119533838
1.336,167.512608,2.119533743
1.337,167.5126144,2.099533648
1.338,167.5126208,2.099533553
1.339,167.5126272,2.099533458
1.34,167.5126336,2.099533362
1.341,167.51264,2.099533267
1.342,167.5126463,2.119533172
1.343,167.5126527,2.119533077
1.344,167.5126591,2.119532982
1.345,167.5126655,2.119532887
1.346,167.5126719,2.119532792
1.347,167.5126783,2.119532697
1.348,167.5126846,2.119532601
1.349,167.512691,2.119532506
1.35,167.5126974,2.119532411
1.351,167.5127038,2.119532316
1.352,167.5127102,2.119532221
1.353,167.5127166,2.119532126
1.354,167.5127229,2.119532031
1.355,167.5127293,2.119531935
1.356,167.5127357,2.11953184
1.357,167.5127421,2.095531745
1.358,167.5127485,2.09553165
1.359,167.5127549,2.095531555
1.36,167.5127612,2.09553146
1.361,167.5117502,2.095546529
1.362,167.5107391,2.119561597
1.363,167.5097281,2.119576666
1.364,167.508717,2.119591735
1.365,167.5077059,2.119606804
1.366,167.5066949,2.119621872
1.367,167.5056838,2.099636941
1.368,167.5046728,2.09965201
1.369,167.5036617,2.099667079
1.37,167.5026506,2.099682147
1.371,167.5016396,2.099697216
1.372,167.5006285,2.119712285
1.373,167.4996175,2.119727354
1.374,167.4986064,2.119742422
1.375,167.4975953,2.119757491
1.376,167.4965843,2.11977256
1.377,167.4955732,2.119787629
1.378,167.4945622,2.119802697
1.379,167.4935511,2.119817766
1.38,167.49254,2.119832835
1.381,167.491529,2.119847904
1.382,167.4905179,2.119862972
1.383,167.4895069,2.119878041
1.384,167.4884958,2.11989311
1.385,167.4874847,2.119908179
1.386,167.4864737,2.119923247
1.387,167.4854626,2.119938316
1.388,167.4844516,2.119953385
1.389,167.4834405,2.119968454
1.39,167.4824294,2.119983522
1.391,167.4814184,2.119998591
1.392,167.4804073,2.12001366
1.393,167.4793963,2.120028729
1.394,167.4783852,2.120043797
1.395,167.47735,2.120059226
1.396,167.4763147,2.120074655
1.397,167.4752795,2.120090085
1.398,167.4742443,2.120105514
1.399,167.473209,2.120120943
1.4,167.4721738,2.120136372
1.401,167.4711385,2.120151801
1.402,167.4701033,2.14016723
1.403,167.4690681,2.140182659
1.404,167.4680328,2.140198088
1.405,167.4669976,2.140213517
1.406,167.4659623,2.140228947
1.407,167.4649271,2.120244376
1.408,167.4638919,2.120259805
1.409,167.4628566,2.120275234
1.41,167.4618214,2.120290663
1.411,167.4607862,2.120306092
1.412,167.4597509,2.159321521
1.413,167.4587157,2.15933695
1.414,167.4576804,2.159352379
1.415,167.4566452,2.159367808
1.416,167.45561,2.159383238
1.417,167.4545747,2.140398667
1.418,167.4535395,2.140414096
1.419,167.4525043,2.140429525
1.42,167.451469,2.140444954
1.421,167.4504338,2.140460383
1.422,167.4493985,2.140475812
1.423,167.4483633,2.140491241
1.424,167.4473281,2.14050667
1.425,167.4462928,2.140522099
1.426,167.4452576,2.140537529
1.427,167.4442223,2.140552958
1.428,167.4442158,2.140553055
1.429,167.4442093,2.140553152
1.43,167.4442028,2.140553249
1.431,167.4441963,2.140553346
1.432,167.4441898,2.140553443
1.433,167.4441833,2.140553539
1.434,167.4441768,2.140553636
1.435,167.4441703,2.140553733
1.436,167.4441638,2.14055383
1.437,167.4441573,2.135553927
1.438,167.4441508,2.135554024
1.439,167.4441443,2.135554121
1.44,167.4441378,2.135554218
1.441,167.4441313,2.135554315
1.442,167.4441247,2.115554412
1.443,167.4441182,2.115554509
1.444,167.4441117,2.115554606
1.445,167.4441052,2.115554703
1.446,167.4440987,2.1155548
1.447,167.4440922,2.140554897
1.448,167.4440857,2.140554994
1.449,167.4440792,2.140555091
1.45,167.4440727,2.140555188
1.451,167.4440662,2.140555285
1.452,167.4440597,2.140555382
1.453,167.4440532,2.140555479
1.454,167.4440467,2.140555576
1.455,167.4440402,2.140555673
1.456,167.4440337,2.14055577
1.457,167.4440271,2.140555867
1.458,167.4440206,2.140555964
1.459,167.4440141,2.140556061
1.46,167.4440076,2.140556158
1.461,167.4450125,2.140541182
1.462,167.4460173,2.140526205
1.463,167.4470222,2.140511229
1.464,167.448027,2.140496253
1.465,167.4490319,2.140481277
