SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
76.1761761761762,-0.153805185859826,1.59254311336094,5.89669437620744,4.60899156511005,3.43776132247159,0.71606969096207,1.34007863092365,0.630114422174806,1.21709416687385,1.21174276975353,46.8098775537504,45.8635880566099,46.8098775537504,45.8635880566099,46.8098775537504
76.2762762762763,-0.154023195282508,1.59064828821121,5.86351165804128,4.63545539934461,3.38317069652679,0.696674406195068,1.3610684958928,0.56101928400809,1.19621730222211,1.09895300237937,46.9615839555456,45.926854513964,46.9615839555456,45.926854513964,46.9615839555456
76.3763763763764,-0.161242250726318,1.58795103431895,5.85899783780792,4.66559010832937,3.34158018941441,0.680463158505308,1.39998124086811,0.527583883719269,1.20866336627349,1.06032232550714,47.1132903615315,45.993114484985,47.1132903615315,45.993114484985,47.1132903615315
76.4764764764765,-0.176442904638009,1.58366163068976,5.83278848931433,4.69776209246937,3.33053856776848,0.676230035840981,1.4059800968238,0.478386251196415,1.2310842117506,1.02336909500774,47.2740715928429,46.0573446384384,47.2740715928429,46.0573446384384,47.2740715928429
76.5765765765766,-0.162010664781949,1.58713569573247,5.8119833448295,4.71310125046444,3.31737477401404,0.650853110136532,1.42356168358501,0.418893863823089,1.21088908449774,0.967308439541574,47.4522147073874,46.1215747888589,47.4522147073874,46.1215747888589,47.4522147073874
76.6766766766767,-0.154193753730148,1.60339666841355,5.80455881633502,4.74809673385325,3.30788610717706,0.644724775294557,1.42938445834318,0.405746360233208,1.21956633533241,0.930075728031925,47.6303578254088,46.1893459812146,47.6303578254088,46.1893459812146,47.6303578254088
76.7767767767768,-0.163245759340129,1.60182734245994,5.76799837870697,4.78318686244578,3.29133449487691,0.639889849892213,1.43215970921452,0.336283082259228,1.20822959342797,0.853938747142666,47.8085009435636,46.2769856995462,47.8085009435636,46.2769856995462,47.8085009435636
76.8768768768769,-0.158286802522497,1.63927666770446,5.75871645585898,4.80745367709099,3.27677399181648,0.639641898560979,1.44360056366293,0.316354324212977,1.18215602562393,0.82972372156058,47.9866440594895,46.3595779595395,47.9866440594895,46.3595779595395,47.9866440594895
76.976976976977,-0.175598155166551,1.65272202921178,5.71628576509973,4.86449828579636,3.24226050990768,0.655668636920586,1.43918301873132,0.285127017810004,1.17567998478283,0.77990141140865,48.1348418154922,46.4421702195162,48.1348418154922,46.4421702195162,48.1348418154922
77.0770770770771,-0.204453416923985,1.68463047392534,5.65372836001618,4.89061291233058,3.17777215245809,0.634905501823733,1.42955052195269,0.210134935613233,1.16970949964843,0.682396581465765,48.2451604571205,46.5449805094761,48.2451604571205,46.5449805094761,48.2451604571205
77.1771771771772,-0.177603357823795,1.70178858049174,5.62577646940511,4.9347504228741,3.16843506402406,0.63217787630657,1.4354826666752,0.19410632309324,1.16693791983022,0.623888716687208,48.3554790973574,46.6577138923023,48.3554790973574,46.6577138923023,48.3554790973574
77.2772772772773,-0.214240504230446,1.73770017755357,5.55865164114397,4.97107371167932,3.09738571317538,0.610273519853143,1.45356666642665,0.198510654856886,1.14775504268536,0.512568866503738,48.4657977415782,46.765293788018,48.4657977415782,46.765293788018,48.4657977415782
77.3773773773774,-0.228906339391411,1.73650475870787,5.52177868227482,5.01895977394545,3.05482327616121,0.608157705785935,1.47281413623042,0.222059539838721,1.17332750829325,0.453077301722307,48.5761179098131,46.8692770407608,48.5761179098131,46.8692770407608,48.5761179098131
77.4774774774775,-0.233045757085647,1.7504633042769,5.4804282360227,5.05238267138487,3.02614384315903,0.609443406032728,1.48236422643294,0.28250311885577,1.18371032120081,0.393924604803541,48.7562431789189,46.9773271027928,48.7562431789189,46.9773271027928,48.7562431789189
77.5775775775776,-0.282271237868507,1.74542289554173,5.39033478836955,5.06343088374141,2.94897998261284,0.569695273821183,1.50111360754045,0.381486825469088,1.18907498279414,0.321963060341954,48.9688796189089,47.0853771714915,48.9688796189089,47.0853771714915,48.9688796189089
77.6776776776777,-0.286497774304758,1.73573221491183,5.36591025343462,5.06295227249446,2.91314957142269,0.545943277362563,1.51213727078692,0.456621250602317,1.18662378412689,0.269103599577363,49.1815160555656,47.1934272354621,49.1815160555656,47.1934272354621,49.1815160555656
77.7777777777778,-0.298503144959039,1.7321794757682,5.29656203880072,5.09158893774983,2.86343038714654,0.553345319137515,1.55396405875447,0.522007875763637,1.20246636741609,0.270687325975793,49.3941524955556,47.3570670481481,49.3941524955556,47.3570670481481,49.3941524955556
77.8778778778779,-0.309625753638875,1.72803468079616,5.24020269973308,5.08958645789395,2.79991142467103,0.553419641656999,1.56621461944027,0.619452108794956,1.21260189205274,0.26066674032088,49.6078474591792,47.5572871159493,49.6078474591792,47.5572871159493,49.6078474591792
77.977977977978,-0.318087917925375,1.70801505954518,5.20058765853234,5.11351928487,2.76626810106928,0.528458170584246,1.6009743116345,0.670241990231832,1.22612474351655,0.234522217616951,49.8259093326226,47.7575071884384,49.8259093326226,47.7575071884384,49.8259093326226
78.0780780780781,-0.320615872009935,1.69638193695944,5.1182447086013,5.10357377735504,2.68631514393368,0.522391371119669,1.59613782451525,0.784952704521577,1.21775752321919,0.304771546078329,50.0441797656356,47.9567181566166,50.0441797656356,47.9567181566166,50.0441797656356
78.1781781781782,-0.327298039124357,1.68430049575635,5.08432443087733,5.13260178777338,2.6664013410269,0.518390495490457,1.62661174975884,0.86170534798573,1.20104033383875,0.322970934135024,50.2624501968869,48.1524820678345,50.2624501968869,48.1524820678345,50.2624501968869
78.2782782782783,-0.327899518193856,1.67079451229049,5.05022989812041,5.12294285078664,2.63314631116014,0.519312663574983,1.63882125823807,0.956630871005737,1.18370520344513,0.3916015300963,50.4807206290557,48.3455051858659,50.4807206290557,48.3455051858659,50.4807206290557
78.3783783783784,-0.316277318559118,1.64193240041195,4.98201744058534,5.106614757683,2.5718417085328,0.47169670243115,1.65704700937267,1.07806210069444,1.19873615971214,0.479173425147069,50.7058174242342,48.537819936036,50.7058174242342,48.537819936036,50.7058174242342
78.4784784784785,-0.328142230605567,1.60786321663049,4.96055501459609,5.05616311091744,2.54841307606544,0.467871825496021,1.67619919969096,1.14376958380313,1.22323891392864,0.531117329816395,50.9566392175943,48.7536585774608,50.9566392175943,48.7536585774608,50.9566392175943
78.5785785785786,-0.340942139156462,1.58535199946847,4.87837112012469,5.0351067078205,2.47267524837616,0.46076258497006,1.71906424628425,1.32790709464474,1.23424548684529,0.633853474341967,51.2074610109543,48.9761390324591,51.2074610109543,48.9761390324591,51.2074610109543
78.6786786786787,-0.348379747584649,1.58084183795814,4.84171801446519,5.05638736841491,2.42961020715919,0.427465807438634,1.76331040549759,1.41489268906775,1.26500928407564,0.714520334169012,51.4582828043143,49.1986194880581,51.4582828043143,49.1986194880581,51.4582828043143
78.7787787787788,-0.352485087771694,1.58959525006819,4.79040049992719,5.09340673473935,2.39221194592279,0.425635938967087,1.79298945088259,1.50674305072039,1.28541558246551,0.791606826587759,51.7091045976743,49.4288984957758,51.7091045976743,49.4288984957758,51.7091045976743
78.8788788788789,-0.389072978635867,1.59629179286214,4.69937362438082,5.09706553600329,2.29587130463744,0.398217274167855,1.82768169328252,1.66542282035306,1.3446870364015,0.915773210734909,51.9560679371705,49.6895819029463,51.9560679371705,49.6895819029463,51.9560679371705
78.978978978979,-0.402600400959961,1.60926288417261,4.65578515725079,5.08501848733725,2.28074231230018,0.40111609356799,1.85228337034651,1.72997089136173,1.39898379218117,0.975485371094177,52.2112034746546,49.9553071216216,52.2112034746546,49.9553071216216,52.2112034746546
79.0790790790791,-0.431209637276522,1.61760506915146,4.56380957012892,5.06570791189073,2.21153902424798,0.387101205363558,1.8668980442405,1.87580681915091,1.44838991014435,1.11193188099999,52.4663390175175,50.2210323411245,52.4663390175175,50.2210323411245,52.4663390175175
79.1791791791792,-0.428816605126769,1.61332357326369,4.5024725443759,5.03730874850639,2.17395713751513,0.396896879774942,1.88772953657252,1.93508601965369,1.5164712658947,1.17787760914008,52.7214745574975,50.5159849593594,52.7214745574975,50.5159849593594,52.7214745574975
79.2792792792793,-0.435336895561902,1.62320576332808,4.4640234933384,4.98301659606941,2.1182874999798,0.424558665614806,1.92434466639673,2.00258997667615,1.59078083725937,1.21867652480713,52.9812068816817,50.8227270379279,52.9812068816817,50.8227270379279,52.9812068816817
79.3793793793794,-0.445453432980992,1.61365086145378,4.37887477738982,4.94175718074526,2.05363300672681,0.408659287354518,1.93427955708584,2.15416091258978,1.64326784460265,1.34903310685606,53.2492663818218,51.1327783403837,53.2492663818218,51.1327783403837,53.2492663818218
79.4794794794795,-0.452589681326518,1.59853318740363,4.34338123448508,4.88548809981526,2.01198586067832,0.404902786865101,1.93336197525741,2.22209275114688,1.72115782931822,1.40389344352175,53.5168404001301,51.450364774371,53.5168404001301,51.450364774371,53.5168404001301
79.5795795795796,-0.470436710001799,1.58443984234385,4.2724445154824,4.86572923627122,1.98618166955876,0.417356685025381,1.93073631765499,2.36718409288944,1.74964688458914,1.50098029133691,53.7844144132933,51.7695841152452,53.7844144132933,51.7695841152452,53.7844144132933
79.6796796796797,-0.450198724110563,1.54419674103386,4.18427183222901,4.83922804085395,1.93479333871092,0.40585391894302,1.9733294464998,2.51338304601915,1.79529924030528,1.59550921939257,54.0519884267467,52.0888034524091,54.0519884267467,52.0888034524091,54.0519884267467
79.7797797797798,-0.459075681252083,1.48685983484016,4.13619528274746,4.77043509605748,1.89007258498428,0.405162443654664,2.00445733390818,2.57378637427677,1.88094647239954,1.66914845515783,54.3177178200434,52.4123413002035,54.3177178200434,52.4123413002035,54.3177178200434
79.8798798798799,-0.468020340144149,1.42587356972197,4.04226020392321,4.70890827424018,1.83196169868321,0.404500781507769,2.04456229738117,2.7262967764941,1.9425592269113,1.76166723290502,54.6164370625425,52.7658304114314,54.6164370625425,52.7658304114314,54.6164370625425
79.97997997998,-0.492497245341761,1.36650035836195,4.00758615948023,4.65353456782075,1.80253956072414,0.41382838263627,2.08686296453279,2.7894988230963,2.02128954965413,1.83157565550638,54.9360476370904,53.1363697415315,54.9360476370904,53.1363697415315,54.9360476370904
80.0800800800801,-0.495230814697266,1.34233084004137,3.97134515640425,4.62865530743331,1.77409451005599,0.42490226505972,2.09237338029521,2.85878338331551,2.076084040532,1.87678030613759,55.2556582149716,53.5100936071772,55.2556582149716,53.5100936071772,55.2556582149716
80.1801801801802,-0.501781608738424,1.29635743589073,3.93185450763689,4.59204161822843,1.74161753804855,0.440199821611608,2.1202657654313,2.98984374389618,2.12717771558718,1.95650619507547,55.5752687895195,53.8825840133333,55.5752687895195,53.8825840133333,55.5752687895195
80.2802802802803,-0.491978413476844,1.27516660699191,3.91945791756074,4.56182058735676,1.72882817001902,0.451035767037827,2.16076140469404,3.07788871967094,2.20637572132728,2.0100701707552,55.9024147189022,54.2538372612646,55.9024147189022,54.2538372612646,55.9024147189022
80.3803803803804,-0.488714043850563,1.2246917839027,3.89066341108716,4.52613726109453,1.68549337723129,0.457879292778051,2.21251905258045,3.18546480951466,2.28250676006531,2.0832109600403,56.1645454748315,54.6253648164631,56.1645454748315,54.6253648164631,56.1645454748315
80.4804804804805,-0.471380617239465,1.19107440133908,3.88294129264463,4.47250706768818,1.68283717831481,0.494706705340814,2.23988590994249,3.23340391558517,2.3824404200998,2.12384377990399,56.4173535949049,55.0025279295896,56.4173535949049,55.0025279295896,56.4173535949049
80.5805805805806,-0.480762316589606,1.15418451152793,3.86472096195844,4.41256287205903,1.67174465179288,0.500908750171257,2.30033436858355,3.26853249853184,2.48376906013497,2.16307462431414,56.6701617178712,55.3814662241875,56.6701617178712,55.3814662241875,56.6701617178712
80.6806806806807,-0.439230690519694,1.09559652533261,3.79377307207002,4.36361399123534,1.61535212525624,0.514165605640837,2.33548308843944,3.37674438411511,2.63421484931571,2.22420050066283,56.9207406400968,55.7594391535302,56.9207406400968,55.7594391535302,56.9207406400968
80.7807807807808,-0.416462613453876,1.04039152838159,3.79517737555333,4.3138135576305,1.59912627887862,0.50929500322419,2.37936829266124,3.44382607490313,2.75864655361227,2.27276318367491,57.1601432333033,56.1494713088889,57.1601432333033,56.1494713088889,57.1601432333033
80.8808808808809,-0.411720344370677,0.985701161244633,3.74333605955199,4.26372663424521,1.57729149751168,0.511468769888716,2.42343453718831,3.56148799688663,2.8653575305942,2.3273464556921,57.4770594318719,56.5533322293894,57.4770594318719,56.5533322293894,57.4770594318719
80.980980980981,-0.403930234804263,0.928983871233181,3.69403700363859,4.26385498296144,1.56463049705638,0.541911015266392,2.44785056020029,3.65791350644263,2.96082107283225,2.37617943547483,57.7948152602302,56.9768796081415,57.7948152602302,56.9768796081415,57.7948152602302
81.0810810810811,-0.378171571753374,0.904770493199423,3.67370887522286,4.25069789056384,1.53529192716681,0.562258457735921,2.46131283319901,3.70600139621428,3.01483862999242,2.41371285699982,58.1125710851352,57.4054624795495,58.1125710851352,57.4054624795495,58.1125710851352
81.1811811811812,-0.378073910181721,0.842271761549566,3.60491651724193,4.31097217024039,1.49243910474451,0.588728420965271,2.44085138106543,3.84877956644849,3.11385555252379,2.49237991803794,58.4388016058659,57.8350919307608,58.4388016058659,57.8350919307608,58.4388016058659
81.2812812812813,-0.356786194448159,0.814760264273982,3.56984691071736,4.32580537864123,1.44538281375579,0.614955729394728,2.40535172609927,3.90249564974127,3.21393637719457,2.53012593575557,58.778691369693,58.2987647361562,58.778691369693,58.2987647361562,58.778691369693
81.3813813813814,-0.351259922992013,0.795275511473263,3.49984316900608,4.32751969858223,1.44021743258187,0.647653698240029,2.45532164041173,3.96001207849787,3.29880264335481,2.56630807175105,59.1367884173774,58.7666396504505,59.1367884173774,58.7666396504505,59.1367884173774
81.4814814814815,-0.324247916645715,0.741788096065226,3.44148736740838,4.26977901729204,1.39908585900013,0.660275349617875,2.48514563633914,4.03878302051002,3.38870233257807,2.55765771733044,59.4948854617284,59.2345145655555,59.4948854617284,59.2345145655555,59.4948854617284
81.5815815815816,-0.302165592740265,0.708269279813518,3.41886659612949,4.23808008450298,1.3594005051214,0.662951410196075,2.55977544457268,4.06663688023906,3.50724875397821,2.55645089182895,59.8529825060794,59.7132361151318,59.8529825060794,59.7132361151318,59.8529825060794
81.6816816816817,-0.261817952354793,0.647833718237282,3.37365629973981,4.2071088334191,1.3231856435044,0.666843818184899,2.59916710954346,4.14221508101968,3.57389906499708,2.54458659116244,60.2211374357458,60.2051158344244,60.2211374357458,60.2051158344244,60.2211374357458
81.7817817817818,-0.2286139521037,0.599856790342979,3.38656080130028,4.14436301656116,1.30020653585311,0.696359388275424,2.61104994177587,4.16611533028329,3.65720154689116,2.53827840068562,60.5989362586887,60.7090417281181,60.5989362586887,60.7090417281181,60.5989362586887
81.8818818818819,-0.194646133383549,0.564199958821694,3.40017101515886,4.06623266126629,1.27852583033809,0.69759174848059,2.64509826018536,4.21010679803499,3.73573248617064,2.52846212753514,60.981257584945,61.2133155805539,60.981257584945,61.2133155805539,60.981257584945
81.981981981982,-0.180347406708473,0.552396731264199,3.40558600230366,4.04743891364774,1.26792664578593,0.718978273459168,2.64654040643856,4.26372999652649,3.80766902924965,2.52830472002592,61.3635789174775,61.738097798018,61.3635789174775,61.738097798018,61.3635789174775
82.0820820820821,-0.154865614946941,0.518087625736196,3.40539643209289,4.03936553977606,1.23423048502851,0.738271926402137,2.6119392647213,4.29737541948949,3.79676464961761,2.54602351900703,61.7460559541241,62.267356875382,61.7460559541241,62.267356875382,61.7460559541241
82.1821821821822,-0.129843771849134,0.490492565811528,3.39912261764534,4.0277119021196,1.21974918216799,0.747950636447098,2.60526102899921,4.36916787796233,3.80929318564774,2.57205434783607,62.1394893573707,62.8228805672973,62.1394893573707,62.8228805672973,62.1394893573707
82.2822822822823,-0.0959376215292895,0.45575569899685,3.34381211086892,4.00541636113978,1.1791801459443,0.798101106086566,2.60608788232433,4.42929237184934,3.83750713364666,2.54682886452596,62.5541744672573,63.4073453925626,62.5541744672573,63.4073453925626,62.5541744672573
82.3823823823824,-0.0661119032642026,0.422565941541367,3.30945608683792,4.00197153556966,1.11981702332956,0.805462890339371,2.59544523578355,4.43625590190746,3.85916392868678,2.54038799338649,62.9840428794761,64.001072614034,62.9840428794761,64.001072614034,62.9840428794761
82.4824824824825,-0.0760490413652378,0.406272828703957,3.26496423667391,3.98347147935306,1.08775430578993,0.839637579389057,2.5985741100721,4.52700568124513,3.88024796206108,2.55638580262626,63.4139112950284,64.5947998264131,63.4139112950284,64.5947998264131,63.4139112950284
82.5825825825826,-0.0367626313154845,0.387273778159374,3.20615465471972,3.94574575646567,1.02069891245972,0.874358843172791,2.59577977325544,4.52752011375999,3.92275367301598,2.54338640126534,63.8432952987788,65.1884979485485,63.8432952987788,65.1884979485485,63.8432952987788
82.6826826826827,-0.0162219101906802,0.367844962295875,3.1449482648828,3.84739495020534,0.982990496761238,0.873886507991583,2.56885879722606,4.57947671724388,4.01654104095276,2.55619607240591,64.2717708098932,65.7879921717618,64.2717708098932,65.7879921717618,64.2717708098932
82.7827827827828,-0.0022629627930288,0.350309161684162,3.05457570447907,3.7971953190532,0.919340983006837,0.890777083559164,2.55501086360999,4.60124489108099,4.09934811701147,2.56371154071115,64.719248771665,66.3945946000167,64.719248771665,66.3945946000167,64.719248771665
82.8828828828829,0.0339629700058059,0.353981653203881,2.98308149151026,3.7052697968249,0.864946237839646,0.912413093857905,2.47584765051096,4.59347911609962,4.12295066419563,2.52745464146974,65.1708409603303,67.0011970318619,65.1708409603303,67.0011970318619,65.1708409603303
82.982982982983,0.04685447064841,0.282159731551361,2.90788355074352,3.62254219374498,0.823893605058348,0.932298060731581,2.49831074737909,4.6457156726452,4.17371241211902,2.55735100224461,65.6224331433533,67.6251951674007,65.6224331433533,67.6251951674007,65.6224331433533
83.0830830830831,0.0740112199409902,0.232257671085176,2.84173516779763,3.55110936025098,0.794710012824454,0.936517182235599,2.50568002548112,4.61477013948728,4.22275290144889,2.50630874706137,66.0874534536904,68.2703316257491,66.0874534536904,68.2703316257491,66.0874534536904
83.1831831831832,0.0878849659386243,0.17156882428305,2.82136160028417,3.47991167184651,0.777840429125736,0.928569533666925,2.5038539527778,4.61052379283846,4.29020117601555,2.50244895082049,66.5668742351852,68.9196286282583,66.5668742351852,68.9196286282583,66.5668742351852
83.2832832832833,0.103801521623916,0.143924027412671,2.80356808045637,3.41671477395804,0.73832534623802,0.953973394953115,2.49308614429671,4.60008560927691,4.36251111024068,2.47848370986653,67.0973364259693,69.5942883310911,67.0973364259693,69.5942883310911,67.0973364259693
83.3833833833834,0.133383641288728,0.12960317262154,2.77775486269165,3.36832086358895,0.679718273844282,0.969633659362533,2.47764283105018,4.6067564074191,4.41446224332972,2.45660932068703,67.6277986150684,70.2518853013013,67.6277986150684,70.2518853013013,67.6277986150684
83.4834834834835,0.138964657970349,0.0579664205376478,2.72047049298227,3.26925879022397,0.665824016497571,0.978480015388478,2.40343937081878,4.67555590233328,4.4613552812747,2.43814770377869,68.1582607966266,70.9094822526627,68.1582607966266,70.9094822526627,68.1582607966266
83.5835835835836,0.146452716423068,0.0503574509976004,2.66319210549306,3.23952956532191,0.61824402660433,0.938215204797393,2.3720507957847,4.66105667252998,4.4846610728,2.410833944278,68.7123746106773,71.5670792348081,68.7123746106773,71.5670792348081,68.7123746106773
83.6836836836837,0.148978118545041,0.0328125629127611,2.61461108641356,3.1670806394534,0.589315881793051,0.952402425911512,2.34335925396947,4.65878049908455,4.52942145937187,2.3958403384641,69.2674897231531,72.2286190997531,69.2674897231531,72.2286190997531,69.2674897231531
83.7837837837838,0.140745536847377,-0.00726590828572826,2.55041304544746,3.11700844296668,0.548841832299911,0.947623071541742,2.28170012268233,4.68647805836535,4.58358329622654,2.38679110041532,69.822367068018,72.9475063488288,69.822367068018,72.9475063488288,69.822367068018
83.8838838838839,0.134340677821288,-0.0522617621397184,2.46410921770074,2.99213646621597,0.447800316861135,0.912747258171159,2.23458210284751,4.63019440573076,4.6136337185166,2.30939243466078,70.377244412676,73.672126100951,70.377244412676,73.672126100951,70.377244412676
83.983983983984,0.126913034380699,-0.0856961732874071,2.40210532080092,2.92709958580906,0.361516909086921,0.941961432550539,2.21439937316432,4.60797894742352,4.66101984868953,2.29628254043451,70.9338513338438,74.3968684665632,70.9338513338438,74.3968684665632,70.9338513338438
84.0840840840841,0.100255222308837,-0.138138952067967,2.28616701959801,2.81330700141495,0.267563663399002,0.938858407090218,2.14813634652845,4.53064794047241,4.72681492240679,2.25880493447253,71.4970583438839,75.138735473043,71.4970583438839,75.138735473043,71.4970583438839
84.1841841841842,0.087201697886338,-0.242938635853494,2.22208096437303,2.45551412728835,0.202004909891601,0.959260708153776,2.30783908709303,4.49145585409436,5.23156608121313,2.22372772183633,72.0668251672039,75.8813863749583,72.0668251672039,75.8813863749583,72.0668251672039
84.2842842842843,0.0675053497307191,-0.237555679701938,2.12548309738668,2.39566999123802,0.13878502351889,1.00459481316742,2.25686760765795,4.42909791359523,5.2288223016887,2.20021224483717,72.6455407868802,76.6337421840908,72.6455407868802,76.6337421840908,72.6455407868802
84.3843843843844,0.0403496003617086,-0.22973479026156,1.99528696384905,2.34773942440994,0.0690974358594416,1.01072438328225,2.18060294221823,4.37280391027239,5.21587575056935,2.13515500567631,73.2242564385986,77.4186414446146,73.2242564385986,77.4186414446146,73.2242564385986
84.4844844844845,0.0298395500703773,-0.216590991383866,1.90001770687253,2.31858519954163,0.0423320435619962,1.02919400881312,2.12756753547147,4.37177434013634,5.20884039261455,2.12112822207814,73.813236462389,78.2132196877411,73.813236462389,78.2132196877411,73.813236462389
84.5845845845846,0.0253754813939827,-0.202007658968698,1.75377574169971,2.27926367260297,-0.0130968199224781,1.02859422289031,2.06837914784155,4.27681690488627,5.23112039349362,2.06577391656032,74.4176131224291,79.0077979308375,74.4176131224291,79.0077979308375,74.4176131224291
84.6846846846847,0.00713021602419781,-0.21997844126037,1.63749768180022,2.24307280301364,-0.0626887403054125,1.01970655004817,2.03883863878666,4.26170366333125,5.21936636085237,2.04007273343085,75.0172430796997,79.8062224381381,75.0172430796997,79.8062224381381,75.0172430796997
84.7847847847848,0.00360220881381704,-0.262385469197276,1.50920217522101,2.14983868566535,-0.102144612088125,1.00719328666391,2.04432175494312,4.21339094272087,5.25076564722839,2.0098014073665,75.6146915581916,80.599951339376,75.6146915581916,80.599951339376,75.6146915581916
84.8848848848849,-0.0169269137630427,-0.29395276215382,1.38451561653963,2.10492611941729,-0.135702487511973,0.963265250657176,1.98160761675138,4.13856661758734,5.21678327300471,1.97656632356306,76.2121400029063,81.4086911425693,76.2121400029063,81.4086911425693,76.2121400029063
84.984984984985,-0.0273043638133281,-0.344387241261504,1.31427089583294,2.02083422021137,-0.172603528193026,0.9876088989651,1.94368195114021,4.11383682629198,5.22550068082749,1.95686564547499,76.8428963304605,82.2198272346146,76.8428963304605,82.2198272346146,76.8428963304605
85.0850850850851,-0.0481808416219742,-0.39487558701984,1.20998833068297,1.91046394407397,-0.189250827522348,0.974257205647222,1.92299915903288,4.05916559846283,5.23592469878881,1.90381301768163,77.4857382862796,83.0251376715115,77.4857382862796,83.0251376715115,77.4857382862796
85.1851851851852,-0.0564004198200056,-0.582093435979344,1.09017351640854,1.50709106200715,-0.270732081909261,0.968536338475359,2.081601269246,4.01610422072355,5.61890875332291,1.86767460542132,78.1626021732099,83.8311160185185,78.1626021732099,83.8311160185185,78.1626021732099
85.2852852852853,-0.100214364928013,-0.625605273350188,0.972476755436685,1.40288522255467,-0.306956480667643,0.965470643214619,2.08777705953099,4.00593498232759,5.61172713478391,1.86265499580298,78.8495293441341,84.6529003615115,78.8495293441341,84.6529003615115,78.8495293441341
85.3853853853854,-0.121523862299795,-0.588276984068817,0.823095243691937,1.31349166931163,-0.390895134417555,0.915610710069102,2.04778762333958,3.93799557427752,5.60728763969342,1.82844649932887,79.5396559930464,85.4922744266567,79.5396559930464,85.4922744266567,79.5396559930464
85.4854854854855,-0.157659934400593,-0.601900217976933,0.679477327817017,1.21859007132913,-0.448834294849668,0.937272591445977,2.1035223833038,3.89766752347234,5.59316688358679,1.82180624941228,80.2739721557424,86.3842022082449,80.2739721557424,86.3842022082449,80.2739721557424
85.5855855855856,-0.174086083476802,-0.603039867293552,0.546177411877621,1.1681324791541,-0.516422675174983,0.938587830635338,2.11801238091494,3.82437744851186,5.59409705324397,1.79172247293508,81.008288292012,87.2761299860961,81.008288292012,87.2761299860961,81.008288292012
85.6856856856857,-0.197313515303529,-0.594141711462215,0.41693746817766,1.05017975761135,-0.579782352223699,0.951444570441539,2.10019983873645,3.78532789202794,5.65685455159807,1.74802951873851,81.7266836880147,88.1830052165299,81.7266836880147,88.1830052165299,81.7266836880147
85.7857857857858,-0.253528152790193,-0.604416208304539,0.227710149271403,0.919018024250876,-0.651147334598434,1.01354417906932,2.10690084340024,3.71106239403058,5.68076329473434,1.71191313299992,82.4454415589856,89.123167775332,82.4454415589856,89.123167775332,82.4454415589856
85.8858858858859,-0.29709363137214,-0.623402013976128,0.121169592219014,0.826841194214873,-0.722795151332843,1.01564264448337,2.12408946577565,3.6541278805491,5.7309711120004,1.69835450810371,83.1598100818719,90.0660749967968,83.1598100818719,90.0660749967968,83.1598100818719
85.985985985986,-0.311049807949277,-0.632388510237091,-0.0307335852665918,0.739827816959606,-0.791368337432116,1.03001231304279,2.12212691723711,3.59973655933298,5.68972474927076,1.64128748220961,83.86167765329,90.9966080919219,83.86167765329,90.9966080919219,83.86167765329
86.0860860860861,-0.332771505667147,-0.684542841476536,-0.128133288002559,0.623902455444217,-0.832290160687131,1.03464203532185,2.07113625795408,3.58695359483813,5.6198221647232,1.61230184933454,84.5602352454822,91.928743859336,84.5602352454822,91.928743859336,84.5602352454822
86.1861861861862,-0.350865938786984,-0.715802108580057,-0.233230002873937,0.549999040231518,-0.87555297924091,1.0089020379864,2.07088953890728,3.54223607313838,5.61770190763907,1.58926432085529,85.2479850348549,92.8749368972973,85.2479850348549,92.8749368972973,85.2479850348549
86.2862862862863,-0.350258796702738,-0.737998430353916,-0.327991023833331,0.451209104857053,-0.918094981774745,1.00976055938277,2.07892857550747,3.50005640239994,5.61826518632356,1.57058443751662,85.9357348275008,93.8172575264698,85.9357348275008,93.8172575264698,85.9357348275008
86.3863863863864,-0.351203457349665,-0.795526978188437,-0.397942740483613,0.343089752091959,-0.969874912397843,0.970216769270839,2.08554295803556,3.4581400634322,5.64241637219249,1.54367993145271,86.6281044541942,94.7595781416517,86.6281044541942,94.7595781416517,86.6281044541942
86.4864864864865,-0.354229352009437,-0.852828814919925,-0.501217545896198,0.237048699791186,-0.994462642905092,0.962524700615991,2.11446126665567,3.37522588646444,5.68966625767675,1.54128618835597,87.3236366005405,95.7083330472972,87.3236366005405,95.7083330472972,87.3236366005405
86.5865865865866,-0.362398390604116,-0.92649403965162,-0.585868743217483,0.142926883750917,-1.02069111694614,0.944062470241147,2.14075402022587,3.39987088019579,5.74722000829295,1.52429312659038,88.0363086539573,96.6649046745812,88.0363086539573,96.6649046745812,88.0363086539573
86.6866866866867,-0.344360402251719,-0.958825312774575,-0.709141022372618,0.0104218152210838,-1.05341527818954,0.944932142503807,2.15747879629957,3.33973475713604,5.76575806938735,1.50834279554284,88.7874846869036,97.6245839213113,88.7874846869036,97.6245839213113,88.7874846869036
86.7867867867868,-0.364692914589509,-1.01588749317402,-0.824107631310631,-0.141561632079307,-1.08838559180629,0.96684979875705,2.18549293637012,3.30058999943967,5.77973150290319,1.49073799926948,89.5386607276176,98.5806269099499,89.5386607276176,98.5806269099499,89.5386607276176
