timestamp,angle_interp,pMMG
20.199,175.6881093,-1.199612008
20.2,175.6933367,-1.19943604
20.201,175.6915176,-1.199497278
20.202,175.6896984,-1.214558515
20.203,175.6878793,-1.214619753
20.204,175.6860601,-1.21468099
20.205,175.6842409,-1.214742228
20.206,175.6824218,-1.214803466
20.207,175.6806026,-1.218864703
20.208,175.6787835,-1.218925941
20.209,175.6769643,-1.218987178
20.21,175.6751452,-1.219048416
20.211,175.673326,-1.219109653
20.212,175.6715068,-1.196170891
20.213,175.6696877,-1.196232128
20.214,175.6678685,-1.196293366
20.215,175.6660494,-1.196354603
20.216,175.6642302,-1.196415841
20.217,175.6624111,-1.200477078
20.218,175.6605919,-1.200538316
20.219,175.6587727,-1.200599553
20.22,175.6569536,-1.200660791
20.221,175.6551344,-1.200722028
20.222,175.6533153,-1.200783266
20.223,175.6514961,-1.200844503
20.224,175.649677,-1.200905741
20.225,175.6478578,-1.200966978
20.226,175.6460386,-1.201028216
20.227,175.6442195,-1.201089454
20.228,175.6424003,-1.201150691
20.229,175.6405812,-1.201211929
20.23,175.638762,-1.201273166
20.231,175.6369429,-1.201334404
20.232,175.6351237,-1.181395641
20.233,175.6333045,-1.181456879
20.234,175.631226,-1.181526849
20.235,175.6291474,-1.181596819
20.236,175.6270688,-1.181666789
20.237,175.6249903,-1.201736759
20.238,175.6229117,-1.201806729
20.239,175.6208331,-1.2018767
20.24,175.6187545,-1.20194667
20.241,175.616676,-1.20201664
20.242,175.6145974,-1.18208661
20.243,175.6125188,-1.18215658
20.244,175.6104402,-1.18222655
20.245,175.6083617,-1.18229652
20.246,175.6062831,-1.182366491
20.247,175.6042045,-1.178436461
20.248,175.6021259,-1.178506431
20.249,175.6000474,-1.178576401
20.25,175.5979688,-1.178646371
20.251,175.5958902,-1.178716341
20.252,175.5938117,-1.162786311
20.253,175.5917331,-1.162856282
20.254,175.5896545,-1.162926252
20.255,175.5875759,-1.162996222
20.256,175.5854974,-1.163066192
20.257,175.5834188,-1.183136162
20.258,175.5813402,-1.183206132
20.259,175.5792616,-1.183276103
20.26,175.5771831,-1.183346073
20.261,175.5751045,-1.183416043
20.262,175.5730259,-1.179486013
20.263,175.5709473,-1.179555983
20.264,175.5688688,-1.179625953
20.265,175.5667902,-1.179695923
20.266,175.5647116,-1.179765894
20.267,175.5626331,-1.183835864
20.268,175.5571799,-1.18401943
20.269,175.5517268,-1.184202996
20.27,175.5462737,-1.184386562
20.271,175.5408206,-1.184570128
20.272,175.5353674,-1.164753695
20.273,175.5299143,-1.164937261
20.274,175.5244612,-1.165120827
20.275,175.5190081,-1.165304393
20.276,175.513555,-1.165487959
20.277,175.5081018,-1.165671526
20.278,175.5026487,-1.165855092
20.279,175.4971956,-1.166038658
20.28,175.4917425,-1.166222224
20.281,175.4862893,-1.16640579
20.282,175.4808362,-1.166589357
20.283,175.4753831,-1.166772923
20.284,175.46993,-1.166956489
20.285,175.4644769,-1.167140055
20.286,175.4590237,-1.167323621
20.287,175.4535706,-1.148507188
20.288,175.4481175,-1.148690754
20.289,175.4426644,-1.14887432
20.29,175.4372112,-1.149057886
20.291,175.4317581,-1.149241452
20.292,175.426305,-1.168425019
20.293,175.4208519,-1.168608585
20.294,175.4153987,-1.168792151
20.295,175.4099456,-1.168975717
20.296,175.4044925,-1.169159283
20.297,175.3990394,-1.16934285
20.298,175.3935863,-1.169526416
20.299,175.3881331,-1.169709982
20.3,175.38268,-1.169893548
20.301,175.3806325,-1.169962473
20.302,175.378585,-1.170031399
20.303,175.3765374,-1.170100324
20.304,175.3744899,-1.170169249
20.305,175.3724424,-1.170238174
20.306,175.3703948,-1.170307099
20.307,175.3683473,-1.170376024
20.308,175.3662998,-1.17044495
20.309,175.3642522,-1.170513875
20.31,175.3622047,-1.1705828
20.311,175.3601572,-1.170651725
20.312,175.3581096,-1.17072065
20.313,175.3560621,-1.170789576
20.314,175.3540146,-1.170858501
20.315,175.3519671,-1.170927426
20.316,175.3499195,-1.170996351
20.317,175.347872,-1.171065276
20.318,175.3458245,-1.171134201
20.319,175.3437769,-1.171203127
20.32,175.3417294,-1.171272052
20.321,175.3396819,-1.171340977
20.322,175.3376343,-1.171409902
20.323,175.3355868,-1.171478827
20.324,175.3335393,-1.171547752
20.325,175.3314918,-1.171616678
20.326,175.3294442,-1.171685603
20.327,175.3273967,-1.171754528
20.328,175.3253492,-1.171823453
20.329,175.3233016,-1.171892378
20.33,175.3212541,-1.171961303
20.331,175.3192066,-1.172030229
20.332,175.317159,-1.149099154
20.333,175.3151115,-1.149168079
20.334,175.3095492,-1.149355321
20.335,175.3039869,-1.149542564
20.336,175.2984245,-1.149729806
20.337,175.2928622,-1.172917048
20.338,175.2872999,-1.173104291
20.339,175.2817375,-1.173291533
20.34,175.2761752,-1.173478775
20.341,175.2706129,-1.173666018
20.342,175.2650506,-1.16985326
20.343,175.2594882,-1.170040502
20.344,175.2539259,-1.170227745
20.345,175.2483636,-1.170414987
20.346,175.2428012,-1.170602229
20.347,175.2372389,-1.174789471
20.348,175.2316766,-1.174976714
20.349,175.2261143,-1.175163956
20.35,175.2205519,-1.175351198
20.351,175.2149896,-1.175538441
20.352,175.2094273,-1.175725683
20.353,175.203865,-1.175912925
20.354,175.1983026,-1.176100168
20.355,175.1927403,-1.17628741
20.356,175.187178,-1.176474652
20.357,175.1816156,-1.153661895
20.358,175.1760533,-1.153849137
20.359,175.170491,-1.154036379
20.36,175.1649287,-1.154223622
20.361,175.1593663,-1.154410864
20.362,175.153804,-1.158598106
20.363,175.1482417,-1.158785349
20.364,175.1426794,-1.158972591
20.365,175.137117,-1.159159833
20.366,175.1315547,-1.159347076
20.367,175.1259924,-1.178534318
20.368,175.1170928,-1.1788339
20.369,175.1081933,-1.179133482
20.37,175.0992937,-1.179433064
20.371,175.0903942,-1.179732646
20.372,175.0814946,-1.157032228
20.373,175.0725951,-1.15733181
20.374,175.0636955,-1.157631392
20.375,175.0547959,-1.157930974
20.376,175.0458964,-1.158230556
20.377,175.0369968,-1.181530138
20.378,175.0280973,-1.18182972
20.379,175.0191977,-1.182129302
20.38,175.0102982,-1.182428883
20.381,175.0013986,-1.182728465
20.382,174.9924991,-1.164028047
20.383,174.9835995,-1.164327629
20.384,174.9747,-1.164627211
20.385,174.9658004,-1.164926793
20.386,174.9569009,-1.165226375
20.387,174.9480013,-1.145525957
20.388,174.9391018,-1.145825539
20.389,174.9302022,-1.146125121
20.39,174.9213027,-1.146424703
20.391,174.9124031,-1.146724285
20.392,174.9035035,-1.167023867
20.393,174.894604,-1.167323449
20.394,174.8857044,-1.167623031
20.395,174.8768049,-1.167922613
20.396,174.8679053,-1.168222195
20.397,174.8590058,-1.148521777
20.398,174.8501062,-1.148821359
20.399,174.8412067,-1.149120941
20.4,174.8323071,-1.149420523
20.401,174.8244303,-1.149685676
20.402,174.8165535,-1.145950829
20.403,174.8086767,-1.146215982
20.404,174.8008,-1.146481135
20.405,174.7929232,-1.146746289
20.406,174.7850464,-1.147011442
20.407,174.7771696,-1.151276595
20.408,174.7692928,-1.151541748
20.409,174.761416,-1.151806901
20.41,174.7535392,-1.152072055
20.411,174.7456624,-1.152337208
20.412,174.7377856,-1.148602361
20.413,174.7299088,-1.148867514
20.414,174.722032,-1.149132667
20.415,174.7141552,-1.149397821
20.416,174.7062785,-1.149662974
20.417,174.6984017,-1.133928127
20.418,174.6905249,-1.13419328
20.419,174.6826481,-1.134458433
20.42,174.6747713,-1.134723586
20.421,174.6668945,-1.13498874
20.422,174.6590177,-1.135253893
20.423,174.6511409,-1.135519046
20.424,174.6432641,-1.135784199
20.425,174.6353873,-1.136049352
20.426,174.6275105,-1.136314506
20.427,174.6196337,-1.117579659
20.428,174.6117569,-1.117844812
20.429,174.6038802,-1.118109965
20.43,174.5960034,-1.118375118
20.431,174.5881266,-1.118640272
20.432,174.5802498,-1.118905425
20.433,174.572373,-1.119170578
20.434,174.5624981,-1.119502991
20.435,174.5526233,-1.119835404
20.436,174.5427484,-1.120167817
20.437,174.5328736,-1.120500231
20.438,174.5229987,-1.120832644
20.439,174.5131238,-1.121165057
20.44,174.503249,-1.12149747
20.441,174.4933741,-1.121829883
20.442,174.4834993,-1.122162297
20.443,174.4736244,-1.12249471
20.444,174.4637496,-1.122827123
20.445,174.4538747,-1.123159536
20.446,174.4439999,-1.123491949
20.447,174.434125,-1.123824363
20.448,174.4242501,-1.124156776
20.449,174.4143753,-1.124489189
20.45,174.4045004,-1.124821602
20.451,174.3946256,-1.125154015
20.452,174.3847507,-1.105486428
20.453,174.3748759,-1.105818842
20.454,174.365001,-1.106151255
20.455,174.3551261,-1.106483668
20.456,174.3452513,-1.106816081
20.457,174.3353764,-1.084148494
20.458,174.3255016,-1.084480908
20.459,174.3156267,-1.084813321
20.46,174.3057519,-1.085145734
20.461,174.295877,-1.085478147
20.462,174.2860022,-1.10881056
20.463,174.2761273,-1.109142973
20.464,174.2662524,-1.109475387
20.465,174.2563776,-1.1098078
20.466,174.2465027,-1.110140213
20.467,174.2366279,-1.087472626
20.468,174.2208718,-1.088003016
20.469,174.2051158,-1.088533406
20.47,174.1893597,-1.089063795
20.471,174.1736036,-1.089594185
20.472,174.1578476,-1.074124575
20.473,174.1420915,-1.074654965
20.474,174.1263355,-1.075185354
20.475,174.1105794,-1.075715744
20.476,174.0948233,-1.076246134
20.477,174.0790673,-1.076776524
20.478,174.0633112,-1.077306913
20.479,174.0475551,-1.077837303
20.48,174.0317991,-1.078367693
20.481,174.016043,-1.078898083
20.482,174.000287,-1.079428472
20.483,173.9845309,-1.079958862
20.484,173.9687748,-1.080489252
20.485,173.9530188,-1.081019642
20.486,173.9372627,-1.081550031
20.487,173.9215067,-1.043080421
20.488,173.9057506,-1.043610811
20.489,173.8899945,-1.044141201
20.49,173.8742385,-1.04467159
20.491,173.8584824,-1.04520198
20.492,173.8427264,-1.06473237
20.493,173.8269703,-1.06526276
20.494,173.8112142,-1.065793149
20.495,173.7954582,-1.066323539
20.496,173.7797021,-1.066853929
20.497,173.763946,-1.067384319
20.498,173.74819,-1.067914708
20.499,173.7324339,-1.068445098
20.5,173.7166779,-1.068975488
20.501,173.6991344,-1.069566046
20.502,173.681591,-1.070156604
20.503,173.6640475,-1.070747162
20.504,173.646504,-1.07133772
20.505,173.6289606,-1.071928278
20.506,173.6114171,-1.072518836
20.507,173.5938737,-1.054109394
20.508,173.5763302,-1.054699952
20.509,173.5587868,-1.055290511
20.51,173.5412433,-1.055881069
20.511,173.5236999,-1.056471627
20.512,173.5061564,-1.057062185
20.513,173.4886129,-1.057652743
20.514,173.4710695,-1.058243301
20.515,173.453526,-1.058833859
20.516,173.4359826,-1.059424417
20.517,173.4184391,-1.079014975
20.518,173.4008957,-1.079605533
20.519,173.3833522,-1.080196091
20.52,173.3658087,-1.080786649
20.521,173.3482653,-1.081377207
20.522,173.3307218,-1.038967766
20.523,173.3131784,-1.039558324
20.524,173.2956349,-1.040148882
20.525,173.2780915,-1.04073944
20.526,173.260548,-1.041329998
20.527,173.2430046,-1.041920556
20.528,173.2254611,-1.042511114
20.529,173.2079176,-1.043101672
20.53,173.1903742,-1.04369223
20.531,173.1728307,-1.044282788
20.532,173.1552873,-1.029873346
20.533,173.1377438,-1.030463904
20.534,173.1197792,-1.031068639
20.535,173.1018147,-1.031673373
20.536,173.0838501,-1.032278107
20.537,173.0658855,-1.047882841
20.538,173.0479209,-1.048487575
20.539,173.0299563,-1.04909231
20.54,173.0119918,-1.049697044
20.541,172.9940272,-1.050301778
20.542,172.9760626,-1.074906512
20.543,172.958098,-1.075511246
20.544,172.9401335,-1.07611598
20.545,172.9221689,-1.076720715
20.546,172.9042043,-1.077325449
20.547,172.8862397,-1.096930183
20.548,172.8682751,-1.097534917
20.549,172.8503106,-1.098139651
20.55,172.832346,-1.098744386
20.551,172.8143814,-1.09934912
20.552,172.7964168,-1.095953854
20.553,172.7784522,-1.096558588
20.554,172.7604877,-1.097163322
20.555,172.7425231,-1.097768056
20.556,172.7245585,-1.098372791
20.557,172.7065939,-1.142977525
20.558,172.6886293,-1.143582259
20.559,172.6706648,-1.144186993
20.56,172.6527002,-1.144791727
20.561,172.6347356,-1.145396462
20.562,172.616771,-1.146001196
20.563,172.5988064,-1.14660593
20.564,172.5808419,-1.147210664
20.565,172.5628773,-1.147815398
20.566,172.5449127,-1.148420132
20.567,172.5269481,-1.149024867
20.568,172.5131115,-1.149490645
20.569,172.4992748,-1.149956423
20.57,172.4854381,-1.150422202
20.571,172.4716014,-1.15088798
20.572,172.4577647,-1.190353758
20.573,172.4439281,-1.190819537
20.574,172.4300914,-1.191285315
20.575,172.4162547,-1.191751093
20.576,172.402418,-1.192216871
20.577,172.3885814,-1.15368265
20.578,172.3747447,-1.154148428
20.579,172.360908,-1.154614206
20.58,172.3470713,-1.155079985
20.581,172.3332347,-1.155545763
20.582,172.319398,-1.175011541
20.583,172.3055613,-1.17547732
20.584,172.2917246,-1.175943098
20.585,172.2778879,-1.176408876
20.586,172.2640513,-1.176874655
20.587,172.2502146,-1.158340433
20.588,172.2363779,-1.158806211
20.589,172.2225412,-1.159271989
20.59,172.2087046,-1.159737768
20.591,172.1948679,-1.160203546
20.592,172.1810312,-1.140669324
20.593,172.1671945,-1.141135103
20.594,172.1533579,-1.141600881
20.595,172.1395212,-1.142066659
20.596,172.1256845,-1.142532438
20.597,172.1118478,-1.142998216
20.598,172.0980112,-1.143463994
20.599,172.0841745,-1.143929773
20.6,172.0703378,-1.124395551
20.601,172.0549211,-1.124914517
20.602,172.0395044,-1.125433482
20.603,172.0240877,-1.125952448
20.604,172.008671,-1.126471414
20.605,171.9932543,-1.126990379
20.606,171.9778377,-1.127509345
20.607,171.962421,-1.148028311
20.608,171.9470043,-1.148547276
20.609,171.9315876,-1.149066242
20.61,171.9161709,-1.149585208
20.611,171.9007542,-1.150104173
20.612,171.8853375,-1.130623139
20.613,171.8699208,-1.131142105
20.614,171.8545041,-1.13166107
20.615,171.8390874,-1.132180036
20.616,171.8236707,-1.132699002
20.617,171.8082541,-1.094217967
20.618,171.7928374,-1.094736933
20.619,171.7774207,-1.095255899
20.62,171.762004,-1.095774864
20.621,171.7465873,-1.09629383
20.622,171.7311706,-1.077812796
20.623,171.7157539,-1.078331761
20.624,171.7003372,-1.078850727
20.625,171.6849205,-1.079369693
20.626,171.6695038,-1.079888658
20.627,171.6540871,-1.080407624
20.628,171.6386705,-1.08092659
20.629,171.6232538,-1.081445555
20.63,171.6078371,-1.081964521
20.631,171.5924204,-1.082483487
20.632,171.5770037,-1.083002452
20.633,171.561587,-1.083521418
20.634,171.5432544,-1.08413854
20.635,171.5249218,-1.084755662
20.636,171.5065893,-1.085372784
20.637,171.4882567,-1.065989906
20.638,171.4699241,-1.066607028
20.639,171.4515915,-1.06722415
20.64,171.4332589,-1.067841272
20.641,171.4149264,-1.068458395
20.642,171.3965938,-1.049075517
20.643,171.3782612,-1.049692639
20.644,171.3599286,-1.050309761
20.645,171.341596,-1.050926883
20.646,171.3232635,-1.051544005
20.647,171.3049309,-1.052161127
20.648,171.2865983,-1.052778249
20.649,171.2682657,-1.053395371
20.65,171.2499331,-1.054012493
20.651,171.2316005,-1.054629615
20.652,171.213268,-1.075246737
20.653,171.1949354,-1.075863859
20.654,171.1766028,-1.076480981
20.655,171.1582702,-1.077098103
20.656,171.1399376,-1.077715225
20.657,171.1216051,-1.074332347
20.658,171.1032725,-1.07494947
20.659,171.0849399,-1.075566592
20.66,171.0666073,-1.076183714
20.661,171.0482747,-1.076800836
20.662,171.0299422,-1.081417958
20.663,171.0116096,-1.08203508
20.664,170.993277,-1.082652202
20.665,170.9749444,-1.083269324
20.666,170.9566118,-1.083886446
20.667,170.9382793,-1.064503568
20.668,170.9168331,-1.065225503
20.669,170.8953868,-1.065947437
20.67,170.8739406,-1.066669372
20.671,170.8524944,-1.067391307
20.672,170.8310482,-1.068113242
20.673,170.809602,-1.068835176
20.674,170.7881558,-1.069557111
20.675,170.7667096,-1.070279046
20.676,170.7452634,-1.07100098
20.677,170.7238172,-1.091722915
20.678,170.702371,-1.09244485
20.679,170.6809248,-1.093166785
20.68,170.6594786,-1.093888719
20.681,170.6380324,-1.094610654
20.682,170.6165862,-1.115332589
20.683,170.59514,-1.116054523
20.684,170.5736938,-1.116776458
20.685,170.5522476,-1.117498393
20.686,170.5308014,-1.118220327
20.687,170.5093552,-1.098942262
20.688,170.487909,-1.099664197
20.689,170.4664627,-1.100386132
20.69,170.4450165,-1.101108066
20.691,170.4235703,-1.101830001
20.692,170.4021241,-1.122551936
20.693,170.3806779,-1.12327387
20.694,170.3592317,-1.123995805
20.695,170.3377855,-1.12471774
20.696,170.3163393,-1.125439675
20.697,170.2948931,-1.122161609
20.698,170.2734469,-1.122883544
20.699,170.2520007,-1.123605479
20.7,170.2305545,-1.124327413
20.701,170.2144585,-1.124869246
20.702,170.1983625,-1.148411079
20.703,170.1822665,-1.148952912
20.704,170.1661705,-1.149494745
20.705,170.1500745,-1.150036578
20.706,170.1339785,-1.150578411
20.707,170.1178825,-1.171120244
20.708,170.1017865,-1.171662077
20.709,170.0856905,-1.17220391
20.71,170.0695945,-1.172745743
20.711,170.0534985,-1.173287576
20.712,170.0374025,-1.153829409
20.713,170.0213065,-1.154371242
20.714,170.0052105,-1.154913075
20.715,169.9891145,-1.155454908
20.716,169.9730185,-1.155996741
20.717,169.9569225,-1.195538574
20.718,169.9408265,-1.196080407
20.719,169.9247305,-1.19662224
20.72,169.9086345,-1.197164073
20.721,169.8925385,-1.197705906
20.722,169.8764425,-1.179247739
20.723,169.8603465,-1.179789572
20.724,169.8442505,-1.180331405
20.725,169.8281545,-1.180873238
20.726,169.8120585,-1.181415071
20.727,169.7959625,-1.200956904
20.728,169.7798665,-1.201498737
20.729,169.7637705,-1.20204057
20.73,169.7476745,-1.202582403
20.731,169.7315785,-1.203124236
20.732,169.7154825,-1.203666069
20.733,169.6993865,-1.204207902
20.734,169.6794469,-1.204879121
20.735,169.6595073,-1.205550339
20.736,169.6395677,-1.206221558
20.737,169.6196281,-1.183892777
20.738,169.5996884,-1.184563996
20.739,169.5797488,-1.185235214
20.74,169.5598092,-1.185906433
20.741,169.5398696,-1.186577652
20.742,169.51993,-1.191248871
20.743,169.4999904,-1.191920089
20.744,169.4800508,-1.192591308
20.745,169.4601112,-1.193262527
20.746,169.4401716,-1.193933746
20.747,169.420232,-1.194604964
20.748,169.4002924,-1.195276183
20.749,169.3803528,-1.195947402
20.75,169.3604131,-1.196618621
20.751,169.3404735,-1.197289839
20.752,169.3205339,-1.193961058
20.753,169.3005943,-1.194632277
20.754,169.2806547,-1.195303496
20.755,169.2607151,-1.195974714
20.756,169.2407755,-1.196645933
20.757,169.2208359,-1.177317152
20.758,169.2008963,-1.177988371
20.759,169.1809567,-1.17865959
20.76,169.1610171,-1.179330808
20.761,169.1410775,-1.180002027
20.762,169.1211379,-1.180673246
20.763,169.1011982,-1.181344465
20.764,169.0812586,-1.182015683
20.765,169.061319,-1.182686902
20.766,169.0413794,-1.183358121
20.767,169.0214398,-1.14902934
20.768,169.0042435,-1.14960821
20.769,168.9870473,-1.150187081
20.77,168.969851,-1.150765952
20.771,168.9526547,-1.151344823
20.772,168.9354585,-1.151923694
20.773,168.9182622,-1.152502565
20.774,168.9010659,-1.153081436
20.775,168.8838696,-1.153660307
20.776,168.8666734,-1.154239178
20.777,168.8494771,-1.174818049
20.778,168.8322808,-1.17539692
20.779,168.8150846,-1.175975791
20.78,168.7978883,-1.176554662
20.781,168.780692,-1.177133533
20.782,168.7634958,-1.173712403
20.783,168.7462995,-1.174291274
20.784,168.7291032,-1.174870145
20.785,168.7119069,-1.175449016
20.786,168.6947107,-1.176027887
20.787,168.6775144,-1.160606758
20.788,168.6603181,-1.161185629
20.789,168.6431219,-1.1617645
20.79,168.6259256,-1.162343371
20.791,168.6087293,-1.162922242
20.792,168.591533,-1.183501113
20.793,168.5743368,-1.184079984
20.794,168.5571405,-1.184658855
20.795,168.5399442,-1.185237726
20.796,168.522748,-1.185816596
20.797,168.5055517,-1.166395467
20.798,168.4883554,-1.166974338
20.799,168.4711592,-1.167553209
20.8,168.4539629,-1.16813208
20.801,168.4316787,-1.168882223
20.802,168.4093945,-1.145632366
20.803,168.3871103,-1.146382509
20.804,168.3648262,-1.147132652
20.805,168.342542,-1.147882795
20.806,168.3202578,-1.148632938
20.807,168.2979736,-1.134383081
20.808,168.2756895,-1.135133224
20.809,168.2534053,-1.135883367
20.81,168.2311211,-1.13663351
20.811,168.2088369,-1.137383653
20.812,168.1865528,-1.118133796
20.813,168.1642686,-1.118883939
20.814,168.1419844,-1.119634083
20.815,168.1197002,-1.120384226
20.816,168.097416,-1.121134369
20.817,168.0751319,-1.098884512
20.818,168.0528477,-1.099634655
20.819,168.0305635,-1.100384798
20.82,168.0082793,-1.101134941
20.821,167.9859952,-1.101885084
20.822,167.963711,-1.086635227
20.823,167.9414268,-1.08738537
20.824,167.9191426,-1.088135513
20.825,167.8968584,-1.088885656
20.826,167.8745743,-1.089635799
20.827,167.8522901,-1.090385942
20.828,167.8300059,-1.091136085
20.829,167.8077217,-1.091886228
20.83,167.7854376,-1.092636371
20.831,167.7631534,-1.093386514
20.832,167.7408692,-1.055136657
20.833,167.718585,-1.0558868
20.834,167.6943722,-1.056701865
20.835,167.6701595,-1.05751693
20.836,167.6459467,-1.058331995
20.837,167.6217339,-1.05914706
20.838,167.5975211,-1.059962125
20.839,167.5733083,-1.06077719
20.84,167.5490955,-1.061592255
20.841,167.5248827,-1.06240732
20.842,167.5006699,-1.043222385
20.843,167.4764571,-1.04403745
20.844,167.4522444,-1.044852515
20.845,167.4280316,-1.04566758
20.846,167.4038188,-1.046482645
20.847,167.379606,-1.043297711
20.848,167.3553932,-1.044112776
20.849,167.3311804,-1.044927841
20.85,167.3069676,-1.045742906
20.851,167.2827548,-1.046557971
20.852,167.2585421,-1.028373036
20.853,167.2343293,-1.029188101
20.854,167.2101165,-1.030003166
20.855,167.1859037,-1.030818231
20.856,167.1616909,-1.031633296
20.857,167.1374781,-1.016448361
20.858,167.1132653,-1.017263426
20.859,167.0890525,-1.018078491
20.86,167.0648398,-1.018893556
20.861,167.040627,-1.019708621
20.862,167.0164142,-1.000523686
20.863,166.9922014,-1.001338751
20.864,166.9679886,-1.002153816
20.865,166.9437758,-1.002968881
20.866,166.919563,-1.003783946
20.867,166.8953502,-0.985599011
20.868,166.8755026,-0.986267132
20.869,166.8556551,-0.986935253
20.87,166.8358075,-0.987603374
20.871,166.8159599,-0.988271495
20.872,166.7961123,-0.988939616
20.873,166.7762647,-0.989607737
20.874,166.7564171,-0.990275859
20.875,166.7365696,-0.99094398
20.876,166.716722,-0.991612101
20.877,166.6968744,-0.968280222
20.878,166.6770268,-0.968948343
20.879,166.6571792,-0.969616464
20.88,166.6373316,-0.970284585
20.881,166.617484,-0.970952706
20.882,166.5976365,-0.956620827
20.883,166.5777889,-0.957288948
20.884,166.5579413,-0.957957069
20.885,166.5380937,-0.95862519
20.886,166.5182461,-0.959293311
20.887,166.4983985,-0.939961432
20.888,166.478551,-0.940629553
20.889,166.4587034,-0.941297674
20.89,166.4388558,-0.941965795
20.891,166.4190082,-0.942633916
20.892,166.3991606,-0.904302037
20.893,166.379313,-0.904970158
20.894,166.3594654,-0.905638279
20.895,166.3396179,-0.9063064
20.896,166.3197703,-0.906974521
20.897,166.2999227,-0.926642642
20.898,166.2800751,-0.927310763
20.899,166.2602275,-0.927978884
20.9,166.2403799,-0.928647005
20.901,166.2220734,-0.929263251
20.902,166.2037668,-0.906879496
20.903,166.1854603,-0.907495742
20.904,166.1671537,-0.908111988
20.905,166.1488472,-0.908728233
20.906,166.1305407,-0.909344479
20.907,166.1122341,-0.913960725
20.908,166.0939276,-0.914576971
20.909,166.075621,-0.915193216
20.91,166.0573145,-0.915809462
20.911,166.0390079,-0.916425708
20.912,166.0207014,-0.897041954
20.913,166.0023948,-0.897658199
20.914,165.9840883,-0.898274445
20.915,165.9657817,-0.898890691
20.916,165.9474752,-0.899506937
20.917,165.9291686,-0.876123182
20.918,165.9108621,-0.876739428
20.919,165.8925555,-0.877355674
20.92,165.874249,-0.87797192
20.921,165.8559424,-0.878588165
20.922,165.8376359,-0.883204411
20.923,165.8193293,-0.883820657
20.924,165.8010228,-0.884436902
20.925,165.7827162,-0.885053148
20.926,165.7644097,-0.885669394
20.927,165.7461031,-0.88628564
20.928,165.7277966,-0.886901885
20.929,165.70949,-0.887518131
20.93,165.6911835,-0.888134377
20.931,165.672877,-0.888750623
20.932,165.6545704,-0.870366868
20.933,165.6362639,-0.870983114
20.934,165.6272937,-0.871285074
20.935,165.6183235,-0.871587033
20.936,165.6093533,-0.871888993
20.937,165.6003831,-0.872190952
20.938,165.5914129,-0.872492912
20.939,165.5824428,-0.872794871
20.94,165.5734726,-0.873096831
20.941,165.5645024,-0.87339879
20.942,165.5555322,-0.87370075
20.943,165.546562,-0.874002709
20.944,165.5375919,-0.874304669
20.945,165.5286217,-0.874606628
20.946,165.5196515,-0.874908588
20.947,165.5106813,-0.855210547
20.948,165.5017111,-0.855512507
20.949,165.4927409,-0.855814466
20.95,165.4837708,-0.856116426
20.951,165.4748006,-0.856418385
20.952,165.4658304,-0.837720345
20.953,165.4568602,-0.838022304
20.954,165.44789,-0.838324264
20.955,165.4389199,-0.838626223
20.956,165.4299497,-0.838928183
20.957,165.4209795,-0.819230142
20.958,165.4120093,-0.819532102
20.959,165.4030391,-0.819834061
20.96,165.3940689,-0.820136021
20.961,165.3850988,-0.82043798
20.962,165.3761286,-0.80073994
20.963,165.3671584,-0.801041899
20.964,165.3581882,-0.801343859
20.965,165.349218,-0.801645818
20.966,165.3402479,-0.801947778
20.967,165.3312777,-0.802249737
20.968,165.3304969,-0.802276021
20.969,165.3297161,-0.802302304
20.97,165.3289353,-0.802328587
20.971,165.3281545,-0.80235487
20.972,165.3273737,-0.783381154
20.973,165.326593,-0.783407437
20.974,165.3258122,-0.78343372
20.975,165.3250314,-0.783460004
20.976,165.3242506,-0.779486287
20.977,165.3234698,-0.77951257
20.978,165.322689,-0.779538853
20.979,165.3219082,-0.779565137
20.98,165.3211275,-0.78359142
20.981,165.3203467,-0.783617703
20.982,165.3195659,-0.783643986
20.983,165.3187851,-0.78367027
20.984,165.3180043,-0.783696553
20.985,165.3172235,-0.763722836
20.986,165.3164427,-0.763749119
20.987,165.315662,-0.763775403
20.988,165.3148812,-0.763801686
20.989,165.3141004,-0.763827969
20.99,165.3133196,-0.763854253
20.991,165.3125388,-0.744880536
20.992,165.311758,-0.744906819
20.993,165.3109772,-0.744933102
20.994,165.3101965,-0.744959386
20.995,165.3094157,-0.744985669
20.996,165.3086349,-0.745011952
20.997,165.3078541,-0.760038235
20.998,165.3070733,-0.760064519
20.999,165.3062925,-0.760090802
21,165.3055117,-0.760117085
21.001,165.3001402,-0.760297905
21.002,165.2947687,-0.745478725
21.003,165.2893971,-0.745659545
21.004,165.2840256,-0.745840365
21.005,165.278654,-0.746021185
21.006,165.2732825,-0.746202005
21.007,165.2679109,-0.765382826
21.008,165.2625394,-0.765563646
21.009,165.2571679,-0.765744466
21.01,165.2517963,-0.765925286
21.011,165.2464248,-0.766106106
21.012,165.2410532,-0.782286926
21.013,165.2356817,-0.782467746
21.014,165.2303101,-0.782648566
21.015,165.2249386,-0.782829386
21.016,165.219567,-0.783010206
21.017,165.2141955,-0.787191026
21.018,165.208824,-0.787371846
21.019,165.2034524,-0.787552666
21.02,165.1980809,-0.787733486
21.021,165.1927093,-0.787914306
21.022,165.1873378,-0.788095126
21.023,165.1819662,-0.788275946
21.024,165.1765947,-0.788456766
21.025,165.1712232,-0.788637586
