timestamp,angle_interp,pMMG
17.945,77.27033705,1.038977961
17.946,77.15768478,1.034652475
17.947,77.04503252,1.030326989
17.948,76.93238025,1.084001503
17.949,76.81972798,1.079676017
17.95,76.70707572,1.075350531
17.951,76.59442345,1.071025045
17.952,76.48177119,1.066699559
17.953,76.36911892,1.140374073
17.954,76.25646665,1.136048587
17.955,76.14381439,1.131723101
17.956,76.03116212,1.127397615
17.957,75.91850986,1.123072129
17.958,75.80585759,1.176746643
17.959,75.69320532,1.172421157
17.96,75.58055306,1.168095671
17.961,75.46790079,1.163770185
17.962,75.35524853,1.159444699
17.963,75.24259626,1.233119213
17.964,75.12994399,1.228793727
17.965,75.01729173,1.224468241
17.966,74.90463946,1.220142756
17.967,74.7919872,1.21581727
17.968,74.67933493,1.328491784
17.969,74.56668266,1.324166298
17.97,74.4540304,1.319840812
17.971,74.34137813,1.315515326
17.972,74.22872587,1.31118984
17.973,74.1160736,1.422864354
17.974,74.00342134,1.418538868
17.975,73.89076907,1.414213382
17.976,73.7781168,1.409887896
17.977,73.69016472,1.406510818
17.978,73.60221264,1.42313374
17.979,73.51426056,1.419756661
17.98,73.42630847,1.416379583
17.981,73.33835639,1.413002505
17.982,73.25040431,1.409625427
17.983,73.16245223,1.499248349
17.984,73.07450015,1.495871271
17.985,72.98654806,1.492494193
17.986,72.89859598,1.489117115
17.987,72.8106439,1.485740037
17.988,72.72269182,1.525362959
17.989,72.63473973,1.521985881
17.99,72.54678765,1.518608803
17.991,72.45883557,1.515231724
17.992,72.37088349,1.511854646
17.993,72.28293141,1.508477568
17.994,72.19497932,1.50510049
17.995,72.10702724,1.501723412
17.996,72.01907516,1.498346334
17.997,71.93112308,1.494969256
17.998,71.843171,1.510592178
17.999,71.75521891,1.5072151
18,71.66726683,1.503838022
18.001,71.57931475,1.500460944
18.002,71.49136267,1.497083866
18.003,71.40341058,1.552706787
18.004,71.3154585,1.549329709
18.005,71.22750642,1.545952631
18.006,71.13955434,1.542575553
18.007,71.05160226,1.539198475
18.008,70.96365017,1.612821397
18.009,70.87569809,1.609444319
18.01,70.78774601,1.606067241
18.011,70.68820076,1.602245022
18.012,70.5886555,1.598422804
18.013,70.48911025,1.653600585
18.014,70.389565,1.649778366
18.015,70.29001975,1.645956148
18.016,70.19047449,1.642133929
18.017,70.09092924,1.63831171
18.018,69.99138399,1.672489492
18.019,69.89183874,1.668667273
18.02,69.79229348,1.664845054
18.021,69.69274823,1.661022835
18.022,69.59320298,1.657200617
18.023,69.49365772,1.731378398
18.024,69.39411247,1.727556179
18.025,69.29456722,1.723733961
18.026,69.19502197,1.719911742
18.027,69.09547671,1.716089523
18.028,68.99593146,1.809267305
18.029,68.89638621,1.805445086
18.03,68.79684096,1.801622867
18.031,68.6972957,1.797800649
18.032,68.59775045,1.79397843
18.033,68.4982052,1.868156211
18.034,68.39865995,1.864333993
18.035,68.29911469,1.860511774
18.036,68.19956944,1.856689555
18.037,68.10002419,1.852867337
18.038,68.00047894,1.927045118
18.039,67.90093368,1.923222899
18.04,67.80138843,1.919400681
18.041,67.70184318,1.915578462
18.042,67.60229793,1.911756243
18.043,67.50275267,2.004934025
18.044,67.40993642,2.001370178
18.045,67.31712016,1.997806331
18.046,67.22430391,1.994242484
18.047,67.13148765,1.990678638
18.048,67.0386714,2.084114791
18.049,66.94585514,2.080550944
18.05,66.85303889,2.076987098
18.051,66.76022263,2.073423251
18.052,66.66740638,2.069859404
18.053,66.57459012,2.183295557
18.054,66.48177387,2.179731711
18.055,66.38895761,2.176167864
18.056,66.29614136,2.172604017
18.057,66.2033251,2.16904017
18.058,66.11050884,2.223476324
18.059,66.01769259,2.219912477
18.06,65.92487633,2.21634863
18.061,65.83206008,2.212784783
18.062,65.73924382,2.209220937
18.063,65.64642757,2.32265709
18.064,65.55361131,2.319093243
18.065,65.46079506,2.315529396
18.066,65.3679788,2.31196555
18.067,65.27516255,2.308401703
18.068,65.18234629,2.440837856
18.069,65.08953004,2.43727401
18.07,64.99671378,2.433710163
18.071,64.90389753,2.430146316
18.072,64.81108127,2.426582469
18.073,64.71826502,2.500018623
18.074,64.62544876,2.496454776
18.075,64.53263251,2.492890929
18.076,64.43981625,2.489327082
18.077,64.35092125,2.485913799
18.078,64.26202624,2.556500516
18.079,64.17313124,2.553087233
18.08,64.08423623,2.549673949
18.081,63.99534123,2.546260666
18.082,63.90644623,2.542847383
18.083,63.81755122,2.621434099
18.084,63.72865622,2.618020816
18.085,63.63976121,2.614607533
18.086,63.55086621,2.61119425
18.087,63.4619712,2.607780966
18.088,63.3730762,2.701367683
18.089,63.2841812,2.6979544
18.09,63.19528619,2.694541117
18.091,63.10639119,2.691127833
18.092,63.01749618,2.68771455
18.093,62.92860118,2.801301267
18.094,62.83970617,2.797887983
18.095,62.75081117,2.7944747
18.096,62.66191617,2.791061417
18.097,62.57302116,2.787648134
18.098,62.48412616,2.90023485
18.099,62.39523115,2.896821567
18.1,62.30633615,2.893408284
18.101,62.21744114,2.889995001
18.102,62.12854614,2.886581717
18.103,62.03965113,2.980168434
18.104,61.95075613,2.976755151
18.105,61.86186113,2.973341867
18.106,61.77296612,2.969928584
18.107,61.68407112,2.966515301
18.108,61.59517611,3.099102018
18.109,61.50628111,3.095688734
18.11,61.4173861,3.092275451
18.111,61.33179423,3.088988997
18.112,61.24620235,3.085702543
18.113,61.16061047,3.19941609
18.114,61.07501859,3.196129636
18.115,60.98942671,3.192843182
18.116,60.90383483,3.189556728
18.117,60.81824295,3.186270274
18.118,60.73265107,3.31898382
18.119,60.64705919,3.315697367
18.12,60.56146732,3.312410913
18.121,60.47587544,3.309124459
18.122,60.39028356,3.305838005
18.123,60.30469168,3.453551551
18.124,60.2190998,3.450265097
18.125,60.13350792,3.446978644
18.126,60.04791604,3.44369219
18.127,59.96232416,3.440405736
18.128,59.87673228,3.558119282
18.129,59.79114041,3.554832828
18.13,59.70554853,3.551546374
18.131,59.61995665,3.54825992
18.132,59.53436477,3.544973467
18.133,59.44877289,3.638687013
18.134,59.36318101,3.635400559
18.135,59.27758913,3.632114105
18.136,59.19199725,3.628827651
18.137,59.10640537,3.625541197
18.138,59.0208135,3.743254744
18.139,58.93522162,3.73996829
18.14,58.84962974,3.736681836
18.141,58.76403786,3.733395382
18.142,58.67844598,3.730108928
18.143,58.5928541,3.819822474
18.144,58.54365715,3.817933469
18.145,58.4944602,3.816044464
18.146,58.44526326,3.814155459
18.147,58.39606631,3.812266454
18.148,58.34686936,3.849377449
18.149,58.29767241,3.847488443
18.15,58.24847546,3.845599438
18.151,58.19927851,3.843710433
18.152,58.15008157,3.919821428
18.153,58.10088462,3.917932423
18.154,58.05168767,3.916043418
18.155,58.00249072,3.957154413
18.156,57.95329377,3.955265407
18.157,57.90409682,3.987376402
18.158,57.85489987,3.985487397
18.159,57.80570293,3.983598392
18.16,57.75650598,3.981709387
18.161,57.70730903,3.979820382
18.162,57.65811208,3.977931377
18.163,57.60891513,3.976042371
18.164,57.55971818,3.974153366
18.165,57.51052124,4.050264361
18.166,57.46132429,4.048375356
18.167,57.41212734,4.046486351
18.168,57.36293039,4.044597346
18.169,57.31373344,4.04270834
18.17,57.26453649,4.040819335
18.171,57.21533955,4.03893033
18.172,57.1661426,4.037041325
18.173,57.11694565,4.03515232
18.174,57.0677487,4.033263315
18.175,57.01855175,4.03137431
18.176,56.9693548,4.029485304
18.177,56.92127673,4.02763926
18.178,56.87319865,4.064793216
18.179,56.82512058,4.062947172
18.18,56.7770425,4.061101128
18.181,56.72896443,4.059255085
18.182,56.68088636,4.057409041
18.183,56.63280828,4.113562997
18.184,56.58473021,4.111716953
18.185,56.53665213,4.109870909
18.186,56.48857406,4.108024865
18.187,56.44049598,4.106178821
18.188,56.39241791,4.163332777
18.189,56.34433983,4.161486733
18.19,56.29626176,4.159640689
18.191,56.24818368,4.157794645
18.192,56.20010561,4.155948601
18.193,56.15202753,4.212102557
18.194,56.10394946,4.210256513
18.195,56.05587138,4.208410469
18.196,56.00779331,4.206564425
18.197,55.95971523,4.204718381
18.198,55.91163716,4.299872337
18.199,55.86355908,4.298026293
18.2,55.81548101,4.296180249
18.201,55.76740294,4.294334205
18.202,55.71932486,4.292488161
18.203,55.67124679,4.391642117
18.204,55.62316871,4.389796073
18.205,55.57509064,4.387950029
18.206,55.52701256,4.386103985
18.207,55.47893449,4.384257941
18.208,55.43085641,4.495411897
18.209,55.38277834,4.493565853
18.21,55.33470026,4.491719809
18.211,55.30963393,4.490757342
18.212,55.28456759,4.489794875
18.213,55.25950126,4.527832408
18.214,55.23443492,4.526869941
18.215,55.20936859,4.525907474
18.216,55.18430225,4.524945007
18.217,55.15923591,4.52398254
18.218,55.13416958,4.624020073
18.219,55.10910324,4.623057606
18.22,55.08403691,4.622095139
18.221,55.05897057,4.621132672
18.222,55.03390424,4.620170205
18.223,55.0088379,4.677207739
18.224,54.98377157,4.676245272
18.225,54.95870523,4.675282805
18.226,54.93363889,4.674320338
18.227,54.90857256,4.673357871
18.228,54.88350622,4.707395404
18.229,54.85843989,4.706432937
18.23,54.83337355,4.70547047
18.231,54.80830722,4.704508003
18.232,54.78324088,4.703545536
18.233,54.75817455,4.795583069
18.234,54.73310821,4.794620602
18.235,54.70804187,4.793658135
18.236,54.68297554,4.792695668
18.237,54.6579092,4.791733201
18.238,54.63284287,4.833770734
18.239,54.60777653,4.832808267
18.24,54.5827102,4.8318458
18.241,54.55764386,4.830883333
18.242,54.53257753,4.829920866
18.243,54.50751119,4.8909584
18.244,54.47371675,4.889660801
18.245,54.43992231,4.888363203
18.246,54.40612787,4.887065605
18.247,54.37233343,4.885768007
18.248,54.33853899,4.939470408
18.249,54.30474455,4.93817281
18.25,54.2709501,4.936875212
18.251,54.23715566,4.935577614
18.252,54.20336122,4.934280016
18.253,54.16956678,4.936982417
18.254,54.13577234,4.935684819
18.255,54.1019779,4.934387221
18.256,54.06818346,4.933089623
18.257,54.03438902,4.931792024
18.258,54.00059458,4.984494426
18.259,53.96680014,4.983196828
18.26,53.9330057,4.98189923
18.261,53.89921126,4.980601632
18.262,53.86541682,4.979304033
18.263,53.83162237,5.017006435
18.264,53.79782793,5.015708837
18.265,53.76403349,5.014411239
18.266,53.73023905,5.01311364
18.267,53.69644461,5.011816042
18.268,53.66265017,5.053518444
18.269,53.62885573,5.052220846
18.27,53.59506129,5.050923248
18.271,53.56126685,5.049625649
18.272,53.52747241,5.048328051
18.273,53.49367797,5.120030453
18.274,53.45988353,5.118732855
18.275,53.42608908,5.117435256
18.276,53.39229464,5.116137658
18.277,53.39415335,5.159209026
18.278,53.39601205,5.159280395
18.279,53.39787076,5.159351763
18.28,53.39972946,5.159423131
18.281,53.40158816,5.1594945
18.282,53.40344687,5.159565868
18.283,53.40530557,5.198637236
18.284,53.40716428,5.198708604
18.285,53.40902298,5.198779973
18.286,53.41088168,5.198851341
18.287,53.41274039,5.198922709
18.288,53.41459909,5.194994078
18.289,53.4164578,5.195065446
18.29,53.4183165,5.195136814
18.291,53.4201752,5.195208182
18.292,53.42203391,5.195279551
18.293,53.42389261,5.234350919
18.294,53.42575132,5.234422287
18.295,53.42761002,5.234493655
18.296,53.42946872,5.234565024
18.297,53.43132743,5.234636392
18.298,53.43318613,5.21970776
18.299,53.43504484,5.219779129
18.3,53.43690354,5.219850497
18.301,53.43876224,5.219921865
18.302,53.44062095,5.219993233
18.303,53.44247965,5.235064602
18.304,53.44433836,5.23513597
18.305,53.44619706,5.235207338
18.306,53.44805576,5.235278706
18.307,53.44991447,5.235350075
18.308,53.45177317,5.254421443
18.309,53.45363187,5.254492811
18.31,53.45549058,5.25456418
18.311,53.45182853,5.254423569
18.312,53.44816649,5.254282958
18.313,53.44450444,5.239142347
18.314,53.44084239,5.239001736
18.315,53.43718035,5.238861125
18.316,53.4335183,5.238720514
18.317,53.42985625,5.238579904
18.318,53.4261942,5.238439293
18.319,53.42253216,5.238298682
18.32,53.41887011,5.238158071
18.321,53.41520806,5.23801746
18.322,53.41154602,5.237876849
18.323,53.40788397,5.194736238
18.324,53.40422192,5.194595628
18.325,53.40055988,5.194455017
18.326,53.39689783,5.194314406
18.327,53.39323578,5.194173795
18.328,53.38957374,5.194033184
18.329,53.38591169,5.193892573
18.33,53.38224964,5.193751962
18.331,53.3785876,5.193611352
18.332,53.37492555,5.193470741
18.333,53.3712635,5.17833013
18.334,53.36760146,5.178189519
18.335,53.36393941,5.178048908
18.336,53.36027736,5.177908297
18.337,53.35661532,5.177767686
18.338,53.35295327,5.134627076
18.339,53.34929122,5.134486465
18.34,53.34562918,5.134345854
18.341,53.34196713,5.134205243
18.342,53.33830508,5.134064632
18.343,53.33464304,5.113924021
18.344,53.33799574,5.114052754
18.345,53.34134845,5.114181488
18.346,53.34470116,5.114310221
18.347,53.34805387,5.114438954
18.348,53.35140657,5.075567687
18.349,53.35475928,5.075696421
18.35,53.35811199,5.075825154
18.351,53.3614647,5.075953887
18.352,53.3648174,5.07608262
18.353,53.36817011,5.042211354
18.354,53.37152282,5.042340087
18.355,53.37487553,5.04246882
18.356,53.37822823,5.042597553
18.357,53.38158094,5.042726286
18.358,53.38493365,5.00385502
18.359,53.38828636,5.003983753
18.36,53.39163906,5.004112486
18.361,53.39499177,5.004241219
18.362,53.39834448,5.004369953
18.363,53.40169719,4.926498686
18.364,53.40504989,4.926627419
18.365,53.4084026,4.926756152
18.366,53.41175531,4.926884885
18.367,53.41510802,4.927013619
18.368,53.41846072,4.884142352
18.369,53.42181343,4.884271085
18.37,53.42516614,4.884399818
18.371,53.42851885,4.884528552
18.372,53.43187155,4.884657285
18.373,53.43522426,4.826786018
18.374,53.43857697,4.826914751
18.375,53.44192968,4.827043484
18.376,53.44528239,4.827172218
18.377,53.45385078,4.827501216
18.378,53.46241917,4.773830215
18.379,53.47098756,4.774159214
18.38,53.47955595,4.774488213
18.381,53.48812435,4.774817212
18.382,53.49669274,4.77514621
18.383,53.50526113,4.736475209
18.384,53.51382952,4.736804208
18.385,53.52239791,4.737133207
18.386,53.53096631,4.737462206
18.387,53.5395347,4.737791204
18.388,53.54810309,4.695120203
18.389,53.55667148,4.695449202
18.39,53.56523987,4.695778201
18.391,53.57380827,4.6961072
18.392,53.58237666,4.696436198
18.393,53.59094505,4.681765197
18.394,53.59951344,4.682094196
18.395,53.60808183,4.682423195
18.396,53.61665023,4.682752194
18.397,53.62521862,4.683081192
18.398,53.63378701,4.620410191
18.399,53.6423554,4.62073919
18.4,53.6509238,4.621068189
18.401,53.65949219,4.621397188
18.402,53.66806058,4.621726186
18.403,53.67662897,4.607055185
18.404,53.68519736,4.607384184
18.405,53.69376576,4.607713183
18.406,53.70233415,4.608042182
18.407,53.71090254,4.58837118
18.408,53.71947093,4.588700179
18.409,53.72803932,4.589029178
18.41,53.73660772,4.589358177
18.411,53.74370498,4.589630689
18.412,53.75080224,4.589903201
18.413,53.75789951,4.552175713
18.414,53.76499677,4.552448225
18.415,53.77209404,4.552720738
18.416,53.7791913,4.55299325
18.417,53.78628856,4.553265762
18.418,53.79338583,4.529538274
18.419,53.80048309,4.529810786
18.42,53.80758035,4.530083299
18.421,53.81467762,4.530355811
18.422,53.82177488,4.530628323
18.423,53.82887215,4.476900835
18.424,53.83596941,4.477173347
18.425,53.84306667,4.477445859
18.426,53.85016394,4.477718372
18.427,53.8572612,4.477990884
18.428,53.86435846,4.439263396
18.429,53.87145573,4.439535908
18.43,53.87855299,4.43980842
18.431,53.88565026,4.440080933
18.432,53.89274752,4.440353445
18.433,53.89984478,4.382625957
18.434,53.90694205,4.382898469
18.435,53.91403931,4.383170981
18.436,53.92113657,4.383443493
18.437,53.92823384,4.383716006
18.438,53.9353311,4.348988518
18.439,53.94242837,4.34926103
18.44,53.94952563,4.349533542
18.441,53.95662289,4.349806054
18.442,53.96372016,4.350078567
18.443,53.97081742,4.249351079
18.444,54.01619035,4.251093254
18.445,54.06156329,4.252835429
18.446,54.10693622,4.254577604
18.447,54.15230915,4.25631978
18.448,54.19768209,4.238061955
18.449,54.24305502,4.23980413
18.45,54.28842795,4.241546305
18.451,54.33380088,4.24328848
18.452,54.37917382,4.245030656
18.453,54.42454675,4.188772831
18.454,54.46991968,4.190515006
18.455,54.51529262,4.192257181
18.456,54.56066555,4.193999357
18.457,54.60603848,4.195741532
18.458,54.65141142,4.158483707
18.459,54.69678435,4.160225882
18.46,54.74215728,4.161968057
18.461,54.78753022,4.163710233
18.462,54.83290315,4.165452408
18.463,54.87827608,4.109194583
18.464,54.92364901,4.110936758
18.465,54.96902195,4.112678934
18.466,55.01439488,4.114421109
18.467,55.05976781,4.116163284
18.468,55.10514075,4.058905459
18.469,55.15051368,4.060647634
18.47,55.19588661,4.06238981
18.471,55.24125955,4.064131985
18.472,55.28663248,4.06587416
18.473,55.33200541,4.048616335
18.474,55.37737834,4.05035851
18.475,55.42275128,4.052100686
18.476,55.46812421,4.053842861
18.477,55.44148861,4.052820139
18.478,55.41485302,4.012797418
18.479,55.38821742,4.011774696
18.48,55.36158182,4.010751975
18.481,55.33494622,4.009729253
18.482,55.30831063,4.008706531
18.483,55.28167503,3.94968381
18.484,55.25503943,3.948661088
18.485,55.22840384,3.947638367
18.486,55.20176824,3.946615645
18.487,55.17513264,3.945592924
18.488,55.14849704,3.886570202
18.489,55.12186145,3.88554748
18.49,55.09522585,3.884524759
18.491,55.06859025,3.883502037
18.492,55.04195466,3.882479316
18.493,55.01531906,3.803456594
18.494,54.98868346,3.802433873
18.495,54.96204786,3.801411151
18.496,54.93541227,3.800388429
18.497,54.90877667,3.799365708
18.498,54.88214107,3.739342986
18.499,54.85550548,3.738320265
18.5,54.82886988,3.737297543
18.501,54.80223428,3.736274822
18.502,54.77559868,3.7352521
18.503,54.74896309,3.696229379
18.504,54.72232749,3.695206657
18.505,54.69569189,3.694183935
18.506,54.66905629,3.693161214
18.507,54.6424207,3.692138492
18.508,54.6157851,3.671115771
18.509,54.5891495,3.670093049
18.51,54.56251391,3.669070328
18.511,54.55533806,3.668794798
18.512,54.54816221,3.668519268
18.513,54.54098636,3.645243739
18.514,54.53381052,3.644968209
18.515,54.52663467,3.64469268
18.516,54.51945882,3.64441715
18.517,54.51228297,3.644141621
18.518,54.50510713,3.608866091
18.519,54.49793128,3.608590562
18.52,54.49075543,3.608315032
18.521,54.48357958,3.608039503
18.522,54.47640374,3.607763973
18.523,54.46922789,3.607488443
18.524,54.46205204,3.607212914
18.525,54.4548762,3.606937384
18.526,54.44770035,3.606661855
18.527,54.4405245,3.606386325
18.528,54.43334865,3.567110796
18.529,54.42617281,3.566835266
18.53,54.41899696,3.566559737
18.531,54.41182111,3.566284207
18.532,54.40464526,3.566008678
18.533,54.39746942,3.546733148
18.534,54.39029357,3.546457619
18.535,54.38311772,3.546182089
18.536,54.37594187,3.545906559
18.537,54.36876603,3.54563103
18.538,54.36159018,3.5453555
18.539,54.35441433,3.545079971
18.54,54.34723848,3.544804441
18.541,54.34006264,3.544528912
18.542,54.33288679,3.544253382
18.543,54.32571094,3.562977853
18.544,54.32792969,3.563063046
18.545,54.33014845,3.563148239
18.546,54.3323672,3.563233431
18.547,54.33458595,3.563318624
18.548,54.3368047,3.563403817
18.549,54.33902345,3.56348901
18.55,54.3412422,3.563574203
18.551,54.34346095,3.563659396
18.552,54.3456797,3.563744589
18.553,54.34789845,3.544829782
18.554,54.35011721,3.544914975
18.555,54.35233596,3.545000168
18.556,54.35455471,3.545085361
18.557,54.35677346,3.545170554
18.558,54.35899221,3.564255747
18.559,54.36121096,3.56434094
18.56,54.36342971,3.564426133
18.561,54.36564846,3.564511325
18.562,54.36786722,3.564596518
18.563,54.37008597,3.525681711
18.564,54.37230472,3.525766904
18.565,54.37452347,3.525852097
18.566,54.37674222,3.52593729
18.567,54.37896097,3.526022483
18.568,54.38117972,3.526107676
18.569,54.38339847,3.526192869
18.57,54.38561723,3.526278062
18.571,54.38783598,3.526363255
18.572,54.39005473,3.526448448
18.573,54.39227348,3.468533641
18.574,54.39449223,3.468618834
18.575,54.39671098,3.468704027
18.576,54.39892973,3.46878922
18.577,54.39583189,3.468670272
18.578,54.39273405,3.448551325
18.579,54.38963621,3.448432378
18.58,54.38653836,3.448313431
18.581,54.38344052,3.448194483
18.582,54.38034268,3.448075536
18.583,54.37724484,3.428956589
18.584,54.374147,3.428837642
18.585,54.37104915,3.428718695
18.586,54.36795131,3.428599747
18.587,54.36485347,3.4284808
18.588,54.36175563,3.428361853
18.589,54.35865779,3.428242906
18.59,54.35555994,3.428123959
18.591,54.3524621,3.428005011
18.592,54.34936426,3.427886064
18.593,54.34626642,3.388767117
18.594,54.34316858,3.38864817
18.595,54.34007073,3.388529223
18.596,54.33697289,3.388410275
18.597,54.33387505,3.388291328
18.598,54.33077721,3.364172381
18.599,54.32767937,3.364053434
18.6,54.32458152,3.363934487
18.601,54.32148368,3.363815539
18.602,54.31838584,3.363696592
18.603,54.315288,3.387577645
18.604,54.31219016,3.387458698
18.605,54.30909231,3.387339751
18.606,54.30599447,3.387220803
18.607,54.30289663,3.387101856
18.608,54.29979879,3.328982909
18.609,54.29670095,3.328863962
18.61,54.2936031,3.328745015
18.611,54.29272936,3.328711465
18.612,54.29185561,3.328677916
18.613,54.29098187,3.308644367
18.614,54.29010812,3.308610818
18.615,54.28923437,3.308577269
18.616,54.28836063,3.30854372
18.617,54.28748688,3.308510171
18.618,54.28661314,3.308476622
18.619,54.28573939,3.308443073
18.62,54.28486565,3.308409524
18.621,54.2839919,3.308375975
18.622,54.28311815,3.308342426
18.623,54.28224441,3.293308877
18.624,54.28137066,3.293275328
18.625,54.28049692,3.293241779
18.626,54.27962317,3.29320823
18.627,54.27874942,3.293174681
18.628,54.27787568,3.270141132
18.629,54.27700193,3.270107583
18.63,54.27612819,3.270074034
18.631,54.27525444,3.270040485
18.632,54.2743807,3.270006936
18.633,54.27350695,3.288973387
18.634,54.2726332,3.288939838
18.635,54.27175946,3.288906289
18.636,54.27088571,3.28887274
18.637,54.27001197,3.28883919
18.638,54.26913822,3.288805641
18.639,54.26826447,3.288772092
18.64,54.26739073,3.288738543
18.641,54.26651698,3.288704994
18.642,54.26564324,3.288671445
18.643,54.26476949,3.307637896
18.644,54.25886358,3.307411128
18.645,54.25295766,3.30718436
18.646,54.24705174,3.306957591
18.647,54.24114583,3.306730823
18.648,54.23523991,3.326504055
18.649,54.22933399,3.326277287
18.65,54.22342808,3.326050518
18.651,54.21752216,3.32582375
18.652,54.21161625,3.325596982
18.653,54.20571033,3.325370214
18.654,54.19980441,3.325143445
18.655,54.1938985,3.324916677
18.656,54.18799258,3.324689909
18.657,54.18208666,3.324463141
18.658,54.17618075,3.304236372
18.659,54.17027483,3.304009604
18.66,54.16436892,3.303782836
18.661,54.158463,3.303556068
18.662,54.15255708,3.303329299
18.663,54.14665117,3.308102531
18.664,54.14074525,3.307875763
18.665,54.13483933,3.307648995
18.666,54.12893342,3.307422226
18.667,54.1230275,3.307195458
18.668,54.11712159,3.28296869
18.669,54.11121567,3.282741922
18.67,54.10530975,3.282515153
18.671,54.09940384,3.282288385
18.672,54.09349792,3.282061617
18.673,54.087592,3.262834849
18.674,54.08168609,3.26260808
18.675,54.07578017,3.262381312
18.676,54.06987426,3.262154544
18.677,54.07182992,3.262229635
18.678,54.07378559,3.262304726
18.679,54.07574125,3.262379818
18.68,54.07769692,3.262454909
18.681,54.07965258,3.26253
18.682,54.08160825,3.262605092
18.683,54.08356392,3.262680183
18.684,54.08551958,3.262755274
18.685,54.08747525,3.262830365
18.686,54.08943091,3.262905457
18.687,54.09138658,3.262980548
18.688,54.09334224,3.263055639
18.689,54.09529791,3.263130731
18.69,54.09725358,3.263205822
18.691,54.09920924,3.263280913
18.692,54.10116491,3.263356005
18.693,54.10312057,3.263431096
18.694,54.10507624,3.263506187
18.695,54.1070319,3.263581278
18.696,54.10898757,3.26365637
18.697,54.11094324,3.263731461
18.698,54.1128989,3.263806552
18.699,54.11485457,3.263881644
18.7,54.11681023,3.263956735
18.701,54.1187659,3.264031826
18.702,54.12072156,3.264106917
18.703,54.12267723,3.283182009
18.704,54.1246329,3.2832571
18.705,54.12658856,3.283332191
18.706,54.12854423,3.283407283
18.707,54.13049989,3.283482374
18.708,54.13245556,3.283557465
18.709,54.13441122,3.283632557
18.71,54.13636689,3.283707648
18.711,54.12045542,3.283096699
18.712,54.10454396,3.282485749
18.713,54.08863249,3.2818748
18.714,54.07272102,3.28126385
18.715,54.05680955,3.280652901
18.716,54.04089809,3.280041952
18.717,54.02498662,3.279431002
18.718,54.00907515,3.278820053
18.719,53.99316369,3.278209104
18.72,53.97725222,3.277598154
18.721,53.96134075,3.276987205
18.722,53.94542928,3.276376256
18.723,53.92951782,3.275765306
18.724,53.91360635,3.275154357
18.725,53.89769488,3.274543408
18.726,53.88178342,3.273932458
18.727,53.86587195,3.273321509
18.728,53.84996048,3.31171056
18.729,53.83404902,3.31109961
18.73,53.81813755,3.310488661
18.731,53.80222608,3.309877712
18.732,53.78631461,3.309266762
18.733,53.77040315,3.308655813
18.734,53.75449168,3.308044864
18.735,53.73858021,3.307433914
18.736,53.72266875,3.306822965
18.737,53.70675728,3.306212016
18.738,53.69084581,3.305601066
18.739,53.67493434,3.304990117
18.74,53.65902288,3.304379168
18.741,53.64311141,3.303768218
18.742,53.62719994,3.303157269
18.743,53.61128848,3.32154632
18.744,53.6075436,3.321402528
18.745,53.60379872,3.321258737
18.746,53.60005384,3.321114945
18.747,53.59630896,3.320971154
18.748,53.59256408,3.320827363
18.749,53.5888192,3.320683571
18.75,53.58507432,3.32053978
18.751,53.58132944,3.320395989
18.752,53.57758456,3.320252197
18.753,53.57383968,3.320108406
18.754,53.5700948,3.319964614
18.755,53.56634992,3.319820823
18.756,53.56260504,3.319677032
18.757,53.55886016,3.31953324
18.758,53.55511528,3.319389449
18.759,53.5513704,3.319245658
18.76,53.54762552,3.319101866
18.761,53.54388065,3.318958075
18.762,53.54013577,3.318814284
18.763,53.53639089,3.318670492
18.764,53.53264601,3.318526701
18.765,53.52890113,3.318382909
18.766,53.52515625,3.318239118
18.767,53.52141137,3.318095327
18.768,53.51766649,3.317951535
18.769,53.51392161,3.317807744
18.77,53.51017673,3.317663953
18.771,53.50643185,3.317520161
18.772,53.50268697,3.31737637
18.773,53.49894209,3.337232578
18.774,53.49519721,3.337088787
18.775,53.49145233,3.336944996
18.776,53.48770745,3.336801204
18.777,53.48786248,3.336807157
18.778,53.4880175,3.379813109
18.779,53.48817253,3.379819062
18.78,53.48832755,3.379825014
18.781,53.48848258,3.379830967
18.782,53.4886376,3.379836919
18.783,53.48879263,3.394842872
18.784,53.48894765,3.394848824
18.785,53.48910268,3.394854776
18.786,53.4892577,3.394860729
18.787,53.48941273,3.394866681
18.788,53.48956775,3.413872634
18.789,53.48972278,3.413878586
18.79,53.4898778,3.413884539
18.791,53.49003283,3.413890491
18.792,53.49018785,3.413896444
18.793,53.49034288,3.452902396
18.794,53.4904979,3.452908349
18.795,53.49065293,3.452914301
18.796,53.49080795,3.452920254
18.797,53.49096298,3.452926206
18.798,53.491118,3.495932158
18.799,53.49127303,3.495938111
18.8,53.49142805,3.495944063
18.801,53.49158308,3.495950016
18.802,53.4917381,3.495955968
18.803,53.49189313,3.511961921
18.804,53.49204815,3.511967873
18.805,53.49220318,3.511973826
18.806,53.4923582,3.511979778
18.807,53.49251323,3.511985731
18.808,53.49266825,3.511991683
18.809,53.49282328,3.511997636
18.81,53.4929783,3.512003588
18.811,53.49792754,3.512193623
18.812,53.50287678,3.512383658
18.813,53.50782602,3.531573693
18.814,53.51277526,3.531763728
18.815,53.5177245,3.531953763
18.816,53.52267374,3.532143798
18.817,53.52762298,3.532333833
18.818,53.53257222,3.532523867
