GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
83.2832832832833,0.112038488707371,-0.168909779295296,5.94444713380847,12.4896169663497,1.44273010255655,0.374206124975262,0.187688039774259,1.76616146962247,1.52423729256382,0.683580289049044,98.5496179491725,70.1434715068435,98.5496179491725,70.1434715068435,98.5496179491725
83.3833833833834,0.100685611027359,-0.192624046025022,5.83461549573005,12.3345184094595,1.40873444086887,0.383557580294085,0.170670644133474,1.71469091061923,1.46340244580872,0.693681294208621,99.092501459009,70.6872429402135,99.092501459009,70.6872429402135,99.092501459009
83.4834834834835,0.0904080588948948,-0.247078831884888,5.7325563630871,12.1202879609209,1.36812947401902,0.363614367726855,0.209117704409633,1.69343259493606,1.4674702240456,0.67924868673726,99.6358346857157,71.2264712961962,99.6358346857157,71.2264712961962,99.6358346857157
83.5835835835836,0.0846623376966951,-0.311458543027358,5.64246202076644,11.8875810354254,1.35238352087154,0.326014393430045,0.241395132183916,1.66550848468243,1.49562921255661,0.662481771259057,100.186814171378,71.76569965329,100.186814171378,71.76569965329,100.186814171378
83.6836836836837,0.0693864190153484,-0.389423839628629,5.5814514281962,11.6521403797097,1.3190733368305,0.287031320722287,0.285588694467008,1.60909570061304,1.45330604291199,0.619541686832373,100.737793656013,72.3049280054388,100.737793656013,72.3049280054388,100.737793656013
83.7837837837838,0.0438755990180182,-0.465324275099099,5.49940046208108,11.4202703614414,1.29886158428829,0.287902285996141,0.294478709695653,1.54902042487175,1.40629893978827,0.61635181953122,101.288773166937,72.852506201982,101.288773166937,72.852506201982,101.288773166937
83.8838838838839,0.0258891047404071,-0.520260665238569,5.40391109704505,11.2175416970404,1.26937174922055,0.298394119149294,0.269212047360325,1.51686388280802,1.35169640027743,0.595315440877701,101.836045548982,73.4071937918051,101.836045548982,73.4071937918051,101.836045548982
83.983983983984,0.00176349689522916,-0.571789363616617,5.34865238181081,11.0399510380347,1.26126924460594,0.303680806663658,0.233194066375843,1.47602471891361,1.26414575697152,0.6038536790757,102.379694874037,73.9576375457224,102.379694874037,73.9576375457224,102.379694874037
84.0840840840841,-0.0306954442832836,-0.610517656074073,5.26472699998999,10.825222817001,1.24650007360961,0.295104879340655,0.215033240555591,1.43780388136868,1.19886650587155,0.609528401075226,102.923344214875,74.516603889049,102.923344214875,74.516603889049,102.923344214875
84.1841841841842,-0.0391745133887218,-0.638338662960623,5.20518194737237,10.6585735451351,1.24067155600067,0.282338411995482,0.167832871630893,1.41970374837707,1.08264250883446,0.608693793287815,103.483579908765,75.0875156409276,103.483579908765,75.0875156409276,103.483579908765
84.2842842842843,-0.035840336323989,-0.656869713528529,5.14829435563164,10.4831828640774,1.19354233420254,0.27724690736225,0.133338202339152,1.4373703668223,0.996616169649595,0.632080543968909,104.044044103457,75.6584273937771,104.044044103457,75.6584273937771,104.044044103457
84.3843843843844,-0.0277487355085076,-0.691318014380381,5.0662999902082,10.2795172434094,1.15956226254955,0.275989927119668,0.0964113851412218,1.42204095116371,0.91472792421736,0.641512406896011,104.604508320731,76.2293391460561,104.604508320731,76.2293391460561,104.604508320731
84.4844844844845,-0.0241039142669327,-0.704678803864197,5.02476274911145,10.1101758231401,1.13651579050484,0.285433642403113,0.113635351162795,1.47606648266948,0.864189854670624,0.664086131825992,105.164972524595,76.8010366602336,105.164972524595,76.8010366602336,105.164972524595
84.5845845845846,-0.0251003498131455,-0.749730354236903,4.95747917247881,9.93455860708008,1.09806980937504,0.292211663782158,0.119421409111906,1.48492905164212,0.788598568841846,0.685719609684953,105.725533685015,77.3756462395362,105.725533685015,77.3756462395362,105.725533685015
84.6846846846847,-0.0293206999549556,-0.7627208436006,4.87588865287387,9.75959204527027,1.06961592448949,0.268194871776821,0.146226111054217,1.47435258588395,0.700436257056865,0.718216757399245,106.292759400871,77.9502558202102,106.292759400871,77.9502558202102,106.292759400871
84.7847847847848,-0.0323705108221556,-0.782602694883217,4.80817796966667,9.6029870859029,1.0268918956016,0.265137280401127,0.155094730374955,1.4763235512189,0.612445430778385,0.738885241566683,106.855745339409,78.5280926623557,106.855745339409,78.5280926623557,106.855745339409
84.8848848848849,-0.0576982644407737,-0.802595859854187,4.73859546354922,9.42501982615015,1.00660908507808,0.269757874569328,0.182616193894135,1.45881355142307,0.567693759729368,0.720163086512392,107.41149258961,79.1026227489656,107.41149258961,79.1026227489656,107.41149258961
84.984984984985,-0.081721135339339,-0.828922358647648,4.67599195711511,9.27338590045045,0.997003984459459,0.288108841125377,0.160112701551786,1.4245309414055,0.519010134771124,0.713525840964221,107.966498856767,79.6771528333433,107.966498856767,79.6771528333433,107.966498856767
85.0850850850851,-0.10707733925392,-0.828762371058389,4.62038845038472,9.15830753000302,0.956732217174174,0.297671229714789,0.149650565641097,1.37999719335719,0.517473917552975,0.696181236654344,108.52150515626,80.2516829207741,108.52150515626,80.2516829207741,108.52150515626
85.1851851851852,-0.110433543666667,-0.841550664703704,4.54978494367901,9.05193286311112,0.948460450123457,0.309053035920218,0.142661383631249,1.36908211027284,0.432121524647191,0.6697090879016,109.076511426543,80.8262130058025,109.076511426543,80.8262130058025,109.076511426543
85.2852852852853,-0.100810768795798,-0.86212759509009,4.51357683244544,8.95917878684885,0.930390884790789,0.299220818662984,0.103182958621299,1.32346718619702,0.402731983670392,0.646912773453482,109.631517695315,81.4039393034835,109.631517695315,81.4039393034835,109.631517695315
85.3853853853854,-0.07715878144845,-0.861999167624624,4.50598083774307,8.81690983522856,0.915753256586585,0.278782978006075,0.0929307375091411,1.26987541094922,0.365108150431976,0.641375147570194,110.222131585536,81.9820814928929,110.222131585536,81.9820814928929,110.222131585536
85.4854854854855,-0.0488451435171831,-0.88718364002002,4.49779830628595,8.67164620105672,0.922322319583251,0.250369882457241,0.0992501383556923,1.21249353344635,0.35653946731311,0.604315783017474,110.854152858145,82.5608306991992,110.854152858145,82.5608306991992,110.854152858145
85.5855855855856,-0.0368799290270249,-0.919616663720721,4.46071187712012,8.52782470280781,0.911728263987988,0.203450863082563,0.0965141813093424,1.12996201927373,0.321876085635309,0.567215993421751,111.491342704805,83.152000665045,111.491342704805,83.152000665045,111.491342704805
85.6856856856857,0.00159270198666441,-0.942804364305318,4.43123114910711,8.44298729794425,0.901188232528197,0.174144603234493,0.135587418643029,1.06647346083281,0.264415733336894,0.558707908538572,112.131467427361,83.747068406016,112.131467427361,83.747068406016,112.131467427361
85.7857857857858,0.0106405750517181,-0.980378451276269,4.38793293714748,8.31050725043814,0.878991877928595,0.191387241568804,0.127263412567682,0.990967848382772,0.211149488187922,0.555867389414176,112.771592131598,84.3421361444044,112.771592131598,84.3421361444044,112.771592131598
85.8858858858859,0.0156911173673668,-1.06218877464264,4.33298540928829,8.08212930552653,0.845182243471472,0.225677035750525,0.135796323718113,0.971572697191897,0.0304542133173292,0.55892700604793,113.411716860861,84.9372038805706,113.411716860861,84.9372038805706,113.411716860861
85.985985985986,0.0289365215078405,-1.09560072408709,4.25312763768602,7.99673336550884,0.828975211607608,0.25154759953458,0.0894858169063524,1.00555887430631,0.115236384731947,0.569268372140366,114.051841518585,85.5389020942142,114.051841518585,85.5389020942142,114.051841518585
86.0860860860861,0.0192312675809148,-1.14023664241742,4.17365545131665,7.87378595810878,0.811599901141475,0.246858872212765,0.085829998472386,1.06384486359211,0.134468653440118,0.591904178715411,114.658526168001,86.1537513343944,114.658526168001,86.1537513343944,114.658526168001
86.1861861861862,0.0102347211531536,-1.1736500264905,4.06663492031732,7.81144577861461,0.75667099021021,0.26507308719415,0.0912143036603885,1.10026052967588,0.173707355757908,0.62128321010618,115.257624466667,86.7738136977177,115.257624466667,86.7738136977177,115.257624466667
86.2862862862863,0.0214347270900905,-1.17164883212846,3.98551342723891,7.79773023754588,0.687795172222556,0.259221346375165,0.0759992954420279,1.09365540442706,0.170771591542142,0.632626733741948,115.853160425125,87.3971915756657,115.853160425125,87.3971915756657,115.853160425125
86.3863863863864,-0.0199760547617606,-1.19886156101702,3.90877862239874,7.70910407831899,0.650223172472141,0.252935677441673,0.0814182963249174,1.10978334555097,0.167356578213238,0.644283215352807,116.438229047314,88.0166033392893,116.438229047314,88.0166033392893,116.438229047314
86.4864864864865,-0.0347889056396408,-1.21871565710811,3.86447891953153,7.59785330385586,0.603373562135134,0.261643919406643,0.084894341198995,1.12382773086245,0.134507490057748,0.676136394831122,117.023297662162,88.634873460991,117.023297662162,88.634873460991,117.023297662162
86.5865865865866,-0.0728376589322658,-1.2382364195966,3.819925629331,7.51226919639273,0.569969063323657,0.244080142480337,0.112982037486388,1.15489979422656,0.107095350640836,0.688068445767228,117.608366310344,89.2531435783684,117.608366310344,89.2531435783684,117.608366310344
86.6866866866867,-0.105012188841842,-1.24508936129163,3.7841943482686,7.44801872302603,0.533238623024024,0.274219271974305,0.154160843625188,1.19539835259218,0.0439547836870141,0.689380703885243,118.194147919987,89.8714479957057,118.194147919987,89.8714479957057,118.194147919987
86.7867867867868,-0.139481669986987,-1.24427416601301,3.72915806486286,7.3967025988969,0.497826617617618,0.273151419714808,0.180806032516034,1.21843221754895,0.0125964997303904,0.696710696626429,118.780929151451,90.4942565257758,118.780929151451,90.4942565257758,118.780929151451
86.8868868868869,-0.141555963224555,-1.26854295328462,3.70311984345479,7.36167016730897,0.496776618947614,0.27728440548865,0.217505255129251,1.23166806330612,0.0245241828997286,0.689346266992211,119.369973070404,91.1254537036536,119.369973070404,91.1254537036536,119.369973070404
86.986986986987,-0.140304963320989,-1.28557999570938,3.68455189512813,7.30830077423257,0.470914693201201,0.27006788704367,0.217424225875479,1.23272725032422,0.0627757732650549,0.696831454583887,119.959763503403,91.7595505798598,119.959763503403,91.7595505798598,119.959763503403
87.0870870870871,-0.145357873343343,-1.28985227334134,3.68803285895295,7.26144589567067,0.465984216243244,0.263684800554722,0.233476215748418,1.20084127114119,0.0988415682590031,0.682342154986034,120.556907211411,92.3936474527328,120.556907211411,92.3936474527328,120.556907211411
87.1871871871872,-0.153361400500834,-1.2888020306313,3.67741639199867,7.21396091061328,0.457124476022689,0.270227319175411,0.23162351510815,1.19762141734396,0.0921674876788876,0.673272061732327,121.154050915716,93.024033165976,121.154050915716,93.024033165976,121.154050915716
87.2872872872873,-0.135461838354354,-1.28712432741942,3.66798584237604,7.14376619223156,0.421569224592259,0.273762049767202,0.211237794562109,1.17709067367633,0.0934708071094587,0.687696716559066,121.750443437104,93.6535020036637,121.750443437104,93.6535020036637,121.750443437104
87.3873873873874,-0.140111836921921,-1.29264915958859,3.63406235666967,7.10720310557357,0.406097903372372,0.281773800413775,0.211080322660085,1.14268128374934,0.0890469220522102,0.683800538517146,122.341204592192,94.2829708413514,122.341204592192,94.2829708413514,122.341204592192
87.4874874874875,-0.115342749868541,-1.29748774404905,3.60777784260226,7.06957289834968,0.397166454692358,0.288229722221723,0.217291689845488,1.09882520671649,0.0991421773735094,0.685341057668971,122.931965739873,94.9196327554888,122.931965739873,94.9196327554888,122.931965739873
87.5875875875876,-0.111292931639304,-1.313450085998,3.57468395460328,7.01688751154421,0.375753866103436,0.307241228973923,0.212831790330365,1.08164570902449,0.0502961584013776,0.669583968491441,123.521965231632,95.5643938295562,123.521965231632,95.5643938295562,123.521965231632
87.6876876876877,-0.098157309236235,-1.32966650852252,3.5086262832002,6.95788941483283,0.364103677418418,0.329533725796293,0.161685767262913,1.06521523071723,0.0332516795321041,0.649409998217823,124.111653210711,96.2115092323824,124.111653210711,96.2115092323824,124.111653210711
87.7877877877878,-0.121935322925258,-1.35488293081882,3.44171808845379,6.90255798472606,0.350147881445779,0.351346691484494,0.154961555740336,1.03813572034132,0.0855122333567679,0.633819373238317,124.736577571772,96.8586246413914,124.736577571772,96.8586246413914,124.736577571772
87.8878878878879,-0.145691811341675,-1.36076602032432,3.38508240650284,6.85022655454655,0.305038247295962,0.394976148349964,0.120873710829418,1.05215575516885,0.139063218098231,0.632480979986234,125.364547884051,97.5057400508609,125.364547884051,97.5057400508609,125.364547884051
87.987987987988,-0.178838068994995,-1.35956392168469,3.34902282982282,6.83470846614013,0.278445959489489,0.395082327197013,0.116693683644873,1.05264134340902,0.163967467283494,0.631023804085271,125.985790915115,98.1637717276377,125.985790915115,98.1637717276377,125.985790915115
88.0880880880881,-0.216041386498499,-1.35887058463964,3.29625446923357,6.79815593504104,0.255875819678012,0.434496645352514,0.121729034024649,1.05509326076994,0.182602158515321,0.628882339485768,126.605547942976,98.8295273130331,126.605547942976,98.8295273130331,126.605547942976
88.1881881881882,-0.235403529527528,-1.37562166640607,3.2639939497334,6.72374713697264,0.239972346296964,0.458031617433501,0.104837526705259,1.05663079666872,0.220413888967525,0.628299834610935,127.225304919086,99.4964929638205,127.225304919086,99.4964929638205,127.225304919086
88.2882882882883,-0.257518273201201,-1.40131515242643,3.24024526923724,6.66124597542944,0.227558348237238,0.492001224057905,0.135979032574891,1.07819524989593,0.262348604792946,0.617161419062766,127.851913592192,100.184339566547,127.851913592192,100.184339566547,127.851913592192
88.3883883883884,-0.253788552804471,-1.40314397762696,3.21891956661995,6.58331961312446,0.194497171401068,0.512019021131271,0.158043778654807,1.1291828394901,0.28888056163161,0.628243986826535,128.487289167201,100.875411470023,128.487289167201,100.875411470023,128.487289167201
88.4884884884885,-0.273754597178178,-1.40573756771672,3.17699301035736,6.52438424220621,0.185168266128128,0.507507626693763,0.144499937124259,1.17644407778225,0.299974452915785,0.638118557530731,129.11322568345,101.56648338312,129.11322568345,101.56648338312,129.11322568345
88.5885885885886,-0.290317812887885,-1.40680463142342,3.14297968772573,6.48362905127027,0.157349565977979,0.512825982649729,0.118708028867283,1.18542350062671,0.265403160048395,0.640844615860059,129.724339529429,102.257555263644,129.724339529429,102.257555263644,129.724339529429
88.6886886886887,-0.295738230890558,-1.41700082442776,3.11516781887421,6.42684883558892,0.120487797305639,0.520478988817097,0.0986970783844136,1.16962242700141,0.233024872232561,0.639864541775979,130.321887996263,102.948627179152,130.321887996263,102.948627179152,130.321887996263
88.7887887887888,-0.301735225484151,-1.42835421753921,3.09351744457224,6.36269289007507,0.0995819848401736,0.521215676849889,0.0931387798934943,1.16060408750907,0.212784327449179,0.642761495446471,130.919436449983,103.647429215192,130.919436449983,103.647429215192,130.919436449983
88.8888888888889,-0.343457946185186,-1.44933175174074,3.09578632314815,6.3105239942963,0.0880095056296298,0.528421441577516,0.110754592133332,1.12246443762837,0.220213252650968,0.636364190635482,131.516984911111,104.351152107407,131.516984911111,104.351152107407,131.516984911111
88.988988988989,-0.339847333034368,-1.47446024792527,3.06605520152252,6.22812429228561,0.066103693291625,0.539333235016541,0.114857932354663,1.13265513994021,0.170366155421272,0.622569707619076,132.114533382783,105.059608731999,132.114533382783,105.059608731999,132.114533382783
89.0890890890891,-0.337233359695027,-1.46101639508175,3.04657260253253,6.19720103474441,0.0450671913563559,0.55274837218787,0.146456126071563,1.1489497848909,0.234154849584079,0.624104164767027,132.720850661995,105.768861567467,132.720850661995,105.768861567467,132.720850661995
89.1891891891892,-0.360859026882883,-1.43745342269369,3.01015916103604,6.18692142020722,0.0426609888738738,0.549276266724634,0.145510484111899,1.15495123620876,0.25857416674523,0.613677684450636,133.329608072973,106.478114410811,133.329608072973,106.478114410811,133.329608072973
89.2892892892893,-0.375410691164832,-1.42552408453287,2.97522096714481,6.1558226537968,0.0190221130046715,0.551719700665355,0.153056406982469,1.16189050200786,0.265509767074138,0.61681263037783,133.931611472573,107.18736725372,133.931611472573,107.18736725372,133.931611472573
89.3893893893894,-0.396737797675344,-1.43564880022289,2.94134850593192,6.1149147449376,-0.00877558769002835,0.594750604754786,0.152485281966533,1.1359169476449,0.301434247488511,0.610513745610686,134.533614937938,107.896620089623,134.533614937938,107.896620089623,134.533614937938
89.4894894894895,-0.413180686435435,-1.42844018253854,2.90773997531632,6.07679429003103,-0.0191425249539507,0.64520893759072,0.133989541573434,1.10978361429003,0.310242570619831,0.588568006316031,135.135618352753,108.605872929029,135.135618352753,108.605872929029,135.135618352753
89.5895895895896,-0.41331026188222,-1.42563141699233,2.88117281940874,6.02874326594428,-0.0416616140367045,0.644694239273571,0.120579007119332,1.07880548059527,0.297303248726277,0.576756242768371,135.737621764698,109.323051931031,135.737621764698,109.323051931031,135.737621764698
89.6896896896897,-0.443395126070409,-1.40986574519253,2.86111884334768,5.98624505675842,-0.0608333557721075,0.684086463654514,0.111847178628636,1.09173148968006,0.303941241871164,0.571020105682074,136.339625200701,110.047574262629,136.339625200701,110.047574262629,136.339625200701
89.7897897897898,-0.460666442147147,-1.38878437171872,2.82422327721121,5.96336760981281,-0.0842569493003004,0.704235705952443,0.14883158048056,1.09928212924916,0.315587437263588,0.567683172014188,136.931124254655,110.764227987588,136.931124254655,110.764227987588,136.931124254655
89.8898898898899,-0.470278580587922,-1.37213175943544,2.76119249558359,5.91237604895028,-0.098105074810474,0.697263252938473,0.125613193643094,1.12676455869761,0.280864946162498,0.57800109271422,137.494376968635,111.480881710944,137.494376968635,111.480881710944,137.494376968635
89.98998998999,-0.490625976132465,-1.36820220428962,2.71259882748949,5.83358969287287,-0.101018899899233,0.730947637078568,0.122700066142144,1.14424468281221,0.198981390529363,0.588189134159406,138.049612672906,112.197535431298,138.049612672906,112.197535431298,138.049612672906
90.0900900900901,-0.519640038246247,-1.35074445400901,2.68166848944144,5.76053406747748,-0.117294086012012,0.736618112384642,0.11094503722966,1.14090964711609,0.16011957664078,0.583913475545519,138.604848343844,112.914189146547,138.604848343844,112.914189146547,138.604848343844
90.1901901901902,-0.550320767159159,-1.35948990696897,2.6400714846997,5.67778308101034,-0.130902606247915,0.728521717626405,0.11345490175212,1.14033600129423,0.111641633499994,0.599537759380029,139.1600840666,113.630842883116,139.1600840666,113.630842883116,139.1600840666
90.2902902902903,-0.573001496453453,-1.37171984443844,2.61780781327427,5.61350590076977,-0.158844458922256,0.696820233391817,0.130362435272541,1.12879555376962,0.0949345967957423,0.618008273079724,139.715319770904,114.347496575909,139.715319770904,114.347496575909,139.715319770904
90.3903903903904,-0.5916822254004,-1.37723011844745,2.57987747492392,5.5398239798959,-0.17378631203003,0.693875455492866,0.130105302125526,1.1340383550766,0.12317336187936,0.616210054302622,140.270555455255,115.078243616717,140.270555455255,115.078243616717,140.270555455255
90.4904904904905,-0.588598625425093,-1.38149133607341,2.55643984849516,5.45576837471238,-0.176970021357691,0.687226875409027,0.11946533592145,1.13445470023993,0.168585839561803,0.605195060578997,140.819653341408,115.832952418652,140.819653341408,115.832952418652,140.819653341408
90.5905905905906,-0.603331205304304,-1.39638422581448,2.51139977746146,5.39272187535569,-0.203170259694695,0.688001026548695,0.120017006822967,1.10527234246075,0.199005008458506,0.603209700309372,141.347494792759,116.588700738605,141.347494792759,116.588700738605,141.347494792759
90.6906906906907,-0.585958423639634,-1.41694378292993,2.48771859740041,5.31000870947247,-0.223141920559566,0.68395047593831,0.118227961416224,1.09118191598365,0.233347937502978,0.591187360742417,141.883372439339,117.344449123524,141.883372439339,117.344449123524,141.883372439339
90.7907907907908,-0.575974298570239,-1.41727911515449,2.48086715500701,5.22499123960428,-0.23837559698565,0.692667548270335,0.103321397223732,1.09340039806984,0.275996004103458,0.585824917069542,142.421024564364,118.100197453387,142.421024564364,118.100197453387,142.421024564364
90.8908908908909,-0.572466983703036,-1.40744027387154,2.4705352317998,5.15361741299534,-0.266682679825156,0.711539148590425,0.101375320757202,1.11352603235329,0.333492182713946,0.596489146221614,142.958676722723,118.855945804738,142.958676722723,118.855945804738,142.958676722723
90.990990990991,-0.582810853480474,-1.38991633217718,2.40640951513214,5.07945136664264,-0.291880987570568,0.685413814171928,0.0875324610977072,1.06146538656849,0.387660011702158,0.571152179141652,143.496328814414,119.612330974474,143.496328814414,119.612330974474,143.496328814414
91.0910910910911,-0.6088454136997,-1.37650062569603,2.35387272072005,4.99429192982249,-0.303542758352686,0.718844572868554,0.0579647650910443,1.05771978194669,0.432218445660107,0.555995944833792,144.033980941775,120.373470124758,144.033980941775,120.373470124758,144.033980941775
91.1911911911912,-0.622523436490156,-1.35413817849049,2.30987291979746,4.91734354592692,-0.331430840186186,0.690809426672856,0.0632239002060197,1.01541242081767,0.489559899355154,0.536586836330075,144.563243272239,121.147389817251,144.563243272239,121.147389817251,144.563243272239
91.2912912912913,-0.659278906972974,-1.31731979775075,2.22548261913113,4.83833205862163,-0.351288859687687,0.668730103771276,0.0561594396912912,0.962213346152999,0.519839082472417,0.505319371602883,145.090488551652,121.936846021221,145.090488551652,121.936846021221,145.090488551652
91.3913913913914,-0.736868207826159,-1.30911002567034,2.15638955500467,4.75348573704538,-0.386952609214882,0.629818645822357,0.0735576563797006,0.898431083300047,0.554002863815455,0.472977428869403,145.60469900634,122.726302258525,145.60469900634,122.726302258525,145.60469900634
91.4914914914915,-0.8013879135015,-1.29083719045946,2.10543515217384,4.67266243855956,-0.399847320328662,0.618662589954183,0.0830563813811272,0.85249554485223,0.606961076336607,0.439425928718636,146.11204066363,123.515758469369,146.11204066363,123.515758469369,146.11204066363
91.5915915915916,-0.827240952358359,-1.28162641744545,2.06614741572472,4.58431661708308,-0.407408698188188,0.601435937757731,0.118406632731696,0.834078168870217,0.619404184471536,0.41832129030969,146.619382354254,124.305214676276,146.619382354254,124.305214676276,146.619382354254
91.6916916916917,-0.885427324743077,-1.28799639942309,2.03466548520721,4.48257967166199,-0.408873312740075,0.593181253783327,0.125078333296118,0.822602313263354,0.639523599629225,0.394404995871335,147.126723988255,125.096301236904,147.126723988255,125.096301236904,147.126723988255
91.7917917917918,-0.918716492506828,-1.29944402222856,1.98471922218386,4.37450281875442,-0.424191005246581,0.579638542397466,0.178698541146981,0.817228502647549,0.666972062745422,0.375159261790318,147.634282274641,125.92469010674,147.634282274641,125.92469010674,147.634282274641
91.8918918918919,-0.95346355790991,-1.31736491298198,1.93696651877478,4.27005621792793,-0.445263222054054,0.579816614475087,0.200866544573802,0.820774546838717,0.669450403629519,0.378443301308807,148.14195940991,126.748921956757,148.14195940991,126.748921956757,148.14195940991
91.991991991992,-0.971309778602938,-1.32020987747747,1.8945864967968,4.1571792300951,-0.452392972974308,0.598469317669973,0.19474789303945,0.815645862929415,0.65959228621568,0.375582979348691,148.663504248815,127.565388201935,148.663504248815,127.565388201935,148.663504248815
92.0920920920921,-0.98093515771705,-1.29664434512012,1.85272618168668,4.07864769949249,-0.483308525860864,0.605337294776069,0.193457085913662,0.803531391381836,0.716324523195263,0.376603684829047,149.197005312446,128.385752458425,149.197005312446,128.385752458425,149.197005312446
92.1921921921922,-0.997944401416417,-1.29182756162262,1.80344945806106,3.97081386649648,-0.502843662553553,0.6116363593515,0.186655718823083,0.803422407770086,0.684720516542846,0.350772312652414,149.735003957858,129.206116736837,149.735003957858,129.206116736837,149.735003957858
92.2922922922923,-1.02395364504037,-1.27249192560627,1.78469725863063,3.86912117449048,-0.498861949325659,0.592333095594161,0.175144847795772,0.779271959558378,0.623267691996481,0.33927811828223,150.273002587688,130.026481030364,150.273002587688,130.026481030364,150.273002587688
92.3923923923924,-1.05449611582182,-1.2827021331001,1.76237688805606,3.76854579283917,-0.517598697966967,0.596033640862375,0.190851238733324,0.741986110200724,0.544765824883985,0.325090421614765,150.814476478345,130.838411185953,150.814476478345,130.838411185953,150.814476478345
92.4924924924925,-1.05931716164765,-1.28972058997598,1.73758902023223,3.65230676616316,-0.532615471479479,0.59009812874818,0.150173502072997,0.705294567343194,0.47666593317564,0.314324716499487,151.374739043143,131.610233738939,151.374739043143,131.610233738939,151.374739043143
92.5925925925926,-1.09580487480247,-1.29659089903704,1.69713448603704,3.55114181374074,-0.534298910888889,0.568630812675969,0.125507719226282,0.671622879235769,0.466066527524253,0.306472530009031,151.935001655556,132.382056295062,151.935001655556,132.382056295062,151.935001655556
92.6926926926927,-1.0945115966997,-1.30941196318418,1.67227225264264,3.47291863109309,-0.550434623179179,0.546810154401805,0.0731732296744868,0.634044499600681,0.501950016616383,0.280465169498436,152.480879098065,133.164143697664,152.480879098065,133.164143697664,152.480879098065
92.7927927927928,-1.12609681102402,-1.33626964072973,1.65309491386186,3.35414151704204,-0.562229343684684,0.540286331526556,0.0553822467022294,0.602521736701563,0.506618953362816,0.277124377174482,153.003877218318,133.950644692793,153.003877218318,133.950644692793,153.003877218318
92.8928928928929,-1.13628458225092,-1.34775170699199,1.61934973925893,3.21970873815182,-0.578213950397397,0.52559253263968,0.0279023005707503,0.570802060297176,0.496116412614111,0.267647434845812,153.539616022823,134.738401588222,153.539616022823,134.738401588222,153.539616022823
92.992992992993,-1.16353675082683,-1.36823377323624,1.59414443776176,3.10327595902236,-0.593547239266935,0.483160787147963,0.018871063985778,0.526627541135204,0.513459990610558,0.258160667502375,154.07535486006,135.52615845292,154.07535486006,135.52615845292,154.07535486006
93.0930930930931,-1.18114839854855,-1.39257339118619,1.55490799806406,2.96154691506206,-0.607478891648649,0.460435460166096,0.0630337984918956,0.508727961608413,0.534151351513253,0.214610659170335,154.608570492292,136.318146998899,154.608570492292,136.318146998899,154.608570492292
93.1931931931932,-1.21551755866533,-1.38052063353987,1.54237004836203,2.86926411825694,-0.606816371939272,0.448834534238325,0.0642147255993656,0.501465826163863,0.569321639110894,0.195999505388739,155.141366691191,137.119749807541,155.141366691191,137.119749807541,155.141366691191
93.2932932932933,-1.22177994506707,-1.38095202682215,1.52338665305071,2.8018985713924,-0.625958990876211,0.425879470816556,0.0817302789916157,0.533476891152672,0.602847434037,0.178732595898584,155.674162909743,137.921352597965,155.674162909743,137.921352597965,155.674162909743
93.3933933933934,-1.25242104332434,-1.38208504688789,1.50540325840039,2.7144598495986,-0.634428269418426,0.416515127328744,0.0953708839265768,0.565213489396284,0.599113536544926,0.167356371271171,156.206959137738,138.729876235936,156.206959137738,138.729876235936,156.206959137738
93.4934934934935,-1.28580251467601,-1.39000233829363,1.44444367161595,2.62209050390424,-0.657979157787454,0.389428912787423,0.123088499084342,0.572847221688484,0.60535812175117,0.130607915403299,156.744492237538,139.549100409309,156.744492237538,139.549100409309,156.744492237538
93.5935935935936,-1.31256253213547,-1.39450308861028,1.39513730640541,2.52132335795161,-0.673706027697698,0.373013391532359,0.139152592912003,0.547480606832737,0.597270277475697,0.109058611274193,157.262937823223,140.374334985452,157.262937823223,140.374334985452,157.262937823223
93.6936936936937,-1.35143650901501,-1.38959698316817,1.34416744863063,2.44816299025525,-0.694592612288289,0.363363873067196,0.154419470836081,0.520308465935852,0.58093804540113,0.106357493421505,157.769734212012,141.215016072673,157.769734212012,141.215016072673,157.769734212012
93.7937937937938,-1.37751155706306,-1.39318399814348,1.28446114678078,2.38016389943809,-0.716468723779779,0.354846060075835,0.158604166518643,0.518621128069496,0.580703409110019,0.0923125795193885,158.268417546213,142.06085262676,158.268417546213,142.06085262676,158.268417546213
93.8938938938939,-1.40518353547047,-1.39386963387754,1.2260584815679,2.30574596379446,-0.727289780380378,0.328704542319121,0.159606095662133,0.496328220344105,0.565883221383636,0.0936408599026324,158.767100880414,142.924009906974,158.767100880414,142.924009906974,158.767100880414
93.993993993994,-1.43473973143343,-1.3974801945986,1.18807256643844,2.19097367336837,-0.750555281867864,0.327716283242057,0.130614201481241,0.49954163214321,0.504688687193082,0.0895655234330875,159.265784202803,143.787167213514,159.265784202803,143.787167213514,159.265784202803
94.0940940940941,-1.46777974476911,-1.43245814014548,1.16313670135901,2.08219252212746,-0.757089384526861,0.30605154932948,0.130632382593398,0.488695937768882,0.387293687861612,0.0924093382762423,159.764467544978,144.649312935602,159.764467544978,144.649312935602,159.764467544978
