timestamp,angle_interp,pMMG
17.332,175.9791672,1.281300916
17.333,175.9777712,1.281288688
17.334,175.97669,1.258279217
17.335,175.9756088,1.258269746
17.336,175.9745276,1.258260275
17.337,175.9734464,1.258250804
17.338,175.9723652,1.258241332
17.339,175.971284,1.277231861
17.34,175.9702028,1.27722239
17.341,175.9691216,1.277212919
17.342,175.9680404,1.277203448
17.343,175.9669592,1.277193977
17.344,175.965878,1.281184506
17.345,175.9647968,1.281175035
17.346,175.9637156,1.281165564
17.347,175.9626344,1.281156093
17.348,175.9615532,1.281146622
17.349,175.960472,1.297137151
17.35,175.9593908,1.29712768
17.351,175.9583096,1.297118209
17.352,175.9572284,1.297108738
17.353,175.9561472,1.297099267
17.354,175.955066,1.297089796
17.355,175.9539848,1.297080325
17.356,175.9529036,1.297070854
17.357,175.9518224,1.297061383
17.358,175.9507412,1.297051912
17.359,175.94966,1.297042441
17.36,175.9485788,1.29703297
17.361,175.9474976,1.297023499
17.362,175.9464164,1.297014028
17.363,175.9453352,1.297004556
17.364,175.944254,1.296995085
17.365,175.9431728,1.296985614
17.366,175.9420916,1.296976143
17.367,175.9410104,1.296966672
17.368,175.9420358,1.296975654
17.369,175.9430612,1.300984636
17.37,175.9440865,1.300993618
17.371,175.9451119,1.3010026
17.372,175.9461372,1.301011582
17.373,175.9471626,1.301020564
17.374,175.948188,1.301029546
17.375,175.9492133,1.301038528
17.376,175.9502387,1.301047509
17.377,175.951264,1.301056491
17.378,175.9522894,1.301065473
17.379,175.9533148,1.320074455
17.38,175.9543401,1.320083437
17.381,175.9553655,1.320092419
17.382,175.9563908,1.320101401
17.383,175.9574162,1.320110383
17.384,175.9584416,1.297119365
17.385,175.9594669,1.297128347
17.386,175.9604923,1.297137329
17.387,175.9615176,1.29714631
17.388,175.962543,1.297155292
17.389,175.9635684,1.336164274
17.39,175.9645937,1.336173256
17.391,175.9656191,1.336182238
17.392,175.9666445,1.33619122
17.393,175.9676698,1.336200202
17.394,175.9686952,1.316209184
17.395,175.9697205,1.316218166
17.396,175.9707459,1.316227148
17.397,175.9717713,1.316236129
17.398,175.9727966,1.316245111
17.399,175.973822,1.339254093
17.4,175.9748473,1.339263075
17.401,175.9772011,1.339283694
17.402,175.9795549,1.339304313
17.403,175.9819087,1.339324931
17.404,175.9842625,1.33634555
17.405,175.9866163,1.336366169
17.406,175.9889701,1.336386787
17.407,175.9913239,1.336407406
17.408,175.9936777,1.336428025
17.409,175.9960315,1.336448643
17.41,175.9983853,1.359469262
17.411,176.0007391,1.359489881
17.412,176.0030929,1.359510499
17.413,176.0054467,1.359531118
17.414,176.0078005,1.359551737
17.415,176.0101543,1.336572355
17.416,176.0125081,1.336592974
17.417,176.0148619,1.336613593
17.418,176.0172157,1.336634211
17.419,176.0195695,1.33665483
17.42,176.0219233,1.336675449
17.421,176.0242771,1.336696067
17.422,176.0266309,1.336716686
17.423,176.0289847,1.336737305
17.424,176.0313385,1.359757924
17.425,176.0336923,1.359778542
17.426,176.0360461,1.359799161
17.427,176.0383999,1.35981978
17.428,176.0407537,1.359840398
17.429,176.0431075,1.359861017
17.43,176.0454613,1.359881636
17.431,176.0478151,1.359902254
17.432,176.0501689,1.359922873
17.433,176.0525227,1.359943492
17.434,176.0511479,1.359931449
17.435,176.0497731,1.359919406
17.436,176.0483984,1.359907364
17.437,176.0470236,1.359895321
17.438,176.0456488,1.359883279
17.439,176.0442741,1.336871236
17.44,176.0428993,1.336859194
17.441,176.0415245,1.336847151
17.442,176.0401498,1.336835108
17.443,176.038775,1.336823066
17.444,176.0374003,1.355811023
17.445,176.0360255,1.355798981
17.446,176.0346507,1.355786938
17.447,176.033276,1.355774895
17.448,176.0319012,1.355762853
17.449,176.0305264,1.35575081
17.45,176.0291517,1.355738768
17.451,176.0277769,1.355726725
17.452,176.0264021,1.355714682
17.453,176.0250274,1.35570264
17.454,176.0236526,1.355690597
17.455,176.0222778,1.355678555
17.456,176.0209031,1.355666512
17.457,176.0195283,1.35565447
17.458,176.0181536,1.355642427
17.459,176.0167788,1.336630384
17.46,176.015404,1.336618342
17.461,176.0140293,1.336606299
17.462,176.0126545,1.336594257
17.463,176.0112797,1.336582214
17.464,176.009905,1.339570171
17.465,176.0085302,1.339558129
17.466,176.0071554,1.339546086
17.467,176.0057807,1.339534044
17.468,176.0057555,1.339533823
17.469,176.0057302,1.359533602
17.47,176.005705,1.359533381
17.471,176.0056798,1.35953316
17.472,176.0056545,1.359532939
17.473,176.0056293,1.359532718
17.474,176.0056041,1.359532497
17.475,176.0055788,1.359532276
17.476,176.0055536,1.359532055
17.477,176.0055284,1.359531834
17.478,176.0055031,1.359531613
17.479,176.0054779,1.339531391
17.48,176.0054527,1.33953117
17.481,176.0054275,1.339530949
17.482,176.0054022,1.339530728
17.483,176.005377,1.339530507
17.484,176.0053518,1.339530286
17.485,176.0053265,1.339530065
17.486,176.0053013,1.339529844
17.487,176.0052761,1.339529623
17.488,176.0052508,1.339529402
17.489,176.0052256,1.320529181
17.49,176.0052004,1.32052896
17.491,176.0051752,1.320528739
17.492,176.0051499,1.320528518
17.493,176.0051247,1.320528297
17.494,176.0050995,1.339528076
17.495,176.0050742,1.339527855
17.496,176.005049,1.339527634
17.497,176.0050238,1.339527413
17.498,176.0049985,1.339527192
17.499,176.0049733,1.339526971
17.5,176.0049481,1.33952675
17.501,176.0039379,1.339517901
17.502,176.0029277,1.339509053
17.503,176.0019176,1.339500204
17.504,176.0009074,1.359491355
17.505,175.9998972,1.359482506
17.506,175.9988871,1.359473657
17.507,175.9978769,1.359464809
17.508,175.9968667,1.35945596
17.509,175.9958566,1.359447111
17.51,175.9948464,1.359438262
17.511,175.9938362,1.359429413
17.512,175.9928261,1.359420564
17.513,175.9918159,1.359411716
17.514,175.9908057,1.359402867
17.515,175.9897956,1.359394018
17.516,175.9887854,1.359385169
17.517,175.9877752,1.35937632
17.518,175.9867651,1.359367472
17.519,175.9857549,1.339358623
17.52,175.9847447,1.339349774
17.521,175.9837346,1.339340925
17.522,175.9827244,1.339332076
17.523,175.9817142,1.339323227
17.524,175.9807041,1.359314379
17.525,175.9796939,1.35930553
17.526,175.9786837,1.359296681
17.527,175.9776736,1.359287832
17.528,175.9766634,1.359278983
17.529,175.9756532,1.359270135
17.53,175.974643,1.359261286
17.531,175.9736329,1.359252437
17.532,175.9726227,1.359243588
17.533,175.9716125,1.359234739
17.534,175.971551,1.3392342
17.535,175.9714894,1.339233661
17.536,175.9714278,1.339233121
17.537,175.9713663,1.339232582
17.538,175.9713047,1.339232043
17.539,175.9712432,1.378231503
17.54,175.9711816,1.378230964
17.541,175.97112,1.378230425
17.542,175.9710585,1.378229886
17.543,175.9709969,1.378229346
17.544,175.9709353,1.339228807
17.545,175.9708738,1.339228268
17.546,175.9708122,1.339227728
17.547,175.9707506,1.339227189
17.548,175.9706891,1.33922665
17.549,175.9706275,1.35522611
17.55,175.9705659,1.355225571
17.551,175.9705044,1.355225032
17.552,175.9704428,1.355224493
17.553,175.9703812,1.355223953
17.554,175.9703197,1.355223414
17.555,175.9702581,1.355222875
17.556,175.9701965,1.355222335
17.557,175.970135,1.355221796
17.558,175.9700734,1.355221257
17.559,175.9700118,1.359220717
17.56,175.9699503,1.359220178
17.561,175.9698887,1.359219639
17.562,175.9698271,1.359219099
17.563,175.9697656,1.35921856
17.564,175.969704,1.359218021
17.565,175.9696424,1.359217482
17.566,175.9695809,1.359216942
17.567,175.9695193,1.359216403
17.568,175.9692546,1.359214084
17.569,175.9689899,1.359211766
17.57,175.9687252,1.359209447
17.571,175.9684605,1.359207128
17.572,175.9681958,1.359204809
17.573,175.9679311,1.359202491
17.574,175.9676664,1.339200172
17.575,175.9674017,1.339197853
17.576,175.967137,1.339195535
17.577,175.9668723,1.339193216
17.578,175.9666076,1.339190897
17.579,175.9663429,1.359188579
17.58,175.9660782,1.35918626
17.581,175.9658135,1.359183941
17.582,175.9655488,1.359181622
17.583,175.9652841,1.359179304
17.584,175.9650194,1.336176985
17.585,175.9647547,1.336174666
17.586,175.96449,1.336172348
17.587,175.9642253,1.336170029
17.588,175.9639606,1.33616771
17.589,175.9636959,1.359165391
17.59,175.9634312,1.359163073
17.591,175.9631665,1.359160754
17.592,175.9629018,1.359158435
17.593,175.9626371,1.359156117
17.594,175.9623724,1.339153798
17.595,175.9621077,1.339151479
17.596,175.961843,1.339149161
17.597,175.9615783,1.339146842
17.598,175.9613136,1.339144523
17.599,175.9610489,1.320142204
17.6,175.9607842,1.320139886
17.601,175.9610616,1.320142316
17.602,175.961339,1.320144745
17.603,175.9616164,1.320147175
17.604,175.9618938,1.339149605
17.605,175.9621712,1.339152035
17.606,175.9624485,1.339154465
17.607,175.9627259,1.339156895
17.608,175.9630033,1.339159325
17.609,175.9632807,1.339161754
17.61,175.9635581,1.339164184
17.611,175.9638355,1.339166614
17.612,175.9641129,1.339169044
17.613,175.9643903,1.339171474
17.614,175.9646677,1.339173904
17.615,175.964945,1.339176334
17.616,175.9652224,1.339178763
17.617,175.9654998,1.339181193
17.618,175.9657772,1.339183623
17.619,175.9660546,1.339186053
17.62,175.966332,1.339188483
17.621,175.9666094,1.339190913
17.622,175.9668868,1.339193343
17.623,175.9671642,1.339195773
17.624,175.9674416,1.339198202
17.625,175.9677189,1.339200632
17.626,175.9679963,1.339203062
17.627,175.9682737,1.339205492
17.628,175.9685511,1.339207922
17.629,175.9688285,1.339210352
17.63,175.9691059,1.339212782
17.631,175.9693833,1.339215211
17.632,175.9696607,1.339217641
17.633,175.9699381,1.339220071
17.634,175.9686209,1.336208533
17.635,175.9673037,1.336196995
17.636,175.9659865,1.336185457
17.637,175.9646693,1.336173918
17.638,175.9633522,1.33616238
17.639,175.962035,1.336150842
17.64,175.9607178,1.336139304
17.641,175.9594006,1.336127766
17.642,175.9580834,1.336116228
17.643,175.9567663,1.336104689
17.644,175.9554491,1.359093151
17.645,175.9541319,1.359081613
17.646,175.9528147,1.359070075
17.647,175.9514975,1.359058537
17.648,175.9501804,1.359046999
17.649,175.9488632,1.339035461
17.65,175.947546,1.339023922
17.651,175.9462288,1.339012384
17.652,175.9449116,1.339000846
17.653,175.9435945,1.338989308
17.654,175.9422773,1.35897777
17.655,175.9409601,1.358966232
17.656,175.9396429,1.358954693
17.657,175.9383258,1.358943155
17.658,175.9370086,1.358931617
17.659,175.9356914,1.358920079
17.66,175.9343742,1.358908541
17.661,175.933057,1.358897003
17.662,175.9317399,1.358885464
17.663,175.9304227,1.358873926
17.664,175.9291055,1.338862388
17.665,175.9277883,1.33885085
17.666,175.9264711,1.338839312
17.667,175.925154,1.338827774
17.668,175.9241149,1.338818672
17.669,175.9230758,1.35880957
17.67,175.9220368,1.358800468
17.671,175.9209977,1.358791366
17.672,175.9199586,1.358782264
17.673,175.9189196,1.358773162
17.674,175.9178805,1.37776406
17.675,175.9168415,1.377754958
17.676,175.9158024,1.377745856
17.677,175.9147633,1.377736754
17.678,175.9137243,1.377727652
17.679,175.9126852,1.35871855
17.68,175.9116461,1.358709448
17.681,175.9106071,1.358700347
17.682,175.909568,1.358691245
17.683,175.908529,1.358682143
17.684,175.9074899,1.358673041
17.685,175.9064508,1.358663939
17.686,175.9054118,1.358654837
17.687,175.9043727,1.358645735
17.688,175.9033336,1.358636633
17.689,175.9022946,1.358627531
17.69,175.9012555,1.358618429
17.691,175.9002164,1.358609327
17.692,175.8991774,1.358600225
17.693,175.8981383,1.358591123
17.694,175.8970993,1.377582021
17.695,175.8960602,1.377572919
17.696,175.8950211,1.377563818
17.697,175.8939821,1.377554716
17.698,175.892943,1.377545614
17.699,175.8919039,1.358536512
17.7,175.8908649,1.35852741
17.701,175.8896392,1.358516673
17.702,175.8884136,1.358505937
17.703,175.8871879,1.358495201
17.704,175.8859623,1.362484464
17.705,175.8847367,1.362473728
17.706,175.883511,1.362462992
17.707,175.8822854,1.362452255
17.708,175.8810597,1.362441519
17.709,175.8798341,1.377430783
17.71,175.8786084,1.377420046
17.711,175.8773828,1.37740931
17.712,175.8761571,1.377398574
17.713,175.8749315,1.377387837
17.714,175.8737059,1.335377101
17.715,175.8724802,1.335366365
17.716,175.8712546,1.335355628
17.717,175.8700289,1.335344892
17.718,175.8688033,1.335334156
17.719,175.8675776,1.377323419
17.72,175.866352,1.377312683
17.721,175.8651263,1.377301947
17.722,175.8639007,1.37729121
17.723,175.8626751,1.377280474
17.724,175.8614494,1.373269738
17.725,175.8602238,1.373259001
17.726,175.8589981,1.373248265
17.727,175.8577725,1.373237529
17.728,175.8565468,1.373226792
17.729,175.8553212,1.358216056
17.73,175.8540955,1.35820532
17.731,175.8528699,1.358194583
17.732,175.8516443,1.358183847
17.733,175.8504186,1.358173111
17.734,175.8515711,1.377183206
17.735,175.8527236,1.377193301
17.736,175.853876,1.377203397
17.737,175.8550285,1.377213492
17.738,175.856181,1.377223587
17.739,175.8573334,1.338233683
17.74,175.8584859,1.338243778
17.741,175.8596384,1.338253873
17.742,175.8607908,1.338263969
17.743,175.8619433,1.338274064
17.744,175.8630958,1.358284159
17.745,175.8642482,1.358294255
17.746,175.8654007,1.35830435
17.747,175.8665532,1.358314445
17.748,175.8677057,1.358324541
17.749,175.8688581,1.373334636
17.75,175.8700106,1.373344731
17.751,175.8711631,1.373354827
17.752,175.8723155,1.373364922
17.753,175.873468,1.373375017
17.754,175.8746205,1.377385113
17.755,175.8757729,1.377395208
17.756,175.8769254,1.377405303
17.757,175.8780779,1.377415399
17.758,175.8792303,1.377425494
17.759,175.8803828,1.39743559
17.76,175.8815353,1.397445685
17.761,175.8826878,1.39745578
17.762,175.8838402,1.397465876
17.763,175.8849927,1.397475971
17.764,175.8861452,1.377486066
17.765,175.8872976,1.377496162
17.766,175.8884501,1.377506257
17.767,175.8896026,1.377516352
17.768,175.8896811,1.37751704
17.769,175.8897596,1.397517727
17.77,175.8898381,1.397518415
17.771,175.8899166,1.397519103
17.772,175.8899951,1.39751979
17.773,175.8900735,1.397520478
17.774,175.890152,1.397521166
17.775,175.8902305,1.397521853
17.776,175.890309,1.397522541
17.777,175.8903875,1.397523228
17.778,175.890466,1.397523916
17.779,175.8905445,1.377524604
17.78,175.890623,1.377525291
17.781,175.8907015,1.377525979
17.782,175.89078,1.377526666
17.783,175.8908585,1.377527354
17.784,175.890937,1.373528042
17.785,175.8910155,1.373528729
17.786,175.891094,1.373529417
17.787,175.8911725,1.373530104
17.788,175.891251,1.373530792
17.789,175.8913295,1.39753148
17.79,175.891408,1.397532167
17.791,175.8914865,1.397532855
17.792,175.891565,1.397533542
17.793,175.8916435,1.39753423
17.794,175.891722,1.377534918
17.795,175.8918005,1.377535605
17.796,175.891879,1.377536293
17.797,175.8919575,1.377536981
17.798,175.892036,1.377537668
17.799,175.8921145,1.377538356
17.8,175.8921929,1.377539043
17.801,175.8921802,1.377538932
17.802,175.8921674,1.37753882
17.803,175.8921547,1.377538708
17.804,175.8921419,1.416538597
17.805,175.8921292,1.416538485
17.806,175.8921164,1.416538373
17.807,175.8921037,1.416538261
17.808,175.8920909,1.41653815
17.809,175.8920782,1.397538038
17.81,175.8920654,1.397537926
17.811,175.8920527,1.397537815
17.812,175.8920399,1.397537703
17.813,175.8920272,1.397537591
17.814,175.8920144,1.397537479
17.815,175.8920017,1.397537368
17.816,175.8919889,1.397537256
17.817,175.8919762,1.397537144
17.818,175.8919634,1.397537033
17.819,175.8919507,1.373536921
17.82,175.8919379,1.373536809
17.821,175.8919252,1.373536698
17.822,175.8919124,1.373536586
17.823,175.8918996,1.373536474
17.824,175.8918869,1.393536362
17.825,175.8918741,1.393536251
17.826,175.8918614,1.393536139
17.827,175.8918486,1.393536027
17.828,175.8918359,1.393535916
17.829,175.8918231,1.416535804
17.83,175.8918104,1.416535692
17.831,175.8917976,1.41653558
17.832,175.8917849,1.416535469
17.833,175.8917721,1.416535357
17.834,175.8919645,1.397537042
17.835,175.8921569,1.397538728
17.836,175.8923493,1.397540413
17.837,175.8925417,1.397542098
17.838,175.8927341,1.397543784
17.839,175.8929265,1.412545469
17.84,175.8931189,1.412547154
17.841,175.8933113,1.41254884
17.842,175.8935037,1.412550525
17.843,175.8936961,1.41255221
17.844,175.8938884,1.416553895
17.845,175.8940808,1.416555581
17.846,175.8942732,1.416557266
17.847,175.8944656,1.416558951
17.848,175.894658,1.416560637
17.849,175.8948504,1.416562322
17.85,175.8950428,1.416564007
17.851,175.8952352,1.416565693
17.852,175.8954276,1.416567378
17.853,175.89562,1.416569063
17.854,175.8958124,1.412570749
17.855,175.8960048,1.412572434
17.856,175.8961972,1.412574119
17.857,175.8963896,1.412575805
17.858,175.8965819,1.41257749
17.859,175.8967743,1.412579175
17.86,175.8969667,1.41258086
17.861,175.8971591,1.412582546
17.862,175.8973515,1.412584231
17.863,175.8975439,1.412585916
17.864,175.8977363,1.416587602
17.865,175.8979287,1.416589287
17.866,175.8981211,1.416590972
17.867,175.8983135,1.416592658
17.868,175.9007232,1.416613767
17.869,175.903133,1.416634875
17.87,175.9055427,1.416655984
17.871,175.9079525,1.416677093
17.872,175.9103622,1.416698202
17.873,175.912772,1.416719311
17.874,175.9151817,1.416740419
17.875,175.9175915,1.416761528
17.876,175.9200012,1.416782637
17.877,175.922411,1.416803746
17.878,175.9248207,1.416824855
17.879,175.9272305,1.436845964
17.88,175.9296403,1.436867072
17.881,175.93205,1.436888181
17.882,175.9344598,1.43690929
17.883,175.9368695,1.436930399
17.884,175.9392793,1.436951508
17.885,175.941689,1.436972617
17.886,175.9440988,1.436993725
17.887,175.9465085,1.437014834
17.888,175.9489183,1.437035943
17.889,175.951328,1.394057052
17.89,175.9537378,1.394078161
17.891,175.9561475,1.394099269
17.892,175.9585573,1.394120378
17.893,175.960967,1.394141487
17.894,175.9633768,1.437162596
17.895,175.9657865,1.437183705
17.896,175.9681963,1.437204814
17.897,175.970606,1.437225922
17.898,175.9730158,1.437247031
17.899,175.9754255,1.41726814
17.9,175.9778353,1.417289249
17.901,175.9755179,1.417268949
17.902,175.9732005,1.417248649
17.903,175.9708831,1.417228349
17.904,175.9685657,1.417208049
17.905,175.9662483,1.417187749
17.906,175.9639308,1.417167449
17.907,175.9616134,1.41714715
17.908,175.959296,1.41712685
17.909,175.9569786,1.43710655
17.91,175.9546612,1.43708625
17.911,175.9523438,1.43706595
17.912,175.9500264,1.43704565
17.913,175.947709,1.43702535
17.914,175.9453916,1.43700505
17.915,175.9430742,1.43698475
17.916,175.9407568,1.43696445
17.917,175.9384394,1.436944151
17.918,175.936122,1.436923851
17.919,175.9338046,1.474903551
17.92,175.9314872,1.474883251
17.921,175.9291698,1.474862951
17.922,175.9268524,1.474842651
17.923,175.9245349,1.474822351
17.924,175.9222175,1.436802051
17.925,175.9199001,1.436781751
17.926,175.9175827,1.436761451
17.927,175.9152653,1.436741152
17.928,175.9129479,1.436720852
17.929,175.9106305,1.474700552
17.93,175.9083131,1.474680252
17.931,175.9059957,1.474659952
17.932,175.9036783,1.474639652
17.933,175.9013609,1.474619352
17.934,175.9036349,1.455639272
17.935,175.9059089,1.455659192
17.936,175.9081829,1.455679111
17.937,175.9104569,1.455699031
17.938,175.9127309,1.455718951
17.939,175.9150049,1.45573887
17.94,175.9172789,1.45575879
17.941,175.9195529,1.45577871
17.942,175.9218269,1.455798629
17.943,175.9241009,1.455818549
17.944,175.9263749,1.474838469
17.945,175.9286489,1.474858388
17.946,175.9309229,1.474878308
17.947,175.9331969,1.474898228
17.948,175.9354709,1.474918147
17.949,175.9377449,1.474938067
17.95,175.9400189,1.474957987
17.951,175.9422929,1.474977906
17.952,175.9445669,1.474997826
17.953,175.9468409,1.475017746
17.954,175.9491149,1.475037665
17.955,175.9513889,1.475057585
17.956,175.9536629,1.475077505
17.957,175.9559369,1.475097424
17.958,175.9582109,1.475117344
17.959,175.9604849,1.495137264
17.96,175.9627589,1.495157183
17.961,175.9650329,1.495177103
17.962,175.9673069,1.495197023
17.963,175.9695809,1.495216942
17.964,175.9718549,1.456236862
17.965,175.9741289,1.456256782
17.966,175.9764029,1.456276701
17.967,175.9786769,1.456296621
17.968,175.9786641,1.456296509
17.969,175.9786514,1.475296398
17.97,175.9786386,1.475296286
17.971,175.9786259,1.475296174
17.972,175.9786131,1.475296063
17.973,175.9786004,1.475295951
17.974,175.9785876,1.475295839
17.975,175.9785749,1.475295727
17.976,175.9785621,1.475295616
17.977,175.9785494,1.475295504
17.978,175.9785366,1.475295392
17.979,175.9785239,1.495295281
17.98,175.9785111,1.495295169
17.981,175.9784984,1.495295057
17.982,175.9784856,1.495294946
17.983,175.9784729,1.495294834
17.984,175.9784601,1.495294722
17.985,175.9784474,1.495294611
17.986,175.9784346,1.495294499
17.987,175.9784219,1.495294387
17.988,175.9784091,1.495294275
17.989,175.9783964,1.495294164
17.99,175.9783836,1.495294052
17.991,175.9783709,1.49529394
17.992,175.9783581,1.495293829
17.993,175.9783454,1.495293717
17.994,175.9783326,1.495293605
17.995,175.9783199,1.495293494
17.996,175.9783071,1.495293382
17.997,175.9782944,1.49529327
17.998,175.9782816,1.495293159
17.999,175.9782689,1.495293047
18,175.9782561,1.495292935
18.001,175.9769649,1.495281625
18.002,175.9756737,1.495270314
18.003,175.9743825,1.495259004
18.004,175.9730914,1.495247693
18.005,175.9718002,1.495236383
18.006,175.970509,1.495225072
18.007,175.9692178,1.495213762
18.008,175.9679266,1.495202451
18.009,175.9666354,1.499191141
18.01,175.9653442,1.49917983
18.011,175.9640531,1.49916852
18.012,175.9627619,1.49915721
18.013,175.9614707,1.499145899
18.014,175.9601795,1.514134589
18.015,175.9588883,1.514123278
18.016,175.9575971,1.514111968
18.017,175.9563059,1.514100657
18.018,175.9550147,1.514089347
18.019,175.9537236,1.495078036
18.02,175.9524324,1.495066726
18.021,175.9511412,1.495055415
18.022,175.94985,1.495044105
18.023,175.9485588,1.495032794
18.024,175.9472676,1.530021484
18.025,175.9459764,1.530010173
18.026,175.9446853,1.529998863
18.027,175.9433941,1.529987552
18.028,175.9421029,1.529976242
18.029,175.9408117,1.513964931
18.03,175.9395205,1.513953621
18.031,175.9382293,1.513942311
18.032,175.9369381,1.513931
18.033,175.935647,1.51391969
18.034,175.9366555,1.513928524
18.035,175.9376641,1.513937359
18.036,175.9386726,1.513946194
18.037,175.9396812,1.513955029
18.038,175.9406898,1.513963863
18.039,175.9416983,1.494972698
18.04,175.9427069,1.494981533
18.041,175.9437154,1.494990368
18.042,175.944724,1.494999202
18.043,175.9457326,1.495008037
18.044,175.9467411,1.495016872
18.045,175.9477497,1.495025707
18.046,175.9487583,1.495034541
18.047,175.9497668,1.495043376
18.048,175.9507754,1.495052211
18.049,175.9517839,1.495061046
18.05,175.9527925,1.49506988
18.051,175.9538011,1.495078715
18.052,175.9548096,1.49508755
18.053,175.9558182,1.495096385
18.054,175.9568268,1.514105219
18.055,175.9578353,1.514114054
18.056,175.9588439,1.514122889
18.057,175.9598524,1.514131724
18.058,175.960861,1.514140558
18.059,175.9618696,1.514149393
18.06,175.9628781,1.514158228
18.061,175.9638867,1.514167063
18.062,175.9648952,1.514175897
18.063,175.9659038,1.514184732
18.064,175.9669124,1.514193567
18.065,175.9679209,1.514202402
18.066,175.9689295,1.514211236
18.067,175.9699381,1.514220071
18.068,175.9689117,1.51421108
18.069,175.9678853,1.51420209
18.07,175.9668589,1.514193099
18.071,175.9658326,1.514184108
18.072,175.9648062,1.514175117
18.073,175.9637798,1.514166126
18.074,175.9627534,1.514157136
18.075,175.9617271,1.514148145
18.076,175.9607007,1.514139154
18.077,175.9596743,1.514130163
18.078,175.9586479,1.514121172
18.079,175.9576216,1.534112182
18.08,175.9565952,1.534103191
18.081,175.9555688,1.5340942
18.082,175.9545424,1.534085209
18.083,175.9535161,1.534076218
18.084,175.9524897,1.534067228
18.085,175.9514633,1.534058237
18.086,175.9504369,1.534049246
18.087,175.9494105,1.534040255
18.088,175.9483842,1.534031264
18.089,175.9473578,1.518022274
18.09,175.9463314,1.518013283
18.091,175.945305,1.518004292
18.092,175.9442787,1.517995301
18.093,175.9432523,1.517986311
18.094,175.9422259,1.53397732
18.095,175.9411995,1.533968329
18.096,175.9401732,1.533959338
18.097,175.9391468,1.533950347
18.098,175.9381204,1.533941357
18.099,175.937094,1.552932366
18.1,175.9360677,1.552923375
18.101,175.9361059,1.55292371
18.102,175.9361441,1.552924045
18.103,175.9361824,1.55292438
18.104,175.9362206,1.533924715
18.105,175.9362589,1.53392505
18.106,175.9362971,1.533925385
18.107,175.9363353,1.53392572
18.108,175.9363736,1.533926055
18.109,175.9364118,1.53392639
18.11,175.9364501,1.533926725
18.111,175.9364883,1.533927059
18.112,175.9365265,1.533927394
18.113,175.9365648,1.533927729
18.114,175.936603,1.533928064
18.115,175.9366412,1.533928399
18.116,175.9366795,1.533928734
18.117,175.9367177,1.533929069
18.118,175.936756,1.533929404
18.119,175.9367942,1.533929739
18.12,175.9368324,1.533930074
18.121,175.9368707,1.533930409
18.122,175.9369089,1.533930744
18.123,175.9369471,1.533931079
18.124,175.9369854,1.552931414
18.125,175.9370236,1.552931749
18.126,175.9370619,1.552932084
18.127,175.9371001,1.552932419
18.128,175.9371383,1.552932754
18.129,175.9371766,1.533933089
18.13,175.9372148,1.533933424
18.131,175.9372531,1.533933759
18.132,175.9372913,1.533934094
18.133,175.9373295,1.533934429
18.134,175.9362716,1.556925162
18.135,175.9352137,1.556915895
18.136,175.9341558,1.556906628
18.137,175.9330979,1.556897361
18.138,175.93204,1.556888094
18.139,175.9309821,1.533878827
18.14,175.9299242,1.53386956
18.141,175.9288663,1.533860293
18.142,175.9278084,1.533851026
18.143,175.9267505,1.533841759
18.144,175.9256926,1.533832492
18.145,175.9246347,1.533823225
18.146,175.9235768,1.533813958
18.147,175.9225189,1.533804691
18.148,175.921461,1.533795424
18.149,175.9204031,1.552786157
18.15,175.9193452,1.55277689
18.151,175.9182873,1.552767623
18.152,175.9172294,1.552758356
18.153,175.9161715,1.552749089
18.154,175.9151136,1.533739823
18.155,175.9140557,1.533730556
18.156,175.9129978,1.533721289
18.157,175.9119399,1.533712022
18.158,175.910882,1.533702755
18.159,175.9098241,1.537693488
18.16,175.9087662,1.537684221
18.161,175.9077083,1.537674954
18.162,175.9066504,1.537665687
18.163,175.9055925,1.53765642
18.164,175.9045346,1.537647153
18.165,175.9034767,1.537637886
18.166,175.9024188,1.537628619
18.167,175.9013609,1.537619352
18.168,175.9003735,1.537610703
18.169,175.8993862,1.533602054
18.17,175.8983989,1.533593406
18.171,175.8974115,1.533584757
18.172,175.8964242,1.533576108
18.173,175.8954368,1.533567459
18.174,175.8944495,1.55255881
18.175,175.8934622,1.552550161
18.176,175.8924748,1.552541512
18.177,175.8914875,1.552532863
18.178,175.8905001,1.552524215
18.179,175.8895128,1.552515566
18.18,175.8885254,1.552506917
18.181,175.8875381,1.552498268
18.182,175.8865508,1.552489619
18.183,175.8855634,1.55248097
18.184,175.8845761,1.552472321
18.185,175.8835887,1.552463673
18.186,175.8826014,1.552455024
18.187,175.8816141,1.552446375
18.188,175.8806267,1.552437726
18.189,175.8796394,1.552429077
18.19,175.878652,1.552420428
18.191,175.8776647,1.552411779
18.192,175.8766773,1.55240313
18.193,175.87569,1.552394482
18.194,175.8747027,1.556385833
18.195,175.8737153,1.556377184
18.196,175.872728,1.556368535
18.197,175.8717406,1.556359886
18.198,175.8707533,1.556351237
18.199,175.869766,1.552342588
18.2,175.8687786,1.55233394
18.201,175.8682585,1.552329384
18.202,175.8677385,1.552324828
18.203,175.8672184,1.552320272
18.204,175.8666983,1.552315717
18.205,175.8661782,1.552311161
18.206,175.8656582,1.552306605
18.207,175.8651381,1.55230205
18.208,175.864618,1.552297494
18.209,175.864098,1.576292938
18.21,175.8635779,1.576288382
