GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4
89.6896896896897,3.72016245671772,6.76062009654505,2.92597244308108,4.52939394558512,2.47157305977555,1.03788838110616,1.90052705115548,0.975011345917237,133.426078226126,139.142183756256,133.426078226126,139.142183756256
89.7897897897898,3.65706106636036,6.64451672435736,2.86824313695796,4.3559660992988,2.40042363299056,0.989155667928627,1.88246840541761,0.93660104341843,134.015300391892,139.737756815916,134.015300391892,139.737756815916
89.8898898898899,3.57394065207741,6.50933477836186,2.81726429272039,4.17808289331131,2.32377323149576,0.900714552075778,1.83471674894231,0.976598402453574,134.596530342209,140.215343655355,134.596530342209,140.215343655355
89.98998998999,3.53349270752853,6.38114809261161,2.78135359152653,4.0006085347052,2.32333844503886,0.779751974163452,1.84688874895435,1.01740767591589,135.17396194985,140.685813528979,135.17396194985,140.685813528979
90.0900900900901,3.44451656783784,6.22796140678829,2.7147048185946,3.79363417615315,2.222652993605,0.722429006075186,1.81624898197448,1.07023776576965,135.751393651351,141.156283368468,135.751393651351,141.156283368468
90.1901901901902,3.38657846599599,6.09003948564416,2.65716615577277,3.57118934690093,2.15389484062007,0.664066258224701,1.79095536452818,0.993709075286491,136.328825299766,141.626753272322,136.328825299766,141.626753272322
90.2902902902903,3.33647620025125,5.98608803477327,2.61981768318018,3.33318545921471,2.08782512375412,0.653745011540729,1.75753135409042,0.948916667536353,136.906256987688,142.09722310961,136.906256987688,142.09722310961
90.3903903903904,3.293661588995,5.91692713282583,2.60553356481482,3.17370696719369,2.11805023762436,0.698281883878592,1.76834900403774,0.986891669377317,137.489202805105,142.606409275826,137.489202805105,142.606409275826
90.4904904904905,3.21635340314314,5.79080914464014,2.54737869257991,3.028053794499,2.05889585224977,0.711766747039832,1.73576468220031,1.0458328376091,138.091758929429,143.18003461962,138.091758929429,143.18003461962
90.5905905905906,3.12350806261962,5.71417818275075,2.50896618621187,2.91865111255956,1.99813823631161,0.711834928946258,1.72401656333223,1.10159133270701,138.670668871972,143.73417883023,138.670668871972,143.73417883023
90.6906906906907,3.04007410678679,5.63648336415766,2.48575713661862,2.77952035334084,1.92731835859919,0.711993416454897,1.71247062535788,1.11878150340708,139.247096518619,144.192437206156,139.247096518619,144.192437206156
90.7907907907908,2.99011291818951,5.49159034751152,2.44484579989956,2.62675696134435,1.96160184178407,0.638332505349163,1.75062274419538,1.08840794910504,139.843438287488,144.6506955998,139.843438287488,144.6506955998
90.8908908908909,2.87411544408275,5.36559372764765,2.40219395741808,2.50275883472723,1.8821985477298,0.60270884226043,1.73553804381141,1.03931765328533,140.440487936537,145.108954034585,140.440487936537,145.108954034585
90.990990990991,2.76358677224324,5.23989744096847,2.33362052657357,2.38109982811712,1.81128981972699,0.643877446802867,1.69021853285547,1.05858919740086,141.037537518919,145.565006971622,141.037537518919,145.565006971622
91.0910910910911,2.68427731999899,5.13370068064264,2.29321626447247,2.29193171792693,1.77812530284725,0.657468217041516,1.66686670029841,1.03754277966643,141.634587128829,146.020349057558,141.634587128829,146.020349057558
91.1911911911912,2.64902992912614,5.0290039205025,2.27886405459927,2.18176360737387,1.78632366907013,0.668937667199204,1.67254033791487,1.04053799274079,142.231636741508,146.475691181782,142.231636741508,146.475691181782
91.2912912912913,2.57612299411812,4.97073123557207,2.2341853524024,2.10025775541291,1.75766811164515,0.668209133592598,1.66704165215793,1.02332850225053,142.82974718008,146.968086815916,142.82974718008,146.968086815916
91.3913913913914,2.48518535808542,4.93132299648599,2.19126007753353,1.98513137125125,1.68585958974397,0.672871909681464,1.62161935033606,0.967051766501795,143.410069879046,147.499684660561,143.410069879046,147.499684660561
91.4914914914915,2.39595808875041,4.90203988212212,2.15891970041809,1.94018716917467,1.60456702258815,0.631042591291174,1.59540360282658,0.895476327356727,143.986232948282,148.031282491441,143.986232948282,148.031282491441
91.5915915915916,2.36384047888089,4.91188742532883,2.14012419902202,1.85987110078078,1.5716471389464,0.64455237954176,1.56535968377916,0.855901900342682,144.563940510511,148.553150267868,144.563940510511,148.553150267868
91.6916916916917,2.32095591420954,4.94173474678128,2.1153614464975,1.80905076987087,1.5389493522434,0.576037467566834,1.53218629108827,0.802886417578587,145.144790717084,149.074685338488,145.144790717084,149.074685338488
91.7917917917918,2.25602530391058,4.96108206857307,2.07144654179146,1.7492304395976,1.47611050148474,0.494087527229262,1.44938193221125,0.732900371979661,145.725640840974,149.596220354655,145.725640840974,149.596220354655
91.8918918918919,2.18742802692793,4.96860506617567,2.04919830318018,1.69461281139189,1.38918891225417,0.420871310004163,1.35898838980553,0.701384757740109,146.306491031532,150.11775537973,146.306491031532,150.11775537973
91.991991991992,2.11616408282549,4.9522865874019,2.0102833985689,1.67427970164314,1.31058698491608,0.370478765961778,1.25999768367097,0.64286427011277,146.887341155422,150.654119319319,146.887341155422,150.654119319319
92.0920920920921,2.12390013900667,4.93315251395345,2.03269482007307,1.68081718201802,1.31324603140769,0.369837630061792,1.25177818810341,0.616555859810706,147.468191329329,151.203591485035,147.468191329329,151.203591485035
92.1921921921922,2.09364278026627,4.94303026178679,1.99146330773173,1.70008201358108,1.26516270539251,0.4116396199896,1.16108691674782,0.606832428609691,148.049535857958,151.770814768769,148.049535857958,151.770814768769
92.2922922922923,2.03053065659426,4.95340801007157,1.94610582367534,1.70934684464414,1.16631687172751,0.425864444812685,1.06821060111363,0.63387854932327,148.641785294394,152.338038041942,148.641785294394,152.338038041942
92.3923923923924,2.00986331197998,4.95088335595395,1.91645371165766,1.72089746166217,1.10457396057535,0.393558245923624,1.00581598591869,0.647186696786556,149.234034664164,152.905261336236,149.234034664164,152.905261336236
92.4924924924925,2.024149863001,4.91916200496695,1.92423143051251,1.75087650727027,1.09326178194958,0.376530225328725,1.00101358795421,0.625745394713118,149.815882745646,153.47248456997,149.815882745646,153.47248456997
92.5925925925926,2.01524286517284,4.79954125442593,1.88361307160494,1.73114133783333,1.02544432543626,0.31580385525275,0.921332790163502,0.638649380510072,150.397152997531,154.039707903704,150.397152997531,154.039707903704
92.6926926926927,1.9763178500674,4.67342480403303,1.83637309122756,1.70551774553954,0.959989783332323,0.220438761119307,0.837986412299464,0.571166903793717,150.978423219786,154.615642801451,150.978423219786,154.615642801451
92.7927927927928,1.95525769888889,4.53781085412162,1.80725022833033,1.6589422428964,0.907659679527679,0.165382597974501,0.779828697965963,0.491030443011579,151.559693435135,155.195332528829,151.559693435135,155.195332528829
92.8928928928929,1.9594345244321,4.43169690471021,1.78851065509977,1.5888667408969,0.899515959495647,0.123761464379345,0.804047922802291,0.411601089081409,152.138463840774,155.775022256206,152.138463840774,155.775022256206
92.992992992993,1.93941357649183,4.3355829547988,1.76631515737371,1.50929123838038,0.835638535742419,0.0694124080157246,0.758069437984337,0.317322492279872,152.698777156256,156.354711933584,152.698777156256,156.354711933584
93.0930930930931,1.91602474845245,4.18382035673876,1.73520451085185,1.35257159226129,0.753316732059588,0.0353514500399546,0.699148387578348,0.113945600897656,153.258976736236,156.934401660961,153.258976736236,156.934401660961
93.1931931931932,1.90181898896763,4.08385505547598,1.69855015283951,1.26264023394094,0.724024175823742,0.0399928107855955,0.673979050383601,0.0218484451411907,153.819167732966,157.514091388338,153.819167732966,157.514091388338
93.2932932932933,1.88832570997731,4.00872752945395,1.70288272064998,1.1928036367027,0.71994048046552,0.0151560777509022,0.672980974645372,0.129050568600189,154.374280634468,158.073395367918,154.374280634468,158.073395367918
93.3933933933934,1.83803699435436,3.9680889170976,1.6615055321031,1.1412538232027,0.684771518137086,0.0429284609014391,0.625132915683794,0.181540315601718,154.925487204605,158.616051791742,154.925487204605,158.616051791742
93.4934934934935,1.81998484896797,3.93945030448248,1.62721209404738,1.07870400905756,0.64244469232133,0.084042436439364,0.576775639055324,0.218473713187104,155.47669377324,159.158708196697,155.47669377324,159.158708196697
93.5935935935936,1.7972360070704,3.88153942010911,1.58030304015349,1.09651555623974,0.628467197186199,0.110629225900741,0.53306638519253,0.201155953216028,156.02790035699,159.701364633534,156.02790035699,159.701364633534
93.6936936936937,1.78253180013813,3.8236730797973,1.5493080123063,1.11360438117117,0.620318333561673,0.138693223692341,0.525136108273795,0.162232861190756,156.578399725826,160.244021117117,156.578399725826,160.244021117117
93.7937937937938,1.77294938686453,3.77553587862462,1.49652800631164,1.12108170523173,0.593217127037991,0.152232030757267,0.507384776928576,0.132659842205314,157.107604544811,160.788796413814,157.107604544811,160.788796413814
93.8938938938939,1.76367465602903,3.69840166981782,1.45273017585285,1.1451165831031,0.575580765374312,0.153047147605225,0.476988439244884,0.100884110480359,157.628570063664,161.338065366817,157.628570063664,161.338065366817
93.993993993994,1.73583819730931,3.64026128885586,1.42939776925826,1.17153276072973,0.523701188045945,0.180741050716757,0.461861742245755,0.0710618314359451,158.12539717027,161.878066522673,158.12539717027,161.878066522673
94.0940940940941,1.72366073091525,3.58261589084184,1.41260890587388,1.1898524429009,0.513199837719756,0.207734942937972,0.458759098654091,0.0580736499581955,158.622224296063,162.410533444795,158.622224296063,162.410533444795
94.1941941941942,1.72188930973106,3.5264429652998,1.40279936508609,1.22145290536637,0.502318602834608,0.209941168014183,0.449682832648986,0.0149898995224102,159.105320338772,162.943000398248,159.105320338772,162.943000398248
94.2942942942943,1.69597613037938,3.44732509441742,1.35260885368468,1.26149180647447,0.447310040404751,0.181112554524741,0.452242058242654,0.0250262195178413,159.587367948448,163.475467326727,159.587367948448,163.475467326727
94.3943943943944,1.67019508316416,3.39717442906456,1.34326518914114,1.31471019615616,0.410600055898382,0.191835542290663,0.437834685656537,0.0348087035964431,160.069415576276,164.000025552452,160.069415576276,164.000025552452
94.4944944944945,1.6777951801695,3.35102152177277,1.31469728739673,1.33138545951051,0.412782553201104,0.202555358822111,0.405983151113479,0.018489227262165,160.549867065499,164.521216608659,160.549867065499,164.521216608659
94.5945945945946,1.68241439186486,3.27186861447297,1.3039965074054,1.35906072336487,0.420136583655249,0.177919836282906,0.405368664117084,0.0191403129692573,161.023185626126,165.042407621622,161.023185626126,165.042407621622
94.6946946946947,1.67198055034802,3.21370503256456,1.26068344835435,1.36553070267468,0.424223284748608,0.20562531069578,0.354121946193921,0.0435427144638651,161.496504186753,165.547570507758,161.496504186753,165.547570507758
94.7947947947948,1.65005313206006,3.13853610111011,1.2247958797631,1.37189779032232,0.41128649040663,0.154142392239435,0.310861717119946,0.0692138173225477,161.970793592326,166.044699763914,161.970793592326,166.044699763914
94.8948948948949,1.63644298316516,3.07136716912462,1.19087253333834,1.34726487796997,0.38351533597239,0.167713297672778,0.255103975640341,0.131654474217144,162.447183824725,166.541829058408,162.447183824725,166.541829058408
94.994994994995,1.635207442004,3.02116020418218,1.17822765656523,1.34540050812813,0.410633849118443,0.206686259558236,0.277747883854197,0.146339198897592,162.908409509276,166.981847673173,162.908409509276,166.981847673173
95.0950950950951,1.59718295745979,2.98444957153854,1.14971419159393,1.30996560406557,0.423116382699592,0.20959158845682,0.215603245883496,0.19718612128432,163.357072123757,167.41635900971,163.357072123757,167.41635900971
95.1951951951952,1.56582513984384,2.93423893844595,1.11820072628929,1.267530699503,0.442962869140973,0.225931946977252,0.187132277244313,0.236719334464958,163.805734751251,167.850870396246,163.805734751251,167.850870396246
95.2952952952953,1.5416919964311,2.86852830620971,1.07376943171338,1.22459579495295,0.47747198938545,0.264192615628821,0.151909326204901,0.248675384575838,164.256234975909,168.285381778629,164.256234975909,168.285381778629
95.3953953953954,1.55021535702102,2.8218088702057,1.08546769850717,1.16799009828628,0.480873668613663,0.279899188475611,0.154784867503631,0.283972155703317,164.710406524057,168.674357686436,164.710406524057,168.674357686436
95.4954954954955,1.51258956827027,2.78953726721622,1.08057971211411,1.11838411151351,0.515309177758733,0.289169494340369,0.139770071073104,0.299442118109779,165.164578041742,169.049633654955,165.164578041742,169.049633654955
95.5955955955956,1.45930512122723,2.77026642261461,1.04284120850918,1.07579121724525,0.544787314162951,0.316825647624196,0.142833659838205,0.286609294499505,165.618749532766,169.393731528178,165.618749532766,169.393731528178
95.6956956956957,1.42589169898499,2.69499557810661,1.01524567118185,1.03219832274625,0.55437460177269,0.34731022816513,0.163302040213059,0.244077985753092,166.06323716006,169.737829401401,166.06323716006,169.737829401401
95.7957957957958,1.40467723036636,2.6762247338018,1.03210354132933,1.02660542841592,0.563681484630562,0.374259275087505,0.175008698690537,0.201546677245212,166.49575616967,170.081927224625,166.49575616967,170.081927224625
95.8958958958959,1.37863822881548,2.63452946507257,1.02924120475909,1.01415067188938,0.548136450184946,0.40414362913859,0.175042477203199,0.164476865685579,166.895152072773,170.426025147848,166.895152072773,170.426025147848
95.995995995996,1.33229091874875,2.62618032976677,1.01345093975342,1.01386743224224,0.547954242720714,0.440182022989676,0.195437474647911,0.0860046360654708,167.294547970804,170.766046787237,167.294547970804,170.766046787237
96.0960960960961,1.29125101043043,2.61637728756456,1.00193070848649,1.0276553019039,0.555997835657505,0.481253245087028,0.241667190939839,0.0438572115538975,167.691996844845,171.061795904054,167.691996844845,171.061795904054
96.1961961961962,1.27662329548815,2.59906304105806,1.00656703933399,1.04272770897047,0.560250501934562,0.511702020694274,0.259015835641288,0.0324200880751798,168.08349171378,171.34072226036,168.08349171378,171.34072226036
96.2962962962963,1.27500025170371,2.58024879474074,0.994977144246914,1.04480011638889,0.562079819593814,0.511745205378674,0.281411226873068,0.00118397522083261,168.474986601235,171.619648551852,168.474986601235,171.619648551852
