timestamp,angle_interp,pMMG
21.915,178.5591252,2.42837021
21.916,178.5567212,2.428368609
21.917,178.5543172,2.428367008
21.918,178.5519131,2.428365407
21.919,178.5495091,2.428363806
21.92,178.547105,2.428362205
21.921,178.5483358,2.447363025
21.922,178.5495666,2.447363844
21.923,178.5507974,2.447364664
21.924,178.5520282,2.447365484
21.925,178.553259,2.447366303
21.926,178.5544898,2.447367123
21.927,178.5557206,2.447367943
21.928,178.5569514,2.447368762
21.929,178.5581822,2.447369582
21.93,178.559413,2.447370402
21.931,178.5606438,2.451371221
21.932,178.5618746,2.451372041
21.933,178.5631054,2.451372861
21.934,178.5643362,2.45137368
21.935,178.5655669,2.4283745
21.936,178.5667977,2.42837532
21.937,178.5680285,2.428376139
21.938,178.5692593,2.428376959
21.939,178.5704901,2.447377779
21.94,178.5717209,2.447378598
21.941,178.5729517,2.447379418
21.942,178.5741825,2.432380238
21.943,178.5754133,2.432381057
21.944,178.5766441,2.432381877
21.945,178.5778749,2.432382697
21.946,178.5791057,2.432383516
21.947,178.5803365,2.432384336
21.948,178.5815673,2.432385156
21.949,178.5827981,2.432385975
21.95,178.5840289,2.432386795
21.951,178.5852597,2.432387615
21.952,178.5864905,2.432388434
21.953,178.5877213,2.432389254
21.954,178.5889521,2.432390073
21.955,178.5890358,2.432390129
21.956,178.5891195,2.428390185
21.957,178.5892032,2.428390241
21.958,178.589287,2.428390297
21.959,178.5893707,2.428390352
21.96,178.5894544,2.428390408
21.961,178.5895381,2.428390464
21.962,178.5896218,2.42839052
21.963,178.5897056,2.428390575
21.964,178.5897893,2.428390631
21.965,178.589873,2.428390687
21.966,178.5899567,2.428390743
21.967,178.5900405,2.428390798
21.968,178.5901242,2.428390854
21.969,178.5902079,2.42839091
21.97,178.5902916,2.428390966
21.971,178.5903754,2.428391021
21.972,178.5904591,2.428391077
21.973,178.5905428,2.428391133
21.974,178.5906265,2.428391189
21.975,178.5907102,2.428391244
21.976,178.590794,2.4083913
21.977,178.5908777,2.408391356
21.978,178.5909614,2.408391412
21.979,178.5910451,2.408391467
21.98,178.5911289,2.408391523
21.981,178.5912126,2.389391579
21.982,178.5912963,2.389391635
21.983,178.59138,2.38939169
21.984,178.5914638,2.389391746
21.985,178.5915475,2.389391802
21.986,178.5916312,2.369391858
21.987,178.5917149,2.369391913
21.988,178.5909269,2.369391389
21.989,178.5901389,2.369390864
21.99,178.5893508,2.369390339
21.991,178.5885628,2.393389814
21.992,178.5877748,2.393389289
21.993,178.5869868,2.393388765
21.994,178.5861987,2.39338824
21.995,178.5854107,2.393387715
21.996,178.5846227,2.38938719
21.997,178.5838347,2.389386666
21.998,178.5830466,2.389386141
21.999,178.5822586,2.389385616
22,178.5814706,2.389385091
22.001,178.5806826,2.369384566
22.002,178.5798945,2.369384042
22.003,178.5791065,2.369383517
22.004,178.5783185,2.369382992
22.005,178.5775305,2.369382467
22.006,178.5767424,2.369381942
22.007,178.5759544,2.369381418
22.008,178.5751664,2.369380893
22.009,178.5743784,2.369380368
22.01,178.5735903,2.369379843
22.011,178.5728023,2.369379318
22.012,178.5720143,2.369378794
22.013,178.5712263,2.369378269
22.014,178.5704382,2.369377744
22.015,178.5696502,2.369377219
22.016,178.5688622,2.369376694
22.017,178.5680742,2.36937617
22.018,178.5672861,2.369375645
22.019,178.5664981,2.36937512
22.02,178.5657101,2.369374595
22.021,178.5635656,2.369373167
22.022,178.561421,2.369371739
22.023,178.5592765,2.369370311
22.024,178.557132,2.369368883
22.025,178.5549875,2.369367454
22.026,178.552843,2.369366026
22.027,178.5506985,2.369364598
22.028,178.548554,2.36936317
22.029,178.5464094,2.369361742
22.03,178.5442649,2.369360314
22.031,178.5421204,2.350358885
22.032,178.5399759,2.350357457
22.033,178.5378314,2.350356029
22.034,178.5356869,2.350354601
22.035,178.5335424,2.350353173
22.036,178.5313978,2.369351745
22.037,178.5292533,2.369350317
22.038,178.5271088,2.369348888
22.039,178.5249643,2.36934746
22.04,178.5228198,2.369346032
22.041,178.5206753,2.369344604
22.042,178.5185307,2.369343176
22.043,178.5163862,2.369341748
22.044,178.5142417,2.369340319
22.045,178.5120972,2.369338891
22.046,178.5099527,2.369337463
22.047,178.5078082,2.369336035
22.048,178.5056637,2.369334607
22.049,178.5035191,2.369333179
22.05,178.5013746,2.35033175
22.051,178.4992301,2.350330322
22.052,178.4970856,2.350328894
22.053,178.4949411,2.350327466
22.054,178.4927966,2.350326038
22.055,178.4921974,2.350325639
22.056,178.4915982,2.37332524
22.057,178.490999,2.373324841
22.058,178.4903998,2.373324442
22.059,178.4898006,2.373324043
22.06,178.4892014,2.373323644
22.061,178.4886022,2.350323245
22.062,178.4880031,2.350322845
22.063,178.4874039,2.350322446
22.064,178.4868047,2.350322047
22.065,178.4862055,2.350321648
22.066,178.4856063,2.369321249
22.067,178.4850071,2.36932085
22.068,178.4844079,2.369320451
22.069,178.4838087,2.369320052
22.07,178.4832095,2.369319653
22.071,178.4826104,2.354319254
22.072,178.4820112,2.354318855
22.073,178.481412,2.354318456
22.074,178.4808128,2.354318057
22.075,178.4802136,2.354317658
22.076,178.4796144,2.350317259
22.077,178.4790152,2.35031686
22.078,178.478416,2.350316461
22.079,178.4778169,2.350316062
22.08,178.4772177,2.350315663
22.081,178.4766185,2.369315264
22.082,178.4760193,2.369314865
22.083,178.4754201,2.369314466
22.084,178.4748209,2.369314067
22.085,178.4742217,2.369313668
22.086,178.4736225,2.369313269
22.087,178.4730233,2.36931287
22.088,178.4739873,2.369313512
22.089,178.4749512,2.369314153
22.09,178.4759152,2.369314795
22.091,178.4768791,2.354315437
22.092,178.477843,2.354316079
22.093,178.478807,2.354316721
22.094,178.4797709,2.354317363
22.095,178.4807348,2.354318005
22.096,178.4816988,2.389318647
22.097,178.4826627,2.389319289
22.098,178.4836267,2.389319931
22.099,178.4845906,2.389320573
22.1,178.4855545,2.389321215
22.101,178.4865185,2.350321857
22.102,178.4874824,2.350322499
22.103,178.4884463,2.350323141
22.104,178.4894103,2.350323783
22.105,178.4903742,2.350324425
22.106,178.4913381,2.369325067
22.107,178.4923021,2.369325708
22.108,178.493266,2.36932635
22.109,178.49423,2.369326992
22.11,178.4951939,2.350327634
22.111,178.4961578,2.369328276
22.112,178.4971218,2.369328918
22.113,178.4980857,2.36932956
22.114,178.4990496,2.369330202
22.115,178.5000136,2.369330844
22.116,178.5009775,2.369331486
22.117,178.5019415,2.369332128
22.118,178.5029054,2.36933277
22.119,178.5038693,2.369333412
22.12,178.5048333,2.369334054
22.121,178.5046528,2.369333934
22.122,178.5044724,2.369333813
22.123,178.5042919,2.354333693
22.124,178.5041115,2.354333573
22.125,178.5039311,2.354333453
22.126,178.5037506,2.354333333
22.127,178.5035702,2.354333213
22.128,178.5033897,2.354333092
22.129,178.5032093,2.354332972
22.13,178.5030289,2.354332852
22.131,178.5028484,2.389332732
22.132,178.502668,2.389332612
22.133,178.5024875,2.389332492
22.134,178.5023071,2.389332371
22.135,178.5021267,2.389332251
22.136,178.5019462,2.373332131
22.137,178.5017658,2.373332011
22.138,178.5015853,2.373331891
22.139,178.5014049,2.373331771
22.14,178.5012245,2.37333165
22.141,178.501044,2.35033153
22.142,178.5008636,2.35033141
22.143,178.5006831,2.35033129
22.144,178.5005027,2.35033117
22.145,178.5003222,2.35033105
22.146,178.5001418,2.373330929
22.147,178.4999614,2.373330809
22.148,178.4997809,2.373330689
22.149,178.4996005,2.373330569
22.15,178.49942,2.373330449
22.151,178.4992396,2.369330329
22.152,178.4990592,2.369330208
22.153,178.4988787,2.369330088
22.154,178.4986983,2.369329968
22.155,178.4989107,2.36933011
22.156,178.4991232,2.350330251
22.157,178.4993357,2.350330393
22.158,178.4995481,2.350330534
22.159,178.4997606,2.350330676
22.16,178.499973,2.350330817
22.161,178.5001855,2.350330958
22.162,178.5003979,2.3503311
22.163,178.5006104,2.350331241
22.164,178.5008229,2.350331383
22.165,178.5010353,2.350331524
22.166,178.5012478,2.350331666
22.167,178.5014602,2.350331807
22.168,178.5016727,2.350331949
22.169,178.5018851,2.35033209
22.17,178.5020976,2.350332232
22.171,178.5023101,2.354332373
22.172,178.5025225,2.354332515
22.173,178.502735,2.354332656
22.174,178.5029474,2.354332798
22.175,178.5031599,2.354332939
22.176,178.5033723,2.350333081
22.177,178.5035848,2.350333222
22.178,178.5037973,2.350333364
22.179,178.5040097,2.350333505
22.18,178.5042222,2.354333647
22.181,178.5044346,2.354333788
22.182,178.5046471,2.35433393
22.183,178.5048595,2.354334071
22.184,178.505072,2.354334213
22.185,178.5052845,2.354334354
22.186,178.5054969,2.350334496
22.187,178.5057094,2.350334637
22.188,178.5069289,2.350335449
22.189,178.5081484,2.350336261
22.19,178.5093678,2.350337074
22.191,178.5105873,2.354337886
22.192,178.5118068,2.354338698
22.193,178.5130263,2.35433951
22.194,178.5142458,2.354340322
22.195,178.5154653,2.354341134
22.196,178.5166848,2.354341946
22.197,178.5179043,2.354342758
22.198,178.5191238,2.354343571
22.199,178.5203432,2.354344383
22.2,178.5215627,2.354345195
22.201,178.5227822,2.350346007
22.202,178.5240017,2.350346819
22.203,178.5252212,2.350347631
22.204,178.5264407,2.350348443
22.205,178.5276602,2.350349256
22.206,178.5288797,2.350350068
22.207,178.5300992,2.35035088
22.208,178.5313187,2.350351692
22.209,178.5325381,2.350352504
22.21,178.5337576,2.350353316
22.211,178.5349771,2.354354128
22.212,178.5361966,2.35435494
22.213,178.5374161,2.354355753
22.214,178.5386356,2.354356565
22.215,178.5398551,2.354357377
22.216,178.5410746,2.373358189
22.217,178.5422941,2.373359001
22.218,178.5435135,2.373359813
22.219,178.544733,2.373360625
22.22,178.5459525,2.373361438
22.221,178.5477223,2.393362616
22.222,178.549492,2.393363795
22.223,178.5512618,2.393364973
22.224,178.5530315,2.393366152
22.225,178.5548013,2.39336733
22.226,178.556571,2.369368509
22.227,178.5583407,2.369369688
22.228,178.5601105,2.369370866
22.229,178.5618802,2.369372045
22.23,178.56365,2.369373223
22.231,178.5654197,2.369374402
22.232,178.5671895,2.36937558
22.233,178.5689592,2.369376759
22.234,178.570729,2.369377938
22.235,178.5724987,2.369379116
22.236,178.5742685,2.412380295
22.237,178.5760382,2.412381473
22.238,178.5778079,2.412382652
22.239,178.5795777,2.412383831
22.24,178.5813474,2.412385009
22.241,178.5831172,2.389386188
22.242,178.5848869,2.389387366
22.243,178.5866567,2.389388545
22.244,178.5884264,2.389389723
22.245,178.5901962,2.389390902
22.246,178.5919659,2.408392081
22.247,178.5937357,2.408393259
22.248,178.5955054,2.408394438
22.249,178.5972752,2.408395616
22.25,178.5990449,2.408396795
22.251,178.6008146,2.408397973
22.252,178.6025844,2.408399152
22.253,178.6043541,2.408400331
22.254,178.6061239,2.408401509
22.255,178.6091541,2.408403527
22.256,178.6121843,2.428405545
22.257,178.6152146,2.428407563
22.258,178.6182448,2.428409581
22.259,178.621275,2.428411599
22.26,178.6243053,2.428413617
22.261,178.6273355,2.451415635
22.262,178.6303657,2.451417653
22.263,178.633396,2.451419671
22.264,178.6364262,2.451421689
22.265,178.6394564,2.451423707
22.266,178.6424866,2.432425725
22.267,178.6455169,2.432427743
22.268,178.6485471,2.432429761
22.269,178.6515773,2.432431779
22.27,178.6546076,2.432433797
22.271,178.6576378,2.428435815
22.272,178.660668,2.428437833
22.273,178.6636983,2.428439851
22.274,178.6667285,2.428441869
22.275,178.6697587,2.428443887
22.276,178.6727889,2.428445906
22.277,178.6758192,2.428447924
22.278,178.6788494,2.428449942
22.279,178.6818796,2.42845196
22.28,178.6849099,2.428453978
22.281,178.6879401,2.432455996
22.282,178.6909703,2.432458014
22.283,178.6940005,2.432460032
22.284,178.6970308,2.43246205
22.285,178.700061,2.432464068
22.286,178.7030912,2.432466086
22.287,178.7061215,2.432468104
22.288,178.7047142,2.432467166
22.289,178.703307,2.432466229
22.29,178.7018998,2.432465292
22.291,178.7004925,2.451464355
22.292,178.6990853,2.451463418
22.293,178.6976781,2.451462481
22.294,178.6962708,2.451461544
22.295,178.6948636,2.451460606
22.296,178.6934563,2.428459669
22.297,178.6920491,2.428458732
22.298,178.6906419,2.428457795
22.299,178.6892346,2.428456858
22.3,178.6878274,2.428455921
22.301,178.6864202,2.447454983
22.302,178.6850129,2.447454046
22.303,178.6836057,2.447453109
22.304,178.6821984,2.447452172
22.305,178.6807912,2.447451235
22.306,178.679384,2.428450298
22.307,178.6779767,2.42844936
22.308,178.6765695,2.428448423
22.309,178.6751623,2.428447486
22.31,178.673755,2.428446549
22.311,178.6723478,2.447445612
22.312,178.6709406,2.447444675
22.313,178.6695333,2.447443737
22.314,178.6681261,2.4474428
22.315,178.6667188,2.447441863
22.316,178.6653116,2.428440926
22.317,178.6639044,2.428439989
22.318,178.6624971,2.428439052
22.319,178.6610899,2.428438114
22.32,178.6596827,2.428437177
22.321,178.6589122,2.428436664
22.322,178.6581417,2.428436151
22.323,178.6573713,2.428435638
22.324,178.6566008,2.428435125
22.325,178.6558304,2.428434612
22.326,178.6550599,2.428434099
22.327,178.6542894,2.428433586
22.328,178.653519,2.428433072
22.329,178.6527485,2.428432559
22.33,178.651978,2.428432046
22.331,178.6512076,2.428431533
22.332,178.6504371,2.42843102
22.333,178.6496666,2.428430507
22.334,178.6488962,2.428429994
22.335,178.6481257,2.428429481
22.336,178.6473553,2.412428968
22.337,178.6465848,2.412428455
22.338,178.6458143,2.412427941
22.339,178.6450439,2.412427428
22.34,178.6442734,2.412426915
22.341,178.6435029,2.412426402
22.342,178.6427325,2.412425889
22.343,178.641962,2.412425376
22.344,178.6411915,2.412424863
22.345,178.6404211,2.41242435
22.346,178.6396506,2.369423837
22.347,178.6388802,2.369423324
22.348,178.6381097,2.369422811
22.349,178.6373392,2.369422297
22.35,178.6365688,2.369421784
22.351,178.6357983,2.373421271
22.352,178.6350278,2.373420758
22.353,178.6342574,2.373420245
22.354,178.6334869,2.373419732
22.355,178.6302614,2.373417584
22.356,178.6270359,2.393415436
22.357,178.6238103,2.393413288
22.358,178.6205848,2.39341114
22.359,178.6173593,2.393408992
22.36,178.6141338,2.393406844
22.361,178.6109082,2.369404695
22.362,178.6076827,2.369402547
22.363,178.6044572,2.369400399
22.364,178.6012317,2.369398251
22.365,178.5980061,2.369396103
22.366,178.5947806,2.369393955
22.367,178.5915551,2.369391807
22.368,178.5883296,2.369389659
22.369,178.585104,2.369387511
22.37,178.5818785,2.369385363
22.371,178.578653,2.369383215
22.372,178.5754275,2.369381067
22.373,178.5722019,2.369378919
22.374,178.5689764,2.369376771
22.375,178.5657509,2.369374622
22.376,178.5625254,2.369372474
22.377,178.5592998,2.369370326
22.378,178.5560743,2.369368178
22.379,178.5528488,2.36936603
22.38,178.5496233,2.369363882
22.381,178.5463978,2.369361734
22.382,178.5431722,2.369359586
22.383,178.5399467,2.369357438
22.384,178.5367212,2.36935529
22.385,178.5334957,2.369353142
22.386,178.5302701,2.369350994
22.387,178.5270446,2.369348846
22.388,178.5264936,2.369348479
22.389,178.5259426,2.369348112
22.39,178.5253916,2.369347745
22.391,178.5248406,2.373347378
22.392,178.5242896,2.373347011
22.393,178.5237386,2.373346644
22.394,178.5231876,2.373346277
22.395,178.5226366,2.37334591
22.396,178.5220856,2.373345543
22.397,178.5215346,2.373345176
22.398,178.5209836,2.373344809
22.399,178.5204326,2.373344442
22.4,178.5198816,2.373344075
22.401,178.5193306,2.389343708
22.402,178.5187796,2.389343341
22.403,178.5182286,2.389342974
22.404,178.5176776,2.389342608
22.405,178.5171266,2.389342241
22.406,178.5165756,2.369341874
22.407,178.5160246,2.369341507
22.408,178.5154736,2.36934114
22.409,178.5149226,2.369340773
22.41,178.5143716,2.369340406
22.411,178.5138206,2.373340039
22.412,178.5132696,2.373339672
22.413,178.5127186,2.373339305
22.414,178.5121676,2.373338938
22.415,178.5116166,2.373338571
22.416,178.5110656,2.373338204
22.417,178.5105146,2.373337837
22.418,178.5099636,2.37333747
22.419,178.5094126,2.373337103
22.42,178.5088616,2.373336736
22.421,178.5082343,2.369336319
22.422,178.507607,2.369335901
22.423,178.5069797,2.369335483
22.424,178.5063523,2.369335065
22.425,178.505725,2.369334648
22.426,178.5050977,2.37333423
22.427,178.5044704,2.373333812
22.428,178.503843,2.373333394
22.429,178.5032157,2.373332976
22.43,178.5025884,2.373332559
22.431,178.5019611,2.373332141
22.432,178.5013337,2.373331723
22.433,178.5007064,2.373331305
22.434,178.5000791,2.373330888
22.435,178.4994518,2.37333047
22.436,178.4988244,2.393330052
22.437,178.4981971,2.393329634
22.438,178.4975698,2.393329217
22.439,178.4969425,2.393328799
22.44,178.4963151,2.393328381
22.441,178.4956878,2.393327963
22.442,178.4950605,2.393327545
22.443,178.4944332,2.393327128
22.444,178.4938058,2.39332671
22.445,178.4931785,2.393326292
22.446,178.4925512,2.393325874
22.447,178.4919239,2.393325457
22.448,178.4912965,2.393325039
22.449,178.4906692,2.393324621
22.45,178.4900419,2.393324203
22.451,178.4894146,2.389323785
22.452,178.4887872,2.389323368
22.453,178.4881599,2.38932295
22.454,178.4875326,2.389322532
22.455,178.486881,2.389322098
22.456,178.4862295,2.408321664
22.457,178.4855779,2.40832123
22.458,178.4849264,2.408320797
22.459,178.4842748,2.408320363
22.46,178.4836233,2.408319929
22.461,178.4829717,2.393319495
22.462,178.4823202,2.393319061
22.463,178.4816686,2.393318627
22.464,178.4810171,2.393318193
22.465,178.4803655,2.393317759
22.466,178.479714,2.412317325
22.467,178.4790624,2.412316891
22.468,178.4784109,2.412316457
22.469,178.4777593,2.412316024
22.47,178.4771078,2.41231559
22.471,178.4764562,2.412315156
22.472,178.4758047,2.412314722
22.473,178.4751531,2.412314288
22.474,178.4745016,2.412313854
22.475,178.47385,2.41231342
22.476,178.4731985,2.393312986
22.477,178.4725469,2.393312552
22.478,178.4718954,2.393312118
22.479,178.4712438,2.393311685
22.48,178.4705923,2.393311251
22.481,178.4699407,2.432310817
22.482,178.4692892,2.432310383
22.483,178.4686376,2.432309949
22.484,178.4679861,2.432309515
22.485,178.4673345,2.432309081
22.486,178.466683,2.432308647
22.487,178.4660314,2.432308213
22.488,178.466085,2.432308249
22.489,178.4661385,2.432308285
22.49,178.466192,2.43230832
22.491,178.4662455,2.412308356
22.492,178.466299,2.412308391
22.493,178.4663525,2.412308427
22.494,178.466406,2.412308463
22.495,178.4664596,2.412308498
22.496,178.4665131,2.408308534
22.497,178.4665666,2.40830857
22.498,178.4666201,2.408308605
22.499,178.4666736,2.408308641
22.5,178.4667271,2.408308677
22.501,178.4667806,2.412308712
22.502,178.4668341,2.412308748
22.503,178.4668877,2.412308783
22.504,178.4669412,2.412308819
22.505,178.4669947,2.412308855
22.506,178.4670482,2.40830889
22.507,178.4671017,2.408308926
22.508,178.4671552,2.408308962
22.509,178.4672087,2.408308997
22.51,178.4672622,2.408309033
22.511,178.4673158,2.412309069
22.512,178.4673693,2.412309104
22.513,178.4674228,2.41230914
22.514,178.4674763,2.412309175
22.515,178.4675298,2.412309211
22.516,178.4675833,2.408309247
22.517,178.4676368,2.408309282
22.518,178.4676904,2.408309318
22.519,178.4677439,2.408309354
22.52,178.4677974,2.408309389
22.521,178.4671601,2.432308965
22.522,178.4665228,2.43230854
22.523,178.4658855,2.432308116
22.524,178.4652483,2.432307692
22.525,178.464611,2.432307267
22.526,178.4639737,2.432306843
22.527,178.4633364,2.432306418
22.528,178.4626991,2.432305994
22.529,178.4620619,2.43230557
22.53,178.4614246,2.432305145
22.531,178.4607873,2.408304721
22.532,178.46015,2.408304296
22.533,178.4595127,2.408303872
22.534,178.4588755,2.408303448
22.535,178.4582382,2.408303023
22.536,178.4576009,2.412302599
22.537,178.4569636,2.412302174
22.538,178.4563263,2.41230175
22.539,178.4556891,2.412301326
22.54,178.4550518,2.412300901
22.541,178.4544145,2.408300477
22.542,178.4537772,2.408300052
22.543,178.4531399,2.408299628
22.544,178.4525027,2.408299204
22.545,178.4518654,2.408298779
22.546,178.4512281,2.408298355
22.547,178.4505908,2.40829793
22.548,178.4499535,2.408297506
22.549,178.4493163,2.408297082
22.55,178.448679,2.408296657
22.551,178.4480417,2.412296233
22.552,178.4474044,2.412295808
22.553,178.4467671,2.412295384
22.554,178.4461299,2.41229496
22.555,178.4461352,2.412294963
22.556,178.4461406,2.412294967
22.557,178.446146,2.41229497
22.558,178.4461513,2.412294974
22.559,178.4461567,2.412294977
22.56,178.4461621,2.412294981
22.561,178.4461675,2.412294985
22.562,178.4461728,2.412294988
22.563,178.4461782,2.412294992
22.564,178.4461836,2.412294995
22.565,178.446189,2.412294999
22.566,178.4461943,2.408295003
22.567,178.4461997,2.408295006
22.568,178.4462051,2.40829501
22.569,178.4462105,2.408295013
22.57,178.4462158,2.408295017
22.571,178.4462212,2.41229502
22.572,178.4462266,2.412295024
22.573,178.446232,2.412295028
22.574,178.4462373,2.412295031
22.575,178.4462427,2.412295035
22.576,178.4462481,2.412295038
22.577,178.4462534,2.412295042
22.578,178.4462588,2.412295045
22.579,178.4462642,2.412295049
22.58,178.4462696,2.412295053
22.581,178.4462749,2.412295056
22.582,178.4462803,2.41229506
22.583,178.4462857,2.412295063
22.584,178.4462911,2.412295067
22.585,178.4462964,2.412295071
22.586,178.4463018,2.412295074
22.587,178.4463072,2.412295078
22.588,178.4463126,2.412295081
22.589,178.4463179,2.412295085
22.59,178.4463233,2.412295088
22.591,178.4463287,2.412295092
22.592,178.4463341,2.412295096
22.593,178.4463394,2.412295099
22.594,178.4463448,2.412295103
22.595,178.4463502,2.412295106
22.596,178.4463555,2.41229511
22.597,178.4463609,2.412295113
22.598,178.4463663,2.412295117
22.599,178.4463717,2.412295121
22.6,178.446377,2.412295124
22.601,178.4463824,2.412295128
22.602,178.4463878,2.412295131
22.603,178.4463932,2.412295135
22.604,178.4463985,2.412295139
22.605,178.4464039,2.412295142
22.606,178.4464093,2.412295146
22.607,178.4464147,2.412295149
22.608,178.44642,2.412295153
22.609,178.4464254,2.412295156
22.61,178.4464308,2.42829516
22.611,178.4464361,2.428295164
22.612,178.4464415,2.428295167
22.613,178.4464469,2.428295171
22.614,178.4464523,2.428295174
22.615,178.4464576,2.412295178
22.616,178.446463,2.412295181
22.617,178.4464684,2.412295185
22.618,178.4464738,2.412295189
22.619,178.4464791,2.412295192
22.62,178.4464845,2.412295196
22.621,178.4464845,2.412295196
22.622,178.4464845,2.412295196
22.623,178.4464845,2.412295196
22.624,178.4464845,2.412295196
22.625,178.4464845,2.432295196
22.626,178.4464845,2.432295196
22.627,178.4464845,2.432295196
22.628,178.4464845,2.432295196
22.629,178.4464845,2.432295196
22.63,178.4464845,2.412295196
22.631,178.4464845,2.412295196
22.632,178.4464845,2.412295196
22.633,178.4464845,2.412295196
22.634,178.4464845,2.412295196
22.635,178.4464845,2.428295196
22.636,178.4464845,2.428295196
22.637,178.4464845,2.428295196
22.638,178.4464845,2.428295196
22.639,178.4464845,2.428295196
22.64,178.4464845,2.408295196
22.641,178.4464845,2.408295196
22.642,178.4464845,2.408295196
22.643,178.4464845,2.408295196
22.644,178.4464845,2.408295196
22.645,178.4464845,2.432295196
22.646,178.4464845,2.432295196
22.647,178.4464845,2.432295196
22.648,178.4464845,2.432295196
22.649,178.4464845,2.432295196
22.65,178.4464845,2.412295196
22.651,178.4464845,2.412295196
22.652,178.4464845,2.412295196
22.653,178.4464845,2.412295196
22.654,178.4464845,2.412295196
22.655,178.4465431,2.432295235
22.656,178.4466016,2.432295274
22.657,178.4466602,2.432295313
22.658,178.4467187,2.432295352
22.659,178.4467773,2.432295391
22.66,178.4468358,2.43229543
22.661,178.4468944,2.432295469
22.662,178.4469529,2.432295508
22.663,178.4470115,2.432295547
22.664,178.44707,2.432295586
22.665,178.4471286,2.432295625
22.666,178.4471872,2.432295664
22.667,178.4472457,2.432295703
22.668,178.4473043,2.432295742
22.669,178.4473628,2.432295781
22.67,178.4474214,2.42829582
22.671,178.4474799,2.428295859
22.672,178.4475385,2.428295898
22.673,178.447597,2.428295937
22.674,178.4476556,2.428295976
22.675,178.4477141,2.432296015
22.676,178.4477727,2.432296054
22.677,178.4478312,2.432296093
22.678,178.4478898,2.432296132
22.679,178.4479484,2.432296171
22.68,178.4480069,2.42829621
22.681,178.4480655,2.428296249
22.682,178.448124,2.428296288
22.683,178.4481826,2.428296327
22.684,178.4482411,2.428296366
22.685,178.4482997,2.432296405
22.686,178.4483582,2.432296444
22.687,178.4484168,2.432296483
22.688,178.4490308,2.432296892
22.689,178.4496449,2.4322973
22.69,178.4502589,2.451297709
22.691,178.4508729,2.451298118
22.692,178.4514869,2.451298527
22.693,178.452101,2.451298936
22.694,178.452715,2.451299345
22.695,178.453329,2.432299754
22.696,178.4539431,2.432300163
22.697,178.4545571,2.432300572
22.698,178.4551711,2.432300981
22.699,178.4557852,2.43230139
22.7,178.4563992,2.451301799
22.701,178.4570132,2.451302207
22.702,178.4576273,2.451302616
22.703,178.4582413,2.451303025
22.704,178.4588553,2.451303434
22.705,178.4594694,2.432303843
22.706,178.4600834,2.432304252
22.707,178.4606974,2.432304661
22.708,178.4613115,2.43230507
22.709,178.4619255,2.432305479
22.71,178.4625395,2.451305888
22.711,178.4631536,2.451306297
22.712,178.4637676,2.451306706
22.713,178.4643816,2.451307115
22.714,178.4649957,2.451307523
22.715,178.4656097,2.432307932
22.716,178.4662237,2.432308341
22.717,178.4668377,2.43230875
22.718,178.4674518,2.432309159
22.719,178.4680658,2.432309568
22.72,178.4686798,2.451309977
22.721,178.4680479,2.451309556
22.722,178.4674159,2.451309135
22.723,178.466784,2.451308714
22.724,178.4661521,2.451308294
22.725,178.4655201,2.432307873
22.726,178.4648882,2.432307452
22.727,178.4642562,2.432307031
22.728,178.4636243,2.43230661
22.729,178.4629923,2.432306189
22.73,178.4623604,2.432305768
22.731,178.4617284,2.432305348
22.732,178.4610965,2.432304927
22.733,178.4604645,2.432304506
22.734,178.4598326,2.432304085
22.735,178.4592006,2.432303664
22.736,178.4585687,2.432303243
22.737,178.4579367,2.432302823
22.738,178.4573048,2.432302402
22.739,178.4566729,2.432301981
22.74,178.4560409,2.44730156
22.741,178.455409,2.447301139
22.742,178.454777,2.447300718
22.743,178.4541451,2.447300297
22.744,178.4535131,2.447299877
22.745,178.4528812,2.451299456
22.746,178.4522492,2.451299035
22.747,178.4516173,2.451298614
22.748,178.4509853,2.451298193
22.749,178.4503534,2.451297772
22.75,178.4497214,2.451297351
22.751,178.4490895,2.451296931
22.752,178.4484575,2.45129651
22.753,178.4478256,2.451296089
22.754,178.4471937,2.451295668
22.755,178.4471937,2.451295668
22.756,178.4471937,2.451295668
22.757,178.4471937,2.451295668
22.758,178.4471937,2.451295668
22.759,178.4471937,2.451295668
22.76,178.4471937,2.451295668
22.761,178.4471937,2.451295668
22.762,178.4471937,2.451295668
22.763,178.4471937,2.451295668
22.764,178.4471937,2.451295668
22.765,178.4471937,2.447295668
22.766,178.4471937,2.447295668
22.767,178.4471937,2.447295668
22.768,178.4471937,2.447295668
22.769,178.4471937,2.447295668
22.77,178.4471937,2.447295668
22.771,178.4471937,2.447295668
22.772,178.4471937,2.447295668
22.773,178.4471937,2.447295668
22.774,178.4471937,2.447295668
22.775,178.4471937,2.447295668
22.776,178.4471937,2.447295668
22.777,178.4471937,2.447295668
22.778,178.4471937,2.447295668
22.779,178.4471937,2.447295668
22.78,178.4471937,2.451295668
22.781,178.4471937,2.451295668
22.782,178.4471937,2.451295668
22.783,178.4471937,2.451295668
22.784,178.4471937,2.451295668
22.785,178.4471937,2.447295668
22.786,178.4471937,2.447295668
22.787,178.4471937,2.447295668
22.788,178.4463185,2.447295085
22.789,178.4454433,2.447294502
22.79,178.4445681,2.47029392
22.791,178.4436929,2.470293337
22.792,178.4428177,2.470292754
