timestamp,angle_interp,pMMG
16.23,123.5351927,3.855890476
16.231,123.7343346,3.859805233
16.232,123.9334764,3.863719989
16.233,124.1326183,3.867634746
16.234,124.3317602,3.871549503
16.235,124.530902,3.724464259
16.236,124.7300439,3.728379016
16.237,124.9291857,3.732293773
16.238,125.1283276,3.736208529
16.239,125.3274694,3.740123286
16.24,125.5266113,3.604038043
16.241,125.7257532,3.607952799
16.242,125.924895,3.611867556
16.243,126.1240369,3.444782313
16.244,126.3231787,3.44869707
16.245,126.5223206,3.452611826
16.246,126.7214624,3.456526583
16.247,126.9206043,3.46044134
16.248,127.1197462,3.464356096
16.249,127.318888,3.468270853
16.25,127.5180299,3.30918561
16.251,127.7400832,3.313550764
16.252,127.9621366,3.317915918
16.253,128.18419,3.322281072
16.254,128.4062434,3.326646226
16.255,128.6282967,3.160011381
16.256,128.8503501,3.164376535
16.257,129.0724035,3.168741689
16.258,129.2944568,3.173106843
16.259,129.5165102,3.177471998
16.26,129.7385636,3.045837152
16.261,129.960617,3.050202306
16.262,130.1826703,3.05456746
16.263,130.4047237,3.058932614
16.264,130.6267771,3.063297769
16.265,130.8488304,2.916662923
16.266,131.0708838,2.921028077
16.267,131.2929372,2.925393231
16.268,131.5149905,2.929758386
16.269,131.7370439,2.77412354
16.27,131.9590973,2.778488694
16.271,132.1811507,2.782853848
16.272,132.403204,2.787219002
16.273,132.6252574,2.791584157
16.274,132.8473108,2.795949311
16.275,133.0693641,2.684314465
16.276,133.2914175,2.688679619
16.277,133.5134709,2.693044773
16.278,133.7355243,2.697409928
16.279,133.9575776,2.701775082
16.28,134.179631,2.613140236
16.281,134.4016844,2.61750539
16.282,134.6237377,2.621870545
16.283,134.8457911,2.626235699
16.284,135.067748,2.630598957
16.285,135.289705,2.517962216
16.286,135.5116619,2.522325474
16.287,135.7336188,2.526688732
16.288,135.9555758,2.531051991
16.289,136.1775327,2.535415249
16.29,136.3994896,2.458778508
16.291,136.6214466,2.463141766
16.292,136.8434035,2.467505024
16.293,137.0653604,2.471868283
16.294,137.2873174,2.476231541
16.295,137.5092743,2.3445948
16.296,137.7312312,2.348958058
16.297,137.9531882,2.353321317
16.298,138.1751451,2.357684575
16.299,138.397102,2.362047833
16.3,138.619059,2.253411092
16.301,138.8410159,2.25777435
16.302,139.0629728,2.262137609
16.303,139.2849298,2.266500867
16.304,139.5068867,2.270864125
16.305,139.7288436,2.159227384
16.306,139.9508005,2.163590642
16.307,140.1727575,2.167953901
16.308,140.3947144,2.172317159
16.309,140.6166713,2.176680417
16.31,140.8386283,2.041043676
16.311,141.0605852,2.045406934
16.312,141.2825421,2.049770193
16.313,141.5044991,2.054133451
16.314,141.726456,2.05849671
16.315,141.9484129,1.969859968
16.316,142.1703699,1.974223226
16.317,142.366791,1.978084499
16.318,142.5632122,1.981945772
16.319,142.7596333,1.985807045
16.32,142.9560545,1.927668317
16.321,143.1524756,1.93152959
16.322,143.3488968,1.935390863
16.323,143.5453179,1.939252135
16.324,143.7417391,1.943113408
16.325,143.9381603,1.892974681
16.326,144.1345814,1.896835954
16.327,144.3310026,1.900697226
16.328,144.5274237,1.904558499
16.329,144.7238449,1.908419772
16.33,144.920266,1.849281045
16.331,145.1166872,1.853142317
16.332,145.3131083,1.85700359
16.333,145.5095295,1.860864863
16.334,145.7059506,1.864726136
16.335,145.9023718,1.834587408
16.336,146.0987929,1.838448681
16.337,146.2952141,1.842309954
16.338,146.4916352,1.846171226
16.339,146.6880564,1.850032499
16.34,146.8844776,1.755893772
16.341,147.0808987,1.759755045
16.342,147.2773199,1.763616317
16.343,147.473741,1.76747759
16.344,147.6701622,1.771338863
16.345,147.8665833,1.659200136
16.346,148.0630045,1.663061408
16.347,148.2594256,1.666922681
16.348,148.4558468,1.670783954
16.349,148.6522679,1.674645226
16.35,148.8486891,1.577506499
16.351,149.0475328,1.581415395
16.352,149.2463765,1.585324291
16.353,149.4452203,1.589233187
16.354,149.644064,1.593142083
16.355,149.8429077,1.484050979
16.356,150.0417515,1.487959875
16.357,150.2405952,1.491868771
16.358,150.4394389,1.495777667
16.359,150.6382826,1.499686563
16.36,150.8371264,1.387595459
16.361,151.0359701,1.391504355
16.362,151.2348138,1.395413251
16.363,151.4336575,1.399322147
16.364,151.6325013,1.403231043
16.365,151.831345,1.325139939
16.366,152.0301887,1.329048835
16.367,152.2290325,1.332957731
16.368,152.4278762,1.336866627
16.369,152.6267199,1.340775524
16.37,152.8255636,1.23268442
16.371,153.0244074,1.236593316
16.372,153.2232511,1.240502212
16.373,153.4220948,1.244411108
16.374,153.6209386,1.248320004
16.375,153.8197823,1.1902289
16.376,154.018626,1.194137796
16.377,154.2174697,1.198046692
16.378,154.4163135,1.201955588
16.379,154.6151572,1.205864484
16.38,154.8140009,1.13177338
16.381,155.0128446,1.135682276
16.382,155.2116884,1.139591172
16.383,155.4105321,1.143500068
16.384,155.597452,1.147174563
16.385,155.7843719,1.076849059
16.386,155.9712917,1.080523554
16.387,156.1582116,1.084198049
16.388,156.3451315,1.087872545
16.389,156.5320514,1.09154704
16.39,156.7189712,1.037221535
16.391,156.9058911,1.040896031
16.392,157.092811,1.044570526
16.393,157.2797309,1.048245022
16.394,157.4666507,1.051919517
16.395,157.6535706,1.016594012
16.396,157.8404905,1.020268508
16.397,158.0274104,1.023943003
16.398,158.2143302,1.027617498
16.399,158.4012501,1.031291994
16.4,158.58817,0.995966489
16.401,158.7750899,0.999640985
16.402,158.9620097,1.00331548
16.403,159.1489296,1.006989975
16.404,159.3358495,1.010664471
16.405,159.5227694,0.917338966
16.406,159.7096893,0.921013462
16.407,159.8966091,0.924687957
16.408,160.083529,0.928362452
16.409,160.2704489,0.874036948
16.41,160.4573688,0.877711443
16.411,160.6442886,0.881385938
16.412,160.8312085,0.885060434
16.413,161.0181284,0.888734929
16.414,161.2050483,0.892409425
16.415,161.3919681,0.83808392
16.416,161.578888,0.841758415
16.417,161.7364588,0.844855963
16.418,161.8940297,0.847953511
16.419,162.0516005,0.851051059
16.42,162.2091713,0.776148607
16.421,162.3667421,0.779246155
16.422,162.524313,0.782343703
16.423,162.6818838,0.785441251
16.424,162.8394546,0.788538799
16.425,162.9970254,0.733636347
16.426,163.1545963,0.736733894
16.427,163.3121671,0.739831442
16.428,163.4697379,0.74292899
16.429,163.6273087,0.746026538
16.43,163.7848796,0.687124086
16.431,163.9424504,0.690221634
16.432,164.1000212,0.693319182
16.433,164.2575921,0.69641673
16.434,164.4151629,0.699514278
16.435,164.5727337,0.683611826
16.436,164.7303045,0.686709373
16.437,164.8878754,0.689806921
16.438,165.0454462,0.692904469
16.439,165.203017,0.696002017
16.44,165.3605878,0.644099565
16.441,165.5181587,0.647197113
16.442,165.6757295,0.650294661
16.443,165.8333003,0.653392209
16.444,165.9908711,0.656489757
16.445,166.148442,0.620587305
16.446,166.3060128,0.623684853
16.447,166.4635836,0.6267824
16.448,166.6211544,0.629879948
16.449,166.7787253,0.632977496
16.45,166.9362961,0.613075044
16.451,167.0893456,0.616083712
16.452,167.2423952,0.61909238
16.453,167.3954447,0.622101048
16.454,167.5484942,0.625109715
16.455,167.7015438,0.612118383
16.456,167.8545933,0.615127051
16.457,168.0076428,0.618135719
16.458,168.1606924,0.621144387
16.459,168.3137419,0.624153054
16.46,168.4667914,0.624161722
16.461,168.619841,0.62717039
16.462,168.7728905,0.630179058
16.463,168.9259401,0.633187726
16.464,169.0789896,0.636196393
16.465,169.2320391,0.619205061
16.466,169.3850887,0.622213729
16.467,169.5381382,0.625222397
16.468,169.6911877,0.628231065
16.469,169.8442373,0.631239732
16.47,169.9972868,0.5992484
16.471,170.1503363,0.602257068
16.472,170.3033859,0.605265736
16.473,170.4564354,0.608274404
16.474,170.6094849,0.611283071
16.475,170.7625345,0.614291739
16.476,170.915584,0.617300407
16.477,171.0686336,0.620309075
16.478,171.2216831,0.623317743
16.479,171.3747326,0.62632641
16.48,171.5277822,0.629335078
16.481,171.6808317,0.632343746
16.482,171.8338812,0.635352414
16.483,171.9869308,0.638361082
16.484,172.1342971,0.641258029
16.485,172.2816635,0.625154975
16.486,172.4290298,0.628051922
16.487,172.5763962,0.630948869
16.488,172.7237625,0.633845816
16.489,172.8711288,0.636742763
16.49,173.0184952,0.61963971
16.491,173.1658615,0.622536657
16.492,173.3132279,0.625433604
16.493,173.4605942,0.628330551
16.494,173.6079606,0.631227497
16.495,173.7553269,0.596124444
16.496,173.9026933,0.599021391
16.497,174.0500596,0.601918338
16.498,174.1974259,0.604815285
16.499,174.3447923,0.607712232
16.5,174.4921586,0.571609179
16.501,174.639525,0.574506126
16.502,174.7868913,0.577403073
16.503,174.9342577,0.580300019
16.504,175.081624,0.583196966
16.505,175.2289904,0.547093913
16.506,175.3763567,0.54999086
16.507,175.5237231,0.552887807
16.508,175.6710894,0.555784754
16.509,175.8184557,0.558681701
16.51,175.9658221,0.522578648
16.511,176.1131884,0.525475595
16.512,176.2605548,0.528372541
16.513,176.4079211,0.531269488
16.514,176.5552875,0.534166435
16.515,176.7026538,0.537063382
16.516,176.8500202,0.539960329
16.517,176.9425057,0.541778421
16.518,177.0349911,0.543596513
16.519,177.1274766,0.545414605
16.52,177.2199621,0.543232697
16.521,177.3124476,0.545050789
16.522,177.4049331,0.546868881
16.523,177.4974186,0.548686973
16.524,177.5899041,0.550505065
16.525,177.6823896,0.556323157
16.526,177.7748751,0.558141249
16.527,177.8673606,0.559959341
16.528,177.9598461,0.561777433
16.529,178.0523316,0.563595525
16.53,178.1448171,0.585413617
16.531,178.2373026,0.587231709
16.532,178.3297881,0.589049801
16.533,178.4222736,0.590867893
16.534,178.5147591,0.592685985
16.535,178.6072446,0.632504077
16.536,178.6997301,0.634322169
16.537,178.7922156,0.636140261
16.538,178.8847011,0.637958353
16.539,178.9771866,0.639776445
16.54,179.0696721,0.680594537
16.541,179.1621576,0.682412629
16.542,179.2546431,0.684230721
16.543,179.3471286,0.686048813
16.544,179.4396141,0.687866905
16.545,179.5320996,0.728684997
16.546,179.624585,0.730503089
16.547,179.7170705,0.732321181
16.548,179.809556,0.734139273
16.549,179.9020415,0.735957365
16.55,179.994527,0.795775457
16.551,179.9859782,0.795607403
16.552,179.9774294,0.795439349
16.553,179.9688806,0.795271295
16.554,179.9603317,0.795103241
16.555,179.9517829,0.872935187
16.556,179.9432341,0.872767133
16.557,179.9346852,0.872599079
16.558,179.9261364,0.872431025
16.559,179.9175876,0.872262971
16.56,179.9090388,0.891094917
16.561,179.9004899,0.890926863
16.562,179.8919411,0.890758809
16.563,179.8833923,0.890590755
16.564,179.8748435,0.890422701
16.565,179.8662946,0.929254647
16.566,179.8577458,0.929086593
16.567,179.849197,0.928918539
16.568,179.8406481,0.928750485
16.569,179.8320993,0.928582431
16.57,179.8235505,1.006414377
16.571,179.8150017,1.006246323
16.572,179.8064528,1.006078269
16.573,179.797904,1.005910216
16.574,179.7893552,1.005742162
16.575,179.7808064,1.082574108
16.576,179.7722575,1.082406054
16.577,179.7637087,1.082238
16.578,179.7551599,1.082069946
16.579,179.7466111,1.081901892
16.58,179.7380622,1.140733838
16.581,179.7295134,1.140565784
16.582,179.7209646,1.14039773
16.583,179.7124157,1.140229676
16.584,179.6881924,1.139753491
16.585,179.6639691,1.158277306
16.586,179.6397458,1.157801121
16.587,179.6155225,1.157324936
16.588,179.5912992,1.156848751
16.589,179.5670759,1.191372566
16.59,179.5428526,1.190896381
16.591,179.5186292,1.190420195
16.592,179.4944059,1.18994401
16.593,179.4701826,1.189467825
16.594,179.4459593,1.18899164
16.595,179.421736,1.188515455
16.596,179.3975127,1.18803927
16.597,179.3732894,1.187563085
16.598,179.349066,1.1870869
16.599,179.3248427,1.186610715
16.6,179.3006194,1.22913453
16.601,179.2763961,1.228658345
16.602,179.2521728,1.22818216
16.603,179.2279495,1.227705975
16.604,179.2037262,1.22722979
16.605,179.1795029,1.202753605
16.606,179.1552795,1.20227742
16.607,179.1310562,1.201801234
16.608,179.1068329,1.201325049
16.609,179.0826096,1.200848864
16.61,179.0583863,1.185372679
16.611,179.034163,1.184896494
16.612,179.0099397,1.184420309
16.613,178.9857163,1.183944124
16.614,178.961493,1.183467939
16.615,178.9372697,1.182991754
16.616,178.9130464,1.182515569
16.617,178.9085211,1.182426609
16.618,178.9039957,1.18233765
16.619,178.8994704,1.18224869
16.62,178.8949451,1.182159731
16.621,178.8904198,1.182070772
16.622,178.8858944,1.181981812
16.623,178.8813691,1.181892853
16.624,178.8768438,1.196803893
16.625,178.8723185,1.196714934
16.626,178.8677931,1.196625974
16.627,178.8632678,1.196537015
16.628,178.8587425,1.196448055
16.629,178.8542172,1.200387396
16.63,178.8496918,1.200270136
16.631,178.8451665,1.200181177
16.632,178.8406412,1.200092217
16.633,178.8361158,1.200003258
16.634,178.8315905,1.258914298
16.635,178.8270652,1.258825339
16.636,178.8225399,1.258736379
16.637,178.8180145,1.25864742
16.638,178.8134892,1.258558461
16.639,178.8089639,1.292469501
16.64,178.8044386,1.292380542
16.641,178.7999132,1.292291582
16.642,178.7953879,1.292202623
16.643,178.7908626,1.292113663
16.644,178.7863372,1.316024704
16.645,178.7818119,1.315935744
16.646,178.7772866,1.315846785
16.647,178.7727613,1.315757825
16.648,178.7682359,1.315668866
16.649,178.7637106,1.412579906
16.65,178.7591853,1.412490947
16.651,178.7654061,1.412613237
16.652,178.771627,1.412735527
16.653,178.7778478,1.412857817
16.654,178.7840686,1.431980107
16.655,178.7902895,1.432102397
16.656,178.7965103,1.432224687
16.657,178.8027312,1.432346977
16.658,178.808952,1.432469267
16.659,178.8151728,1.448591558
16.66,178.8213937,1.448713848
16.661,178.8276145,1.448836138
16.662,178.8338354,1.448958428
16.663,178.8400562,1.449080718
16.664,178.846277,1.491203008
16.665,178.8524979,1.491325298
16.666,178.8587187,1.491447588
16.667,178.8649396,1.491569878
16.668,178.8711604,1.491692168
16.669,178.8773812,1.511814458
16.67,178.8836021,1.511936748
16.671,178.8898229,1.512059038
16.672,178.8960438,1.512181328
16.673,178.9022646,1.512303619
16.674,178.9084854,1.512425909
16.675,178.9147063,1.512548199
16.676,178.9209271,1.512670489
16.677,178.9271479,1.512792779
16.678,178.9333688,1.512915069
16.679,178.9395896,1.513037359
16.68,178.9458105,1.513159649
16.681,178.9520313,1.513281939
16.682,178.9582521,1.513404229
16.683,178.964473,1.513526519
16.684,178.9559023,1.474358035
16.685,178.9473316,1.474189552
16.686,178.9387609,1.474021068
16.687,178.9301902,1.473852584
16.688,178.9216195,1.4736841
16.689,178.9130488,1.454515616
16.69,178.9044781,1.454347132
16.691,178.8959074,1.454178648
16.692,178.8873367,1.454010164
16.693,178.878766,1.453841681
16.694,178.8701953,1.410673197
16.695,178.8616246,1.410504713
16.696,178.8530539,1.410336229
16.697,178.8444832,1.410167745
16.698,178.8359125,1.409999261
16.699,178.8273418,1.355830777
16.7,178.8187711,1.355662293
16.701,178.8102004,1.35549381
16.702,178.8016297,1.355325326
16.703,178.7930591,1.355156842
16.704,178.7844884,1.334988358
16.705,178.7759177,1.334819874
16.706,178.767347,1.33465139
16.707,178.7587763,1.334482906
16.708,178.7502056,1.334314422
16.709,178.7416349,1.295145939
16.71,178.7330642,1.294977455
16.711,178.7244935,1.294808971
16.712,178.7159228,1.294640487
16.713,178.7073521,1.294472003
16.714,178.6987814,1.275303519
16.715,178.6902107,1.275135035
16.716,178.68164,1.274966551
16.717,178.6783064,1.274901018
16.718,178.6749727,1.274835485
16.719,178.6716391,1.274769952
16.72,178.6683054,1.274704419
16.721,178.6649718,1.274638886
16.722,178.6616382,1.274573353
16.723,178.6583045,1.27450782
16.724,178.6549709,1.328442287
16.725,178.6516373,1.328376754
16.726,178.6483036,1.328311221
16.727,178.64497,1.328245687
16.728,178.6416363,1.328180154
16.729,178.6383027,1.387114621
16.73,178.6349691,1.387049088
16.731,178.6316354,1.386983555
16.732,178.6283018,1.386918022
16.733,178.6249682,1.386852489
16.734,178.6216345,1.428786956
16.735,178.6183009,1.428721423
16.736,178.6149672,1.42865589
16.737,178.6116336,1.428590357
16.738,178.6083,1.428524824
16.739,178.6049663,1.48345929
16.74,178.6016327,1.483393757
16.741,178.5982991,1.483328224
16.742,178.5949654,1.483262691
16.743,178.5916318,1.483197158
16.744,178.5882981,1.560131625
16.745,178.5849645,1.560066092
16.746,178.5816309,1.560000559
16.747,178.5782972,1.559935026
16.748,178.5749636,1.559869493
16.749,178.57163,1.57980396
16.75,178.5682963,1.579738426
16.751,178.5657368,1.579688112
16.752,178.5631774,1.579637798
16.753,178.5606179,1.579587483
16.754,178.5580584,1.598537169
16.755,178.555499,1.598486855
16.756,178.5529395,1.59843654
16.757,178.55038,1.598386226
16.758,178.5478206,1.598335912
16.759,178.5452611,1.621285597
16.76,178.5427016,1.621235283
16.761,178.5401422,1.621184969
16.762,178.5375827,1.621134654
16.763,178.5350232,1.62108434
16.764,178.5324638,1.579034026
16.765,178.5299043,1.578983711
16.766,178.5273448,1.578933397
16.767,178.5247854,1.578883083
16.768,178.5222259,1.578832768
16.769,178.5196664,1.558782454
16.77,178.517107,1.558732139
16.771,178.5145475,1.558681825
16.772,178.511988,1.558631511
16.773,178.5094286,1.558581196
16.774,178.5068691,1.539530882
16.775,178.5043096,1.539480568
16.776,178.5017502,1.539430253
16.777,178.4991907,1.539379939
16.778,178.4966312,1.539329625
16.779,178.4940718,1.55827931
16.78,178.4915123,1.558228996
16.781,178.4889528,1.558178682
16.782,178.4863933,1.558128367
16.783,178.4838339,1.558078053
16.784,178.4825215,1.578052254
16.785,178.4812091,1.578026454
16.786,178.4798967,1.578000655
16.787,178.4785843,1.577974856
16.788,178.4772719,1.577949056
16.789,178.4759595,1.577923257
16.79,178.4746471,1.577897458
16.791,178.4733347,1.577871658
16.792,178.4720223,1.577845859
16.793,178.4707099,1.577820059
16.794,178.4693975,1.57779426
16.795,178.4680851,1.577768461
16.796,178.4667727,1.577742661
16.797,178.4654603,1.577716862
16.798,178.4641479,1.577691063
16.799,178.4628355,1.557665263
16.8,178.4615231,1.557639464
16.801,178.4602107,1.557613665
16.802,178.4588983,1.557587865
16.803,178.4575859,1.557562066
16.804,178.4562735,1.522536267
16.805,178.4549611,1.522510467
16.806,178.4536487,1.522484668
16.807,178.4523363,1.522458869
16.808,178.4510239,1.522433069
16.809,178.4497115,1.44540727
16.81,178.4483991,1.445381471
16.811,178.4470867,1.445355671
16.812,178.4457743,1.445329872
16.813,178.4444619,1.445304073
16.814,178.4431495,1.402278273
16.815,178.4418371,1.402252474
16.816,178.4405247,1.402226675
16.817,178.4306082,1.402031736
16.818,178.4206917,1.401836797
16.819,178.4107753,1.347641858
16.82,178.4008588,1.347446919
16.821,178.3909424,1.34725198
16.822,178.3810259,1.347057041
16.823,178.3711095,1.346862102
16.824,178.361193,1.322667163
16.825,178.3512766,1.322472224
16.826,178.3413601,1.322277285
16.827,178.3314436,1.322082346
16.828,178.3215272,1.321887407
16.829,178.3116107,1.360692468
16.83,178.3016943,1.360497529
16.831,178.2917778,1.36030259
16.832,178.2818614,1.360107651
16.833,178.2719449,1.359912712
16.834,178.2620284,1.437717773
16.835,178.252112,1.437522834
16.836,178.2421955,1.437327895
16.837,178.2322791,1.437132956
16.838,178.2223626,1.436938017
16.839,178.2124462,1.494743078
16.84,178.2025297,1.494548139
16.841,178.1926133,1.4943532
16.842,178.1826968,1.494158261
16.843,178.1727803,1.493963322
16.844,178.1628639,1.532768383
16.845,178.1529474,1.532573444
16.846,178.143031,1.532378505
16.847,178.1331145,1.532183566
16.848,178.1231981,1.531988627
16.849,178.1132816,1.589793688
16.85,178.1033651,1.589598749
16.851,178.0943848,1.589422211
16.852,178.0854044,1.589245673
16.853,178.076424,1.589069136
16.854,178.0674436,1.607892598
16.855,178.0584632,1.60771606
16.856,178.0494828,1.607539523
16.857,178.0405024,1.607362985
16.858,178.031522,1.607186447
16.859,178.0225416,1.68900991
16.86,178.0135612,1.688833372
16.861,178.0045809,1.688656834
16.862,177.9956005,1.688480297
16.863,177.9866201,1.688303759
16.864,177.9776397,1.704127221
16.865,177.9686593,1.703950683
16.866,177.9596789,1.703774146
16.867,177.9506985,1.703597608
16.868,177.9417181,1.70342107
16.869,177.9327377,1.706244533
16.87,177.9237573,1.706067995
16.871,177.914777,1.705891457
16.872,177.9057966,1.70571492
16.873,177.8968162,1.705538382
16.874,177.8878358,1.702361844
16.875,177.8788554,1.702185307
16.876,177.869875,1.702008769
16.877,177.8608946,1.701832231
16.878,177.8519142,1.701655694
16.879,177.8429338,1.685479156
16.88,177.8339534,1.685302618
16.881,177.824973,1.685126081
16.882,177.8159927,1.684949543
16.883,177.8070123,1.684773005
16.884,177.8153864,1.661937625
16.885,177.8237606,1.662102246
16.886,177.8321347,1.662266866
16.887,177.8405089,1.662431486
16.888,177.848883,1.662596106
16.889,177.8572572,1.627760726
16.89,177.8656313,1.627925347
16.891,177.8740055,1.628089967
16.892,177.8823797,1.628254587
16.893,177.8907538,1.628419207
16.894,177.899128,1.604583828
16.895,177.9075021,1.604748448
16.896,177.9158763,1.604913068
16.897,177.9242504,1.605077688
16.898,177.9326246,1.605242308
16.899,177.9409987,1.605406929
16.9,177.9493729,1.605571549
16.901,177.957747,1.605736169
16.902,177.9661212,1.605900789
16.903,177.9744954,1.606065409
16.904,177.9828695,1.56823003
16.905,177.9912437,1.56839465
16.906,177.9996178,1.56855927
16.907,178.007992,1.56872389
16.908,178.0163661,1.568888511
16.909,178.0247403,1.553053131
16.91,178.0331144,1.553217751
16.911,178.0414886,1.553382371
16.912,178.0498627,1.553546991
16.913,178.0582369,1.553711612
16.914,178.066611,1.530876232
16.915,178.0749852,1.531040852
16.916,178.0833594,1.531205472
16.917,178.0827846,1.531194173
16.918,178.0822097,1.531182873
16.919,178.0816349,1.473171574
16.92,178.0810601,1.473160274
16.921,178.0804853,1.473148974
16.922,178.0799105,1.473137675
16.923,178.0793357,1.473126375
16.924,178.0787609,1.434115076
16.925,178.0781861,1.434103776
16.926,178.0776113,1.434092477
16.927,178.0770365,1.434081177
16.928,178.0764617,1.434069877
16.929,178.0758869,1.376058578
16.93,178.0753121,1.376047278
16.931,178.0747373,1.376035979
16.932,178.0741625,1.376024679
16.933,178.0735877,1.376013379
16.934,178.0730129,1.37600208
16.935,178.0724381,1.37599078
16.936,178.0718633,1.375979481
16.937,178.0712885,1.375968181
16.938,178.0707137,1.375956882
16.939,178.0701389,1.336945582
16.94,178.069564,1.336934282
16.941,178.0689892,1.336922983
16.942,178.0684144,1.336911683
16.943,178.0678396,1.336900384
16.944,178.0672648,1.375889084
16.945,178.06669,1.375877784
16.946,178.0661152,1.375866485
16.947,178.0655404,1.375855185
16.948,178.0649656,1.375843886
16.949,178.0643908,1.491832586
16.95,178.063816,1.491821287
16.951,178.0715989,1.491974284
16.952,178.0793819,1.492127282
16.953,178.0871648,1.49228028
16.954,178.0949477,1.593433278
16.955,178.1027306,1.593586275
16.956,178.1105136,1.593739273
16.957,178.1182965,1.593892271
16.958,178.1260794,1.594045269
16.959,178.1338623,1.668198267
16.96,178.1416453,1.668351264
16.961,178.1494282,1.668504262
16.962,178.1572111,1.66865726
16.963,178.164994,1.668810258
16.964,178.172777,1.707963256
16.965,178.1805599,1.708116253
16.966,178.1883428,1.708269251
16.967,178.1961258,1.708422249
16.968,178.2039087,1.708575247
16.969,178.2116916,1.766728244
16.97,178.2194745,1.766881242
16.971,178.2272575,1.76703424
16.972,178.2350404,1.767187238
16.973,178.2428233,1.767340236
16.974,178.2506062,1.806493233
16.975,178.2583892,1.806646231
16.976,178.2661721,1.806799229
16.977,178.273955,1.806952227
16.978,178.2817379,1.807105224
16.979,178.2895209,1.845258222
16.98,178.2973038,1.84541122
16.981,178.3050867,1.845564218
16.982,178.3128696,1.845717216
16.983,178.3206526,1.845870213
16.984,178.3300059,1.827054083
16.985,178.3393593,1.827237952
16.986,178.3487126,1.827421821
16.987,178.3580659,1.82760569
16.988,178.3674193,1.82778956
16.989,178.3767726,1.808973429
16.99,178.386126,1.809157298
16.991,178.3954793,1.809341167
16.992,178.4048327,1.809525037
16.993,178.414186,1.809708906
16.994,178.4235394,1.750892775
16.995,178.4328927,1.751076645
16.996,178.442246,1.751260514
16.997,178.4515994,1.751444383
16.998,178.4609527,1.751628252
16.999,178.4703061,1.732812122
17,178.4796594,1.732995991
17.001,178.4890128,1.73317986
17.002,178.4983661,1.733363729
17.003,178.5077195,1.733547599
17.004,178.5170728,1.729731468
17.005,178.5264261,1.729915337
17.006,178.5357795,1.730099206
17.007,178.5451328,1.730283076
17.008,178.5544862,1.730466945
17.009,178.5638395,1.753650814
17.01,178.5731929,1.753834683
17.011,178.5825462,1.754018553
17.012,178.5918996,1.754202422
17.013,178.6012529,1.754386291
17.014,178.6106062,1.793570161
17.015,178.6199596,1.79375403
17.016,178.6293129,1.793937899
17.017,178.6300815,1.793953007
17.018,178.63085,1.793968115
17.019,178.6316186,1.774983223
17.02,178.6323871,1.774998332
17.021,178.6331556,1.77501344
17.022,178.6339242,1.775028548
17.023,178.6346927,1.775043656
17.024,178.6354613,1.790058764
17.025,178.6362298,1.790073872
17.026,178.6369984,1.79008898
17.027,178.6377669,1.790104088
17.028,178.6385354,1.790119197
17.029,178.639304,1.794134305
17.03,178.6400725,1.794149413
17.031,178.6408411,1.794164521
17.032,178.6416096,1.794179629
17.033,178.6423782,1.794194737
17.034,178.6431467,1.755209845
17.035,178.6439152,1.755224953
17.036,178.6446838,1.755240062
17.037,178.6454523,1.75525517
17.038,178.6462209,1.755270278
17.039,178.6469894,1.755285386
17.04,178.647758,1.755300494
17.041,178.6485265,1.755315602
17.042,178.6492951,1.75533071
17.043,178.6500636,1.755345818
17.044,178.6508321,1.717360927
17.045,178.6516007,1.717376035
17.046,178.6523692,1.717391143
17.047,178.6531378,1.717406251
17.048,178.6539063,1.717421359
17.049,178.6546749,1.678436467
17.05,178.6554434,1.678451575
17.051,178.6529439,1.678402439
17.052,178.6504443,1.678353303
17.053,178.6479448,1.678304166
17.054,178.6454452,1.61925503
17.055,178.6429457,1.619205894
17.056,178.6404461,1.619156757
17.057,178.6379466,1.619107621
17.058,178.6354471,1.619058485
17.059,178.6329475,1.600009348
17.06,178.630448,1.599960212
17.061,178.6279484,1.599911076
17.062,178.6254489,1.599861939
17.063,178.6229493,1.599812803
17.064,178.6204498,1.580763667
17.065,178.6179503,1.58071453
17.066,178.6154507,1.580665394
17.067,178.6129512,1.580616258
17.068,178.6104516,1.580567121
17.069,178.6079521,1.580517985
17.07,178.6054525,1.580468849
17.071,178.602953,1.580419712
17.072,178.6004535,1.580370576
17.073,178.5979539,1.58032144
17.074,178.5954544,1.653272303
17.075,178.5929548,1.653223167
17.076,178.5904553,1.653174031
17.077,178.5879557,1.653124894
17.078,178.5854562,1.653075758
17.079,178.5829567,1.677026622
17.08,178.5804571,1.676977485
17.081,178.5779576,1.676928349
17.082,178.575458,1.676879213
17.083,178.5729585,1.676830076
17.084,178.5678653,1.715729953
17.085,178.562772,1.71562983
17.086,178.5576788,1.715529706
17.087,178.5525856,1.715429583
17.088,178.5474924,1.71532946
17.089,178.5423991,1.753229337
17.09,178.5373059,1.753129213
17.091,178.5322127,1.75302909
17.092,178.5271195,1.752928967
17.093,178.5220262,1.752828843
17.094,178.516933,1.81172872
17.095,178.5118398,1.811628597
17.096,178.5067466,1.811528474
17.097,178.5016533,1.81142835
17.098,178.4965601,1.811328227
17.099,178.4914669,1.873228104
17.1,178.4863737,1.87312798
17.101,178.4812804,1.873027857
17.102,178.4761872,1.872927734
17.103,178.471094,1.872827611
17.104,178.4660008,1.848727487
17.105,178.4609075,1.848627364
17.106,178.4558143,1.848527241
17.107,178.4507211,1.848427117
17.108,178.4456279,1.848326994
