timestamp,angle_interp,pMMG
22.549,165.8468945,1.533885215
22.55,165.8612202,1.534200636
22.551,165.8755458,1.534516057
22.552,165.8898715,1.534831478
22.553,165.9041971,1.555146899
22.554,165.9185228,1.55546232
22.555,165.9328484,1.555777742
22.556,165.9471741,1.556093163
22.557,165.9614997,1.556408584
22.558,165.9758254,1.556724005
22.559,165.990151,1.557039426
22.56,166.0044767,1.557354847
22.561,166.0188023,1.557670268
22.562,166.0331279,1.557985689
22.563,166.0474536,1.59630111
22.564,166.0617792,1.596616532
22.565,166.0761049,1.596931953
22.566,166.0904305,1.597247374
22.567,166.1047562,1.597562795
22.568,166.1190818,1.597878216
22.569,166.1334075,1.598193637
22.57,166.1477331,1.598509058
22.571,166.1620588,1.598824479
22.572,166.1763844,1.599139901
22.573,166.1907101,1.638455322
22.574,166.2050357,1.638770743
22.575,166.2193613,1.639086164
22.576,166.233687,1.639401585
22.577,166.2480126,1.639717006
22.578,166.2573095,1.658921704
22.579,166.2666064,1.659126403
22.58,166.2759033,1.659331101
22.581,166.2852002,1.659535799
22.582,166.2944971,1.659740498
22.583,166.303794,1.679945196
22.584,166.3130909,1.680149894
22.585,166.3223878,1.680354593
22.586,166.3316847,1.680559291
22.587,166.3409816,1.680763989
22.588,166.3502784,1.680968688
22.589,166.3595753,1.681173386
22.59,166.3688722,1.681378084
22.591,166.3781691,1.681582783
22.592,166.387466,1.681787481
22.593,166.3967629,1.715992179
22.594,166.4060598,1.716196877
22.595,166.4153567,1.716401576
22.596,166.4246536,1.716606274
22.597,166.4339505,1.716810972
22.598,166.4432474,1.721015671
22.599,166.4525442,1.721220369
22.6,166.4618411,1.721425067
22.601,166.471138,1.721629766
22.602,166.4804349,1.721834464
22.603,166.4897318,1.718039162
22.604,166.4990287,1.718243861
22.605,166.5083256,1.718448559
22.606,166.5176225,1.718653257
22.607,166.5269194,1.718857956
22.608,166.5362163,1.739062654
22.609,166.5455132,1.739267352
22.61,166.55481,1.739472051
22.611,166.5641069,1.739676749
22.612,166.5635891,1.739665346
22.613,166.5630712,1.743653944
22.614,166.5625533,1.743642542
22.615,166.5620355,1.743631139
22.616,166.5615176,1.743619737
22.617,166.5609997,1.743608334
22.618,166.5604818,1.739596932
22.619,166.559964,1.739585529
22.62,166.5594461,1.739574127
22.621,166.5589282,1.739562725
22.622,166.5584104,1.739551322
22.623,166.5578925,1.76253992
22.624,166.5573746,1.762528517
22.625,166.5568568,1.762517115
22.626,166.5563389,1.762505712
22.627,166.555821,1.76249431
22.628,166.5553031,1.762482908
22.629,166.5547853,1.762471505
22.63,166.5542674,1.762460103
22.631,166.5537495,1.7624487
22.632,166.5532317,1.762437298
22.633,166.5527138,1.758425895
22.634,166.5521959,1.758414493
22.635,166.5516781,1.758403091
22.636,166.5511602,1.758391688
22.637,166.5506423,1.758380286
22.638,166.5501244,1.781368883
22.639,166.5496066,1.781357481
22.64,166.5490887,1.781346078
22.641,166.5485708,1.781334676
22.642,166.548053,1.781323274
22.643,166.5475351,1.777311871
22.644,166.5470172,1.777300469
22.645,166.5457523,1.777272617
22.646,166.5444873,1.777244765
22.647,166.5432224,1.777216914
22.648,166.5419574,1.801189062
22.649,166.5406924,1.80116121
22.65,166.5394275,1.801133358
22.651,166.5381625,1.801105507
22.652,166.5368976,1.801077655
22.653,166.5356326,1.816049803
22.654,166.5343677,1.816021952
22.655,166.5331027,1.8159941
22.656,166.5318378,1.815966248
22.657,166.5305728,1.815938396
22.658,166.5293078,1.815910545
22.659,166.5280429,1.815882693
22.66,166.5267779,1.815854841
22.661,166.525513,1.81582699
22.662,166.524248,1.815799138
22.663,166.5229831,1.854771286
22.664,166.5217181,1.854743434
22.665,166.5204532,1.854715583
22.666,166.5191882,1.854687731
22.667,166.5179232,1.854659879
22.668,166.5166583,1.858632028
22.669,166.5153933,1.858604176
22.67,166.5141284,1.858576324
22.671,166.5128634,1.858548473
22.672,166.5115985,1.858520621
22.673,166.5103335,1.854492769
22.674,166.5090686,1.854464917
22.675,166.5078036,1.854437066
22.676,166.5065386,1.854409214
22.677,166.5052737,1.854381362
22.678,166.5043317,1.858360622
22.679,166.5033897,1.858339881
22.68,166.5024477,1.858319141
22.681,166.5015057,1.8582984
22.682,166.5005638,1.85827766
22.683,166.4996218,1.854256919
22.684,166.4986798,1.854236179
22.685,166.4977378,1.854215438
22.686,166.4967958,1.854194698
22.687,166.4958538,1.854173957
22.688,166.4949119,1.873153216
22.689,166.4939699,1.873132476
22.69,166.4930279,1.873111735
22.691,166.4920859,1.873090995
22.692,166.4911439,1.873070254
22.693,166.4902019,1.897049514
22.694,166.48926,1.897028773
22.695,166.488318,1.897008033
22.696,166.487376,1.896987292
22.697,166.486434,1.896966552
22.698,166.485492,1.872945811
22.699,166.48455,1.872925071
22.7,166.4836081,1.87290433
22.701,166.4826661,1.87288359
22.702,166.4817241,1.872862849
22.703,166.4807821,1.876842109
22.704,166.4798401,1.876821368
22.705,166.4788981,1.876800627
22.706,166.4779562,1.876779887
22.707,166.4770142,1.876759146
22.708,166.4760722,1.892738406
22.709,166.4751302,1.892717665
22.71,166.4741882,1.892696925
22.711,166.4732462,1.892676184
22.712,166.4739277,1.89269119
22.713,166.4746092,1.892706195
22.714,166.4752908,1.8927212
22.715,166.4759723,1.892736205
22.716,166.4766538,1.892751211
22.717,166.4773353,1.892766216
22.718,166.4780168,1.915781221
22.719,166.4786983,1.915796226
22.72,166.4793798,1.915811232
22.721,166.4800613,1.915826237
22.722,166.4807428,1.915841242
22.723,166.4814243,1.934856248
22.724,166.4821058,1.934871253
22.725,166.4827873,1.934886258
22.726,166.4834688,1.934901263
22.727,166.4841503,1.934916269
22.728,166.4848318,1.934931274
22.729,166.4855133,1.934946279
22.73,166.4861948,1.934961285
22.731,166.4868763,1.93497629
22.732,166.4875578,1.934991295
22.733,166.4882393,1.9350063
22.734,166.4889208,1.935021306
22.735,166.4896023,1.935036311
22.736,166.4902838,1.935051316
22.737,166.4909653,1.935066321
22.738,166.4916468,1.931081327
22.739,166.4923283,1.931096332
22.74,166.4930098,1.931111337
22.741,166.4936913,1.931126343
22.742,166.4943728,1.931141348
22.743,166.4950543,1.935156353
22.744,166.4957358,1.935171358
22.745,166.4855518,1.934947128
22.746,166.4753679,1.934722898
22.747,166.4651839,1.934498668
22.748,166.4549999,1.934274437
22.749,166.4448159,1.934050207
22.75,166.4346319,1.933825977
22.751,166.4244479,1.933601747
22.752,166.414264,1.933377516
22.753,166.40408,1.953153286
22.754,166.393896,1.952929056
22.755,166.383712,1.952704825
22.756,166.373528,1.952480595
22.757,166.363344,1.952256365
22.758,166.3531601,1.932032135
22.759,166.3429761,1.931807904
22.76,166.3327921,1.931583674
22.761,166.3226081,1.931359444
22.762,166.3124241,1.931135214
22.763,166.3022401,1.911910983
22.764,166.2920562,1.911686753
22.765,166.2818722,1.911462523
22.766,166.2716882,1.911238293
22.767,166.2615042,1.911014062
22.768,166.2513202,1.925789832
22.769,166.2411362,1.925565602
22.77,166.2309522,1.925341372
22.771,166.2207683,1.925117141
22.772,166.2105843,1.924892911
22.773,166.2004003,1.905668681
22.774,166.1902163,1.90544445
22.775,166.1800323,1.90522022
22.776,166.1698483,1.90499599
22.777,166.1596644,1.90477176
22.778,166.1557399,1.90868535
22.779,166.1518154,1.908598941
22.78,166.1478909,1.908512532
22.781,166.1439664,1.908426123
22.782,166.1400419,1.908339713
22.783,166.1361174,1.923253304
22.784,166.1321929,1.923166895
22.785,166.1282684,1.923080486
22.786,166.1243439,1.922994076
22.787,166.1204194,1.922907667
22.788,166.1164949,1.926821258
22.789,166.1125704,1.926734849
22.79,166.1086459,1.926648439
22.791,166.1047214,1.92656203
22.792,166.1007969,1.926475621
22.793,166.0968725,1.926389212
22.794,166.092948,1.926302802
22.795,166.0890235,1.926216393
22.796,166.085099,1.926129984
22.797,166.0811745,1.926043575
22.798,166.07725,1.941957165
22.799,166.0733255,1.941870756
22.8,166.069401,1.941784347
22.801,166.0654765,1.941697938
22.802,166.061552,1.941611528
22.803,166.0576275,1.960525119
22.804,166.053703,1.96043871
22.805,166.0497785,1.960352301
22.806,166.045854,1.960265891
22.807,166.0419295,1.960179482
22.808,166.038005,1.960093073
22.809,166.0340805,1.960006664
22.81,166.0301561,1.959920254
22.811,166.0262316,1.959833845
22.812,166.0259532,1.959827717
22.813,166.0256749,1.963821589
22.814,166.0253966,1.963815461
22.815,166.0251183,1.963809333
22.816,166.02484,1.963803205
22.817,166.0245617,1.963797077
22.818,166.0242833,1.982790949
22.819,166.024005,1.982784821
22.82,166.0237267,1.982778693
22.821,166.0234484,1.982772566
22.822,166.0231701,1.982766438
22.823,166.0228918,1.96376031
22.824,166.0226134,1.963754182
22.825,166.0223351,1.963748054
22.826,166.0220568,1.963741926
22.827,166.0217785,1.963735798
22.828,166.0215002,1.98272967
22.829,166.0212219,1.982723542
22.83,166.0209435,1.982717414
22.831,166.0206652,1.982711286
22.832,166.0203869,1.982705158
22.833,166.0201086,1.96369903
22.834,166.0198303,1.963692902
22.835,166.019552,1.963686774
22.836,166.0192736,1.963680646
22.837,166.0189953,1.963674518
22.838,166.018717,1.97866839
22.839,166.0184387,1.978662262
22.84,166.0181604,1.978656134
22.841,166.017882,1.978650006
22.842,166.0176037,1.978643878
22.843,166.0173254,1.98263775
22.844,166.0170471,1.982631622
22.845,166.0042677,1.982350246
22.846,165.9914883,1.98206887
22.847,165.9787088,1.981787493
22.848,165.9659294,1.958506117
22.849,165.95315,1.958224741
22.85,165.9403706,1.957943364
22.851,165.9275912,1.957661988
22.852,165.9148118,1.957380612
22.853,165.9020323,1.980099235
22.854,165.8892529,1.979817859
22.855,165.8764735,1.979536483
22.856,165.8636941,1.979255106
22.857,165.8509147,1.97897373
22.858,165.8381353,1.998692354
22.859,165.8253558,1.998410977
22.86,165.8125764,1.998129601
22.861,165.799797,1.997848225
22.862,165.7870176,1.997566848
22.863,165.7742382,1.997285472
22.864,165.7614588,1.997004096
22.865,165.7486793,1.996722719
22.866,165.7358999,1.996441343
22.867,165.7231205,2.011159967
22.868,165.7103411,2.01087859
22.869,165.6975617,2.010597214
22.87,165.6847823,2.010315838
22.871,165.6720029,2.010034461
22.872,165.6592234,2.032763385
22.873,165.646444,2.032471709
22.874,165.6336646,2.032190332
22.875,165.6208852,2.031908956
22.876,165.6081058,2.03162758
22.877,165.5953264,2.031346203
22.878,165.5941761,2.031320877
22.879,165.5930258,2.031295551
22.88,165.5918756,2.031270224
22.881,165.5907253,2.031244898
22.882,165.589575,2.051219572
22.883,165.5884248,2.051194245
22.884,165.5872745,2.051168919
22.885,165.5861243,2.051143593
22.886,165.584974,2.051118266
22.887,165.5838237,2.03109294
22.888,165.5826735,2.031067614
22.889,165.5815232,2.031042287
22.89,165.580373,2.031016961
22.891,165.5792227,2.030991635
22.892,165.5780724,2.050966308
22.893,165.5769222,2.050940982
22.894,165.5757719,2.050915655
22.895,165.5746217,2.050890329
22.896,165.5734714,2.050865003
22.897,165.5723211,2.050839676
22.898,165.5711709,2.05081435
22.899,165.5700206,2.050789024
22.9,165.5688704,2.050763697
22.901,165.5677201,2.050738371
22.902,165.5665698,2.030713045
22.903,165.5654196,2.030687718
22.904,165.5642693,2.030662392
22.905,165.5631191,2.030637066
22.906,165.5619688,2.030611739
22.907,165.5608185,2.030586413
22.908,165.5596683,2.030561087
22.909,165.558518,2.03053576
22.91,165.5573678,2.030510434
22.911,165.5562175,2.030485108
22.912,165.5475194,2.030293593
22.913,165.5388213,2.030102078
22.914,165.5301232,2.029910564
22.915,165.521425,2.029719049
22.916,165.5127269,2.029527535
22.917,165.5040288,2.01033602
22.918,165.4953307,2.010144506
22.919,165.4866326,2.009952991
22.92,165.4779345,2.009761477
22.921,165.4692363,2.009569962
22.922,165.4605382,2.009378448
22.923,165.4518401,2.009186933
22.924,165.443142,2.008995419
22.925,165.4344439,2.008803904
22.926,165.4257458,2.00861239
22.927,165.4170476,1.989420875
22.928,165.4083495,1.98922936
22.929,165.3996514,1.989037846
22.93,165.3909533,1.988846331
22.931,165.3822552,1.988654817
22.932,165.3735571,2.003463302
22.933,165.3648589,2.003271788
22.934,165.3561608,2.003080273
22.935,165.3474627,2.002888759
22.936,165.3387646,2.002697244
22.937,165.3300665,2.00250573
22.938,165.3213684,2.002314215
22.939,165.3126703,2.002122701
22.94,165.3039721,2.001931186
22.941,165.295274,2.001739671
22.942,165.2865759,2.005548157
22.943,165.2778778,2.005356642
22.944,165.2691797,2.005165128
22.945,165.2642941,2.005057558
22.946,165.2594086,2.004949988
22.947,165.254523,2.000842418
22.948,165.2496374,2.000734849
22.949,165.2447519,2.000627279
22.95,165.2398663,2.000519709
22.951,165.2349808,2.000412139
22.952,165.2300952,2.019304569
22.953,165.2252097,2.019196999
22.954,165.2203241,2.019089429
22.955,165.2154386,2.01898186
22.956,165.210553,2.01887429
22.957,165.2056674,2.00376672
22.958,165.2007819,2.00365915
22.959,165.1958963,2.00355158
22.96,165.1910108,2.00344401
22.961,165.1861252,2.003336441
22.962,165.1812397,2.003228871
22.963,165.1763541,2.003121301
22.964,165.1714685,2.003013731
22.965,165.166583,2.002906161
22.966,165.1616974,2.002798591
22.967,165.1568119,2.021691021
22.968,165.1519263,2.021583452
22.969,165.1470408,2.021475882
22.97,165.1421552,2.021368312
22.971,165.1372697,2.021260742
22.972,165.1323841,1.998153172
22.973,165.1274985,1.998045602
22.974,165.122613,1.997938033
22.975,165.1177274,1.997830463
22.976,165.1128419,1.997722893
22.977,165.1079563,2.001615323
22.978,165.107374,2.001602501
22.979,165.1067916,2.001589678
22.98,165.1062092,2.001576856
22.981,165.1056269,2.001564033
22.982,165.1050445,1.997551211
22.983,165.1044621,1.997538388
22.984,165.1038798,1.997525566
22.985,165.1032974,1.997512744
22.986,165.1027151,1.997499921
22.987,165.1021327,1.997487099
22.988,165.1015503,1.997474276
22.989,165.100968,1.997461454
22.99,165.1003856,1.997448632
22.991,165.0998032,1.997435809
22.992,165.0992209,1.982422987
22.993,165.0986385,1.982410164
22.994,165.0980562,1.982397342
22.995,165.0974738,1.982384519
22.996,165.0968914,1.982371697
22.997,165.0963091,1.997358875
22.998,165.0957267,1.997346052
22.999,165.0951443,1.99733323
23,165.094562,1.997320407
23.001,165.0939796,1.997307585
23.002,165.0933973,1.978294762
23.003,165.0928149,1.97828194
23.004,165.0922325,1.978269118
23.005,165.0916502,1.978256295
23.006,165.0910678,1.978243473
23.007,165.0904854,2.00123065
23.008,165.0899031,2.001217828
23.009,165.0893207,2.001205006
23.01,165.0887383,2.001192183
23.011,165.088156,2.001179361
23.012,165.0951061,2.001332388
23.013,165.1020562,2.001485414
23.014,165.1090063,2.001638441
23.015,165.1159564,2.001791468
23.016,165.1229065,2.001944495
23.017,165.1298566,1.998097522
23.018,165.1368067,1.998250549
23.019,165.1437568,1.998403576
23.02,165.1507069,1.998556603
23.021,165.157657,1.99870963
23.022,165.1646071,1.998862657
23.023,165.1715572,1.999015684
23.024,165.1785073,1.99916871
23.025,165.1854574,1.999321737
23.026,165.1924075,1.999474764
23.027,165.1993576,1.984627791
23.028,165.2063077,1.984780818
23.029,165.2132578,1.984933845
23.03,165.2202079,1.985086872
23.031,165.2271581,1.985239899
23.032,165.2341082,2.004392926
23.033,165.2410583,2.004545953
23.034,165.2480084,2.004698979
23.035,165.2549585,2.004852006
23.036,165.2619086,2.005005033
23.037,165.2688587,2.02415806
23.038,165.2758088,2.024311087
23.039,165.2827589,2.024464114
23.04,165.289709,2.024617141
23.041,165.2966591,2.024770168
23.042,165.3036092,2.005923195
23.043,165.3105593,2.006076222
23.044,165.3175094,2.006229248
23.045,165.3174734,2.006228457
23.046,165.3174375,2.006227665
23.047,165.3174015,1.987226873
23.048,165.3173656,1.987226082
23.049,165.3173296,1.98722529
23.05,165.3172936,1.987224498
23.051,165.3172577,1.987223706
23.052,165.3172217,2.002222915
23.053,165.3171858,2.002222123
23.054,165.3171498,2.002221331
23.055,165.3171139,2.00222054
23.056,165.3170779,2.002219748
23.057,165.3170419,2.006218956
23.058,165.317006,2.006218164
23.059,165.31697,2.006217373
23.06,165.3169341,2.006216581
23.061,165.3168981,2.006215789
23.062,165.3168622,2.006214998
23.063,165.3168262,2.006214206
23.064,165.3167902,2.006213414
23.065,165.3167543,2.006212622
23.066,165.3167183,2.006211831
23.067,165.3166824,2.025211039
23.068,165.3166464,2.025210247
23.069,165.3166104,2.025209456
23.07,165.3165745,2.025208664
23.071,165.3165385,2.025207872
23.072,165.3165026,2.02520708
23.073,165.3164666,2.025206289
23.074,165.3164307,2.025205497
23.075,165.3163947,2.025204705
23.076,165.3163587,2.025203914
23.077,165.3163228,2.045203122
23.078,165.3254532,2.045404154
23.079,165.3345836,2.045605186
23.08,165.343714,2.045806219
23.081,165.3528443,2.046007251
23.082,165.3619747,2.065208283
23.083,165.3711051,2.065409315
23.084,165.3802355,2.065610348
23.085,165.3893659,2.06581138
23.086,165.3984963,2.066012412
23.087,165.4076267,2.085213444
23.088,165.4167571,2.085414477
23.089,165.4258874,2.085615509
23.09,165.4350178,2.085816541
23.091,165.4441482,2.086017573
23.092,165.4532786,2.067218606
23.093,165.462409,2.067419638
23.094,165.4715394,2.06762067
23.095,165.4806698,2.067821702
23.096,165.4898002,2.068022735
23.097,165.4989305,2.107223767
23.098,165.5080609,2.107424799
23.099,165.5171913,2.107625831
23.1,165.5263217,2.107826864
23.101,165.5354521,2.108027896
23.102,165.5445825,2.088228928
23.103,165.5537129,2.088429961
23.104,165.5628433,2.088630993
23.105,165.5719736,2.088832025
23.106,165.581104,2.089033057
23.107,165.5902344,2.08923409
23.108,165.5993648,2.089435122
23.109,165.6084952,2.089636154
23.11,165.6176256,2.089837186
23.111,165.626756,2.090038219
23.112,165.6304046,2.090118555
23.113,165.6340533,2.090198891
23.114,165.637702,2.090279228
23.115,165.6413507,2.090359564
23.116,165.6449994,2.090439901
23.117,165.648648,2.110520237
23.118,165.6522967,2.110600573
23.119,165.6559454,2.11068091
23.12,165.6595941,2.110761246
23.121,165.6632428,2.110841583
23.122,165.6668915,2.110921919
23.123,165.6705401,2.111002255
23.124,165.6741888,2.111082592
23.125,165.6778375,2.111162928
23.126,165.6814862,2.111243265
23.127,165.6851349,2.130323601
23.128,165.6887835,2.130403938
23.129,165.6924322,2.130484274
23.13,165.6960809,2.13056461
23.131,165.6997296,2.130644947
23.132,165.7033783,2.130725283
23.133,165.7070269,2.13080562
23.134,165.7106756,2.130885956
23.135,165.7143243,2.130966292
23.136,165.717973,2.131046629
23.137,165.7216217,2.131126965
23.138,165.7252704,2.131207302
23.139,165.728919,2.131287638
23.14,165.7325677,2.131367974
23.141,165.7362164,2.131448311
23.142,165.7398651,2.131528647
23.143,165.7435138,2.131608984
23.144,165.7471624,2.13168932
23.145,165.7433164,2.131604639
23.146,165.7394704,2.131519958
23.147,165.7356244,2.131435277
23.148,165.7317784,2.131350596
23.149,165.7279324,2.131265916
23.15,165.7240864,2.131181235
23.151,165.7202405,2.131096554
23.152,165.7163945,2.150011873
23.153,165.7125485,2.149927192
23.154,165.7087025,2.149842511
23.155,165.7048565,2.14975783
23.156,165.7010105,2.149673149
23.157,165.6971645,2.165588468
23.158,165.6933185,2.165503787
23.159,165.6894725,2.165419106
23.16,165.6856265,2.165334425
23.161,165.6817805,2.165249744
23.162,165.6779345,2.149165064
23.163,165.6740885,2.149080383
23.164,165.6702425,2.148995702
23.165,165.6663965,2.148911021
23.166,165.6625505,2.14882634
23.167,165.6587045,2.168741659
23.168,165.6548585,2.168656978
23.169,165.6510125,2.168572297
23.17,165.6471665,2.168487616
23.171,165.6433205,2.168402935
23.172,165.6394745,2.129318254
23.173,165.6356285,2.129233573
23.174,165.6317825,2.129148893
23.175,165.6279365,2.129064212
23.176,165.6240905,2.128979531
23.177,165.6202445,2.16789485
23.178,165.6189362,2.167866044
23.179,165.6176279,2.167837238
23.18,165.6163197,2.167808433
23.181,165.6150114,2.167779627
23.182,165.6137031,2.163750821
23.183,165.6123948,2.163722016
23.184,165.6110865,2.16369321
23.185,165.6097783,2.163664405
23.186,165.60847,2.163635599
23.187,165.6071617,2.163606793
23.188,165.6058534,2.163577988
23.189,165.6045451,2.163549182
23.19,165.6032368,2.163520376
23.191,165.6019286,2.163491571
23.192,165.6006203,2.167462765
23.193,165.599312,2.167433959
23.194,165.5980037,2.167405154
23.195,165.5966954,2.167376348
23.196,165.5953872,2.167347542
23.197,165.5940789,2.167318737
23.198,165.5927706,2.167289931
23.199,165.5914623,2.167261125
23.2,165.590154,2.16723232
23.201,165.5888457,2.167203514
23.202,165.5875375,2.167174708
23.203,165.5862292,2.167145903
23.204,165.5849209,2.167117097
23.205,165.5836126,2.167088291
23.206,165.5823043,2.167059486
23.207,165.5809961,2.16703068
23.208,165.5796878,2.167001874
23.209,165.5783795,2.166973069
23.21,165.5770712,2.166944263
23.211,165.5757629,2.166915457
23.212,165.5712726,2.16681659
23.213,165.5667823,2.166717722
23.214,165.5622919,2.166618854
23.215,165.5578016,2.166519986
23.216,165.5533113,2.166421118
23.217,165.5488209,2.20432225
23.218,165.5443306,2.204223382
23.219,165.5398402,2.204124514
23.22,165.5353499,2.204025646
23.221,165.5308596,2.203926778
23.222,165.5263692,2.19982791
23.223,165.5218789,2.199729043
23.224,165.5173886,2.199630175
23.225,165.5128982,2.199531307
23.226,165.5084079,2.199432439
23.227,165.5039176,2.203333571
23.228,165.4994272,2.203234703
23.229,165.4949369,2.203135835
23.23,165.4904466,2.203036967
23.231,165.4859562,2.202938099
23.232,165.4814659,2.218839231
23.233,165.4769755,2.218740364
23.234,165.4724852,2.218641496
23.235,165.4679949,2.218542628
23.236,165.4635045,2.21844376
23.237,165.4590142,2.241344892
23.238,165.4545239,2.241246024
23.239,165.4500335,2.241147156
23.24,165.4455432,2.241048288
23.241,165.4410529,2.24094942
23.242,165.4365625,2.236850552
23.243,165.4320722,2.236751684
23.244,165.4275819,2.236652817
23.245,165.4276806,2.23665499
23.246,165.4277793,2.236657163
23.247,165.427878,2.240659337
23.248,165.4279767,2.24066151
23.249,165.4280754,2.240663684
23.25,165.4281741,2.240665857
23.251,165.4282728,2.240668031
23.252,165.4283716,2.240670204
23.253,165.4284703,2.240672377
23.254,165.428569,2.240674551
23.255,165.4286677,2.240676724
23.256,165.4287664,2.240678898
23.257,165.4288651,2.240681071
23.258,165.4289638,2.240683245
23.259,165.4290625,2.240685418
23.26,165.4291612,2.240687591
23.261,165.42926,2.240689765
23.262,165.4293587,2.240691938
23.263,165.4294574,2.240694112
23.264,165.4295561,2.240696285
23.265,165.4296548,2.240698459
23.266,165.4297535,2.240700632
23.267,165.4298522,2.259702805
23.268,165.4299509,2.259704979
23.269,165.4300497,2.259707152
23.27,165.4301484,2.259709326
23.271,165.4302471,2.259711499
23.272,165.4303458,2.240713673
23.273,165.4304445,2.240715846
23.274,165.4305432,2.240718019
23.275,165.4306419,2.240720193
23.276,165.4307406,2.240722366
23.277,165.4308393,2.24072454
23.278,165.4249031,2.240593836
23.279,165.4189669,2.240463132
23.28,165.4130306,2.240332429
23.281,165.4070944,2.240201725
23.282,165.4011582,2.259071022
23.283,165.3952219,2.258940318
23.284,165.3892857,2.258809614
23.285,165.3833495,2.258678911
23.286,165.3774132,2.258548207
23.287,165.371477,2.254417503
23.288,165.3655407,2.2542868
23.289,165.3596045,2.254156096
23.29,165.3536683,2.254025392
23.291,165.347732,2.253894689
23.292,165.3417958,2.277763985
23.293,165.3358596,2.277633281
23.294,165.3299233,2.277502578
23.295,165.3239871,2.277371874
23.296,165.3180509,2.27724117
23.297,165.3121146,2.277110467
23.298,165.3061784,2.276979763
23.299,165.3002421,2.276849059
23.3,165.2943059,2.276718356
23.301,165.2883697,2.276587652
23.302,165.2824334,2.276456949
23.303,165.2764972,2.276326245
23.304,165.270561,2.276195541
23.305,165.2646247,2.276064838
23.306,165.2586885,2.275934134
23.307,165.2527523,2.29480343
23.308,165.246816,2.294672727
23.309,165.2408798,2.294542023
23.31,165.2349435,2.294411319
23.311,165.2290073,2.294280616
23.312,165.2295389,2.294292321
23.313,165.2300705,2.294304026
23.314,165.2306022,2.294315731
23.315,165.2311338,2.294327436
23.316,165.2316654,2.294339141
23.317,165.232197,2.294350846
23.318,165.2327286,2.294362552
23.319,165.2332603,2.294374257
23.32,165.2337919,2.294385962
23.321,165.2343235,2.294397667
23.322,165.2348551,2.294409372
23.323,165.2353867,2.294421077
23.324,165.2359184,2.294432782
23.325,165.23645,2.294444488
23.326,165.2369816,2.294456193
23.327,165.2375132,2.294467898
23.328,165.2380448,2.294479603
23.329,165.2385764,2.294491308
23.33,165.2391081,2.294503013
23.331,165.2396397,2.294514718
23.332,165.2401713,2.275526424
23.333,165.2407029,2.275538129
23.334,165.2412345,2.275549834
23.335,165.2417662,2.275561539
23.336,165.2422978,2.275573244
23.337,165.2428294,2.294584949
23.338,165.243361,2.294596654
23.339,165.2438926,2.29460836
23.34,165.2444242,2.294620065
23.341,165.2449559,2.29463177
23.342,165.2454875,2.290643475
23.343,165.2460191,2.29065518
23.344,165.2465507,2.290666885
23.345,165.2417637,2.290561486
23.346,165.2369767,2.290456086
23.347,165.2321897,2.275350686
23.348,165.2274027,2.275245286
23.349,165.2226158,2.275139887
23.35,165.2178288,2.275034487
23.351,165.2130418,2.274929087
23.352,165.2082548,2.293823688
23.353,165.2034678,2.293718288
23.354,165.1986808,2.293612888
23.355,165.1938938,2.293507488
23.356,165.1891068,2.293402089
23.357,165.1843198,2.293296689
23.358,165.1795328,2.293191289
23.359,165.1747458,2.29308589
23.36,165.1699588,2.29298049
23.361,165.1651718,2.29287509
23.362,165.1603848,2.292769691
23.363,165.1555978,2.292664291
23.364,165.1508108,2.292558891
23.365,165.1460239,2.292453491
23.366,165.1412369,2.292348092
23.367,165.1364499,2.292242692
23.368,165.1316629,2.292137292
23.369,165.1268759,2.292031893
23.37,165.1220889,2.291926493
23.371,165.1173019,2.291821093
23.372,165.1125149,2.291715693
23.373,165.1077279,2.291610294
23.374,165.1029409,2.291504894
23.375,165.0981539,2.291399494
23.376,165.0933669,2.291294095
23.377,165.0885799,2.310188695
23.378,165.0813545,2.310029606
23.379,165.0741291,2.309870517
23.38,165.0669036,2.309711428
23.381,165.0596782,2.309552339
23.382,165.0524528,2.29039325
23.383,165.0452274,2.290234161
23.384,165.0380019,2.290075072
23.385,165.0307765,2.289915983
23.386,165.0235511,2.289756894
23.387,165.0163256,2.308597805
23.388,165.0091002,2.308438716
23.389,165.0018748,2.308279627
23.39,164.9946493,2.308120538
23.391,164.9874239,2.307961449
23.392,164.9801985,2.30380236
23.393,164.9729731,2.303643271
23.394,164.9657476,2.303484182
23.395,164.9585222,2.303325093
23.396,164.9512968,2.303166004
23.397,164.9440713,2.307006915
23.398,164.9368459,2.306847826
23.399,164.9296205,2.306688737
23.4,164.9223951,2.306529648
23.401,164.9151696,2.306370559
23.402,164.9079442,2.30221147
23.403,164.9007188,2.302052381
23.404,164.8934933,2.301893292
23.405,164.8862679,2.301734203
23.406,164.8790425,2.301575114
23.407,164.8718171,2.325416025
23.408,164.8645916,2.325256936
23.409,164.8573662,2.325097847
23.41,164.8501408,2.324938758
23.411,164.8429153,2.324779669
23.412,164.8369388,2.324648077
23.413,164.8309622,2.324516484
23.414,164.8249856,2.324384892
23.415,164.819009,2.3242533
23.416,164.8130324,2.324121708
23.417,164.8070558,2.342990116
23.418,164.8010792,2.342858524
23.419,164.7951026,2.342726932
23.42,164.7891261,2.34259534
23.421,164.7831495,2.342463748
23.422,164.7771729,2.361332156
23.423,164.7711963,2.361200564
23.424,164.7652197,2.361068972
23.425,164.7592431,2.360937379
23.426,164.7532665,2.360805787
23.427,164.7472899,2.341674195
