GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
80.0800800800801,16.7342905338605,7.70182682828662,23.6475710970637,5.29471032412246,5.06877242961829,3.49954215739385,2.14881164580197,5.25324451130075,1.89335122024864,3.08102758045942,68.9140258210777,69.5342208213847,68.9140258210777,69.5342208213847,68.9140258210777
80.1801801801802,16.5414576461562,7.62767453901502,23.5218652166967,5.26028921042642,5.00030859874174,3.48315685655917,2.14978830598989,5.27221842166526,1.8834536167707,3.04436553527515,69.2698166915916,69.9057148437838,69.2698166915916,69.9057148437838,69.2698166915916
80.2802802802803,16.3476247591391,7.5695219365619,23.3994926663897,5.2282831804181,4.94984476767234,3.49876587004912,2.15925633941226,5.34364692618168,1.88980919746359,3.02965744933858,69.6256075535202,70.2927064466166,69.6256075535202,70.2927064466166,69.6256075535202
80.3803803803804,16.1324990630697,7.52925602715282,23.2674830522289,5.1393499864658,4.88272060645712,3.54667399041008,2.18766090881552,5.40696256998185,1.92208662091344,2.99403221257781,69.9821023436703,70.6839499807975,69.9821023436703,70.6839499807975,69.9821023436703
80.4804804804805,15.8764755977978,7.47262475563163,23.0492177626427,5.05197334952453,4.82357420351652,3.63853969664265,2.25621957876059,5.51390517912073,1.91223373381449,2.95557146870589,70.3454669369169,71.0751935135936,70.3454669369169,71.0751935135936,70.3454669369169
80.5805805805806,15.5838005812246,7.42199348142075,22.8064339588689,4.96159671232499,4.728832008656,3.72993851591788,2.25972055248827,5.65934971183727,1.92057659020069,2.92319883577617,70.7568469953787,71.4664370442542,70.7568469953787,71.4664370442542,70.7568469953787
80.6806806806807,15.346670794261,7.3702367510634,22.6359510766467,4.84772291135702,4.6534679578452,3.74769532609662,2.27710532856728,5.71422106990324,1.9034394966797,2.89251285454973,71.1862149795062,71.8576805791425,71.1862149795062,71.8576805791425,71.1862149795062
80.7807807807808,15.1032507138438,7.31990657022422,22.4691098373373,4.75874284140741,4.57744024329829,3.74225249653016,2.25856180549124,5.79457456134284,1.89469231566995,2.84657315924681,71.615582962963,72.2551509188889,71.615582962963,72.2551509188889,71.615582962963
80.8808808808809,14.8544822880781,7.2989725138305,22.2859532848382,4.68077967840107,4.50135647218384,3.71885304815084,2.26006505565682,5.8426030522787,1.85053292866709,2.81137780064973,72.0449509476343,72.6592244025726,72.0449509476343,72.6592244025726,72.0449509476343
80.980980980981,14.5834301314748,7.26134875537704,22.1191325245913,4.62814868560895,4.43074475815615,3.67248280897521,2.25108954768273,5.81691390137418,1.8310726463886,2.76711164722752,72.4926202879813,73.0711405223357,72.4926202879813,73.0711405223357,72.4926202879813
81.0810810810811,14.2957703467568,7.21887414620721,21.9196599393694,4.55430447967568,4.32103600017118,3.56779762188106,2.22057721118131,5.75769729485209,1.79684191207286,2.7010010513123,72.9714308448649,73.4830566416216,72.9714308448649,73.4830566416216,72.9714308448649
81.1811811811812,14.0471625183584,7.15282596371605,21.7732744177844,4.46603384717184,4.24907464384384,3.51341840302465,2.18167766755655,5.70267512996754,1.80085882632716,2.66844712272824,73.465103394351,73.8949727611011,73.465103394351,73.8949727611011,73.465103394351
81.2812812812813,13.8153633222776,7.07444444744311,21.6132213009009,4.37076321477478,4.18185918415682,3.50517812274662,2.15494601639493,5.58227387311226,1.7802420193557,2.64396536587616,73.9595711135636,74.3068888801935,73.9595711135636,74.3068888801935,73.9595711135636
81.3813813813814,13.5912742403864,6.99740033382683,21.4338663228228,4.29065794652253,4.12197872416617,3.45996139118737,2.12731029353971,5.42478400860557,1.78250174225529,2.57560062198281,74.4542238718919,74.7154358510911,74.4542238718919,74.7154358510911,74.4542238718919
81.4814814814815,13.3698321389506,6.92236114514815,21.2543328309877,4.21587661418519,4.05476493014815,3.35319008707904,2.06513542781071,5.20504230687469,1.76625031523843,2.5207100560743,74.9488766346914,75.1333727291358,74.9488766346914,75.1333727291358,74.9488766346914
81.5815815815816,13.1682806204211,6.85036355004573,21.0648635638038,4.12914787662631,3.9614456344321,3.25926046562361,2.03961825675884,5.00398155393227,1.73212365507468,2.45648122942498,75.4688383286219,75.5584033664364,75.4688383286219,75.5584033664364,75.4688383286219
81.6816816816817,12.9143588415115,6.79081407039138,20.8156366507308,4.03571009661861,3.86220012249651,3.0715040661038,1.96994585696044,4.75071897174668,1.70863536196866,2.36843214803449,76.0004435216216,75.9834339986487,76.0004435216216,75.9834339986487,76.0004435216216
81.7817817817818,12.6823782599102,6.77341607488855,20.6123985037905,3.97069840925258,3.75481357434801,2.94153755643443,1.94434844834852,4.59209948102102,1.71563418642068,2.27308476415606,76.4724584880614,76.4084646322723,76.4724584880614,76.4084646322723,76.4724584880614
81.8818818818819,12.446772349677,6.75398004168102,20.4260026432065,3.90783153348616,3.67033997596564,2.90745587070777,1.8985010556099,4.51193266314117,1.72028142516834,2.19557382678398,76.9485548551118,76.8334952684084,76.9485548551118,76.8334952684084,76.9485548551118
81.981981981982,12.2448182584324,6.71190962460061,20.2247075626727,3.84936790830931,3.58044302051652,2.91517493897569,1.83876874650222,4.4818225930827,1.71590924044622,2.11672444314885,77.4310709856757,77.2649582863363,77.4310709856757,77.2649582863363,77.4310709856757
82.0820820820821,12.0541089347858,6.63291931419486,20.0109970665699,3.77572180486954,3.47411997315082,2.9035293612872,1.74416619843545,4.47760393183729,1.72929331256284,2.04096313123253,77.9135871183617,77.7036265390824,77.9135871183617,77.7036265390824,77.9135871183617
82.1821821821822,11.8775798012426,6.54445255307841,19.8009640389256,3.69808605570705,3.36687059787387,2.91720712973466,1.64574231204067,4.49336481373683,1.75194585188277,1.98429828913864,78.4042872452085,78.1649968320954,78.4042872452085,78.1649968320954,78.4042872452085
82.2822822822823,11.6809254244194,6.44340290231034,19.5869927743143,3.56943906456359,3.25066436727125,2.92682133727389,1.55903907709946,4.49264056823118,1.74286012129339,1.89690276317529,78.9091207643844,78.626557345005,78.9091207643844,78.626557345005,78.9091207643844
82.3823823823824,11.4755308505272,6.27284207363762,19.2986406133066,3.4467106589396,3.13517101327861,2.89081197070977,1.4446143019009,4.3925853841072,1.73555438187997,1.79746127114705,79.4708684921321,79.0881178571572,79.4708684921321,79.0881178571572,79.4708684921321
82.4824824824825,11.3324322386837,6.15806244005806,19.0924342607808,3.32948503896263,3.04219551056189,2.93137166287406,1.34995975614475,4.37848116719223,1.76212209582547,1.76436014858411,80.0326162186286,79.5522837486987,80.0326162186286,79.5522837486987,80.0326162186286
82.5825825825826,11.2095110883594,6.04125060667868,18.8987753806707,3.23684453285686,2.96873984045646,2.94123035130033,1.26050574496798,4.32543401665483,1.7386676133086,1.73647904133222,80.6114860357057,80.0434863176376,80.6114860357057,80.0434863176376,80.6114860357057
82.6826826826827,11.0507571995826,5.94508980844344,18.6713782260728,3.15284998005939,2.90538003099333,3.0261939118291,1.16293025601808,4.33408197900709,1.68962158195148,1.72085082827932,81.1934062118919,80.5341346995596,81.1934062118919,80.5341346995596,81.1934062118919
82.7827827827828,10.8877525396647,5.85588213592592,18.4341940003136,3.06279331242576,2.83093825642376,3.0661911732272,1.05233257584568,4.28529530555028,1.68007248933265,1.71834082113737,81.8184468992726,81.0231212193994,81.8184468992726,81.0231212193994,81.8184468992726
82.8828828828829,10.7395319971321,5.79690638410811,18.2719031963363,3.00360225987387,2.77596607968468,3.06821997244664,0.924280640913928,4.17620579937416,1.64324766311526,1.70515429794214,82.4139974299099,81.5085122987688,82.4139974299099,81.5085122987688,82.4139974299099
82.982982982983,10.5837250414862,5.7521218232653,18.0689863258826,2.96144023587689,2.71391891695729,2.99474810567538,0.750727408617101,4.00665868370935,1.61316349397236,1.67947380118233,82.9462865584484,81.9939033810177,82.9462865584484,81.9939033810177,82.9462865584484
83.0830830830831,10.4399718093033,5.6873545202072,17.9470013839039,2.88309809282648,2.68788276519519,2.89941552766305,0.521491771900286,3.87668431670836,1.53196586338429,1.64096120993651,83.4785756836536,82.4818581912346,83.4785756836536,82.4818581912346,83.4785756836536
83.1831831831832,10.3162397826527,5.64728914626126,17.8188239832633,2.77943991618218,2.64795928604805,2.83381878812526,0.374776014872857,3.74565187421509,1.48309421166115,1.626596347309,84.0054783791692,82.9756767744344,84.0054783791692,82.9756767744344,84.0054783791692
83.2832832832833,10.1924596147611,5.58868721647381,17.6632213033233,2.7347442268008,2.59901612315349,2.74562576833803,0.250935690722414,3.59065348421493,1.41927792573669,1.56662881245059,84.5301945077845,83.4743211592025,84.5301945077845,83.4743211592025,84.5301945077845
83.3833833833834,10.0686863763954,5.51393449116416,17.4999351266767,2.67495709149917,2.55187874473073,2.69532580164218,0.14602540914538,3.44342809882513,1.35609884850591,1.51229484300233,85.0703646842142,83.9794371561962,85.0703646842142,83.9794371561962,85.0703646842142
83.4834834834835,9.92985319417518,5.43647930102703,17.3515179364264,2.61612251881481,2.50729963656657,2.72068881389678,0.102503008528988,3.39404542688795,1.32952601237955,1.43862934663725,85.6221785706306,84.4832839868168,85.6221785706306,84.4832839868168,85.6221785706306
83.5835835835836,9.78981092748015,5.36776710485519,17.188512982299,2.55961404536703,2.45630549535136,2.76724408275689,0.141362817009231,3.36888257130368,1.30561656708178,1.36637952258106,86.2027609466066,84.9780190424691,86.2027609466066,84.9780190424691,86.2027609466066
83.6836836836837,9.69340262375309,5.27748842520921,17.0329648150884,2.51257166133434,2.37096567525959,2.77623917176431,0.209178951322743,3.32152797716031,1.25884102534506,1.27477304125839,86.7833433245045,85.476305940624,86.7833433245045,85.476305940624,86.7833433245045
83.7837837837838,9.61718584796396,5.17739071755855,16.899044610991,2.44360084826126,2.32685875481081,2.79278385732758,0.273166375792865,3.351029659372,1.19435937756431,1.21220318847138,87.3639257000901,85.9813283587387,87.3639257000901,85.9813283587387,87.3639257000901
83.8838838838839,9.55160116779346,5.10694225837538,16.7880283115182,2.38361010307975,2.27987398332232,2.83520616039697,0.30687058004148,3.41208881910362,1.15062109626873,1.18115454090831,87.9580771379579,86.4850944101201,87.9580771379579,86.4850944101201,87.9580771379579
83.983983983984,9.48712559777611,5.05002909189022,16.6276169965832,2.30570672288389,2.2347412953083,2.86701908617185,0.323635208138101,3.44179486392969,1.10748948401371,1.11583686557116,88.5571840497197,86.9862611636703,88.5571840497197,86.9862611636703,88.5571840497197
84.0840840840841,9.40225739324723,4.98072153065966,16.5010535045745,2.23361749002604,2.20985998176576,2.8851384623115,0.347997216555882,3.48510668756648,1.0923691030757,1.0908429084043,89.1714646123524,87.4874279033634,89.1714646123524,87.4874279033634,89.1714646123524
84.1841841841842,9.28439722156721,4.91674506874508,16.3350314866466,2.18555446718585,2.17070850307841,2.90788694274115,0.363968207766393,3.50764265968917,1.07655554884402,1.03964562104063,89.805401660654,87.9907867378412,89.805401660654,87.9907867378412,89.805401660654
84.2842842842843,9.09323141483948,4.85419232539106,16.0944378959893,2.11747404504638,2.1342807478048,2.98389951931744,0.362973532783778,3.47788319557034,1.03203628507596,1.03146332664127,90.4393387124892,88.5148106227694,90.4393387124892,88.5148106227694,90.4393387124892
84.3843843843844,8.91687608547048,4.80964996668368,15.9293508111712,2.06018242908609,2.08072186146547,3.05180336339641,0.364156703317564,3.47332465769808,0.994488981159927,1.04032918592293,91.0732757615916,89.0510205666467,91.0732757615916,89.0510205666467,91.0732757615916
84.4844844844845,8.78921667017253,4.76372797228128,15.7532241113113,1.96208973468201,2.02272783727229,3.09523796007337,0.366533279905047,3.50148653751703,0.958231960755971,1.04844858815652,91.713769442636,89.5883925230297,91.713769442636,89.5883925230297,91.713769442636
84.5845845845846,8.66941358917249,4.71810425051885,15.5612797046413,1.88937843596797,1.95614159297196,3.13057094661759,0.375810420273004,3.47136276560478,0.907846176819714,1.06857050650345,92.3551940676877,90.1274788720854,92.3551940676877,90.1274788720854,92.3551940676877
84.6846846846847,8.53866257986486,4.68795967478078,15.4144079448048,1.83684831901802,1.89341401829729,3.14253881537448,0.385324435296825,3.40427273542616,0.86537084090002,1.07428432092969,93.0079398932733,90.6665652178979,93.0079398932733,90.6665652178979,93.0079398932733
84.7847847847848,8.43000565355322,4.67260755824725,15.3088263948849,1.77676431418085,1.82194847767668,3.13180897228057,0.411593388138237,3.32007211224689,0.800042263585884,1.05627443405632,93.668777702319,91.2056516026393,93.668777702319,91.2056516026393,93.668777702319
84.8848848848849,8.35444315554588,4.67779669795396,15.2024357015482,1.73242083071272,1.75675621051785,3.10265835743577,0.44451259224356,3.15603063886801,0.771623246507801,1.00966310976319,94.3296155166967,91.7512578231031,94.3296155166967,91.7512578231031,94.3296155166967
84.984984984985,8.26642530098498,4.66774239228929,15.0586681138639,1.70877647264464,1.67820175998999,3.00638178305536,0.472041938279265,2.97620056527084,0.741271572846054,0.937394155938741,94.9898061202202,92.2996250478779,94.9898061202202,92.2996250478779,94.9898061202202
85.0850850850851,8.22332590489089,4.67898440814482,15.0086605950751,1.67216411901602,1.63172261248549,2.95896804301567,0.513491628976109,2.85964701709687,0.671979562613398,0.874652676860203,95.6062101537204,92.8564276769937,95.6062101537204,92.8564276769937,95.6062101537204
85.1851851851852,8.17139946987654,4.62283467961728,14.9778895151852,1.60075095624691,1.57686877083951,2.94497937615056,0.565082498178993,2.76244223211352,0.575924051851473,0.784945020926399,96.214906138642,93.4222911617284,96.214906138642,93.4222911617284,96.214906138642
85.2852852852853,8.11543373104504,4.56123983922422,14.95372192001,1.56738250520821,1.53647038630731,2.92313465233358,0.585043859120569,2.73498356631401,0.479868726875546,0.689271812957403,96.8371683522823,93.9881546598899,96.8371683522823,93.9881546598899,96.8371683522823
85.3853853853854,8.06305995086787,4.49986722110377,14.9173815790924,1.53453257309443,1.53217774066066,2.93831841722523,0.596425966426726,2.74312865149362,0.42251626995462,0.648196664149785,97.4711767147447,94.5540181621221,97.4711767147447,94.5540181621221,97.4711767147447
85.4854854854855,7.99468617102402,4.4454649074281,14.8407079064498,1.5045267116283,1.52855176223056,2.97718479055264,0.587230191502182,2.75294453499095,0.371216783266477,0.606019103004512,98.1051850783283,95.1424644944612,98.1051850783283,95.1424644944612,98.1051850783283
85.5855855855856,7.86672120080178,4.41196456970571,14.6641689323724,1.49449933344745,1.47988134836936,2.94078989362106,0.591577357294205,2.79176982143183,0.315999840543174,0.57504397431828,98.7322557870271,95.7392534063363,98.7322557870271,95.7392534063363,98.7322557870271
85.6856856856857,7.70389568390524,4.37269270407107,14.4647322031732,1.47652208721421,1.44273712129763,2.95002720892905,0.582235751240399,2.82583850612253,0.336536487286703,0.572570387700573,99.3106954734935,96.3385351740707,99.3106954734935,96.3385351740707,99.3106954734935
85.7857857857858,7.54723007534935,4.33833797598832,14.2716355349449,1.43783465548515,1.40622142681615,2.9528932519708,0.552771329970181,2.92437114999734,0.321505891678516,0.595924378367002,99.8905329941742,96.9353760336603,99.8905329941742,96.9353760336603,99.8905329941742
85.8858858858859,7.38172880005206,4.34631157637337,14.0336536882983,1.39693467778478,1.34499516610711,2.98269238137921,0.541729149387136,3.01596579445901,0.317759401011056,0.613595676285198,100.501929546777,97.5322169066667,100.501929546777,97.5322169066667,100.501929546777
85.985985985986,7.22086727879179,4.33469731512613,13.843735772379,1.38881250604237,1.29074614921655,2.95380370889404,0.554801030897246,3.00595330853127,0.26468242190389,0.648710511797284,101.126106374805,98.1287996395762,101.126106374805,98.1287996395762,101.126106374805
86.0860860860861,7.06661036227461,4.32032530406039,13.6436486887254,1.38018013354922,1.22209844149216,2.91734950035913,0.566531235246683,3.01860185399402,0.208248921490018,0.648519904030657,101.750283223016,98.7183203345079,101.750283223016,98.7183203345079,101.750283223016
86.1861861861862,6.87582299744844,4.30461996007107,13.3847993783083,1.36354776118018,1.17248684811411,2.86620255890881,0.587852698374219,2.88492707915896,0.159935879372817,0.654218968874404,102.356278589219,99.3078410214315,102.356278589219,99.3078410214315,102.356278589219
86.2862862862863,6.68138256522656,4.28409608657624,13.265837819633,1.32248919465899,1.13203823206039,2.78722719381939,0.586432805797477,2.83514156370034,0.0919302337430395,0.651546754343551,102.935932089256,99.9037955053854,102.935932089256,99.9037955053854,102.935932089256
86.3863863863864,6.53914644887454,4.24298798641875,13.1415473492326,1.28653987165732,1.08992340472372,2.72975279557949,0.598975682476175,2.75306947702734,0.0369738593257195,0.647324795388637,103.515636070037,100.502672747748,103.515636070037,100.502672747748,103.515636070037
86.4864864864865,6.38940584562162,4.17587988618018,13.0332332704505,1.23259054921622,1.07054155046847,2.68273306125392,0.598913544495713,2.65149430784562,0.0329963155755707,0.613008344152344,104.102705914414,101.10155002027,104.102705914414,101.10155002027,104.102705914414
86.5865865865866,6.22470664880447,4.09050731733635,12.9051322705405,1.14663403184585,1.03742258832533,2.65733378927478,0.565428091639161,2.54794044090712,0.0943395625227342,0.559657994172529,104.690883416283,101.70486797029,104.690883416283,101.70486797029,104.690883416283
86.6866866866867,6.07196274092056,3.98188741366799,12.7101337029963,1.0367485282876,1.01040873062061,2.62388766103199,0.514863641353964,2.44978853314955,0.142931101450247,0.499898888144299,105.279060956523,102.321396584771,105.279060956523,102.321396584771,105.279060956523
86.7867867867868,5.90018764804304,3.92234325284885,12.4783473733634,0.983561389562563,0.962523569111109,2.50104283642638,0.516327143816046,2.22451033596668,0.142710266882811,0.42532067350162,105.85985136967,102.937925215245,105.85985136967,102.937925215245,105.85985136967
86.8868868868869,5.77580992028028,3.88150459874308,12.2970703454955,0.949635785388723,0.913558074139806,2.46935947925433,0.525744418155689,2.16606387680766,0.128419818021861,0.434239097343807,106.437351772172,103.546355294828,106.437351772172,103.546355294828,106.437351772172
86.986986986987,5.67885861905806,3.85319520002002,12.1353538826593,0.905753048946613,0.868090076807475,2.44841970054007,0.550346112904908,2.15027841760149,0.13488811695728,0.416699985104225,107.014852190023,104.138095782352,107.014852190023,104.138095782352,107.014852190023
87.0870870870871,5.59645186376376,3.83082425520621,11.9783440448478,0.895455422601601,0.83417804972973,2.45327420228187,0.573146097806708,2.1817465837492,0.143874416797382,0.410360168629479,107.617084550551,104.727654285916,107.617084550551,104.727654285916,107.617084550551
87.1871871871872,5.48566215317851,3.80172268378212,11.8085727766423,0.906181417930931,0.808245734938605,2.47030907025339,0.641143843154449,2.23341631339296,0.131140976079786,0.431064343530395,108.217063194862,105.326763017007,108.217063194862,105.326763017007,108.217063194862
87.2872872872873,5.39587244234067,3.81202701367634,11.6288015052439,0.927771269920253,0.778313419918251,2.47133352638168,0.664118492079632,2.28930525921024,0.17537029962926,0.460467847366191,108.817041868936,105.948957184765,108.817041868936,105.948957184765,108.817041868936
87.3873873873874,5.25581679251351,3.77315516743243,11.3999583526546,0.907692453495495,0.771454597213212,2.48138427005597,0.706126273525885,2.30929697081352,0.183751540919537,0.450230736860188,109.406169698799,106.571151316126,109.406169698799,106.571151316126,109.406169698799
87.4874874874875,5.15675626902302,3.71918894379446,11.1869005560103,0.920444554798797,0.77589600615282,2.44985251597712,0.703076649616019,2.29987115234197,0.191040679371773,0.470020573670955,109.992621212713,107.205283427548,109.992621212713,107.205283427548,109.992621212713
87.5875875875876,5.05533538550551,3.6623186739336,11.020893813007,0.889545465468805,0.788841919655656,2.40098344635808,0.700364951928983,2.25414768309247,0.224542136549406,0.467705601667473,110.579072737971,107.854871835526,110.579072737971,107.854871835526,110.579072737971
87.6876876876877,4.95740369691593,3.63681701111512,10.8024928155946,0.895650471720716,0.782382041733734,2.3071811695662,0.709642317416955,2.22990795011118,0.265446460363302,0.453433808034471,111.164146963063,108.513613042623,111.164146963063,108.513613042623,111.164146963063
87.7877877877878,4.7900686616023,3.6078070879713,10.5727148284325,0.891308862551221,0.776154076735744,2.19315930594247,0.720251774336032,2.18065436978734,0.280895469886837,0.448570073474225,111.779320281215,109.175001088205,111.779320281215,109.175001088205,111.779320281215
87.8878878878879,4.61688342100798,3.59474794058926,10.3073487082282,0.886237241478812,0.747600216344337,2.09204507277024,0.772240528742418,2.11115021378311,0.289147346864962,0.441235073860891,112.397432577878,109.836595832639,112.397432577878,109.836595832639,112.397432577878
87.987987987988,4.42070921252053,3.59623033462764,10.0048582512483,0.876353808927943,0.70899141563764,1.97085722496008,0.833406836117214,2.02168425604574,0.260222594587346,0.413062372574635,113.046915255756,110.498190598398,113.046915255756,110.498190598398,113.046915255756
88.0880880880881,4.19757370902069,3.56244050296129,9.60327103234902,0.839400173788783,0.676071970798466,1.79155340751706,0.849779548067163,1.83233844116092,0.241387379924305,0.37656315252465,113.696397943177,111.154854015012,113.696397943177,111.154854015012,113.696397943177
88.1881881881882,4.04264648610011,3.53294954447815,9.23965443039476,0.785930199287633,0.615340218685356,1.73114919051818,0.883042613344801,1.90427242975993,0.22076889846756,0.378735170502255,114.347641778345,111.806853281955,114.347641778345,111.806853281955,114.347641778345
88.2882882882883,3.90158368294896,3.48825338112012,8.93624988687991,0.752914012240243,0.565644732474478,1.66570727085615,0.923114613832482,1.92547655821729,0.172473876565989,0.384417357126913,115.012625561862,112.458852515826,115.012625561862,112.458852515826,115.012625561862
88.3883883883884,3.77441885636902,3.42980734655223,8.67245393661259,0.697859023175512,0.541292560552884,1.58520080443222,0.987113392847061,1.88641186377795,0.135258425130323,0.371029959837647,115.680719603737,113.118749724027,115.680719603737,113.118749724027,115.680719603737
88.4884884884885,3.66547504974641,3.37702372001268,8.44070244253454,0.621628607603604,0.522156223841842,1.50108340647631,1.05248590905215,1.79892914935326,0.122657465027766,0.332474816912944,116.353441619386,113.775372890627,116.353441619386,113.775372890627,116.353441619386
88.5885885885886,3.58370943832833,3.31687773091692,8.23649349517718,0.56717096521922,0.502248511159159,1.45847472545837,1.08583755235064,1.72032082275184,0.153987673167569,0.302163488231018,117.030210688188,114.431996056767,117.030210688188,114.431996056767,117.030210688188
88.6886886886887,3.4486488655075,3.25916889168769,7.97244370720319,0.524138791277278,0.490624081426425,1.31690234099784,1.10999787286617,1.57193147727097,0.16124339123574,0.287914148261795,117.706979752619,115.08821865712,117.706979752619,115.08821865712,117.706979752619
88.7887887887888,3.34086261534768,3.17365647197265,7.76510946596096,0.456475680926929,0.462107002067401,1.27172092128384,1.10323352369643,1.47295201618245,0.190276182360883,0.279836591879527,118.384554194361,115.744165247134,118.384554194361,115.744165247134,118.384554194361
88.8888888888889,3.25627159488888,3.12672363166667,7.54504542196295,0.400732490333333,0.447508034999998,1.20985413529771,1.14321329395221,1.45279004406364,0.229369862257839,0.270695714896243,119.070934874074,116.400111836296,119.070934874074,116.400111836296,119.070934874074
88.988988988989,3.1353412349336,3.06947481097931,7.26752091714515,0.360913626828495,0.414051210591592,1.1741872358346,1.1681362733661,1.52870666971245,0.241624248341614,0.301601499216216,119.757315569336,117.064907076907,119.757315569336,117.064907076907,119.757315569336
89.0890890890891,3.0328714634331,3.02101866872139,6.99667292818985,0.340153367175508,0.376448073902903,1.13543659471328,1.17460397289971,1.57127697662769,0.255124418106158,0.304623183397359,120.459023010811,117.722352055686,120.459023010811,117.722352055686,120.459023010811
89.1891891891892,2.93120913894595,2.96067964349549,6.73093442141441,0.327645360576575,0.34985515609009,1.08320972685191,1.22703013935028,1.58553227647509,0.306825676789126,0.314301450677574,121.170761484685,118.379797035135,121.170761484685,118.379797035135,121.170761484685
89.2892892892893,2.80677671105339,2.88471893164697,6.46890462356957,0.320134638812478,0.323591233808142,1.02792495416522,1.25600905451297,1.51340063033256,0.336503544746596,0.33970744320004,121.882499895596,119.041391902536,121.882499895596,119.041391902536,121.882499895596
89.3893893893894,2.66686678480881,2.80946827352219,6.14475692831064,0.310879302377045,0.297662081339673,0.932411901538402,1.30226993983006,1.41255862443161,0.35944445315496,0.341054212526066,122.593434225192,119.707293170771,122.593434225192,119.707293170771,122.593434225192
89.4894894894895,2.56479458484985,2.75003743515116,5.88387224361562,0.302232907916917,0.253037869264264,0.883675123735048,1.3044759651868,1.38100986176218,0.368698342471732,0.339001653643633,123.30169631001,120.373194411211,123.30169631001,120.373194411211,123.30169631001
89.5895895895896,2.46405571867668,2.68238731055889,5.60998755865399,0.298437507939606,0.20741365735402,0.839853497910237,1.34343756910093,1.36060406287852,0.381900345574778,0.347964815194522,124.009958413914,121.020780954188,124.009958413914,121.020780954188,124.009958413914
89.6896896896897,2.38294825101467,2.62963216740541,5.33444816402131,0.275947700041708,0.171310977870865,0.823311762347754,1.36091254599997,1.35927051392808,0.374600360965946,0.35064395276417,124.723892816416,121.667625316183,124.723892816416,121.667625316183,124.723892816416
89.7897897897898,2.27944116746546,2.57546024108108,5.02383524267566,0.249680642790791,0.136388655670666,0.822979352875759,1.38207384962298,1.41745730726119,0.385295284145978,0.371263449288393,125.439181251451,122.311511065766,125.439181251451,122.311511065766,125.439181251451
89.8898898898899,2.20160675625559,2.52547382668235,4.77649626195229,0.21432608062596,0.109051919389389,0.789555836939635,1.38999000526809,1.3827504228675,0.38213648052419,0.375676509527121,126.1544697333,122.961973856423,126.1544697333,122.961973856423,126.1544697333
89.98998998999,2.09894673743942,2.47262799654688,4.4750657265098,0.187157811004672,0.0936194193727035,0.750918092595302,1.39687476654578,1.22046473296123,0.388542975034115,0.368140655964575,126.863827546613,123.617420880047,126.863827546613,123.617420880047,126.863827546613
90.0900900900901,2.03096317012913,2.44109749994895,4.21041014891591,0.143042052444447,0.0827356858588587,0.709543846640617,1.41501568644998,1.16088339296002,0.37439661056287,0.360870507077182,127.563461263964,124.275317274174,127.563461263964,124.275317274174,127.563461263964
90.1901901901902,2.00139138505906,2.40371204845112,3.98520795897464,0.0973299520146814,0.075710168710377,0.668389589080381,1.43343245838837,1.10728448983478,0.409286195781217,0.361159165109164,128.264172601602,124.943076078812,128.264172601602,124.943076078812,128.264172601602
90.2902902902903,1.95530182608776,2.37285412447814,3.75992671512713,0.0616648982986316,0.091548475684685,0.626181252932692,1.45282860392775,1.06429679009932,0.469311829776402,0.339126551281113,128.986785469636,125.610834889423,128.986785469636,125.610834889423,128.986785469636
90.3903903903904,1.90684405467467,2.33876274565365,3.55757886003303,0.0297213330800814,0.0640391888288289,0.585602941904531,1.46231416230378,1.01348297123714,0.529656724788567,0.308044727901794,129.707814186787,126.281211992192,129.707814186787,126.281211992192,129.707814186787
90.4904904904905,1.87561384468101,2.28827981355088,3.32265709769838,0.00203395137070406,0.0712823220587236,0.546636952999287,1.47352994781792,1.01097187239957,0.601060142295125,0.300792528992512,130.428842924558,126.949525020954,130.428842924558,126.949525020954,130.428842924558
90.5905905905906,1.82458622306906,2.24200625557958,3.06073085347115,-0.0508176928121453,0.0726479418007938,0.477975159680223,1.45569874195096,1.05226789299614,0.698677559995399,0.263851402693455,131.15369298662,127.613443251251,131.15369298662,127.613443251251,131.15369298662
90.6906906906907,1.76079594858959,2.15654741205605,2.81315636906506,-0.101280044593602,0.0636442902092091,0.381573619941641,1.47729431237619,0.967289523813176,0.816454047931412,0.236303722504058,131.885670547748,128.280090599199,131.885670547748,128.280090599199,131.885670547748
90.7907907907908,1.69700749705639,2.09197430537438,2.63245017330364,-0.159380007863187,0.0326057052025358,0.311435653061482,1.44176467710084,0.910385771502564,0.907649017841347,0.215173071961375,132.621958962296,128.95538011318,132.621958962296,128.95538011318,132.621958962296
90.8908908908909,1.62472963900868,1.98752398803504,2.45105243204671,-0.20537553336171,0.0184425422619286,0.248706338767357,1.39506983420646,0.857490988145428,0.972190821036263,0.19948586273909,133.381437256557,129.630669648182,133.381437256557,129.630669648182,133.381437256557
90.990990990991,1.58355460961862,1.87815842200602,2.23785106963363,-0.264775129264253,-0.000678579024024277,0.199352614595026,1.36395387853578,0.791385894696084,0.997971591072704,0.192293644405379,134.14558578048,130.305959166967,134.14558578048,130.305959166967,134.14558578048
