timestamp,angle_interp,pMMG
21.13,175.3993798,-0.386740664
21.131,175.3969356,-0.386832019
21.132,175.3944914,-0.386923373
21.133,175.3920473,-0.387014728
21.134,175.3900351,-0.387089937
21.135,175.3880228,-0.387165147
21.136,175.3860106,-0.387240357
21.137,175.3839984,-0.407315566
21.138,175.3819862,-0.407390776
21.139,175.379974,-0.407465986
21.14,175.3779618,-0.407541196
21.141,175.3759496,-0.407616405
21.142,175.3739374,-0.387691615
21.143,175.3719251,-0.387766825
21.144,175.3699129,-0.387842035
21.145,175.3679007,-0.387917244
21.146,175.3658885,-0.387992454
21.147,175.3638763,-0.404067664
21.148,175.3618641,-0.404142873
21.149,175.3598519,-0.404218083
21.15,175.3578397,-0.404293293
21.151,175.3558274,-0.404368503
21.152,175.3538152,-0.408443712
21.153,175.351803,-0.408518922
21.154,175.3497908,-0.408594132
21.155,175.3477786,-0.408669341
21.156,175.3457664,-0.408744551
21.157,175.3437542,-0.404819761
21.158,175.341742,-0.404894971
21.159,175.3397297,-0.40497018
21.16,175.3377175,-0.40504539
21.161,175.3357053,-0.4051206
21.162,175.3336931,-0.40519581
21.163,175.3316809,-0.405271019
21.164,175.3296687,-0.405346229
21.165,175.3276565,-0.405421439
21.166,175.3256443,-0.405496648
21.167,175.323632,-0.385571858
21.168,175.3232073,-0.385587735
21.169,175.3227825,-0.385603612
21.17,175.3223577,-0.385619488
21.171,175.3219329,-0.385635365
21.172,175.3215082,-0.409651242
21.173,175.3210834,-0.409667119
21.174,175.3206586,-0.409682995
21.175,175.3202338,-0.409698872
21.176,175.319809,-0.409714749
21.177,175.3193843,-0.409730626
21.178,175.3189595,-0.409746502
21.179,175.3185347,-0.409762379
21.18,175.3181099,-0.409778256
21.181,175.3176852,-0.409794133
21.182,175.3172604,-0.428810009
21.183,175.3168356,-0.428825886
21.184,175.3164108,-0.428841763
21.185,175.315986,-0.42885764
21.186,175.3155613,-0.428873516
21.187,175.3151365,-0.428889393
21.188,175.3147117,-0.42890527
21.189,175.3142869,-0.428921147
21.19,175.3138622,-0.428937024
21.191,175.3134374,-0.4289529
21.192,175.3130126,-0.428968777
21.193,175.3125878,-0.428984654
21.194,175.312163,-0.429000531
21.195,175.3117383,-0.429016407
21.196,175.3113135,-0.429032284
21.197,175.3108887,-0.386048161
21.198,175.3104639,-0.386064038
21.199,175.3100392,-0.386079914
21.2,175.3096144,-0.386095791
21.201,175.3080792,-0.386153172
21.202,175.306544,-0.429210552
21.203,175.3050088,-0.429267933
21.204,175.3034736,-0.429325313
21.205,175.3019384,-0.429382694
21.206,175.3004032,-0.429440074
21.207,175.298868,-0.429497455
21.208,175.2973328,-0.429554836
21.209,175.2957976,-0.429612216
21.21,175.2942624,-0.429669597
21.211,175.2927272,-0.429726977
21.212,175.291192,-0.429784358
21.213,175.2896568,-0.429841738
21.214,175.2881216,-0.429899119
21.215,175.2865864,-0.429956499
21.216,175.2850512,-0.43001388
21.217,175.283516,-0.430071261
21.218,175.2819808,-0.430128641
21.219,175.2804456,-0.430186022
21.22,175.2789104,-0.430243402
21.221,175.2773752,-0.430300783
21.222,175.27584,-0.430358163
21.223,175.2743048,-0.430415544
21.224,175.2727696,-0.430472924
21.225,175.2712344,-0.430530305
21.226,175.2696992,-0.430587686
21.227,175.268164,-0.426645066
21.228,175.2666288,-0.426702447
21.229,175.2650936,-0.426759827
21.23,175.2635584,-0.426817208
21.231,175.2620232,-0.426874588
21.232,175.260488,-0.430931969
21.233,175.2589528,-0.430989349
21.234,175.2599935,-0.430950451
21.235,175.2610343,-0.430911552
21.236,175.262075,-0.430872653
21.237,175.2631157,-0.430833755
21.238,175.2641564,-0.430794856
21.239,175.2651971,-0.430755958
21.24,175.2662379,-0.430717059
21.241,175.2672786,-0.43067816
21.242,175.2683193,-0.430639262
21.243,175.26936,-0.430600363
21.244,175.2704007,-0.430561464
21.245,175.2714415,-0.430522566
21.246,175.2724822,-0.430483667
21.247,175.2735229,-0.449444768
21.248,175.2745636,-0.44940587
21.249,175.2756044,-0.449366971
21.25,175.2766451,-0.449328072
21.251,175.2776858,-0.449289174
21.252,175.2787265,-0.449250275
21.253,175.2797672,-0.449211376
21.254,175.280808,-0.449172478
21.255,175.2818487,-0.449133579
21.256,175.2828894,-0.44909468
21.257,175.2839301,-0.430055782
21.258,175.2849708,-0.430016883
21.259,175.2860116,-0.429977984
21.26,175.2870523,-0.429939086
21.261,175.288093,-0.429900187
21.262,175.2891337,-0.448861288
21.263,175.2901745,-0.44882239
21.264,175.2912152,-0.448783491
21.265,175.2922559,-0.448744593
21.266,175.2932966,-0.448705694
21.267,175.2943373,-0.410666795
21.268,175.2936804,-0.410691351
21.269,175.2930234,-0.410715907
21.27,175.2923664,-0.410740463
21.271,175.2917094,-0.410765018
21.272,175.2910524,-0.429789574
21.273,175.2903954,-0.42981413
21.274,175.2897385,-0.429838686
21.275,175.2890815,-0.429863242
21.276,175.2884245,-0.429887797
21.277,175.2877675,-0.429912353
21.278,175.2871105,-0.429936909
21.279,175.2864535,-0.429961465
21.28,175.2857966,-0.429986021
21.281,175.2851396,-0.430010576
21.282,175.2844826,-0.430035132
21.283,175.2838256,-0.430059688
21.284,175.2831686,-0.430084244
21.285,175.2825116,-0.4301088
21.286,175.2818547,-0.430133355
21.287,175.2811977,-0.430157911
21.288,175.2805407,-0.430182467
21.289,175.2798837,-0.430207023
21.29,175.2792267,-0.430231579
21.291,175.2785698,-0.430256134
21.292,175.2779128,-0.43028069
21.293,175.2772558,-0.430305246
21.294,175.2765988,-0.430329802
21.295,175.2759418,-0.430354358
21.296,175.2752848,-0.430378913
21.297,175.2746279,-0.411403469
21.298,175.2739709,-0.411428025
21.299,175.2733139,-0.411452581
21.3,175.2726569,-0.411477137
21.301,175.2721177,-0.41149729
21.302,175.2715785,-0.430517444
21.303,175.2710393,-0.430537598
21.304,175.2705001,-0.430557752
21.305,175.2699609,-0.430577906
21.306,175.2694216,-0.43059806
21.307,175.2688824,-0.430618213
21.308,175.2683432,-0.430638367
21.309,175.267804,-0.430658521
21.31,175.2672648,-0.430678675
21.311,175.2667256,-0.430698829
21.312,175.2661864,-0.430718983
21.313,175.2656472,-0.430739136
21.314,175.265108,-0.43075929
21.315,175.2645688,-0.430779444
21.316,175.2640296,-0.430799598
21.317,175.2634903,-0.430819752
21.318,175.2629511,-0.430839906
21.319,175.2624119,-0.430860059
21.32,175.2618727,-0.430880213
21.321,175.2613335,-0.430900367
21.322,175.2607943,-0.449920521
21.323,175.2602551,-0.449940675
21.324,175.2597159,-0.449960829
21.325,175.2591767,-0.449980982
21.326,175.2586375,-0.450001136
21.327,175.2580983,-0.45002129
21.328,175.257559,-0.450041444
21.329,175.2570198,-0.450061598
21.33,175.2564806,-0.450081752
21.331,175.2559414,-0.450101905
21.332,175.2554022,-0.431122059
21.333,175.254863,-0.431142213
21.334,175.2527831,-0.431219953
21.335,175.2507032,-0.431297694
21.336,175.2486232,-0.431375434
21.337,175.2465433,-0.450453175
21.338,175.2444634,-0.450530915
21.339,175.2423835,-0.450608656
21.34,175.2403035,-0.450686396
21.341,175.2382236,-0.450764136
21.342,175.2361437,-0.431841877
21.343,175.2340638,-0.431919617
21.344,175.2319839,-0.431997358
21.345,175.2299039,-0.432075098
21.346,175.227824,-0.432152839
21.347,175.2257441,-0.432230579
21.348,175.2236642,-0.432308319
21.349,175.2215843,-0.43238606
21.35,175.2195043,-0.4324638
21.351,175.2174244,-0.432541541
21.352,175.2153445,-0.432619281
21.353,175.2132646,-0.432697022
21.354,175.2111847,-0.432774762
21.355,175.2091047,-0.432852502
21.356,175.2070248,-0.432930243
21.357,175.2049449,-0.452007983
21.358,175.202865,-0.452085724
21.359,175.200785,-0.452163464
21.36,175.1987051,-0.452241204
21.361,175.1966252,-0.452318945
21.362,175.1945453,-0.433396685
21.363,175.1924654,-0.433474426
21.364,175.1903854,-0.433552166
21.365,175.1883055,-0.433629907
21.366,175.1862256,-0.433707647
21.367,175.1841457,-0.452785387
21.368,175.1855676,-0.452732242
21.369,175.1869895,-0.452679096
21.37,175.1884114,-0.45262595
21.371,175.1898333,-0.452572804
21.372,175.1912552,-0.433519659
21.373,175.1926771,-0.433466513
21.374,175.194099,-0.433413367
21.375,175.1955209,-0.433360221
21.376,175.1969428,-0.433307076
21.377,175.1983647,-0.45225393
21.378,175.1997866,-0.452200784
21.379,175.2012085,-0.452147638
21.38,175.2026304,-0.452094493
21.381,175.2040523,-0.452041347
21.382,175.2054742,-0.451988201
21.383,175.2068961,-0.451935055
21.384,175.208318,-0.45188191
21.385,175.2097399,-0.451828764
21.386,175.2111617,-0.451775618
21.387,175.2125836,-0.432722472
21.388,175.2140055,-0.432669326
21.389,175.2154274,-0.432616181
21.39,175.2168493,-0.432563035
21.391,175.2182712,-0.432509889
21.392,175.2196931,-0.432456743
21.393,175.221115,-0.432403598
21.394,175.2225369,-0.432350452
21.395,175.2239588,-0.432297306
21.396,175.2253807,-0.43224416
21.397,175.2268026,-0.432191015
21.398,175.2282245,-0.432137869
21.399,175.2296464,-0.432084723
21.4,175.2310683,-0.432031577
21.401,175.2319986,-0.431996805
21.402,175.232929,-0.450962033
21.403,175.2338593,-0.45092726
21.404,175.2347896,-0.450892488
21.405,175.2357199,-0.450857716
21.406,175.2366503,-0.450822944
21.407,175.2375806,-0.454788171
21.408,175.2385109,-0.454753399
21.409,175.2394412,-0.454718627
21.41,175.2403715,-0.454683854
21.411,175.2413019,-0.454649082
21.412,175.2422322,-0.43561431
21.413,175.2431625,-0.435579537
21.414,175.2440928,-0.435544765
21.415,175.2450232,-0.435509993
21.416,175.2459535,-0.45048982
21.417,175.2468838,-0.450440448
21.418,175.2478141,-0.450405676
21.419,175.2487444,-0.450370904
21.42,175.2496748,-0.450336131
21.421,175.2506051,-0.450301359
21.422,175.2515354,-0.450266587
21.423,175.2524657,-0.450231814
21.424,175.2533961,-0.450197042
21.425,175.2543264,-0.45016227
21.426,175.2552567,-0.450127497
21.427,175.256187,-0.450092725
21.428,175.2571173,-0.450057953
21.429,175.2580477,-0.450023181
21.43,175.258978,-0.449988408
21.431,175.2599083,-0.449953636
21.432,175.2608386,-0.449918864
21.433,175.261769,-0.449884091
21.434,175.262184,-0.449868579
21.435,175.262599,-0.449853067
21.436,175.263014,-0.449837554
21.437,175.2634291,-0.430822042
21.438,175.2638441,-0.430806529
21.439,175.2642591,-0.430791017
21.44,175.2646742,-0.430775505
21.441,175.2650892,-0.430759992
21.442,175.2655042,-0.43474448
21.443,175.2659193,-0.434728967
21.444,175.2663343,-0.434713455
21.445,175.2667493,-0.434697943
21.446,175.2671643,-0.43468243
21.447,175.2675794,-0.449666918
21.448,175.2679944,-0.449651405
21.449,175.2684094,-0.449635893
21.45,175.2688245,-0.449620381
21.451,175.2692395,-0.449604868
21.452,175.2696545,-0.414589356
21.453,175.2700695,-0.414573843
21.454,175.2704846,-0.414558331
21.455,175.2708996,-0.414542819
21.456,175.2713146,-0.414527306
21.457,175.2717297,-0.430511794
21.458,175.2721447,-0.430496281
21.459,175.2725597,-0.430480769
21.46,175.2729748,-0.430465257
21.461,175.2733898,-0.430449744
21.462,175.2738048,-0.430434232
21.463,175.2742198,-0.430418719
21.464,175.2746349,-0.430403207
21.465,175.2750499,-0.430387695
21.466,175.2754649,-0.430372182
21.467,175.27588,-0.44935667
21.468,175.2752969,-0.449378462
21.469,175.2747139,-0.449400254
21.47,175.2741309,-0.449422046
21.471,175.2735478,-0.449443837
21.472,175.2729648,-0.430465629
21.473,175.2723817,-0.430487421
21.474,175.2717987,-0.430509213
21.475,175.2712157,-0.430531005
21.476,175.2706326,-0.430552797
21.477,175.2700496,-0.430574589
21.478,175.2694666,-0.430596381
21.479,175.2688835,-0.430618173
21.48,175.2683005,-0.430639965
21.481,175.2677175,-0.430661757
21.482,175.2671344,-0.414683549
21.483,175.2665514,-0.414705341
21.484,175.2659683,-0.414727133
21.485,175.2653853,-0.414748924
21.486,175.2648023,-0.414770716
21.487,175.2642192,-0.430792508
21.488,175.2636362,-0.4308143
21.489,175.2630532,-0.430836092
21.49,175.2624701,-0.430857884
21.491,175.2618871,-0.430879676
21.492,175.2613041,-0.434901468
21.493,175.260721,-0.43492326
21.494,175.260138,-0.434945052
21.495,175.2595549,-0.434966844
21.496,175.2589719,-0.434988636
21.497,175.2583889,-0.415010428
21.498,175.2578058,-0.41503222
21.499,175.2572228,-0.415054012
21.5,175.2566398,-0.415075803
21.501,175.2555601,-0.415116159
21.502,175.2544804,-0.435156514
21.503,175.2534007,-0.43519687
21.504,175.252321,-0.435237225
21.505,175.2512413,-0.435277581
21.506,175.2501616,-0.435317936
21.507,175.2490819,-0.435358292
21.508,175.2480022,-0.435398647
21.509,175.2469225,-0.435439003
21.51,175.2458428,-0.435479358
21.511,175.2447631,-0.435519714
21.512,175.2436834,-0.450560069
21.513,175.2426037,-0.450600425
21.514,175.241524,-0.45064078
21.515,175.2404443,-0.450681136
21.516,175.2393646,-0.450721491
21.517,175.2382849,-0.450761847
21.518,175.2372052,-0.450802202
21.519,175.2361255,-0.450842558
21.52,175.2350458,-0.450882913
21.521,175.2339661,-0.450923269
21.522,175.2328864,-0.450963624
21.523,175.2318067,-0.45100398
21.524,175.230727,-0.451044335
21.525,175.2296473,-0.451084691
21.526,175.2285676,-0.451125046
21.527,175.2274879,-0.471165402
21.528,175.2264082,-0.471205757
21.529,175.2253285,-0.471246113
21.53,175.2242488,-0.471286468
21.531,175.2231691,-0.471326824
21.532,175.2220894,-0.447367179
21.533,175.2210097,-0.447407535
21.534,175.2231832,-0.447326298
21.535,175.2253566,-0.447245062
21.536,175.2275301,-0.447163825
21.537,175.2297035,-0.471082589
21.538,175.231877,-0.471001352
21.539,175.2340504,-0.470920116
21.54,175.2362239,-0.470838879
21.541,175.2383974,-0.470757643
21.542,175.2405708,-0.450676406
21.543,175.2427443,-0.45059517
21.544,175.2449177,-0.450513933
21.545,175.2470912,-0.450432697
21.546,175.2492647,-0.45035146
21.547,175.2514381,-0.470270224
21.548,175.2536116,-0.470188987
21.549,175.255785,-0.470107751
21.55,175.2579585,-0.470026514
21.551,175.2601319,-0.469945278
21.552,175.2623054,-0.469864041
21.553,175.2644789,-0.469782805
21.554,175.2666523,-0.469701568
21.555,175.2688258,-0.469620332
21.556,175.2709992,-0.469539095
21.557,175.2731727,-0.469457859
21.558,175.2753461,-0.469376622
21.559,175.2775196,-0.469295386
21.56,175.2796931,-0.469214149
21.561,175.2818665,-0.469132913
21.562,175.28404,-0.469051676
21.563,175.2862134,-0.46897044
21.564,175.2883869,-0.468889203
21.565,175.2905603,-0.468807966
21.566,175.2927338,-0.46872673
21.567,175.2949073,-0.468645493
21.568,175.2893059,-0.468854853
21.569,175.2837046,-0.469064212
21.57,175.2781032,-0.469273571
21.571,175.2725019,-0.46948293
21.572,175.2669006,-0.46969229
21.573,175.2612992,-0.469901649
21.574,175.2556979,-0.470111008
21.575,175.2500965,-0.470320367
21.576,175.2444952,-0.470529727
21.577,175.2388938,-0.446739086
21.578,175.2332925,-0.446948445
21.579,175.2276912,-0.447157805
21.58,175.2220898,-0.447367164
21.581,175.2164885,-0.447576523
21.582,175.2108871,-0.428785882
21.583,175.2052858,-0.428995242
21.584,175.1996844,-0.429204601
21.585,175.1940831,-0.42941396
21.586,175.1884818,-0.429623319
21.587,175.1828804,-0.452832679
21.588,175.1772791,-0.453042038
21.589,175.1716777,-0.453251397
21.59,175.1660764,-0.453460756
21.591,175.1604751,-0.453670116
21.592,175.1548737,-0.434879475
21.593,175.1492724,-0.435088834
21.594,175.143671,-0.435298193
21.595,175.1380697,-0.435507553
21.596,175.1324683,-0.435716912
21.597,175.126867,-0.454926271
21.598,175.1212657,-0.45513563
21.599,175.1156643,-0.45534499
21.6,175.110063,-0.455554349
21.601,175.1031681,-0.455812057
21.602,175.0962732,-0.433069766
21.603,175.0893782,-0.433327475
21.604,175.0824833,-0.433585183
21.605,175.0755884,-0.433842892
21.606,175.0686935,-0.4341006
21.607,175.0617986,-0.438358309
21.608,175.0549037,-0.438616018
21.609,175.0480088,-0.438873726
21.61,175.0411138,-0.439131435
21.611,175.0342189,-0.439389143
21.612,175.027324,-0.416646852
21.613,175.0204291,-0.416904561
21.614,175.0135342,-0.417162269
21.615,175.0066393,-0.417419978
21.616,174.9997444,-0.417677686
21.617,174.9928495,-0.459935395
21.618,174.9859545,-0.460193103
21.619,174.9790596,-0.460450812
21.62,174.9721647,-0.460708521
21.621,174.9652698,-0.460966229
21.622,174.9583749,-0.461223938
21.623,174.95148,-0.461481646
21.624,174.9445851,-0.461739355
21.625,174.9376901,-0.461997064
21.626,174.9307952,-0.462254772
21.627,174.9239003,-0.443512481
21.628,174.9170054,-0.443770189
21.629,174.9101105,-0.444027898
21.63,174.9032156,-0.444285607
21.631,174.8963207,-0.444543315
21.632,174.8894258,-0.440801024
21.633,174.8825308,-0.441058732
21.634,174.8801354,-0.441148267
21.635,174.8777399,-0.441237802
21.636,174.8753444,-0.441327337
21.637,174.8729489,-0.445416872
21.638,174.8705535,-0.445506407
21.639,174.868158,-0.445595941
21.64,174.8657625,-0.445685476
21.641,174.863367,-0.445775011
21.642,174.8609715,-0.445864546
21.643,174.8585761,-0.445954081
21.644,174.8561806,-0.446043616
21.645,174.8537851,-0.446133151
21.646,174.8513896,-0.446222685
21.647,174.8489942,-0.44631222
21.648,174.8465987,-0.446401755
21.649,174.8442032,-0.44649129
21.65,174.8418077,-0.446580825
21.651,174.8394123,-0.44667036
21.652,174.8370168,-0.446759894
21.653,174.8346213,-0.446849429
21.654,174.8322258,-0.446938964
21.655,174.8298303,-0.447028499
21.656,174.8274349,-0.447118034
21.657,174.8250394,-0.428207569
21.658,174.8226439,-0.428297104
21.659,174.8202484,-0.428386638
21.66,174.817853,-0.428476173
21.661,174.8154575,-0.428565708
21.662,174.813062,-0.447655243
21.663,174.8106665,-0.447744778
21.664,174.808271,-0.447834313
21.665,174.8058756,-0.447923847
21.666,174.8034801,-0.448013382
21.667,174.8010846,-0.425102917
21.668,174.7986734,-0.42519304
21.669,174.7962622,-0.425283164
21.67,174.793851,-0.425373287
21.671,174.7914397,-0.42943071
21.672,174.7890285,-0.429553533
21.673,174.7866173,-0.429643657
21.674,174.7842061,-0.42973378
21.675,174.7817949,-0.429823903
21.676,174.7793836,-0.429914027
21.677,174.7769724,-0.43000415
21.678,174.7745612,-0.430094273
21.679,174.77215,-0.430184396
21.68,174.7697388,-0.43027452
21.681,174.7673275,-0.430364643
21.682,174.7649163,-0.430454766
21.683,174.7625051,-0.430544889
21.684,174.7600939,-0.430635013
21.685,174.7576827,-0.430725136
21.686,174.7552714,-0.430815259
21.687,174.7528602,-0.430905382
21.688,174.750449,-0.430995506
21.689,174.7480378,-0.431085629
21.69,174.7456266,-0.431175752
21.691,174.7432153,-0.431265875
21.692,174.7408041,-0.431355999
21.693,174.7383929,-0.431446122
21.694,174.7359817,-0.431536245
21.695,174.7335705,-0.431626369
21.696,174.7311592,-0.431716492
21.697,174.728748,-0.431806615
21.698,174.7263368,-0.431896738
21.699,174.7239256,-0.431986862
21.7,174.7215144,-0.432076985
21.701,174.7198404,-0.412139552
21.702,174.7181664,-0.41220212
21.703,174.7164924,-0.412264687
21.704,174.7148185,-0.412327255
21.705,174.7131445,-0.412389822
21.706,174.7114705,-0.43245239
21.707,174.7097965,-0.432514957
21.708,174.7081226,-0.432577525
21.709,174.7064486,-0.432640092
21.71,174.7047746,-0.43270266
21.711,174.7031006,-0.432765227
21.712,174.7014267,-0.432827795
21.713,174.6997527,-0.432890362
21.714,174.6980787,-0.43295293
21.715,174.6964048,-0.433015497
21.716,174.6947308,-0.433078065
21.717,174.6930568,-0.433140632
21.718,174.6913828,-0.4332032
21.719,174.6897089,-0.433265767
21.72,174.6880349,-0.433328335
21.721,174.6863609,-0.433390902
21.722,174.6846869,-0.43345347
21.723,174.683013,-0.433516037
21.724,174.681339,-0.433578605
21.725,174.679665,-0.433641172
21.726,174.677991,-0.45270374
21.727,174.6763171,-0.452766307
21.728,174.6746431,-0.452828875
21.729,174.6729691,-0.452891442
21.73,174.6712951,-0.45295401
21.731,174.6696212,-0.434016577
21.732,174.6679472,-0.434079145
21.733,174.6662732,-0.434141712
21.734,174.6662335,-0.434143196
21.735,174.6661938,-0.43414468
21.736,174.6661541,-0.434146163
21.737,174.6661144,-0.434147647
21.738,174.6660747,-0.434149131
21.739,174.6660351,-0.434150614
21.74,174.6659954,-0.434152098
21.741,174.6659557,-0.453153581
21.742,174.665916,-0.453155065
21.743,174.6658763,-0.453156549
21.744,174.6658366,-0.453158032
21.745,174.6657969,-0.453159516
21.746,174.6657572,-0.453161
21.747,174.6657175,-0.453162483
21.748,174.6656778,-0.453163967
21.749,174.6656381,-0.453165451
21.75,174.6655984,-0.453166934
21.751,174.6655587,-0.472168418
21.752,174.665519,-0.472169902
21.753,174.6654793,-0.472171385
21.754,174.6654396,-0.472172869
21.755,174.6653999,-0.472174353
21.756,174.6653602,-0.434175836
21.757,174.6653205,-0.43417732
21.758,174.6652809,-0.434178804
21.759,174.6652412,-0.434180287
21.76,174.6652015,-0.434181771
21.761,174.6651618,-0.472183255
21.762,174.6651221,-0.472184738
21.763,174.6650824,-0.472186222
21.764,174.6650427,-0.472187706
21.765,174.665003,-0.472189189
21.766,174.6649633,-0.453190673
21.767,174.6649236,-0.453192157
21.768,174.6634146,-0.453248557
21.769,174.6619056,-0.453304958
21.77,174.6603966,-0.453361359
21.771,174.6588877,-0.472417759
21.772,174.6573787,-0.47247416
21.773,174.6558697,-0.472530561
21.774,174.6543607,-0.472586961
21.775,174.6528517,-0.472643362
21.776,174.6513427,-0.472699763
21.777,174.6498338,-0.472756164
21.778,174.6483248,-0.472812564
21.779,174.6468158,-0.472868965
21.78,174.6453068,-0.472925366
21.781,174.6437978,-0.468981766
21.782,174.6422889,-0.469038167
21.783,174.6407799,-0.469094568
21.784,174.6392709,-0.469150968
21.785,174.6377619,-0.469207369
21.786,174.6362529,-0.49326377
21.787,174.6347439,-0.49332017
21.788,174.633235,-0.493376571
21.789,174.631726,-0.493432972
21.79,174.630217,-0.493489373
21.791,174.628708,-0.493545773
21.792,174.627199,-0.493602174
21.793,174.62569,-0.493658575
21.794,174.6241811,-0.493714975
21.795,174.6226721,-0.493771376
21.796,174.6211631,-0.473827777
21.797,174.6196541,-0.473884177
21.798,174.6181451,-0.473940578
21.799,174.6166361,-0.473996979
21.8,174.6151272,-0.47405338
21.801,174.6155741,-0.494036675
21.802,174.616021,-0.494019971
21.803,174.6164679,-0.494003266
21.804,174.6169148,-0.493986562
21.805,174.6173618,-0.493969858
21.806,174.6178087,-0.473953153
21.807,174.6182556,-0.473936449
21.808,174.6187025,-0.473919744
21.809,174.6191494,-0.47390304
21.81,174.6195964,-0.473886336
21.811,174.6200433,-0.454869631
21.812,174.6204902,-0.454852927
21.813,174.6209371,-0.454836223
21.814,174.621384,-0.454819518
21.815,174.621831,-0.454802814
21.816,174.6222779,-0.473786109
21.817,174.6227248,-0.473769405
21.818,174.6231717,-0.473752701
21.819,174.6236186,-0.473735996
21.82,174.6240656,-0.473719292
21.821,174.6245125,-0.473702588
21.822,174.6249594,-0.473685883
21.823,174.6254063,-0.473669179
21.824,174.6258532,-0.473652474
21.825,174.6263002,-0.47363577
21.826,174.6267471,-0.473619066
21.827,174.627194,-0.473602361
21.828,174.6276409,-0.473585657
21.829,174.6280878,-0.473568953
21.83,174.6285348,-0.473552248
21.831,174.6289817,-0.473535544
21.832,174.6294286,-0.473518839
21.833,174.6298755,-0.473502135
21.834,174.6311882,-0.473453073
21.835,174.6325008,-0.47340401
21.836,174.6338135,-0.473354948
21.837,174.6351261,-0.473305886
21.838,174.6364388,-0.473256823
21.839,174.6377514,-0.473207761
21.84,174.6390641,-0.473158699
21.841,174.6403767,-0.458109636
21.842,174.6416894,-0.458060574
21.843,174.643002,-0.458011512
21.844,174.6443147,-0.457962449
21.845,174.6456273,-0.457913387
21.846,174.64694,-0.472864325
21.847,174.6482526,-0.472815262
21.848,174.6495652,-0.4727662
21.849,174.6508779,-0.472717137
21.85,174.6521905,-0.472668075
21.851,174.6535032,-0.476619013
21.852,174.6548158,-0.47656995
21.853,174.6561285,-0.476520888
21.854,174.6574411,-0.476471826
21.855,174.6587538,-0.476422763
21.856,174.6600664,-0.472373701
21.857,174.6613791,-0.472324639
21.858,174.6626917,-0.472275576
21.859,174.6640044,-0.472226514
21.86,174.665317,-0.472177452
21.861,174.6666297,-0.453128389
21.862,174.6679423,-0.453079327
21.863,174.669255,-0.453030265
21.864,174.6705676,-0.452981202
21.865,174.6718803,-0.45293214
21.866,174.6731929,-0.471883078
21.867,174.6745056,-0.471834015
21.868,174.6787927,-0.471673777
21.869,174.6830798,-0.471513538
21.87,174.687367,-0.471353299
21.871,174.6916541,-0.452193061
21.872,174.6959412,-0.452032822
21.873,174.7002284,-0.451872584
21.874,174.7045155,-0.451712345
21.875,174.7088026,-0.451552106
21.876,174.7130898,-0.451391868
21.877,174.7173769,-0.451231629
21.878,174.721664,-0.451071391
21.879,174.7259512,-0.450911152
21.88,174.7302383,-0.450750914
21.881,174.7345254,-0.450590675
21.882,174.7388126,-0.450430436
21.883,174.7430997,-0.450270198
21.884,174.7473868,-0.450109959
21.885,174.751674,-0.449949721
21.886,174.7559611,-0.453789482
21.887,174.7602482,-0.453629243
21.888,174.7645354,-0.453469005
21.889,174.7688225,-0.453308766
21.89,174.7731096,-0.453148528
21.891,174.7773968,-0.467988289
21.892,174.7816839,-0.46782805
21.893,174.785971,-0.467667812
21.894,174.7902582,-0.467507573
21.895,174.7945453,-0.467347335
21.896,174.7988324,-0.467187096
21.897,174.8031196,-0.467026857
21.898,174.8074067,-0.466866619
21.899,174.8116938,-0.46670638
21.9,174.815981,-0.466546142
21.901,174.8179756,-0.451471589
21.902,174.8199702,-0.451397037
21.903,174.8219649,-0.451322485
21.904,174.8239595,-0.451247932
21.905,174.8259541,-0.45117338
21.906,174.8279487,-0.470098828
21.907,174.8299434,-0.470024275
21.908,174.831938,-0.469949723
21.909,174.8339326,-0.46987517
21.91,174.8359272,-0.469800618
21.911,174.8379219,-0.465726066
21.912,174.8399165,-0.465651513
21.913,174.8419111,-0.465576961
21.914,174.8439057,-0.465502409
21.915,174.8459004,-0.465427856
21.916,174.847895,-0.446353304
21.917,174.8498896,-0.446278752
21.918,174.8518842,-0.446204199
21.919,174.8538789,-0.446129647
21.92,174.8558735,-0.446055095
21.921,174.8578681,-0.426980542
21.922,174.8598627,-0.42690599
21.923,174.8618574,-0.426831437
21.924,174.863852,-0.426756885
21.925,174.8658466,-0.426682333
21.926,174.8678412,-0.42660778
21.927,174.8698359,-0.426533228
21.928,174.8718305,-0.426458676
21.929,174.8738251,-0.426384123
21.93,174.8758197,-0.426309571
21.931,174.8778144,-0.426235019
21.932,174.879809,-0.426160466
21.933,174.8818036,-0.426085914
21.934,174.8841558,-0.425997997
21.935,174.886508,-0.42591008
21.936,174.8888602,-0.405822164
21.937,174.8912123,-0.405734247
21.938,174.8935645,-0.40564633
21.939,174.8959167,-0.405558413
21.94,174.8982689,-0.405470497
21.941,174.9006211,-0.42538258
21.942,174.9029733,-0.425294663
21.943,174.9053255,-0.425206747
21.944,174.9076776,-0.42511883
21.945,174.9100298,-0.425030913
21.946,174.912382,-0.424942996
21.947,174.9147342,-0.42485508
21.948,174.9170864,-0.424767163
21.949,174.9194386,-0.424679246
21.95,174.9217907,-0.424591329
21.951,174.9241429,-0.424503413
21.952,174.9264951,-0.424415496
21.953,174.9288473,-0.424327579
21.954,174.9311995,-0.424239662
21.955,174.9335517,-0.424151746
21.956,174.9359039,-0.424063829
21.957,174.938256,-0.423975912
