GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
76.1761761761762,-1.36980220619186,2.47782049451718,11.5850099108509,12.3891674774274,5.258772721662,1.08782714689284,0.322817721524353,0.616459228622061,0.379088251190546,1.9354705629667,48.0201484219419,48.7152663395963,48.0201484219419,48.7152663395963,48.0201484219419
76.2762762762763,-1.35552696362663,2.44609770564665,11.5642926725626,12.4144644157558,5.22281941315015,1.08910759185443,0.343241364049906,0.572124160785367,0.417782084802431,1.9026241073371,48.2183049616817,48.8648082643543,48.2183049616817,48.8648082643543,48.2183049616817
76.3763763763764,-1.35558505426627,2.42855776616817,11.5699087689389,12.4171233823857,5.18786610450517,1.07114739722156,0.361024356305234,0.540048214710981,0.419873661473501,1.8770015704211,48.4164615031298,49.0143501861495,48.4164615031298,49.0143501861495,48.4164615031298
76.4764764764765,-1.33998513146079,2.41039749614381,11.5480978522923,12.4384911691992,5.17145343639473,1.03941600277044,0.378886422730666,0.51371153319708,0.424522298238153,1.87498577407074,48.623073955619,49.1707995520187,48.623073955619,49.1707995520187,48.623073955619
76.5765765765766,-1.33890012790991,2.38730600937538,11.5292739161562,12.4415118921021,5.14917218427027,1.03957552519375,0.402581345772072,0.506598850575957,0.422727859352981,1.8323125872126,48.8559282750751,49.3634295161562,48.8559282750751,49.3634295161562,48.8559282750751
76.6766766766767,-1.31078887163263,2.36254641608175,11.4793411572439,12.467889195382,5.1154534320594,1.00994901202594,0.426553169559322,0.489504594645601,0.451010948676792,1.82537343439506,49.098234489346,49.5587127858592,49.098234489346,49.5587127858592,49.098234489346
76.7767767767768,-1.30732245232566,2.33345348878812,11.438903416343,12.469599826293,5.07477529051718,1.00077704864088,0.451679946668372,0.482254493741722,0.422835663582711,1.81842877019232,49.3423605900367,49.7539960522289,49.3423605900367,49.7539960522289,49.3423605900367
76.8768768768769,-1.30264081769469,2.309401849999,11.4012734861061,12.4650746094495,5.02238009868068,0.999430813476064,0.457581738404232,0.476647213680291,0.458236284478423,1.80574817685812,49.5864866922923,49.9604080444745,49.5864866922923,49.9604080444745,49.5864866922923
76.976976976977,-1.28848604331999,2.27574333262429,11.3508137277177,12.4585649529162,4.9701233786323,0.986893857373007,0.491313088433006,0.475798121819906,0.419482840288706,1.80685326105317,49.8306127963931,50.1685961347281,49.8306127963931,50.1685961347281,49.8306127963931
77.0770770770771,-1.27924585010511,2.25008826534268,11.3032405181048,12.4813895281114,4.90315127637704,0.97797659081713,0.501714811048742,0.506304124420935,0.428608774173351,1.81800908987134,50.0747388954087,50.3768867059159,50.0747388954087,50.3768867059159,50.0747388954087
77.1771771771772,-1.27651299175976,2.23221865443944,11.242615018028,12.4832450103203,4.81381639386487,0.976118298442961,0.523221126776057,0.541213824671998,0.408646578028169,1.8168128813024,50.2761322299099,50.5887061242042,50.2761322299099,50.5887061242042,50.2761322299099
77.2772772772773,-1.2817253169029,2.21288715088789,11.1696966397598,12.4927485911311,4.76446023372773,0.962262779996399,0.533004165283021,0.61436511249994,0.412390004154412,1.80014078399978,50.4789531849182,50.8028618980314,50.4789531849182,50.8028618980314,50.4789531849182
77.3773773773774,-1.25392517601134,2.18310219414681,11.145279554698,12.4997596766767,4.69284046493727,0.954864008815336,0.547534700842819,0.656846457412467,0.399142309521564,1.80132907210485,50.6994613697865,51.0170176724391,50.6994613697865,51.0170176724391,50.6994613697865
77.4774774774775,-1.26481272282582,2.14465211242943,11.0792798832733,12.5049668501502,4.62255703241741,0.94291314224969,0.548844387440422,0.70333212519115,0.370600493606597,1.78353152751966,50.9199695513213,51.232646597027,50.9199695513213,51.232646597027,50.9199695513213
77.5775775775776,-1.26265622557791,2.12039402316717,11.0057787105706,12.5120228294194,4.56160092722789,0.934024728120641,0.559418242430148,0.778272656076596,0.360666579528609,1.7583607462979,51.1404777337838,51.4519271410444,51.1404777337838,51.4519271410444,51.1404777337838
77.6776776776777,-1.26119142025292,2.0854588761665,10.9353616244511,12.5270406814948,4.48398115831765,0.915629829531857,0.54468196246977,0.817628445929292,0.328920280501201,1.75218090701318,51.3609859177244,51.6726832056056,51.3609859177244,51.6726832056056,51.3609859177244
77.7777777777778,-1.26472003803704,2.07012732188889,10.8565114577778,12.5282209296296,4.42804602177778,0.912691712995907,0.519669259634974,0.878536115700756,0.329598631119976,1.72609843973151,51.6250196433333,51.9304903611111,51.6250196433333,51.9304903611111,51.6250196433333
77.8778778778779,-1.26644251270103,2.04196624967434,10.775081744664,12.5410515383884,4.35553920625659,0.894702711752501,0.499230245520456,0.937487061497967,0.295857801485956,1.69137313342743,51.9274109894528,52.1901306230931,51.9274109894528,52.1901306230931,51.9274109894528
77.977977977978,-1.27154612979813,2.01918199019887,10.693180289344,12.5439748854888,4.28507068957591,0.86275983672395,0.481276527507593,0.970571227400506,0.305865116713063,1.68284373653472,52.2719636085352,52.4632147395195,52.2719636085352,52.4632147395195,52.2719636085352
78.0780780780781,-1.27864974676176,2.0101788445045,10.5932788320971,12.5667240568669,4.21460217266967,0.855771463585265,0.463816703129176,1.00959848068429,0.307464643955541,1.63362726241035,52.6165162242843,52.7362988559459,52.6165162242843,52.7362988559459,52.6165162242843
78.1781781781782,-1.27075336372973,1.98081429632733,10.5350440433921,12.575984824004,4.15646698948549,0.852411129985538,0.478659178905214,1.06357496812468,0.308108838029894,1.61647131694757,52.9610688433667,53.0324372752886,52.9610688433667,53.0324372752886,52.9610688433667
78.2782782782783,-1.26519031416216,1.96617746528562,10.4611425879496,12.5462614756056,4.08466513902369,0.840579986842127,0.506302968497569,1.0915220447167,0.362146562609698,1.57897256205252,53.3056214624491,53.3303893051952,53.3056214624491,53.3303893051952,53.3056214624491
78.3783783783784,-1.25826891145045,1.94180464962162,10.3602145534414,12.5408534245045,4.01213285658559,0.844435041448098,0.521394110679664,1.11866145363453,0.34808138992458,1.54235413097147,53.6508256976577,53.6262821408108,53.6508256976577,53.6262821408108,53.6508256976577
78.4784784784785,-1.26279289743711,1.90643183410043,10.2615438574485,12.5187787040641,3.95528108877044,0.838168974498872,0.531668940514588,1.11347118915867,0.414746333935008,1.51094901142773,54.0014365653887,53.922174974638,54.0014365653887,53.922174974638,54.0014365653887
78.5785785785786,-1.26148849855289,1.89596092065799,10.1733444437427,12.4983819969803,3.888941079997,0.825359804229519,0.546138062745845,1.10030983823348,0.448148799041742,1.47669603598774,54.3830156063764,54.2180678065199,54.3830156063764,54.2180678065199,54.3830156063764
78.6786786786787,-1.24537339722923,1.86062440691792,10.0900434071651,12.4665104267267,3.81412571243042,0.857565640494053,0.538529139151712,1.1064535352167,0.466606517953608,1.43042797189471,54.783683698979,54.5262198987487,54.783683698979,54.5262198987487,54.783683698979
78.7787787787788,-1.24526163278045,1.84597121845112,9.97967930449648,12.4232325431265,3.76662198953685,0.857383466365712,0.512744901962848,1.11406851497109,0.469541714474514,1.38137937181124,55.1843517858525,54.8491997499833,55.1843517858525,54.8491997499833,55.1843517858525
78.8788788788789,-1.23829868346647,1.83780092892759,9.86060416046414,12.3925574876777,3.68136985218553,0.866143853214371,0.479202641947259,1.11820746813457,0.500314811082558,1.35259287701776,55.5850198775175,55.1907177031031,55.5850198775175,55.1907177031031,55.5850198775175
78.978978978979,-1.25463970512312,1.84165730737538,9.75807122302803,12.3646427831131,3.60704997990391,0.873813960771082,0.433345340970138,1.14056233356751,0.492249725804938,1.31712062827805,55.985687965986,55.5429300533634,55.985687965986,55.5429300533634,55.985687965986
79.0790790790791,-1.2758438665679,1.84851368547247,9.66101880728729,12.3290614064998,3.55816765484451,0.889274861474238,0.392518963545841,1.12277431775305,0.508756374718052,1.27091295297649,56.4048410918352,55.8951424060827,56.4048410918352,55.8951424060827,56.4048410918352
79.1791791791792,-1.2637062056313,1.84970339722456,9.55597247617084,12.3188133683851,3.49815083797831,0.88982130262211,0.368383627548424,1.137445445784,0.509390316644242,1.25310358794426,56.8515105098966,56.247354755639,56.8515105098966,56.247354755639,56.8515105098966
79.2792792792793,-1.27249928141141,1.85260782367868,9.42660611789188,12.3015202793093,3.4207476654054,0.91381558905891,0.346967790371627,1.15677274467233,0.510351342579065,1.22182602091085,57.3236552855856,56.5995671085285,57.3236552855856,56.5995671085285,57.3236552855856
79.3793793793794,-1.29348077152152,1.84795360797397,9.30895748706006,12.281136917017,3.34696036184051,0.902354280661401,0.330735941194638,1.18092496738151,0.517097040411312,1.1723975048013,57.8036412084952,56.9748028006139,57.8036412084952,56.9748028006139,57.8036412084952
79.4794794794795,-1.31338418360194,1.85126670074708,9.19322777608642,12.2616994147948,3.26014002459059,0.903429693924289,0.31323671638928,1.23840433678496,0.539964797126817,1.16702971470418,58.2836271344044,57.3890725815149,58.2836271344044,57.3890725815149,58.2836271344044
79.5795795795796,-1.34828759533233,1.85409390615215,9.09149806558358,12.2371999444845,3.16498635470971,0.892555622026366,0.305148154221148,1.29715292395747,0.57536016171621,1.16017599468475,58.7636130611311,57.813599354044,58.7636130611311,57.813599354044,58.7636130611311
79.6796796796797,-1.36864306714481,1.8570512415709,8.97892675985352,12.1939186934167,3.08841605032599,0.897204451428361,0.307450443538456,1.32545336625045,0.60232926946372,1.14823590906883,59.2491881767734,58.2381261265732,59.2491881767734,58.2381261265732,59.2491881767734
79.7797797797798,-1.37411814633333,1.83667524355589,8.85975925568335,12.1459707776043,3.03696673550651,0.876781263991627,0.314281008908175,1.38867910236821,0.675471987630846,1.14327939478303,59.7490108178745,58.662652897691,59.7490108178745,58.662652897691,59.7490108178745
79.8798798798799,-1.40525989197097,1.82363257909109,8.74492508173674,12.1056895259459,2.94351742027628,0.866963793638968,0.356777266487222,1.43242260780853,0.705921985632306,1.12017124152913,60.2488334600401,59.0871796683183,60.2488334600401,59.0871796683183,60.2488334600401
79.97997997998,-1.42149065410344,1.80558991429296,8.63611249665832,12.0240749424324,2.85489870911278,0.858145595516552,0.357697959954231,1.47006919400753,0.749236208946279,1.1013268472954,60.737656493053,59.5117064408275,60.737656493053,59.5117064408275,60.737656493053
80.0800800800801,-1.42192051210444,1.77886015183517,8.54204521607474,11.9474815244878,2.77979854472105,0.847628182700673,0.370176329440485,1.49036280282241,0.765462915025248,1.07659793967459,61.2256045291959,59.9505340760961,61.2256045291959,59.9505340760961,61.2256045291959
80.1801801801802,-1.43868003306306,1.7507232328018,8.42770198982282,11.8154389550751,2.70127896072673,0.848334534566533,0.358396088984049,1.48732447211902,0.769371304401295,1.04568683769601,61.7135525685886,60.4007086065766,61.7135525685886,60.4007086065766,61.7135525685886
80.2802802802803,-1.4614896651992,1.70794333767969,8.32336104532799,11.7444784686754,2.61969891450851,0.866146250402196,0.367441136742782,1.48336114536221,0.754054578280737,1.00171714452256,62.2048185848015,60.8508831406006,62.2048185848015,60.8508831406006,62.2048185848015
80.3803803803804,-1.46924714798131,1.66910938838606,8.2395644658355,11.6533257903804,2.56022983118218,0.880584377317424,0.357459979375561,1.49794700326665,0.716777682830279,0.9747587924784,62.7059676325726,61.3010576731231,62.7059676325726,61.3010576731231,62.7059676325726
80.4804804804805,-1.46933796369569,1.65289706029029,8.13810122,11.5596565921822,2.49442741412212,0.853930719873738,0.370230909701435,1.49596066283222,0.681148542368949,0.939008922382609,63.2071166823724,61.7512322099099,63.2071166823724,61.7512322099099,63.2071166823724
80.5805805805806,-1.47436804369937,1.61325530306639,8.02668280490991,11.4893567665265,2.42026808881949,0.849451180228116,0.374039868507351,1.51807597248811,0.650762364706244,0.915294484521271,63.7098475325625,62.2014067410444,63.7098475325625,62.2014067410444,63.7098475325625
80.6806806806807,-1.46658211187888,1.61082476364232,7.93004129188288,11.4177902136003,2.37805079478045,0.837788650004851,0.378415750247265,1.54454288327184,0.619681879731359,0.872760747821906,64.2164678972573,62.6567853137838,64.2164678972573,62.6567853137838,64.2164678972573
80.7807807807808,-1.4627621462973,1.588219154002,7.79738276235636,11.3422857855155,2.3015241908969,0.829748867173602,0.396424230961152,1.553331379206,0.621394385599315,0.854468344250634,64.723088261952,63.1326255894595,64.723088261952,63.1326255894595,64.723088261952
80.8808808808809,-1.47871229840407,1.55954894050117,7.68142491730029,11.2519342279112,2.2299751136997,0.823670451157478,0.379764451851982,1.56554257454642,0.590733869136746,0.823363063601571,65.2253285061261,63.611443288018,65.2253285061261,63.611443288018,65.2253285061261
80.980980980981,-1.49382798207207,1.52577395550251,7.54663353244545,11.1988776349316,2.15865651381715,0.777830583025723,0.358113946802427,1.55467483485525,0.574889270694729,0.793608847691269,65.7411416324491,64.0902609878679,65.7411416324491,64.0902609878679,65.7411416324491
81.0810810810811,-1.54651246184687,1.47041071567567,7.40825264244141,11.1339888775676,2.08622465746845,0.74377121432683,0.330836849756281,1.51557348834693,0.538943410360288,0.760645855438815,66.2684717258559,64.5690786887387,66.2684717258559,64.5690786887387,66.2684717258559
81.1811811811812,-1.56954395549116,1.45795238104037,7.27181069131365,11.0552372531798,2.02827528355556,0.697623285491488,0.334504549353177,1.48463337587363,0.526561849531704,0.745195738116868,66.7958018218151,65.0478963899233,66.7958018218151,65.0478963899233,66.7958018218151
81.2812812812813,-1.57537138974708,1.41429260158258,7.1770339395966,10.9769094180247,1.98044519671104,0.684276733231931,0.303621003794093,1.47896564996543,0.537657437456614,0.71250773688238,67.3211729144177,65.5432105117351,67.3211729144177,65.5432105117351,67.3211729144177
81.3813813813814,-1.59557232157057,1.37958775125626,7.0875608743003,10.9134099948348,1.93296403355255,0.683579636341124,0.321537170544592,1.46642354577536,0.529705924874537,0.695444479880612,67.8454979545546,66.0569901136336,67.8454979545546,66.0569901136336,67.8454979545546
81.4814814814815,-1.62189658622222,1.33014858477777,6.98990948262963,10.8100901372839,1.87840135714815,0.685435758206204,0.338552306739416,1.46360170445389,0.569305811232106,0.653930134446638,68.3752922195062,66.5856304741975,68.3752922195062,66.5856304741975,68.3752922195062
81.5815815815816,-1.61800171731164,1.30066184595762,6.89433254874241,10.7105896218118,1.8306242381972,0.69051682145296,0.341635016379987,1.44121435998633,0.584807554013814,0.613309905583735,68.9194748543477,67.1246530372906,68.9194748543477,67.1246530372906,68.9194748543477
81.6816816816817,-1.64264524053053,1.28300627182382,6.81835821317117,10.6558174927628,1.79438943202402,0.671895480409896,0.30860987879992,1.4192434722668,0.533671048572674,0.589486495494203,69.4496356833234,67.6636756020821,69.4496356833234,67.6636756020821,69.4496356833234
81.7817817817818,-1.65628876380814,1.25415116501969,6.71005054365165,10.6022058653287,1.74148795918418,0.643910824973788,0.267885972838523,1.3713656749909,0.483751161024331,0.539514808167848,69.9797965147714,68.2026981647114,69.9797965147714,68.2026981647114,69.9797965147714
81.8818818818819,-1.6780023569336,1.20289304690224,6.59534113952051,10.5109094382966,1.67863253260227,0.61834044442512,0.278264892891129,1.29879778719271,0.465532112349798,0.51783199961871,70.5099573433166,68.7396508422723,70.5099573433166,68.7396508422723,70.5099573433166
81.981981981982,-1.67850042367868,1.17241200353153,6.45614896377477,10.4253084085495,1.60558830512613,0.596897867408724,0.279873947716326,1.20660760492468,0.45323733267771,0.490736921527723,71.064136675045,69.2798833452553,71.064136675045,69.2798833452553,71.064136675045
82.0820820820821,-1.6711628240664,1.12064449079613,6.37139945856056,10.3328063108852,1.55744801458392,0.596115213006505,0.292353959376686,1.19876738710964,0.453301494476865,0.477971883560345,71.6151571180381,69.8314102338372,71.6151571180381,69.8314102338372,71.6151571180381
82.1821821821822,-1.6750822891318,1.05421363634368,6.27613542714781,10.2366384146947,1.50438760813713,0.603733049501183,0.294481373844523,1.18907315932958,0.464611016119506,0.479809875110681,72.1434670079146,70.3830358864531,72.1434670079146,70.3830358864531,72.1434670079146
82.2822822822823,-1.67502229073774,0.993060494791789,6.17474767702802,10.1258388224825,1.44744912973473,0.599176148404513,0.301146725886099,1.1869305788261,0.453505508375753,0.467913588105668,72.6788197054454,70.9348826447748,72.6788197054454,70.9348826447748,72.6788197054454
82.3823823823824,-1.7046499796967,0.916815114585244,6.06668958989956,9.99603218634166,1.38829109900968,0.589868871591808,0.271991236276049,1.1909446074192,0.415528294748012,0.477119968533048,73.2141723973774,71.4860014406206,73.2141723973774,71.4860014406206,73.2141723973774
82.4824824824825,-1.72281420517918,0.865798412013675,5.97133086856858,9.87206978126392,1.33993820601902,0.572849173246238,0.267975170778123,1.20265188128844,0.395165948658445,0.458759248535974,73.7495250940173,72.0325938672473,73.7495250940173,72.0325938672473,73.7495250940173
82.5825825825826,-1.72174695544344,0.802568163170172,5.89532883011912,9.75002229242143,1.27426685276376,0.572973816045839,0.266782916732654,1.1964331077568,0.383142165679186,0.439818030696835,74.2871261580881,72.5791862908408,74.2871261580881,72.5791862908408,74.2871261580881
82.6826826826827,-1.72900774400467,0.749490442336003,5.7951538563797,9.6298243679663,1.21118968306306,0.549211626560873,0.268794756338146,1.19660970036297,0.378162441433407,0.420467167659747,74.8312696421522,73.1440678018518,74.8312696421522,73.1440678018518,74.8312696421522
82.7827827827828,-1.74530071583149,0.704615798399066,5.68714738256257,9.49846787611678,1.16269199957224,0.532343358992992,0.270338647674414,1.15850085137941,0.380017938475825,0.403585361857427,75.3680313880447,73.7122165692593,75.3680313880447,73.7122165692593,75.3680313880447
82.8828828828829,-1.75354353244444,0.648740952147148,5.57682761302103,9.38711133189189,1.09696558023424,0.509597187580775,0.276795160041351,1.14131472442058,0.37844027904506,0.368452582835432,75.913894277027,74.2803593133934,75.913894277027,74.2803593133934,75.913894277027
82.982982982983,-1.76856933036703,0.597278641096429,5.48392748112915,9.26877539782883,1.05883651337604,0.477514946732936,0.293488702852981,1.1687677803454,0.390737808760225,0.338773431567243,76.4660869887988,74.8508548737137,76.4660869887988,74.8508548737137,76.4660869887988
83.0830830830831,-1.77312365710578,0.539257902266598,5.38832764987087,9.139773531337,1.03204144770804,0.488201505952924,0.280134241258073,1.16607719531812,0.392441714815233,0.301722556874465,77.0182796972372,75.4364801945179,77.0182796972372,75.4364801945179,77.0182796972372
83.1831831831832,-1.77598629161161,0.503489749412413,5.31724833923024,9.06132355035235,1.03462242454254,0.486726949557334,0.267950317530256,1.17378536826971,0.387304919265035,0.303625750845448,77.5704724056757,76.022105512933,77.5704724056757,76.022105512933,77.5704724056757
83.2832832832833,-1.79497741591592,0.483336079337669,5.2424013852963,8.98685347917183,0.995670575291291,0.499056227220915,0.28656749354026,1.18083844659512,0.421305254940227,0.295473984443497,78.1309459341942,76.6047136430063,78.1309459341942,76.6047136430063,78.1309459341942
83.3833833833834,-1.79290099246412,0.462714445457461,5.17319684525393,8.92055945484618,0.984924672522854,0.513564951818624,0.286398569210384,1.15582071814357,0.428789775571606,0.282113091634937,78.7276604591391,77.1793079558658,78.7276604591391,77.1793079558658,78.7276604591391
83.4834834834835,-1.791748933996,0.438453172188191,5.1013879351041,8.87165582099099,0.970770560991992,0.5256108751953,0.284698438159827,1.12188969539065,0.451330464724666,0.268078884059653,79.3207571647047,77.7539022687588,79.3207571647047,77.7539022687588,79.3207571647047
83.5835835835836,-1.80209119853588,0.401880734210876,5.01536211377642,8.8280211822359,0.947921550846174,0.518568908696295,0.277643052526805,1.07800874810379,0.464648007899371,0.242953235548351,79.9050467115449,78.3348645165099,79.9050467115449,78.3348645165099,79.9050467115449
83.6836836836837,-1.81742712333734,0.393907712914915,4.9319759322052,8.7802562009069,0.919575043013346,0.517443858698224,0.251182728867513,0.988612711952521,0.434701050383927,0.223184604988849,80.4893362550517,78.9393427485019,80.4893362550517,78.9393427485019,80.4893362550517
83.7837837837838,-1.83341136308108,0.359366963846847,4.85935151244144,8.72108589518919,0.885146453297297,0.507402053183086,0.247428464676134,0.942185647392686,0.413680245371785,0.208908956844237,81.0736258018919,79.5441730504505,81.0736258018919,79.5441730504505,81.0736258018919
83.8838838838839,-1.82748726286453,0.282480535433092,4.81015146783984,8.61753420858424,0.850588051548884,0.502954733877777,0.201307331870254,0.916049800446383,0.373289966995763,0.203929628765502,81.6422672708475,80.1490033511378,81.6422672708475,80.1490033511378,81.6422672708475
83.983983983984,-1.83861642936937,0.220574851057058,4.7531396395372,8.54942706112512,0.819406546445112,0.482788636716591,0.188330230941305,0.877333464294247,0.335991707746334,0.189390986278323,82.1744487659727,80.7765848024291,82.1744487659727,80.7765848024291,82.1744487659727
84.0840840840841,-1.83646788421621,0.15229010274374,4.68445709341242,8.48692362686787,0.796457908453456,0.490883825245345,0.177225418439785,0.845002760298043,0.303120980663658,0.184976144365894,82.7048861803103,81.4069212739139,82.7048861803103,81.4069212739139,82.7048861803103
84.1841841841842,-1.84776310802035,0.0937955458238234,4.58946430915715,8.39271019285652,0.767185741814146,0.48899274352378,0.184217759934107,0.858180451355609,0.261389216814088,0.179485112982191,83.2373746555155,82.0353962834735,83.2373746555155,82.0353962834735,83.2373746555155
84.2842842842843,-1.85332967857824,0.00707090283850611,4.51514129739407,8.25698941552486,0.723419852663672,0.482858055591451,0.193687325428339,0.828574488270114,0.269946946650004,0.195228927717565,83.7698785265566,82.6620616605205,83.7698785265566,82.6620616605205,83.7698785265566
84.3843843843844,-1.86185087102002,-0.0471375833863855,4.43450463857858,8.17199025870671,0.668855164421421,0.466825186865167,0.205454896307505,0.810859102365166,0.319677323746533,0.181889352952826,84.3023823988388,83.2850587879079,84.3023823988388,83.2850587879079,84.3023823988388
84.4844844844845,-1.87862763289723,-0.112845798174509,4.36791765486252,8.0717774461338,0.653813750082412,0.438179591415022,0.245611127510336,0.796484819836794,0.328457259043998,0.177323576836221,84.8479999311412,83.9076625455922,84.8479999311412,83.9076625455922,84.8479999311412
84.5845845845846,-1.89438328578445,-0.176800728200534,4.28516931356157,7.95576936130831,0.621229330624293,0.407939238251749,0.22336863890525,0.751298629611426,0.342425772064827,0.176808445770177,85.413954290347,84.5372205592225,85.413954290347,84.5372205592225,85.413954290347
84.6846846846847,-1.88253544055556,-0.227236186453453,4.18543852532432,7.84219874513514,0.599728389930933,0.383128887828581,0.238147625555007,0.704877552363508,0.355414873370604,0.174289096472409,85.9944789888589,85.1734480132132,85.9944789888589,85.1734480132132,85.9944789888589
84.7847847847848,-1.89180816066567,-0.26458521685352,4.09824601648883,7.75316614097097,0.592372449309311,0.367807377345601,0.264171233151018,0.661209024525906,0.37358587394739,0.173154868895816,86.5735582349816,85.8166240908509,86.5735582349816,85.8166240908509,86.5735582349816
84.8848848848849,-1.87384308116784,-0.27537828611545,4.00697833789823,7.69785813577644,0.553685103419084,0.367489721964303,0.276048042154358,0.62712236560372,0.393602178906145,0.200186246518562,87.1512095963597,86.46641367999,87.1512095963597,86.46641367999,87.1512095963597
84.984984984985,-1.88655834875175,-0.287504688044044,3.93699127267167,7.66655013121722,0.537711137908908,0.356370292661892,0.285929761203815,0.61228346045402,0.395573387790914,0.204443691881153,87.7288609603403,87.1162032713814,87.7288609603403,87.1162032713814,87.7288609603403
85.0850850850851,-1.90647729426093,-0.287371487976977,3.87085711465031,7.62164301435736,0.511975306773769,0.338295013746103,0.288618228874235,0.624499598226166,0.403835396290221,0.203731482188885,88.3061610508575,87.7737047810477,88.3061610508575,87.7737047810477,88.3061610508575
85.1851851851852,-1.89139327960494,-0.293749352049383,3.82876508593828,7.56610972116049,0.48878607201234,0.337260653502378,0.27120978583931,0.604564561583134,0.42005349228112,0.178839950120525,88.8826518577777,88.4358286812346,88.8826518577777,88.4358286812346,88.8826518577777
85.2852852852853,-1.89633243639239,-0.308550667548547,3.79406738383183,7.50065433185285,0.487569630410411,0.342128002710873,0.243739976540029,0.572665687342625,0.434658479165249,0.177380682256074,89.4546547688188,89.1076457915215,89.4546547688188,89.1076457915215,89.4546547688188
85.3853853853854,-1.90312438101234,-0.33904965782249,3.73828846076812,7.44536024913247,0.46784986807641,0.372343849960146,0.195524786179226,0.511773938811726,0.419776679614426,0.160113434101394,90.0228618573774,89.7856883958625,90.0228618573774,89.7856883958625,90.0228618573774
85.4854854854855,-1.93046935215683,-0.347250595180512,3.67668330185117,7.40389511047481,0.451083210525523,0.370655821861989,0.199270326577211,0.431310470998754,0.419502932215971,0.16240828594215,90.5997900365132,90.4661818979913,90.5997900365132,90.4661818979913,90.5997900365132
85.5855855855856,-1.92148199021021,-0.371282029963964,3.63829702866966,7.36731852634535,0.440570807198198,0.379844318063138,0.172538384675966,0.417654537102575,0.428396424545778,0.157994639181874,91.176718216997,91.1466754001201,91.176718216997,91.1466754001201,91.176718216997
85.6856856856857,-1.93436746483517,-0.387588072541543,3.57702523832166,7.31148368419186,0.438308087128795,0.381264581727666,0.156612208731035,0.406625969634125,0.442863286076361,0.153012664610882,91.7794305093961,91.8271689022489,91.7794305093961,91.8271689022489,91.7794305093961
85.7857857857858,-1.9235007353657,-0.41704809907007,3.53282618202869,7.23418923327194,0.429980435915916,0.398612347116587,0.167931266519013,0.44304626289299,0.480717967395339,0.135765515977781,92.4240662721755,92.516558611318,92.4240662721755,92.516558611318,92.4240662721755
85.8858858858859,-1.919748787995,-0.453095703177177,3.4924295952022,7.14966877077077,0.413706171547548,0.420010393099085,0.173793778778652,0.436743537092571,0.496777486548298,0.122959975451272,93.0687020401301,93.2181999889289,93.0687020401301,93.2181999889289,93.0687020401301
85.985985985986,-1.92693243582483,-0.501532413275286,3.44965992277711,7.04452940955955,0.401277523153821,0.411128281513426,0.210029864079009,0.447531959948562,0.489018438001272,0.103031802594424,93.7236964347914,93.9180953455422,93.7236964347914,93.9180953455422,93.7236964347914
86.0860860860861,-1.92660328935002,-0.568312872196518,3.39211000596396,6.91796080722591,0.38757526788355,0.422592849620737,0.240166690826014,0.44674945195566,0.451654544064844,0.0939482972923948,94.3746833954888,94.6171361161695,94.3746833954888,94.6171361161695,94.3746833954888
86.1861861861862,-1.92898578043143,-0.635832737179178,3.33752689477978,6.81556003974975,0.376557134897898,0.421823788228036,0.300947902658154,0.4395152719829,0.446896407749486,0.0935252464694576,95.0244991281081,95.3161768877177,95.0244991281081,95.3161768877177,95.0244991281081
86.2862862862863,-1.91523246876343,-0.688556472699039,3.27404628382049,6.70306784746946,0.368494097167167,0.411251802157813,0.379085389425296,0.408752163284023,0.461257386808456,0.107596303528803,95.6549623376243,96.0152176638505,95.6549623376243,96.0152176638505,95.6549623376243
86.3863863863864,-1.91877956810911,-0.764793721732421,3.22361711490524,6.62618526448847,0.352771078484151,0.388124098256704,0.459066412835189,0.360175083474984,0.481149983160258,0.120144607333253,96.262611482032,96.7142584331131,96.262611482032,96.7142584331131,96.262611482032
86.4864864864865,-1.92944778852252,-0.818105303279274,3.17450559692793,6.50910052407208,0.323714726576577,0.369068249032595,0.470226078575289,0.350509345620615,0.520905260521837,0.120111786434011,96.8702606204505,97.4121615643243,96.8702606204505,97.4121615643243,96.8702606204505
86.5865865865866,-1.9331160091685,-0.888666470510844,3.11972741240007,6.39438379198365,0.301325041021689,0.343002921593285,0.463494674869707,0.301172153989228,0.541039102275744,0.138671241497719,97.4779097456456,98.1325353164498,97.4779097456456,98.1325353164498,97.4779097456456
86.6866866866867,-1.91435791895129,-0.8979919537334,3.07160558785619,6.33105124097631,0.285732901013679,0.314235368128354,0.441967413715674,0.263644676834386,0.541289760563456,0.130136704868734,98.0851952425292,98.8556284397731,98.0851952425292,98.8556284397731,98.0851952425292
86.7867867867868,-1.95343368548549,-0.882467587106098,3.03639672821321,6.27882479640842,0.245833691537536,0.287568406139649,0.373127315095563,0.225380655060568,0.532897125303315,0.120492115684818,98.687114065996,99.578721554034,98.687114065996,99.578721554034,98.687114065996
