GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
80.1801801801802,-1.60857930573423,1.58537313966215,8.76840721504955,11.6486965133784,2.41601354450451,1.12523259282305,0.304715594268484,1.93074800731413,1.00848706332528,1.30332796291138,59.2462734983784,61.3675476933333,59.2462734983784,61.3675476933333,59.2462734983784
80.2802802802803,-1.6322710614034,1.53263677562314,8.67229315168669,11.5786566946897,2.34990437455856,1.15126927451175,0.292628832723522,1.91577631420087,0.986009862874509,1.25305223855194,59.6972812848649,61.8031808040741,59.6972812848649,61.8031808040741,59.6972812848649
80.3803803803804,-1.63493428414965,1.48581933032684,8.60982802112462,11.469328589965,2.31278685901301,1.17734630784703,0.232344144342464,1.91445027277781,0.907970635341713,1.23812005079169,60.1748413769269,62.2388139125625,60.1748413769269,62.2388139125625,60.1748413769269
80.4804804804805,-1.61659750679429,1.45343431731531,8.51586289054805,11.365225706982,2.26766934297598,1.15251165308057,0.188227357167069,1.90251762963483,0.837321001064876,1.20621730034384,60.6524014731231,62.6744470224475,60.6524014731231,62.6744470224475,60.6524014731231
80.5805805805806,-1.62516962587287,1.40790516013562,8.42946500638338,11.2966768778128,2.20051646472673,1.14310450618729,0.163705709295287,1.90675334155955,0.790082320741162,1.17719298716977,61.1323342693594,63.1100801288539,61.1323342693594,63.1100801288539,61.1323342693594
80.6806806806807,-1.61401772721522,1.39613623174626,8.36473247513914,11.2262132347097,2.19327663304705,1.12843080431911,0.0992469934269526,1.90721967474307,0.740135684242963,1.14829164449264,61.6181013373524,63.5518379654154,61.6181013373524,63.5518379654154,61.6181013373524
80.7807807807808,-1.60736582846697,1.36197818531081,8.25299994467117,11.1310996394294,2.13453680106456,1.11870684979113,0.0848203177329285,1.89212965896344,0.710397378314806,1.13706797179181,62.1038684053453,64.0237862318318,62.1038684053453,64.0237862318318,62.1038684053453
80.8808808808809,-1.60846620384835,1.34140841873073,8.15908120367167,11.0395551901001,2.0993948903959,1.12064694188298,0.0541327474933938,1.87960472918491,0.653684843086474,1.11961881937484,62.5830652925575,64.5002006325726,62.5830652925575,64.5002006325726,62.5830652925575
80.980980980981,-1.61379083888488,1.32013995338189,8.03985956653656,10.9884897240491,2.04626383885636,1.0600444847704,0.052717557037161,1.83695295531293,0.628821841896968,1.08804288792248,63.0464889575876,64.9766150352503,63.0464889575876,64.9766150352503,63.0464889575876
81.0810810810811,-1.64649985859461,1.28045507175675,7.90616045174322,10.9375383735135,1.99990555987837,1.02294005761436,0.049062841065405,1.76251322768875,0.591069535573438,1.05473139478253,63.5099126147298,65.4530294394595,63.5099126147298,65.4530294394595,63.5099126147298
81.1811811811812,-1.64208425346346,1.27112754741892,7.76548385965065,10.875792722983,1.95867440794595,0.970455525998183,0.119856065052367,1.71638962322092,0.601109579244135,1.03998446377883,63.9733362758158,65.9294438441391,63.9733362758158,65.9294438441391,63.9733362758158
81.2812812812813,-1.63440309979029,1.24566488814014,7.6825347964039,10.8024659963263,1.92181137532833,0.956849433579482,0.117301293449423,1.68567259281209,0.628941965416383,0.997349988807771,64.433821432948,66.4058582458909,64.433821432948,66.4058582458909,64.433821432948
81.3813813813814,-1.65778219296847,1.2038932452027,7.58804126253904,10.7458190822673,1.88547172872823,0.954642252283266,0.14683646461023,1.67269612217496,0.626623052435032,0.976602751935335,64.8927375113814,66.9028003866066,64.8927375113814,66.9028003866066,64.8927375113814
81.4814814814815,-1.68084628488889,1.16002012803703,7.50078023911111,10.6369415116667,1.83850981225926,0.958537404287429,0.235739640364618,1.64873476326331,0.684350446837263,0.919620154929774,65.359857427037,67.4220336683333,65.359857427037,67.4220336683333,65.359857427037
81.5815815815816,-1.67909107158659,1.13137495186436,7.39749303153754,10.5415522134434,1.79103580096597,0.965005443603622,0.24795292650714,1.62332215970271,0.715931475698541,0.86191334506422,65.8613371341341,67.9568402517918,65.8613371341341,67.9568402517918,65.8613371341341
81.6816816816817,-1.69833585805105,1.12937792421021,7.31420582378979,10.5077369813363,1.78306178917267,0.940360783907745,0.221065826040272,1.59790955607841,0.661847829174836,0.833197913934419,66.3628168368769,68.4916468365015,66.3628168368769,68.4916468365015,66.3628168368769
81.7817817817818,-1.70858064461361,1.11838089655606,7.18291861539039,10.4734217559109,1.72608777737938,0.901573988227149,0.181450803512047,1.55552638983303,0.607057073555393,0.762056075933427,66.8642965433283,69.026453417968,66.8642965433283,69.026453417968,66.8642965433283
81.8818818818819,-1.7329305360991,1.0598838689019,7.04152880503202,10.3926065296371,1.65818283497297,0.864052765301452,0.179312440386705,1.47622856865246,0.591157192355765,0.730609895128341,67.3657762454254,69.5612600059659,67.3657762454254,69.5612600059659,67.3657762454254
81.981981981982,-1.74695713774324,1.02655715632883,6.88341483702252,10.2908356236802,1.58299469122523,0.827318679851398,0.170343871347043,1.34776372776209,0.549864147078593,0.691796663743325,67.9032837022973,70.101126054955,67.9032837022973,70.101126054955,67.9032837022973
82.0820820820821,-1.74523024035135,0.96730074010961,6.79696487522222,10.1982131179845,1.54316245287838,0.823280511991394,0.172788425187549,1.33695585328944,0.549793165052671,0.675047982967871,68.436052826947,70.6579336802052,68.436052826947,70.6579336802052,68.436052826947
82.1821821821822,-1.75292387155055,0.897549311364365,6.69421733958858,10.0905919117117,1.49796359983383,0.8322447466937,0.16179089824639,1.33380472461874,0.551134562877208,0.678371155939999,68.9338463583233,71.2148894515065,68.9338463583233,71.2148894515065,68.9338463583233
82.2822822822823,-1.764553938994,0.829809046564564,6.59248481829729,9.97497361243243,1.43910508663814,0.818491672160959,0.146534941000836,1.33063236197306,0.524187583440922,0.661414025808838,69.4316398987688,71.7721768813664,69.4316398987688,71.7721768813664,69.4316398987688
82.3823823823824,-1.78171553746697,0.765316530512514,6.49024679149299,9.86588684394695,1.38291724511311,0.81256136394695,0.101230130720535,1.32676067840129,0.49366047703879,0.674621122491538,69.9294334308158,72.3294643150851,69.9294334308158,72.3294643150851,69.9294334308158
82.4824824824825,-1.80318194122522,0.715413102843336,6.40705781381834,9.75020948130028,1.3344371102958,0.78584891206567,0.0890333478061849,1.32423384273063,0.472453868345784,0.64864360315172,70.4272269705906,72.8867517491492,70.4272269705906,72.8867517491492,70.4272269705906
82.5825825825826,-1.80180113165616,0.651227893804807,6.3334038600991,9.63083792831081,1.27047928471472,0.786222589966535,0.0701639974009304,1.30822244718603,0.456471644630827,0.621927428420493,70.928393062042,73.4440391786636,70.928393062042,73.4440391786636,70.928393062042
82.6826826826827,-1.80491237953253,0.601771477180681,6.24299050337836,9.50874072035986,1.22041273459309,0.754120507168167,0.116515604407355,1.28856648087536,0.445023781292266,0.594201051902861,71.4393727834835,74.0287602393043,71.4393727834835,74.0287602393043,71.4393727834835
82.7827827827828,-1.8120719028073,0.555119675601602,6.13132989654106,9.36790566131732,1.17221541389791,0.734866351976285,0.109870034422557,1.2249325740416,0.431912393347055,0.570278980928345,71.9392798976677,74.6183821795395,71.9392798976677,74.6183821795395,71.9392798976677
82.8828828828829,-1.8145227169009,0.501967570522523,6.02062774866215,9.26657052371171,1.12200007513964,0.705030369245622,0.154843688678193,1.19308308092436,0.446378282387283,0.517449761798371,72.439187012027,75.2079950898649,72.439187012027,75.2079950898649,72.439187012027
82.982982982983,-1.82282788596647,0.445305918338337,5.94508576044345,9.14473290184935,1.08607903043443,0.66210052376682,0.183567389886123,1.20666254490069,0.461554791478293,0.474428021366393,72.9390941287988,75.7973243787237,72.9390941287988,75.7973243787237,72.9390941287988
83.0830830830831,-1.83686678891292,0.403923545276278,5.8595242527052,9.021084468992,1.05646629453754,0.672534236834014,0.216928691413958,1.17784320677512,0.472756214059873,0.422484986476281,73.4390012455706,76.386653674029,73.4390012455706,76.386653674029,73.4390012455706
83.1831831831832,-1.84967095647748,0.385158289415915,5.79643121408109,8.9449900902012,1.07923994488137,0.664251208378582,0.244091660610753,1.17381719881169,0.467770624632791,0.415250351505938,73.9389083623423,76.9759829707507,73.9389083623423,76.9759829707507,73.9389083623423
83.2832832832833,-1.89076645736186,0.362695638605603,5.72144546877578,8.85025246334433,1.03401265441842,0.665628269448607,0.277339432947663,1.18821692902189,0.492988042988742,0.407172028478242,74.4512367042342,77.5607864808058,74.4512367042342,77.5607864808058,74.4512367042342
83.3833833833834,-1.90026063656505,0.344031042087093,5.64783175321623,8.77527890684936,1.02278797746947,0.677009128730225,0.282017338967072,1.14898794155619,0.491001748990719,0.38803841791086,75.0179265457657,78.1335692683483,75.0179265457657,78.1335692683483,75.0179265457657
83.4834834834835,-1.89143299428679,0.315406986484988,5.55046528471622,8.71139093606006,1.00837010782733,0.702076999331833,0.266953588634145,1.14335041944262,0.503278627328462,0.367763810922177,75.5846163872973,78.7063520559159,75.5846163872973,78.7063520559159,75.5846163872973
83.5835835835836,-1.91683958629181,0.279994642089085,5.44164786509155,8.65282278522873,0.978712998445938,0.677365684971881,0.255017670988651,1.11080532557723,0.497623022584774,0.335207204360364,76.1513062288289,79.279134845971,76.1513062288289,79.279134845971,76.1513062288289
83.6836836836837,-1.94423666868919,0.268814974179681,5.31778990483682,8.61738569635185,0.932809642534033,0.662580054827304,0.179711899597581,1.03033764349433,0.467727697368532,0.313961475441207,76.7179960703604,79.8673937073624,76.7179960703604,79.8673937073624,76.7179960703604
83.7837837837838,-1.9701062235,0.231635065945945,5.22957458717567,8.56404332359459,0.893783163797297,0.634665878993927,0.156681408647545,0.976236056449229,0.44078166371057,0.29468347067647,77.2846859118919,80.4561806735135,77.2846859118919,80.4561806735135,77.2846859118919
83.8838838838839,-1.95361326837037,0.17323793975375,5.17649583225776,8.487127377505,0.868561967012014,0.640687375457779,0.0971885562444458,0.934368938776919,0.420303639487712,0.285019678538898,77.8279036415966,81.0449676346647,77.8279036415966,81.0449676346647,77.8279036415966
83.983983983984,-1.97070021332282,0.114155273227729,5.11119940178828,8.43777313552903,0.836406115193694,0.60124286239801,0.0546424056990007,0.877603130738081,0.388563071768902,0.264582651247442,78.3164314055556,81.6678813231131,78.3164314055556,81.6678813231131,78.3164314055556
84.0840840840841,-1.97387059078828,0.0500080147672624,5.0288968945856,8.38972836675975,0.814599564043547,0.607171176139828,0.00692421528736436,0.846301760620474,0.356487231625618,0.257793774097916,78.8023430533333,82.2949275411562,78.8023430533333,82.2949275411562,78.8023430533333
84.1841841841842,-1.98132475253754,-0.0113599641476483,4.94604183483033,8.29414305768368,0.775353573187184,0.609258179363248,0.0390676142875231,0.842651875501756,0.279920996919274,0.253040571348607,79.288254703969,82.9219737591992,79.288254703969,82.9219737591992,79.288254703969
84.2842842842843,-1.99168682174774,-0.102481697042542,4.85719077872624,8.13682051137037,0.734367342571083,0.592830169022257,0.0549447651645255,0.819197338341943,0.24310350646829,0.274790071188649,79.7741663518869,83.5490199766116,79.7741663518869,83.5490199766116,79.7741663518869
84.3843843843844,-1.98748082328378,-0.165329194749249,4.77436925254354,8.02358039582733,0.676682913256757,0.584084069932251,0.0246553615701486,0.788629972055058,0.268764317267441,0.256514778373919,80.2600780016667,84.1705638195346,80.2600780016667,84.1705638195346,80.2600780016667
84.4844844844845,-2.00315817947298,-0.254426285074575,4.70462223851,7.92151979665215,0.658783395077572,0.539402972259655,0.0194793811153463,0.767174215263767,0.28337991225719,0.250477778606636,80.7656601418869,84.7915176073573,80.7656601418869,84.7915176073573,80.7656601418869
84.5845845845846,-2.02130387167717,-0.299672227316817,4.61113318852053,7.82055057338238,0.634569369219723,0.485979252099015,0.0959305265401538,0.700988284525813,0.35327906122419,0.247900611562307,81.3017475216416,85.422902778003,81.3017475216416,85.422902778003,81.3017475216416
84.6846846846847,-2.01554431670721,-0.34708140427928,4.50167046778377,7.71716898452252,0.626980561509012,0.432928773087188,0.165079755574864,0.627446315681157,0.398553406951943,0.237270506308751,81.8596904107658,86.0642921091892,81.8596904107658,86.0642921091892,81.8596904107658
84.7847847847848,-2.02038235892292,-0.39649058096046,4.40107661641592,7.6177873953969,0.620576939195198,0.4139765535809,0.187559938067683,0.569347446394354,0.411300841120964,0.234930325301601,82.4176333024274,86.7056814484835,82.4176333024274,86.7056814484835,82.4176333024274
84.8848848848849,-1.9992814621997,-0.413899758141643,4.30443071299599,7.55340580615415,0.597144287496493,0.419152319429857,0.193069557104915,0.505665334161846,0.429705128290892,0.262329682854107,82.9755761967968,87.3470707787237,82.9755761967968,87.3470707787237,82.9755761967968
84.984984984985,-2.01647586087387,-0.431308934322823,4.2372973215886,7.51302421741141,0.579151075737237,0.390804569123544,0.19857917614215,0.456814769676433,0.414168290670972,0.270722802173546,83.5335190913213,87.9884601123423,83.5335190913213,87.9884601123423,83.5335190913213
85.0850850850851,-2.04163293359309,-0.434828707010511,4.18247732508558,7.44074396025726,0.562843394368869,0.345376246420093,0.190103065220894,0.444248312387274,0.360304382360101,0.259783871047191,84.0909350767918,88.6414173233734,84.0909350767918,88.6414173233734,84.0909350767918
85.1851851851852,-2.03096174224074,-0.434115076407407,4.13993323525926,7.36652443901852,0.53255380525926,0.332585871958769,0.169983165115527,0.387353734115651,0.337467277923325,0.22907153615581,84.6471371383333,89.3013081201852,84.6471371383333,89.3013081201852,84.6471371383333
85.2852852852853,-2.04940238513063,-0.442911998319821,4.09540505934985,7.27743228366366,0.52636454703003,0.305811519138014,0.102472186898208,0.333265075877439,0.280869169247588,0.232158436293237,85.196607356982,89.9757387321471,85.196607356982,89.9757387321471,85.196607356982
85.3853853853854,-2.07156609614563,-0.450783805970471,4.01407870051905,7.22609815239139,0.501433370515016,0.327176125082514,0.0394051373139876,0.259737542227707,0.25292235783432,0.210963299517286,85.7370223248748,90.6511711547998,85.7370223248748,90.6511711547998,85.7370223248748
85.4854854854855,-2.1055616393889,-0.462210667979978,3.91246054983632,7.17226552353053,0.481126818740737,0.301376213844804,0.0110641800430868,0.196244696187289,0.173354627823241,0.217571120137298,86.2774372937237,91.3266035737738,86.2774372937237,91.3266035737738,86.2774372937237
85.5855855855856,-2.1025586834955,-0.470881774126126,3.86567072775674,7.12437583693243,0.480201648301801,0.303035969519951,0.00428183957834888,0.196666800720094,0.113666578606638,0.201248579177461,86.8178522645946,92.0020359977478,86.8178522645946,92.0020359977478,86.8178522645946
85.6856856856857,-2.11686498195946,-0.477464792463465,3.79555262992743,7.05659876307758,0.471651002644143,0.301485157214678,0.0242449818247957,0.210152404387022,0.0495766299793107,0.20038775155249,87.3969433886186,92.6774684217217,87.3969433886186,92.6774684217217,87.3969433886186
85.7857857857858,-2.10354297478178,-0.513278786727227,3.76704363368068,6.95713227593343,0.464002960482482,0.351130116486527,0.0289784241728756,0.251859274549871,0.0402017747791372,0.172972129518401,88.0389197483534,93.3662451511061,88.0389197483534,93.3662451511061,88.0389197483534
85.8858858858859,-2.11039314025225,-0.549974147211712,3.72673834113363,6.86432677141742,0.444434998481982,0.367077439155501,0.0639996685382924,0.228224240308733,0.0711013552098248,0.156756965706013,88.680896113048,94.0733993883033,88.680896113048,94.0733993883033,88.680896113048
85.985985985986,-2.11414669902352,-0.613949518022037,3.68487342018869,6.76417193482081,0.430635460196697,0.357432295197533,0.111352839982832,0.261949182406212,0.0817079161348315,0.126727163178349,89.3384103945295,94.7869549435636,89.3384103945295,94.7869549435636,89.3384103945295
86.0860860860861,-2.11548236747898,-0.697087051028516,3.62681695467868,6.66030989126829,0.424673716058058,0.378308863459569,0.125949767611952,0.262003883550483,0.0983854023014954,0.0969267557826039,90.006808141982,95.5005104898598,90.006808141982,95.5005104898598,90.006808141982
86.1861861861862,-2.1213180358964,-0.798954313747745,3.55826048913814,6.55834874866817,0.412711971815315,0.36595141436625,0.146585769348164,0.306606311973912,0.0498689177711718,0.0982390454920816,90.6752058840541,96.2140660390841,90.6752058840541,96.2140660390841,90.6752058840541
86.2862862862863,-2.10095000068969,-0.898817071962473,3.47385777343493,6.43717589429679,0.405182870954955,0.362367326848612,0.148843365104886,0.307585555068949,0.0364083671543887,0.122790603605552,91.314574792973,96.9276215920921,91.314574792973,96.9276215920921,91.314574792973
86.3863863863864,-2.0985325815035,-1.02445010044748,3.39703222102953,6.34841745435533,0.406163798166166,0.327740379491096,0.130212644325462,0.281096757931904,0.00899302581272067,0.108465470322446,91.9197226266516,97.6411771396047,91.9197226266516,97.6411771396047,91.9197226266516
86.4864864864865,-2.10679684441892,-1.08669462770269,3.34418314506757,6.20835577777028,0.37714472554054,0.289320962123234,0.096869906468476,0.270131043530179,0.000407811050815036,0.108282472011881,92.524870455,98.3530262251351,92.524870455,98.3530262251351,92.524870455
86.5865865865866,-2.09506110721221,-1.1553288132973,3.27283406901151,6.08208191591692,0.368125652443944,0.279185815830131,0.0547886567000182,0.201889679985415,0.0158697704418354,0.108099474183337,93.1300182837838,99.068420763949,93.1300182837838,99.068420763949,93.1300182837838
86.6866866866867,-2.06161821863163,-1.15274678267568,3.21163789712563,6.0203485941041,0.351026173154154,0.259565325099205,0.0356405998349225,0.14615999935081,0.0822945997093433,0.0910596265494425,93.740561131912,99.7838153527628,93.740561131912,99.7838153527628,93.740561131912
86.7867867867868,-2.08466462812312,-1.09766475205406,3.16294962414715,5.98011527279129,0.307922539608108,0.249122087712085,0.024270717562874,0.0741556911872824,0.180539234837355,0.0768540796316194,94.351382691036,100.499209926306,94.351382691036,100.499209926306,94.351382691036
86.8868868868869,-2.09818184981081,-1.00658272142693,3.10965195923824,6.01338195097848,0.300613498871872,0.219628245485248,0.0185576895325366,0.0366449123151,0.217265579295028,0.0793286068572611,94.975986344019,101.21460448539,94.975986344019,101.21460448539,94.975986344019
86.986986986987,-2.10947232981581,-0.916376066186183,3.05078108371322,6.03325873927578,0.234499093515018,0.246242180087954,0.0423669004932516,0.0358702232738454,0.290210090218507,0.0734133232906024,95.6253437641791,101.929999036817,95.6253437641791,101.929999036817,95.6253437641791
87.0870870870871,-2.10266671345795,-0.833055296648656,3.01488468272823,6.05232521726276,0.228494798477481,0.234956889401485,0.0476299531569452,0.00750711838019878,0.333724376649724,0.0878123185124919,96.2747011843393,102.645393618018,96.2747011843393,102.645393618018,96.2747011843393
87.1871871871872,-2.12096069691692,-0.736665287855853,2.95700479841542,6.07358043222222,0.198686699531529,0.225577743114245,0.061624705979146,0.00907172761423976,0.347717487792966,0.086752643724791,96.9240586044995,103.370621062913,96.9240586044995,103.370621062913,96.9240586044995
87.2872872872873,-2.14553735837938,-0.602267073413414,2.87178382565515,6.05083575173874,0.185531564962963,0.217463313730026,0.0786681824050656,0.0397469632444807,0.421047371241176,0.0933199377752982,97.5711115620721,104.120371995896,97.5711115620721,104.120371995896,97.5711115620721
87.3873873873874,-2.17386036206757,-0.54002851813063,2.82790242816215,6.04740338328378,0.178115243765761,0.239880603079475,0.0591678983582255,0.0743424943722185,0.460877805901533,0.0949026954867109,98.2131222125676,104.870122948649,98.2131222125676,104.870122948649,98.2131222125676
87.4874874874875,-2.17477102528478,-0.534289963347847,2.8076979889009,5.97847101441692,0.155007062489489,0.216358182595647,0.0630021387976498,0.074334784511619,0.484444783820957,0.085324394516089,98.8411741521772,105.619873866517,98.8411741521772,105.619873866517,98.8411741521772
87.5875875875876,-2.18834977650651,-0.566051408421422,2.78598584395596,5.92453864622522,0.158675373214217,0.248386384663469,0.0435018552547702,0.0467262712978804,0.479727490836211,0.0952088049638636,99.4511534147598,106.369624834384,99.4511534147598,106.369624834384,99.4511534147598
87.6876876876877,-2.18642852772823,-0.621312853782283,2.76627369897598,5.79310627805405,0.154824902157658,0.245766355867367,0.0727919386058393,0.0445736028594651,0.454504101226074,0.0874421059175834,100.061132660105,107.119375752252,100.061132660105,107.119375752252,100.061132660105
87.7877877877878,-2.20150727894995,-0.713943565576076,2.75156155420621,5.62470792950901,0.142842236405902,0.274259024029257,0.13267249973946,0.0622199239984044,0.398119902227075,0.0711590715465798,100.671111943443,107.873010327778,100.671111943443,107.873010327778,100.671111943443
87.8878878878879,-2.20758603003103,-0.793328832614613,2.71583439405706,5.43700356173774,0.144744844427936,0.316893828013776,0.15394987411276,0.0430754581952812,0.31408367525051,0.0588350020524827,101.281091224925,108.648789514915,101.281091224925,108.648789514915,101.281091224925
87.987987987988,-2.22280861400901,-0.87174535543844,2.69152745776276,5.26018139438589,0.145815408357357,0.313487684249584,0.196484655041549,0.0319069250364157,0.272307261380641,0.0548903409229903,101.92247976997,109.468200062312,101.92247976997,109.468200062312,101.92247976997
88.0880880880881,-2.229964336507,-0.924661877838339,2.69068103479379,5.12335922713463,0.154957628497492,0.306936191717549,0.229827047100729,0.00353691223187997,0.233359274777787,0.0624469501704384,102.60431046977,110.28761060971,102.60431046977,110.28761060971,102.60431046977
88.1881881881882,-2.2098888646046,-0.987578400797797,2.67933071812863,5.00253705958308,0.153605186094594,0.313803396205695,0.243370449708542,0.0378248819933167,0.276435674367884,0.0506739344545048,103.291601826326,111.107021154154,103.291601826326,111.107021154154,103.291601826326
88.2882882882883,-2.20299907782433,-0.861994923490989,2.67130973043243,4.95071489154505,0.129221923626122,0.284163646669962,0.107714321963061,0.0838950584000293,0.32516892889547,0.0431871455931582,103.978893232883,111.926431676577,103.978893232883,111.926431676577,103.978893232883
88.3883883883884,-2.17660929182583,-0.844411446085087,2.61978874295696,4.91939272397998,0.106191592870871,0.282101061909106,0.0965089864323453,0.151885545335674,0.378851930222477,0.00550275190354861,104.666184589439,112.745842201902,104.666184589439,112.745842201902,104.666184589439
88.4884884884885,-2.16921950575025,-0.777681967940441,2.60026775523273,4.90897843823474,0.0817206585130091,0.253168419572166,0.0713679929169536,0.236846594668011,0.436907847016355,0.0075169050494894,105.353475953704,113.554736691642,105.353475953704,113.554736691642,105.353475953704
88.5885885885886,-2.17032971946546,-0.730488592391891,2.56782751403153,4.89655475736787,0.0476568778078065,0.261712436933986,0.0736566419658946,0.302122846955097,0.490759512173225,0.0239407899306231,106.040767352553,114.362558656306,106.040767352553,114.362558656306,106.040767352553
88.6886886886887,-2.16686968296247,-0.702958299427926,2.52407853713112,4.88421875026376,0.0570709005030015,0.243665353497497,0.0754688168682651,0.347352805044188,0.51786510810108,0.013983400964631,106.708735875375,115.180389225976,106.708735875375,115.180389225976,106.708735875375
88.7887887887888,-2.20023247498949,-0.653928006577579,2.50133670347498,4.83338274274525,0.0479618175295294,0.215531000987022,0.107686583522331,0.37597532721129,0.59941792676637,0.0104650729662683,107.366937561311,115.99821982988,107.366937561311,115.99821982988,107.366937561311
88.8888888888889,-2.22924730655556,-0.647897713777778,2.48959837283333,4.78988006888889,0.0310189002777793,0.205864079412857,0.0790931670658429,0.366029739539662,0.719625915671484,0.00631806972201437,108.025139338889,116.816050466667,108.025139338889,116.816050466667,108.025139338889
88.988988988989,-2.2472282227067,-0.620367420477977,2.45719087346697,4.7390710883118,0.0263202277007012,0.177578971854119,0.0809053429074833,0.37856505171611,0.8624231001725,0.0185145730241306,108.683341067317,117.633881103453,108.683341067317,117.633881103453,108.683341067317
89.0890890890891,-2.28960453468068,-0.589541435779284,2.41764923924424,4.67978692571923,0.0065104444849852,0.189451016810925,0.0873783299227201,0.379596960846167,0.95592341462065,0.0319681557165341,109.341542823523,118.453002161662,109.341542823523,118.453002161662,109.341542823523
89.1891891891892,-2.31039876458107,-0.565596050540542,2.37785635428381,4.6380800507973,0.00643039004054457,0.197671446256026,0.112404950947692,0.354817702238481,0.969411361686917,0.0167552473385098,109.99974457027,119.275803993243,109.99974457027,119.275803993243,109.99974457027
89.2892892892893,-2.33451991523223,-0.537895338738739,2.31999297697798,4.56780110396096,-0.00531287779329351,0.185517137452415,0.142742405729279,0.301747196356553,0.968151991427093,0.00860015262551444,110.67161751011,120.098605851201,110.67161751011,120.098605851201,110.67161751011
89.3893893893894,-2.34499501472022,-0.564437114838846,2.23170265736136,4.48832242309559,-0.0234145793518523,0.188449148246789,0.150077246260389,0.259429504235357,0.892230165088992,0.0535403133478756,111.349405876376,120.921746607357,111.349405876376,120.921746607357,111.349405876376
89.4894894894895,-2.35047011420871,-0.62947771492042,2.14291233824474,4.34872279885285,-0.0235162802177176,0.172996382731023,0.187811969112497,0.189534646940777,0.80233916222442,0.0673677752634293,112.027194226276,121.744964795495,112.027194226276,121.744964795495,112.027194226276
89.5895895895896,-2.34646973726426,-0.69976606234885,2.06647637352503,4.18893398492092,-0.0319983618103122,0.192157166638369,0.244995314179872,0.158736636718984,0.757970546565892,0.103284714594349,112.704982559359,122.568182981031,112.704982559359,122.568182981031,112.704982559359
89.6896896896897,-2.32392031218569,-0.779554409987988,1.97783170005555,4.07214517148899,-0.0137196826861857,0.132898463544064,0.317027901096525,0.149446988596601,0.719258785863965,0.109164833836332,113.382770942442,123.391401171772,113.382770942442,123.391401171772,113.382770942442
89.7897897897898,-2.29739541167417,-0.877272175166665,1.90654138046547,3.93350483624775,-0.033821383854355,0.161286318461864,0.302893279174587,0.132585140600242,0.704378675129417,0.0947080253311512,114.060559295646,124.231569424775,114.060559295646,124.231569424775,114.060559295646
89.8898898898899,-2.26406209572623,-0.929410692697197,1.857109646997,3.80288512245395,-0.0338487202147147,0.172432667968083,0.252808284283012,0.0904674379058776,0.700783109792928,0.0520721120440261,114.733358019269,125.074091811512,114.733358019269,125.074091811512,114.733358019269
89.98998998999,-2.2479019149004,-0.927205867045541,1.79091918187087,3.68105820219772,-0.032002930783784,0.186241646374266,0.265877339113436,0.0518224775723684,0.681338159666729,0.0691719917709934,115.414669635185,125.916614232132,115.414669635185,125.916614232132,115.414669635185
90.0900900900901,-2.2304119093964,-0.921095564891892,1.76184123216216,3.56199348383784,-0.0344792424459455,0.226454238518243,0.245138944783305,0.0119224259199848,0.72236809549573,0.0527862657353125,116.117593033333,126.776727721622,116.117593033333,126.776727721622,116.117593033333
90.1901901901902,-2.21492190301902,-0.924527783877879,1.74226328332683,3.47337948485534,-0.062955554108108,0.241210986718578,0.20961144185499,0.0428268683163907,0.723023252733553,0.0222584040759021,116.820516381481,127.642699973423,116.820516381481,127.642699973423,116.820516381481
90.2902902902903,-2.22693189752903,-0.93929383644995,1.71118533401451,3.35697119255155,-0.0654318658598591,0.266574336477456,0.190112400097786,0.0855553472959552,0.712655613309524,0.0398138030126849,117.52343982963,128.508672225225,117.52343982963,128.508672225225,117.52343982963
90.3903903903904,-2.25746591557959,-0.951638317226728,1.66163291004503,3.24792799388739,-0.104568838438447,0.294025032163027,0.194071963748997,0.0696300620812048,0.711654160160361,0.0224937613092286,118.226363227778,129.35992944054,118.226363227778,129.35992944054,118.226363227778
90.4904904904905,-2.27957208643544,-0.933985094418919,1.61041946642992,3.15975408703103,-0.120595914087585,0.245713262785837,0.152773444638611,0.023071468171624,0.686795925804178,0.00739878566464046,118.947233646497,130.196265193243,118.947233646497,130.196265193243,118.947233646497
90.5905905905906,-2.32629898450901,-0.91533187185135,1.5770479779044,3.07808017948348,-0.135700340315816,0.221979496681533,0.139759197115439,0.00174520958908754,0.69800013772523,0.0190159455888876,119.688540138639,131.03260090045,119.688540138639,131.03260090045,119.688540138639
90.6906906906907,-2.38493036322673,-0.897178649283783,1.53935668516216,2.9784062722988,-0.178905846606607,0.208549496881508,0.126037842811076,0.0816896783956991,0.656878448351645,0.0262369365991028,120.440389904204,131.868936598649,120.440389904204,131.868936598649,120.440389904204
90.7907907907908,-2.43390848485436,-0.889250622466968,1.49227851567117,2.91954365319469,-0.21017083975025,0.180053516421234,0.126777099015352,0.150435304411705,0.645188363417854,0.0263191126144704,121.196231031682,132.683729260611,121.196231031682,132.683729260611,121.196231031682
