timestamp,angle_interp,pMMG
28.984,133.132779,7.084118072
28.985,133.276262,7.084213626
28.986,133.4197451,7.08430918
28.987,133.5632281,7.084404734
28.988,133.7067112,7.084500288
28.989,133.8501942,6.890595842
28.99,133.9936773,6.890691396
28.991,134.1371603,6.89078695
28.992,134.2806434,6.890882504
28.993,134.4241264,6.890978058
28.994,134.5676095,6.678073612
28.995,134.7110925,6.678169166
28.996,134.8545756,6.67826472
28.997,134.9980586,6.678360274
28.998,135.1415417,6.678455828
28.999,135.2850248,6.523551382
29,135.4285078,6.523646936
29.001,135.5719909,6.52374249
29.002,135.7154739,6.523838044
29.003,135.858957,6.523933598
29.004,136.00244,6.427029152
29.005,136.1459231,6.427124706
29.006,136.2894061,6.42722026
29.007,136.4328892,6.427315814
29.008,136.5763722,6.427411368
29.009,136.7198553,6.330506922
29.01,136.8633383,6.330602476
29.011,137.0068214,6.33069803
29.012,137.1503044,6.330793584
29.013,137.2937875,6.330889138
29.014,137.4372705,6.311984692
29.015,137.5807536,6.312080246
29.016,137.7069828,6.31216431
29.017,137.8332121,6.312248374
29.018,137.9594413,6.312332437
29.019,138.0856706,6.350416501
29.02,138.2118998,6.350500564
29.021,138.3381291,6.350584628
29.022,138.4643583,6.350668692
29.023,138.5905876,6.350752755
29.024,138.7168168,6.346836819
29.025,138.843046,6.346920883
29.026,138.9692753,6.347004946
29.027,139.0955045,6.34708901
29.028,139.2217338,6.347173074
29.029,139.347963,6.332257137
29.03,139.4741923,6.332341201
29.031,139.6004215,6.332425265
29.032,139.7266508,6.332509328
29.033,139.85288,6.332593392
29.034,139.9791093,6.351677456
29.035,140.1053385,6.351761519
29.036,140.2315678,6.351845583
29.037,140.357797,6.351929647
29.038,140.4840263,6.35201371
29.039,140.6102555,6.391097774
29.04,140.7364848,6.391181838
29.041,140.862714,6.391265901
29.042,140.9889433,6.391349965
29.043,141.1151725,6.391434028
29.044,141.2414018,6.411518092
29.045,141.367631,6.411602156
29.046,141.4938602,6.411686219
29.047,141.6200895,6.411770283
29.048,141.7463187,6.411854347
29.049,141.8539027,6.430925993
29.05,141.9614867,6.43099764
29.051,142.0690707,6.431069287
29.052,142.1766546,6.431140933
29.053,142.2842386,6.43121258
29.054,142.3918226,6.431284227
29.055,142.4994065,6.431355873
29.056,142.6069905,6.43142752
29.057,142.7145745,6.431499167
29.058,142.8221584,6.431570813
29.059,142.9297424,6.47064246
29.06,143.0373264,6.470714106
29.061,143.1449104,6.470785753
29.062,143.2524943,6.4708574
29.063,143.3600783,6.470929046
29.064,143.4676623,6.451000693
29.065,143.5752462,6.45107234
29.066,143.6828302,6.451143986
29.067,143.7904142,6.451215633
29.068,143.8979981,6.45128728
29.069,144.0055821,6.451358926
29.07,144.1131661,6.451430573
29.071,144.2207501,6.451502219
29.072,144.328334,6.451573866
29.073,144.435918,6.451645513
29.074,144.543502,6.432717159
29.075,144.6510859,6.432788806
29.076,144.7586699,6.432860453
29.077,144.8662539,6.432932099
29.078,144.9738379,6.433003746
29.079,145.0814218,6.390075393
29.08,145.1890058,6.390147039
29.081,145.2965898,6.390218686
29.082,145.4041737,6.390290333
29.083,145.5091402,6.390360236
29.084,145.6141067,6.33243014
29.085,145.7190731,6.332500043
29.086,145.8240396,6.332569946
29.087,145.9290061,6.33263985
29.088,146.0339726,6.332709753
29.089,146.138939,6.258779657
29.09,146.2439055,6.25884956
29.091,146.348872,6.258919464
29.092,146.4538385,6.258989367
29.093,146.5588049,6.259059271
29.094,146.6637714,6.182129174
29.095,146.7687379,6.182199078
29.096,146.8737043,6.182268981
29.097,146.9786708,6.182338885
29.098,147.0836373,6.182408788
29.099,147.1886038,6.120478692
29.1,147.2935702,6.120548595
29.101,147.3985367,6.120618499
29.102,147.5035032,6.120688402
29.103,147.6084696,6.120758306
29.104,147.7134361,6.066828209
29.105,147.8184026,6.066898113
29.106,147.9233691,6.066968016
29.107,148.0283355,6.06703792
29.108,148.133302,6.067107823
29.109,148.2382685,6.009177727
29.11,148.3432349,6.00924763
29.111,148.4482014,6.009317534
29.112,148.5531679,6.009387437
29.113,148.6581344,6.009457341
29.114,148.7631008,5.907527244
29.115,148.8680673,5.907597148
29.116,148.9701462,5.907665128
29.117,149.072225,5.907733109
29.118,149.1743039,5.907801089
29.119,149.2763828,5.83086907
29.12,149.3784617,5.83093705
29.121,149.4805405,5.83100503
29.122,149.5826194,5.831073011
29.123,149.6846983,5.831140991
29.124,149.7867772,5.734208972
29.125,149.888856,5.734276952
29.126,149.9909349,5.734344933
29.127,150.0930138,5.734412913
29.128,150.1950926,5.734480894
29.129,150.2971715,5.695548874
29.13,150.3992504,5.695616855
29.131,150.5013293,5.695684835
29.132,150.6034081,5.695752816
29.133,150.705487,5.695820796
29.134,150.8075659,5.680888777
29.135,150.9096448,5.680956757
29.136,151.0117236,5.681024737
29.137,151.1138025,5.681092718
29.138,151.2158814,5.681160698
29.139,151.3179602,5.658228679
29.14,151.4200391,5.658296659
29.141,151.522118,5.65836464
29.142,151.6241969,5.65843262
29.143,151.7262757,5.658500601
29.144,151.8283546,5.658568581
29.145,151.9304335,5.658636562
29.146,152.0325124,5.658704542
29.147,152.1345912,5.658772523
29.148,152.2366701,5.658840503
29.149,152.3294743,5.619902307
29.15,152.4222785,5.619964111
29.151,152.5150827,5.620025915
29.152,152.6078869,5.620087719
29.153,152.7006911,5.620149523
29.154,152.7934953,5.620211326
29.155,152.8862995,5.62027313
29.156,152.9791037,5.620334934
29.157,153.0719079,5.620396738
29.158,153.1647121,5.620458542
29.159,153.2575163,5.581520346
29.16,153.3503205,5.58158215
29.161,153.4431247,5.581643954
29.162,153.5359289,5.581705758
29.163,153.6287331,5.581767562
29.164,153.7215373,5.600829365
29.165,153.8143415,5.600891169
29.166,153.9071457,5.600952973
29.167,153.9999499,5.601014777
29.168,154.0927541,5.601076581
29.169,154.1855583,5.640138385
29.17,154.2783625,5.640200189
29.171,154.3711667,5.640261993
29.172,154.4639709,5.640323797
29.173,154.5567752,5.640385601
29.174,154.6495794,5.722447405
29.175,154.7423836,5.722509208
29.176,154.8351878,5.722571012
29.177,154.927992,5.722632816
29.178,155.0207962,5.72269462
29.179,155.1136004,5.702756424
29.18,155.2064046,5.702818228
29.181,155.2992088,5.702880032
29.182,155.392013,5.702941836
29.183,155.4832459,5.703002593
29.184,155.5744789,5.607063351
29.185,155.6657118,5.607124108
29.186,155.7569448,5.607184866
29.187,155.8481778,5.607245623
29.188,155.9394107,5.607306381
29.189,156.0306437,5.490367138
29.19,156.1218766,5.490427896
29.191,156.2131096,5.490488653
29.192,156.3043426,5.490549411
29.193,156.3955755,5.490610168
29.194,156.4868085,5.389670926
29.195,156.5780414,5.389731683
29.196,156.6692744,5.389792441
29.197,156.7605074,5.389853199
29.198,156.8517403,5.389913956
29.199,156.9429733,5.331974714
29.2,157.0342062,5.332035471
29.201,157.1254392,5.332096229
29.202,157.2166722,5.332156986
29.203,157.3079051,5.332217744
29.204,157.3991381,5.274278501
29.205,157.490371,5.274339259
29.206,157.581604,5.274400016
29.207,157.672837,5.274460774
29.208,157.7640699,5.274521531
29.209,157.8553029,5.216582289
29.21,157.9465358,5.216643046
29.211,158.0377688,5.216703804
29.212,158.1290018,5.216764561
29.213,158.2202347,5.216825319
29.214,158.3114677,5.138886076
29.215,158.4027006,5.138946834
29.216,158.4868851,5.139002897
29.217,158.5710696,5.139058961
29.218,158.6552541,5.139115024
29.219,158.7394386,5.042171088
29.22,158.8236231,5.042227151
29.221,158.9078076,5.042283215
29.222,158.9919921,5.042339279
29.223,159.0761766,5.042395342
29.224,159.1603611,4.945451406
29.225,159.2445456,4.945507469
29.226,159.3287301,4.945563533
29.227,159.4129146,4.945619596
29.228,159.4970991,4.94567566
29.229,159.5812836,4.868731723
29.23,159.6654681,4.868787787
29.231,159.7496526,4.86884385
29.232,159.8338372,4.868899914
29.233,159.9180217,4.868955977
29.234,160.0022062,4.815012041
29.235,160.0863907,4.815068104
29.236,160.1705752,4.815124168
29.237,160.2547597,4.815180231
29.238,160.3389442,4.815236295
29.239,160.4231287,4.733292358
29.24,160.5073132,4.733348422
29.241,160.5914977,4.733404486
29.242,160.6756822,4.733460549
29.243,160.7598667,4.733516613
29.244,160.8440512,4.714572676
29.245,160.9282357,4.71462874
29.246,161.0124202,4.714684803
29.247,161.0966047,4.714740867
29.248,161.1807892,4.71479693
29.249,161.2607759,4.656850198
29.25,161.3407626,4.656903466
29.251,161.4207493,4.656956734
29.252,161.500736,4.657010002
29.253,161.5807227,4.65706327
29.254,161.6607094,4.618116538
29.255,161.7406961,4.618169806
29.256,161.8206828,4.618223074
29.257,161.9006695,4.618276342
29.258,161.9806562,4.61832961
29.259,162.0606429,4.564382878
29.26,162.1406296,4.564436146
29.261,162.2206163,4.564489414
29.262,162.300603,4.564542682
29.263,162.3805897,4.56459595
29.264,162.4605764,4.506649217
29.265,162.5405631,4.506702485
29.266,162.6205498,4.506755753
29.267,162.7005365,4.506809021
29.268,162.7805232,4.506862289
29.269,162.8605099,4.444915557
29.27,162.9404966,4.444968825
29.271,163.0204833,4.445022093
29.272,163.10047,4.445075361
29.273,163.1804567,4.445128629
29.274,163.2604434,4.402181897
29.275,163.3404301,4.402235165
29.276,163.4204168,4.402288433
29.277,163.5004035,4.402341701
29.278,163.5803902,4.402394969
29.279,163.6603769,4.348448237
29.28,163.7403636,4.348501505
29.281,163.8203503,4.348554773
29.282,163.900337,4.348608041
29.283,163.9684517,4.348653402
29.284,164.0365665,4.309698764
29.285,164.1046812,4.309744126
29.286,164.172796,4.309789488
29.287,164.2409108,4.309834849
29.288,164.3090255,4.309880211
29.289,164.3771403,4.270925573
29.29,164.4452551,4.270970934
29.291,164.5133698,4.271016296
29.292,164.5814846,4.271061658
29.293,164.6495993,4.27110702
29.294,164.7177141,4.209152381
29.295,164.7858289,4.209197743
29.296,164.8539436,4.209243105
29.297,164.9220584,4.209288467
29.298,164.9901731,4.209333828
29.299,165.0582879,4.13537919
29.3,165.1264027,4.135424552
29.301,165.1945174,4.135469913
29.302,165.2626322,4.135515275
29.303,165.330747,4.135560637
29.304,165.3988617,4.077605999
29.305,165.4669765,4.07765136
29.306,165.5350912,4.077696722
29.307,165.603206,4.077742084
29.308,165.6713208,4.077787445
29.309,165.7394355,4.000832807
29.31,165.8075503,4.000878169
29.311,165.875665,4.000923531
29.312,165.9437798,4.000968892
29.313,166.0118946,4.001014254
29.314,166.0800093,3.962059616
29.315,166.1481241,3.962104977
29.316,166.210375,3.962146434
29.317,166.2726259,3.962187891
29.318,166.3348768,3.962229347
29.319,166.3971277,3.885270804
29.32,166.4593786,3.885312261
29.321,166.5216295,3.885353717
29.322,166.5838804,3.885395174
29.323,166.6461313,3.88543663
29.324,166.7083822,3.846478087
29.325,166.7706331,3.846519544
29.326,166.832884,3.846561
29.327,166.8951349,3.846602457
29.328,166.9573858,3.846643914
29.329,167.0196367,3.76868537
29.33,167.0818876,3.768726827
29.331,167.1441385,3.768768283
29.332,167.2063894,3.76880974
29.333,167.2686403,3.768851197
29.334,167.3308912,3.710892653
29.335,167.3931421,3.71093411
29.336,167.455393,3.710975566
29.337,167.5176439,3.711017023
29.338,167.5798948,3.71105848
29.339,167.6421457,3.672099936
29.34,167.7043966,3.672141393
29.341,167.7666475,3.67218285
29.342,167.8288984,3.672224306
29.343,167.8911493,3.672265763
29.344,167.9534002,3.634307219
29.345,168.0156511,3.634348676
29.346,168.077902,3.634390133
29.347,168.1401529,3.634431589
29.348,168.2024038,3.634473046
29.349,168.2613281,3.614512287
29.35,168.3202525,3.614551528
29.351,168.3791768,3.61459077
29.352,168.4381012,3.614630011
29.353,168.4970255,3.614669252
29.354,168.5559498,3.614708494
29.355,168.6148742,3.614747735
29.356,168.6737985,3.614786976
29.357,168.7327229,3.614826217
29.358,168.7916472,3.614865459
29.359,168.8505716,3.5959047
29.36,168.9094959,3.595943941
29.361,168.9684203,3.595983182
29.362,169.0273446,3.596022424
29.363,169.086269,3.596061665
29.364,169.1451933,3.557100906
29.365,169.2041177,3.557140147
29.366,169.263042,3.557179389
29.367,169.3219664,3.55721863
29.368,169.3808907,3.557257871
29.369,169.439815,3.518297113
29.37,169.4987394,3.518336354
29.371,169.5576637,3.518375595
29.372,169.6165881,3.518414836
29.373,169.6755124,3.518454078
29.374,169.7344368,3.480493319
29.375,169.7933611,3.48053256
29.376,169.8522855,3.480571801
29.377,169.9112098,3.480611043
29.378,169.9701342,3.480650284
29.379,170.0290585,3.441689525
29.38,170.0879829,3.441728767
29.381,170.1469072,3.441768008
29.382,170.2058316,3.441807249
29.383,170.2629706,3.441845301
29.384,170.3201096,3.402883354
29.385,170.3772487,3.402921406
29.386,170.4343877,3.402959458
29.387,170.4915268,3.402997511
29.388,170.5486658,3.345035563
29.389,170.6058048,3.345073615
29.39,170.6629439,3.345111668
29.391,170.7200829,3.34514972
29.392,170.777222,3.345187772
29.393,170.834361,3.326182825
29.394,170.8915,3.326263877
29.395,170.9486391,3.326301929
29.396,171.0057781,3.326339982
29.397,171.0629172,3.326378034
29.398,171.1200562,3.326416086
29.399,171.1771952,3.287454139
29.4,171.2343343,3.287492191
29.401,171.2914733,3.287530243
29.402,171.3486124,3.287568296
29.403,171.4057514,3.248606348
29.404,171.4628904,3.2486444
29.405,171.5200295,3.248682453
29.406,171.5771685,3.248720505
29.407,171.6343076,3.248758557
29.408,171.6914466,3.20979661
29.409,171.7485856,3.209834662
29.41,171.8057247,3.209872714
29.411,171.8628637,3.209910766
29.412,171.9200028,3.209948819
29.413,171.9771418,3.170986871
29.414,172.0342808,3.171024923
29.415,172.0914199,3.171062976
29.416,172.1339489,3.171091298
29.417,172.1764778,3.171119621
29.418,172.2190068,3.171147944
29.419,172.2615358,3.171176266
29.42,172.3040647,3.171204589
29.421,172.3465937,3.171232911
29.422,172.3891227,3.171261234
29.423,172.4316517,3.133289557
29.424,172.4741806,3.133317879
29.425,172.5167096,3.133346202
29.426,172.5592386,3.133374524
29.427,172.6017675,3.133402847
29.428,172.6442965,3.07543117
29.429,172.6868255,3.075459492
29.43,172.7293545,3.075487815
29.431,172.7718834,3.075516137
29.432,172.8144124,3.07554446
29.433,172.8569414,3.075572783
29.434,172.8994703,3.075601105
29.435,172.9419993,3.075629428
29.436,172.9845283,3.07565775
29.437,173.0270573,3.075686073
29.438,173.0695862,3.036714396
29.439,173.1121152,3.036742718
29.44,173.1546442,3.036771041
29.441,173.1971731,3.036799363
29.442,173.2397021,3.036827686
29.443,173.2822311,3.016856009
29.444,173.3247601,3.016884331
29.445,173.367289,3.016912654
29.446,173.409818,3.016940976
29.447,173.452347,3.016969299
29.448,173.4948759,2.997997622
29.449,173.5244083,2.998017289
29.45,173.5539406,2.998036956
29.451,173.583473,2.998056624
29.452,173.6130053,2.998076291
29.453,173.6425377,2.979095958
29.454,173.67207,2.979115626
29.455,173.7016024,2.979135293
29.456,173.7311347,2.979154961
29.457,173.7606671,2.979174628
29.458,173.7901994,2.936194295
29.459,173.8197318,2.936213963
29.46,173.8492641,2.93623363
29.461,173.8787964,2.936253297
29.462,173.9083288,2.936272965
29.463,173.9378611,2.940292632
29.464,173.9673935,2.9403123
29.465,173.9969258,2.940331967
29.466,174.0264582,2.940351634
29.467,174.0559905,2.940371302
29.468,174.0855229,2.921390969
29.469,174.1150552,2.921410636
29.47,174.1445876,2.921430304
29.471,174.1741199,2.921449971
29.472,174.2036523,2.921469638
29.473,174.2331846,2.901489306
29.474,174.262717,2.901508973
29.475,174.2922493,2.901528641
29.476,174.3217816,2.901548308
29.477,174.351314,2.901567975
29.478,174.3808463,2.901587643
29.479,174.4103787,2.90160731
29.48,174.439911,2.901626977
29.481,174.4694434,2.901646645
29.482,174.4989757,2.901666312
29.483,174.5145991,2.882676717
29.484,174.5302226,2.882687121
29.485,174.545846,2.882697526
29.486,174.5614694,2.88270793
29.487,174.5770928,2.882718335
29.488,174.5927162,2.85872874
29.489,174.6083396,2.858739144
29.49,174.623963,2.858749549
29.491,174.6395865,2.858759953
29.492,174.6552099,2.858770358
29.493,174.6708333,2.843780762
29.494,174.6864567,2.843791167
29.495,174.7020801,2.843801572
29.496,174.7177035,2.843811976
29.497,174.7333269,2.843822381
29.498,174.7489504,2.843832785
29.499,174.7645738,2.84384319
29.5,174.7801972,2.843853594
29.501,174.7958206,2.843863999
29.502,174.811444,2.843874404
29.503,174.8270674,2.800884808
29.504,174.8426908,2.800895213
29.505,174.8583143,2.800905617
29.506,174.8739377,2.800916022
29.507,174.8895611,2.800926426
29.508,174.9051845,2.765936831
29.509,174.9208079,2.765947236
29.51,174.9364313,2.76595764
29.511,174.9520548,2.765968045
29.512,174.9676782,2.765978449
29.513,174.9833016,2.746988854
29.514,174.998925,2.746999258
29.515,175.0145484,2.747009663
29.516,175.0269511,2.747017923
29.517,175.0393537,2.747026182
29.518,175.0517564,2.728034442
29.519,175.064159,2.728042702
29.52,175.0765617,2.728050961
29.521,175.0889643,2.728059221
29.522,175.101367,2.728067481
29.523,175.1137696,2.72807574
29.524,175.1261722,2.728084
29.525,175.1385749,2.72809226
29.526,175.1509775,2.728100519
29.527,175.1633802,2.728108779
29.528,175.1757828,2.728117039
29.529,175.1881855,2.728125298
29.53,175.2005881,2.728133558
29.531,175.2129908,2.728141818
29.532,175.2253934,2.728150077
29.533,175.2377961,2.782158337
29.534,175.2501987,2.782166597
29.535,175.2626014,2.782174856
29.536,175.275004,2.782183116
29.537,175.2874067,2.782191376
29.538,175.2998093,2.786199635
29.539,175.312212,2.786207895
29.54,175.3246146,2.786216155
29.541,175.3370173,2.786224414
29.542,175.3494199,2.786232674
29.543,175.3618226,2.825240934
29.544,175.3742252,2.825249193
29.545,175.3866279,2.825257453
29.546,175.3990305,2.825265713
29.547,175.4114332,2.825273972
29.548,175.4238358,2.805282232
29.549,175.4218499,2.80528091
29.55,175.4198639,2.805279587
29.551,175.417878,2.805278264
29.552,175.4158921,2.805276942
29.553,175.4139062,2.782275619
29.554,175.4119202,2.782274297
29.555,175.4099343,2.782272974
29.556,175.4079484,2.782271652
29.557,175.4059624,2.782270329
29.558,175.4039765,2.782269007
29.559,175.4019906,2.782267684
29.56,175.4000046,2.782266361
29.561,175.3980187,2.782265039
29.562,175.3960328,2.782263716
29.563,175.3940468,2.782262394
29.564,175.3920609,2.782261071
29.565,175.390075,2.782259749
29.566,175.388089,2.782258426
29.567,175.3861031,2.782257104
29.568,175.3841172,2.782255781
29.569,175.3821313,2.782254459
29.57,175.3801453,2.782253136
29.571,175.3781594,2.782251813
29.572,175.3761735,2.782250491
29.573,175.3741875,2.766249168
29.574,175.3722016,2.766247846
29.575,175.3702157,2.766246523
29.576,175.3682297,2.766245201
29.577,175.3662438,2.766243878
29.578,175.3642579,2.724242556
29.579,175.3622719,2.724241233
29.58,175.360286,2.72423991
29.581,175.3583001,2.724238588
29.582,175.3563141,2.724237265
29.583,175.3544131,2.743235999
29.584,175.3525121,2.743234733
29.585,175.350611,2.743233467
29.586,175.34871,2.743232201
29.587,175.346809,2.743230935
29.588,175.3449079,2.708229669
29.589,175.3430069,2.708228403
29.59,175.3411059,2.708227137
29.591,175.3392048,2.708225871
29.592,175.3373038,2.708224605
29.593,175.3354028,2.704223339
29.594,175.3335017,2.704222073
29.595,175.3316007,2.704220807
29.596,175.3296997,2.704219541
29.597,175.3277986,2.704218275
29.598,175.3258976,2.685217009
29.599,175.3239966,2.685215743
29.6,175.3220955,2.685214477
29.601,175.3201945,2.685213211
29.602,175.3182935,2.685211945
29.603,175.3163924,2.708210679
29.604,175.3144914,2.708209413
29.605,175.3125903,2.708208147
29.606,175.3106893,2.708206881
29.607,175.3087883,2.708205615
29.608,175.3068872,2.747204349
29.609,175.3049862,2.747203083
29.61,175.3030852,2.747201817
29.611,175.3011841,2.747200551
29.612,175.2992831,2.747199285
29.613,175.2973821,2.782198019
29.614,175.295481,2.782196753
29.615,175.29358,2.782195487
29.616,175.2966303,2.782197518
29.617,175.2996806,2.78219955
29.618,175.3027309,2.821201581
29.619,175.3057812,2.821203612
29.62,175.3088316,2.821205644
29.621,175.3118819,2.821207675
29.622,175.3149322,2.821209707
29.623,175.3179825,2.879211738
29.624,175.3210328,2.879213769
29.625,175.3240831,2.879215801
29.626,175.3271334,2.879217832
29.627,175.3301837,2.879219864
29.628,175.3332341,2.922221895
29.629,175.3362844,2.922223926
29.63,175.3393347,2.922225958
29.631,175.342385,2.922227989
29.632,175.3454353,2.92223002
29.633,175.3484856,2.937232052
29.634,175.3515359,2.937234083
29.635,175.3545862,2.937236115
29.636,175.3576365,2.937238146
29.637,175.3606869,2.937240177
29.638,175.3637372,2.976242209
29.639,175.3667875,2.97624424
29.64,175.3698378,2.976246272
29.641,175.3728881,2.976248303
29.642,175.3759384,2.976250334
29.643,175.3789887,3.014252366
29.644,175.382039,3.014254397
29.645,175.3850893,3.014256428
29.646,175.3881397,3.01425846
29.647,175.39119,3.014260491
29.648,175.3942403,3.057262523
29.649,175.3964571,3.057263999
29.65,175.3986739,3.057265475
29.651,175.4008907,3.057266952
29.652,175.4031075,3.057268428
29.653,175.4053243,3.115269904
29.654,175.4075411,3.11527138
29.655,175.4097579,3.115272857
29.656,175.4119747,3.115274333
29.657,175.4141915,3.115275809
29.658,175.4164083,3.092277286
29.659,175.4186251,3.092278762
29.66,175.4208419,3.092280238
29.661,175.4230587,3.092281715
29.662,175.4252755,3.092283191
29.663,175.4274923,3.096284667
29.664,175.4297091,3.096286144
29.665,175.4319259,3.09628762
29.666,175.4341427,3.096289096
29.667,175.4363595,3.096290572
29.668,175.4385764,3.073292049
29.669,175.4407932,3.073293525
29.67,175.44301,3.073295001
29.671,175.4452268,3.073296478
29.672,175.4474436,3.073297954
29.673,175.4496604,3.05329943
29.674,175.4518772,3.053300907
29.675,175.454094,3.053302383
29.676,175.4563108,3.053303859
29.677,175.4585276,3.053305335
29.678,175.4607444,3.034306812
29.679,175.4629612,3.034308288
29.68,175.465178,3.034309764
29.681,175.4673948,3.034311241
29.682,175.4696116,3.034312717
29.683,175.4593752,2.9953059
29.684,175.4491389,2.995299083
29.685,175.4389026,2.995292266
29.686,175.4286662,2.995285449
29.687,175.4184299,2.995278632
29.688,175.4081935,2.956271815
29.689,175.3979572,2.956264998
29.69,175.3877208,2.956258181
29.691,175.3774845,2.956251364
29.692,175.3672481,2.956244547
29.693,175.3570118,2.94123773
29.694,175.3467754,2.941230913
29.695,175.3365391,2.941224096
29.696,175.3263027,2.941217279
29.697,175.3160664,2.941210462
29.698,175.30583,2.917203645
29.699,175.2955937,2.917196828
29.7,175.2853573,2.917190011
29.701,175.275121,2.917183194
29.702,175.2648846,2.917176377
29.703,175.2546483,2.89816956
29.704,175.2444119,2.898162743
29.705,175.2341756,2.898155926
29.706,175.2239392,2.898149109
29.707,175.2137029,2.898142292
29.708,175.2034665,2.898135475
29.709,175.1932302,2.898128658
29.71,175.1829938,2.898121841
29.711,175.1727575,2.898115024
29.712,175.1625211,2.898108207
29.713,175.1522848,2.94110139
29.714,175.1420484,2.941094573
29.715,175.1318121,2.941087756
29.716,175.122809,2.94108176
29.717,175.1138059,2.941075765
29.718,175.1048028,3.014069769
29.719,175.0957997,3.014063773
29.72,175.0867966,3.014057777
29.721,175.0777936,3.014051782
29.722,175.0687905,3.014045786
29.723,175.0597874,3.11103979
29.724,175.0507843,3.111033795
29.725,175.0417812,3.111027799
29.726,175.0327781,3.111021803
29.727,175.023775,3.111015808
29.728,175.0147719,3.173009812
29.729,175.0057689,3.173003816
29.73,174.9967658,3.17299782
29.731,174.9877627,3.172991825
29.732,174.9787596,3.172985829
29.733,174.9697565,3.246979833
29.734,174.9607534,3.246973838
29.735,174.9517503,3.246967842
29.736,174.9427472,3.246961846
29.737,174.9337442,3.246955851
29.738,174.9247411,3.304949855
29.739,174.915738,3.304943859
29.74,174.9067349,3.304937863
29.741,174.8977318,3.304931868
29.742,174.8887287,3.304925872
29.743,174.8797256,3.343919876
29.744,174.8707226,3.343913881
29.745,174.8617195,3.343907885
29.746,174.8527164,3.343901889
29.747,174.8437133,3.343895894
29.748,174.8347102,3.362889898
29.749,174.8293829,3.36288635
29.75,174.8240557,3.362882802
29.751,174.8187284,3.362879255
29.752,174.8134011,3.362875707
29.753,174.8080738,3.347872159
29.754,174.8027466,3.347868611
29.755,174.7974193,3.347865064
29.756,174.792092,3.347861516
29.757,174.7867647,3.347857968
29.758,174.7814375,3.34385442
29.759,174.7761102,3.343850873
29.76,174.7707829,3.343847325
29.761,174.7654556,3.343843777
29.762,174.7601284,3.343840229
29.763,174.7548011,3.343836682
29.764,174.7494738,3.343833134
29.765,174.7441465,3.343829586
29.766,174.7388193,3.343826038
29.767,174.733492,3.343822491
29.768,174.7281647,3.343818943
29.769,174.7228374,3.343815395
29.77,174.7175102,3.343811847
29.771,174.7121829,3.3438083
29.772,174.7068556,3.343804752
29.773,174.7015283,3.343801204
29.774,174.6962011,3.343797656
29.775,174.6908738,3.343794109
29.776,174.6855465,3.343790561
29.777,174.6802192,3.343787013
29.778,174.674892,3.343783465
29.779,174.6695647,3.343779918
29.78,174.6642374,3.34377637
29.781,174.6589101,3.343772822
29.782,174.6535829,3.343769274
29.783,174.6512494,3.38276772
29.784,174.648916,3.382766166
29.785,174.6465825,3.382764612
29.786,174.644249,3.382763058
29.787,174.6419156,3.382761504
29.788,174.6395821,3.40175995
29.789,174.6372487,3.401758396
29.79,174.6349152,3.401756842
29.791,174.6325817,3.401755288
29.792,174.6302483,3.401753734
29.793,174.6279148,3.44075218
29.794,174.6255814,3.440750626
29.795,174.6232479,3.440749072
29.796,174.6209145,3.440747518
29.797,174.618581,3.440745964
29.798,174.6162475,3.49874441
29.799,174.6139141,3.498742856
29.8,174.6115806,3.498741302
29.801,174.6092472,3.498739749
29.802,174.6069137,3.498738195
29.803,174.6045803,3.556736641
29.804,174.6022468,3.556735087
29.805,174.5999133,3.556733533
29.806,174.5975799,3.556731979
29.807,174.5952464,3.556730425
29.808,174.592913,3.595728871
29.809,174.5905795,3.595727317
29.81,174.5882461,3.595725763
29.811,174.5859126,3.595724209
29.812,174.5835791,3.595722655
29.813,174.5812457,3.692721101
29.814,174.5789122,3.692719547
29.815,174.5765788,3.692717993
29.816,174.5759926,3.692717602
29.817,174.5754065,3.692717212
29.818,174.5748203,3.750716822
29.819,174.5742342,3.750716431
29.82,174.573648,3.750716041
29.821,174.5730619,3.750715651
29.822,174.5724757,3.75071526
29.823,174.5718896,3.82771487
29.824,174.5713034,3.827714479
29.825,174.5707173,3.827714089
29.826,174.5701311,3.827713699
29.827,174.569545,3.827713308
29.828,174.5689588,3.905712918
29.829,174.5683727,3.905712528
29.83,174.5677865,3.905712137
29.831,174.5672004,3.905711747
29.832,174.5666142,3.905711357
29.833,174.5660281,3.963710966
29.834,174.5654419,3.963710576
29.835,174.5648558,3.963710186
29.836,174.5642696,3.963709795
29.837,174.5636835,3.963709405
29.838,174.5630973,4.002709015
29.839,174.5625112,4.002708624
29.84,174.561925,4.002708234
29.841,174.5613389,4.002707843
29.842,174.5607528,4.002707453
29.843,174.5601666,4.025707063
29.844,174.5595805,4.025706672
29.845,174.5589943,4.025706282
29.846,174.5584082,4.025705892
29.847,174.557822,4.025705501
29.848,174.5572359,4.060705111
29.849,174.5625302,4.060708637
29.85,174.5678245,4.060712163
29.851,174.5731189,4.060715688
29.852,174.5784132,4.060719214
29.853,174.5837075,4.04072274
29.854,174.5890018,4.040726266
29.855,174.5942962,4.040729792
29.856,174.5995905,4.040733318
29.857,174.6048848,4.040736843
29.858,174.6101792,4.021740369
29.859,174.6154735,4.021743895
29.86,174.6207678,4.021747421
29.861,174.6260622,4.021750947
29.862,174.6313565,4.021754472
